,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37845,0,NIOBRARA,128.0,220.0,233.0,,115.0,41.0,780.0,7.0,,,773.0,1315.0,,,366.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37845,0,NIOBRARA,107.0,295.0,274.0,,128.0,40.0,696.0,17.0,,,679.0,1311.0,,,624.0,,,M
29,2021-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37845,0,NIOBRARA,84.0,377.0,354.0,,107.0,40.0,1190.0,38.0,,,1152.0,1298.0,,,663.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37845,0,NIOBRARA,64.0,264.0,244.0,,84.0,38.0,2050.0,52.0,,,1998.0,1297.0,,,434.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,49.0,228.0,213.0,,64.0,36.0,2267.0,62.0,,,2205.0,1297.0,,,458.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,38.0,198.0,187.0,,49.0,37.4,679.0,46.0,,,633.0,1298.0,,,153.0,,,M
33,2021-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,21.0,72.0,55.0,,38.0,36.1,172.0,18.0,,,154.0,1296.0,,,30.0,,,M
34,2021-07-01,9,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,,32.0,11.0,,21.0,37.7,42.0,,,,42.0,1294.0,,,9.0,,,M
35,2021-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,3.0,,3.0,,,37.6,,,,,,,,,,,,
36,2021-05-01,2,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,40.0,12.0,49.0,,3.0,39.1,17.0,,,,17.0,1294.0,,,3.0,,,M
37,2021-04-01,17,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,62.0,112.0,134.0,,40.0,40.1,164.0,,,,164.0,1293.0,,,22.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,67.0,275.0,280.0,,62.0,40.3,302.0,,,,302.0,1292.0,,,72.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,17.0,157.0,107.0,,67.0,40.2,236.0,4.0,,,232.0,1293.0,,,17.0,,,M
40,2021-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,85.0,51.0,119.0,,17.0,39.6,305.0,,,,305.0,1300.0,,,28.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,99.0,235.0,249.0,,85.0,38.8,388.0,,,,388.0,1324.0,,,40.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,87.0,231.0,219.0,,99.0,36.1,233.0,,,,233.0,1328.0,,,37.0,,,M
43,2020-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,78.0,229.0,220.0,,87.0,38.8,381.0,8.0,,,373.0,1328.0,,,68.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,52.0,249.0,223.0,,78.0,37.8,906.0,,,,906.0,1325.0,,,141.0,,,M
45,2020-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,103.0,238.0,289.0,,52.0,37.3,428.0,2.0,,,426.0,1325.0,,,23.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,40.0,247.0,184.0,,103.0,39.0,493.0,6.0,,,487.0,1324.0,,,253.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,34.0,166.0,160.0,,40.0,37.7,488.0,9.0,,,479.0,1304.0,,,426.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,77.0,119.0,162.0,,34.0,39.0,391.0,2.0,,,389.0,1314.0,,,395.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,59.0,234.0,216.0,,77.0,36.0,1073.0,20.0,,,1053.0,1316.0,,,17.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,51.0,297.0,289.0,,59.0,38.7,1772.0,83.0,,,1689.0,1307.0,,,22.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,23.0,133.0,105.0,,51.0,37.9,97.0,5.0,,,92.0,1326.0,,,157.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,26.0,79.0,82.0,,23.0,38.8,234.0,104.0,,,130.0,1338.0,,,271.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,50.0,146.0,170.0,,26.0,38.3,296.0,213.0,,,83.0,1298.0,,,324.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,17.0,183.0,150.0,,50.0,37.1,3213.0,316.0,,,2897.0,1291.0,,,340.0,,,M
55,2019-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,30.0,59.0,72.0,,17.0,37.5,180.0,14.0,,,166.0,1278.0,,,117.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,47.0,134.0,151.0,,30.0,38.0,343.0,10.0,,,333.0,1273.0,,,305.0,,,M
57,2019-08-01,25,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,46.0,154.0,153.0,,47.0,37.3,339.0,39.0,,,300.0,1275.0,,,315.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,37.0,235.0,226.0,,46.0,38.2,446.0,8.0,,,438.0,1272.0,,,400.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,98.0,192.0,253.0,,37.0,37.9,513.0,3.0,,,510.0,1274.0,,,489.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,85.0,241.0,228.0,,98.0,39.1,607.0,8.0,,,599.0,1273.0,,,523.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,77.0,281.0,273.0,,85.0,37.7,579.0,3.0,,,576.0,1274.0,,,543.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,101.0,230.0,254.0,,77.0,40.2,438.0,6.0,,,432.0,1295.0,,,1290.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,124.0,237.0,260.0,,101.0,38.6,671.0,43.0,,,628.0,1313.0,,,985.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,92.0,344.0,312.0,,124.0,39.4,1005.0,,,,1005.0,1285.0,,,176.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,140.0,301.0,349.0,,92.0,39.7,957.0,1.0,,,956.0,1276.0,,,402.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,76.0,408.0,344.0,,140.0,38.9,884.0,,,,884.0,1271.0,,,378.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,93.0,278.0,295.0,,76.0,37.0,783.0,1.0,,,782.0,1290.0,,,416.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,73.0,345.0,325.0,,93.0,35.8,846.0,,,,846.0,1291.0,,,617.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,68.0,297.0,292.0,,73.0,37.6,529.0,,,,529.0,1291.0,,,540.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,64.0,317.0,313.0,,68.0,37.3,1015.0,12.0,,,1003.0,1292.0,,,1471.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,60.0,330.0,326.0,,64.0,32.8,1291.0,,,,1291.0,1315.0,,,295.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,81.0,338.0,359.0,,60.0,23.1,1360.0,1.0,,,1359.0,1298.0,,,277.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,82.0,377.0,378.0,,81.0,39.1,1630.0,,,,1630.0,1300.0,,,338.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,75.0,540.0,533.0,,82.0,38.1,3218.0,5.0,,,3213.0,1304.0,,,388.0,,,M
75,2018-02-01,22,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,79.0,413.0,417.0,,75.0,38.9,3008.0,1.0,,,3007.0,1306.0,,,497.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,95.0,451.0,467.0,,79.0,40.0,1217.0,1.0,,,1216.0,1327.0,,,346.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,97.0,400.0,402.0,,95.0,38.3,1041.0,,,,1041.0,1337.0,,,275.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,69.0,412.0,384.0,,97.0,37.9,1158.0,,,,1158.0,1336.0,,,304.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,79.0,437.0,447.0,,69.0,38.6,1018.0,11.0,,,1007.0,1336.0,,,298.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,49.0,342.0,312.0,,79.0,37.7,1032.0,,,,1032.0,1337.0,,,381.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,60.0,259.0,270.0,,49.0,37.8,819.0,3.0,,,816.0,1282.0,,,390.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,87.0,411.0,438.0,,60.0,37.1,753.0,,,,753.0,1281.0,,,392.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,66.0,475.0,454.0,,87.0,37.9,693.0,,,,693.0,1290.0,,,605.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,63.0,473.0,470.0,,66.0,37.8,466.0,,,,466.0,1298.0,,,1343.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,76.0,428.0,441.0,,63.0,38.3,448.0,,,,448.0,1328.0,,,946.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,88.0,547.0,559.0,,76.0,38.8,921.0,8.0,,,913.0,1291.0,,,366.0,,,M
87,2017-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,86.0,495.0,493.0,,88.0,38.8,948.0,,,,948.0,1354.0,,,483.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,77.0,636.0,627.0,,86.0,37.0,1126.0,5.0,,,1121.0,1348.0,,,1001.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,46.0,602.0,571.0,,77.0,38.1,531.0,,58.0,,473.0,1393.0,,,841.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,80.0,495.0,529.0,,46.0,37.6,265.0,,25.0,,240.0,1465.0,,,551.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,101.0,670.0,691.0,,80.0,34.9,1116.0,,135.0,,981.0,1364.0,,,544.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,123.0,818.0,840.0,,101.0,36.7,1650.0,,197.0,,1453.0,1363.0,,,577.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,98.0,927.0,902.0,,123.0,37.0,1915.0,,243.0,,1672.0,1323.0,,,631.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,115.0,797.0,814.0,,98.0,37.4,1687.0,,187.0,,1500.0,1317.0,,,619.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,86.0,578.0,549.0,,115.0,36.9,1265.0,,126.0,,1139.0,1315.0,,,496.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,114.0,537.0,565.0,,86.0,37.4,1106.0,,104.0,,1002.0,1311.0,,,735.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,111.0,589.0,586.0,,114.0,36.1,1109.0,23.0,115.0,,971.0,1317.0,,,545.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,129.0,859.0,877.0,,111.0,36.6,1704.0,,177.0,,1527.0,1311.0,,,530.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,105.0,1022.0,998.0,,129.0,35.5,1991.0,,180.0,,1811.0,1327.0,,,459.0,,,M
100,2016-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,98.0,1113.0,1106.0,,105.0,37.4,1999.0,9.0,170.0,,1820.0,1354.0,,,628.0,,,M
101,2015-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,63.0,731.0,696.0,,98.0,38.0,1178.0,34.0,109.0,,1035.0,1368.0,,,825.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,108.0,773.0,818.0,,63.0,37.3,1297.0,15.0,108.0,,1174.0,1368.0,,,934.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,131.0,1191.0,1214.0,,108.0,36.8,1932.0,5.0,163.0,,1764.0,1371.0,,,1348.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,101.0,1302.0,1272.0,,131.0,36.1,2111.0,17.0,181.0,,1913.0,1366.0,,,1097.0,,,M
105,2015-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,150.0,1125.0,1174.0,,101.0,35.9,2040.0,40.0,159.0,,1841.0,1199.0,,,1117.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,172.0,1584.0,1606.0,,150.0,35.9,2246.0,165.0,218.0,,1863.0,1180.0,,,1467.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,114.0,1161.0,1103.0,,172.0,37.1,1671.0,383.0,157.0,,1131.0,1172.0,,,1639.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,175.0,1114.0,1175.0,,114.0,37.3,1494.0,55.0,137.0,,1302.0,1444.0,,,1609.0,,,M
109,2015-04-01,24,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,117.0,1261.0,1203.0,,175.0,37.9,1098.0,145.0,155.0,,798.0,1411.0,,,1550.0,,,M
110,2015-03-01,25,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,223.0,1078.0,1184.0,,117.0,36.9,672.0,2.0,156.0,,514.0,1387.0,,,2117.0,,,M
111,2015-02-01,25,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,225.0,1351.0,1353.0,,223.0,37.6,1095.0,34.0,118.0,,943.0,1376.0,,,2210.0,,,M
112,2015-01-01,26,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,409.0,1811.0,1996.0,,224.0,37.4,2623.0,86.0,158.0,,2379.0,1364.0,,,2470.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,284.0,2472.0,2347.0,,409.0,37.4,4187.0,117.0,193.0,,3877.0,1358.0,,,3705.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,197.0,2444.0,2357.0,,284.0,36.9,4022.0,27.0,215.0,,3780.0,1417.0,,,3379.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,212.0,3205.0,3220.0,,197.0,36.2,5593.0,248.0,182.0,,5163.0,1417.0,,,4152.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,280.0,3039.0,3107.0,,212.0,35.8,5329.0,97.0,184.0,,5048.0,1395.0,,,4404.0,,,M
117,2014-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,271.0,3136.0,3127.0,,280.0,35.2,7203.0,416.0,232.0,,6555.0,1358.0,,,4701.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,408.0,5327.0,5464.0,,271.0,35.1,10889.0,,238.0,,10651.0,1358.0,,,7269.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,345.0,8105.0,8042.0,,408.0,35.0,12880.0,2764.0,296.0,,9820.0,1054.0,,,5801.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,331.0,7385.0,7371.0,,345.0,35.0,3022.0,2712.0,310.0,,,,,,4295.0,,,M
121,2014-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,531.0,6312.0,6512.0,,331.0,35.7,2583.0,2296.0,287.0,,,,,,4809.0,,,M
122,2014-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,215.0,8344.0,8028.0,,531.0,35.5,1493.0,1493.0,,,,,,,9069.0,,,M
123,2014-02-01,25,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,1457.0,5630.0,6872.0,,215.0,35.6,5340.0,5340.0,,,,,,,13274.0,,,M
124,2014-01-01,28,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,,1706.0,249.0,,1457.0,36.0,2369.0,2369.0,,,,,,,20244.0,,,M
125,2013-12-01,10,PR,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,,,,,,,,,,,,,,,16286.0,,,M
126,2013-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,,,,,,,,,,,,,,,,,,
128,2013-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,37845,0,NIOBRARA,,,,,,,,,,,,,,,,,,
