,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,55.0,207.0,211.0,,51.0,38.1,1589.0,,351.0,,1238.0,1309.0,,,108.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,58.0,219.0,222.0,,55.0,39.3,1937.0,,384.0,,1553.0,1353.0,,,105.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,62.0,212.0,216.0,,58.0,38.8,1638.0,,383.0,,1255.0,1353.0,,,119.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,56.0,217.0,211.0,,62.0,38.3,1771.0,,377.0,,1394.0,1353.0,,,141.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,51.0,213.0,208.0,,56.0,39.4,1941.0,,378.0,,1563.0,1352.0,,,132.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,51.0,231.0,231.0,,51.0,40.2,2012.0,,380.0,,1632.0,1352.0,,,135.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,46.0,151.0,146.0,,51.0,41.1,1459.0,,382.0,,1077.0,1354.0,,,93.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,57.0,247.0,258.0,,46.0,40.5,2053.0,,385.0,,1668.0,1352.0,,,126.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,57.0,237.0,237.0,,57.0,40.1,2065.0,,384.0,,1681.0,1352.0,,,131.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,51.0,246.0,240.0,,57.0,39.8,1914.0,,313.0,,1601.0,1289.0,,,159.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,36.0,247.0,232.0,,51.0,39.1,2297.0,,383.0,,1914.0,1288.0,,,148.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,47.0,297.0,308.0,,36.0,37.7,2921.0,,383.0,,2538.0,1289.0,,,176.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,30.0,136.0,119.0,,47.0,38.3,1512.0,,126.0,,1386.0,1024.0,,,30.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,37459,0,NIOBRARA,30.0,,,,30.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,31.0,1.0,2.0,,30.0,39.1,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,36.0,262.0,267.0,,31.0,39.2,687.0,,212.0,,475.0,1290.0,,,202.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,48.0,246.0,258.0,,36.0,39.5,459.0,,123.0,,336.0,1291.0,,,162.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,85.0,137.0,174.0,,48.0,42.8,77.0,,77.0,,,1358.0,,,51.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,84.0,256.0,255.0,,85.0,43.6,479.0,,90.0,,389.0,1349.0,,,78.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,110.0,276.0,302.0,,84.0,37.9,636.0,,87.0,,549.0,1306.0,,,65.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,91.0,217.0,198.0,,110.0,38.2,332.0,,,,332.0,1388.0,,,83.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,89.0,232.0,230.0,,91.0,38.1,312.0,,,,312.0,1291.0,,,104.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,72.0,185.0,168.0,,89.0,38.3,383.0,,,,383.0,1375.0,,,62.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,67.0,244.0,239.0,,72.0,37.4,465.0,,,,465.0,1328.0,,,151.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,62.0,267.0,262.0,,67.0,38.2,435.0,,,,435.0,1323.0,,,145.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,58.0,257.0,253.0,,62.0,38.2,458.0,,,,458.0,1397.0,,,152.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,58.0,276.0,276.0,,58.0,39.5,551.0,,,,551.0,1369.0,,,174.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,49.0,266.0,257.0,,58.0,39.0,582.0,,,,582.0,1338.0,,,149.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,51.0,295.0,297.0,,49.0,40.0,614.0,,,,614.0,1340.0,,,199.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,71.0,329.0,349.0,,51.0,40.0,966.0,,,,966.0,1357.0,,,167.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,51.0,396.0,376.0,,71.0,40.1,1724.0,,,,1724.0,1352.0,,,230.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,49.0,440.0,438.0,,51.0,40.0,864.0,,,,864.0,1347.0,,,250.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,50.0,443.0,444.0,,49.0,40.0,963.0,,,,963.0,1288.0,,,211.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,36.0,412.0,399.0,1.0,50.0,40.0,1144.0,,,,1144.0,1356.0,,,175.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,29.0,333.0,326.0,,36.0,40.0,172.0,,,,172.0,1357.0,,,132.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,23.0,276.0,270.0,,29.0,40.0,,,,,,,,,99.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,35.0,294.0,306.0,,23.0,40.0,,,,,,,,,83.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,36.0,341.0,342.0,,35.0,40.0,,,,,,,,,76.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,32.0,312.0,308.0,,36.0,40.0,,,,,,,,,103.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,23.0,239.0,230.0,,32.0,40.0,,,,,,,,,55.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,39.0,206.0,222.0,,23.0,40.0,,,,,,,,,51.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,41.0,304.0,307.0,1.0,39.0,40.0,,,,,,1000.0,,,106.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,26.0,398.0,383.0,,41.0,40.0,54.0,,,,54.0,1370.0,,,164.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,22.0,388.0,384.0,,26.0,40.0,71.0,,,,71.0,1372.0,,,201.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,35.0,406.0,419.0,,22.0,40.0,144.0,,,,144.0,1368.0,,,178.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,31.0,475.0,471.0,,35.0,40.0,218.0,,,,218.0,1370.0,,,189.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,14.0,469.0,452.0,,31.0,40.0,319.0,,,,319.0,1439.0,,,281.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,14.0,264.0,264.0,,14.0,40.0,488.0,,,,488.0,1439.0,,,144.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,11.0,270.0,267.0,,14.0,40.0,485.0,,,,485.0,1439.0,,,129.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,23.0,257.0,269.0,,11.0,40.0,542.0,,,,542.0,1389.0,,,102.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,13.0,472.0,462.0,,23.0,40.0,1766.0,,,,1766.0,1389.0,,,102.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,15.0,505.0,507.0,,13.0,40.0,1156.0,,,,1156.0,1389.0,,,218.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,29.0,464.0,478.0,,15.0,40.0,954.0,,,,954.0,1333.0,,,232.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,33.0,581.0,585.0,,29.0,40.0,1709.0,,,,1709.0,1333.0,,,283.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,25.0,693.0,685.0,,33.0,40.0,729.0,,,,729.0,1333.0,,,436.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,40.0,521.0,536.0,,25.0,40.0,434.0,,,,434.0,1333.0,,,260.0,,,P
89,2016-12-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,65.0,349.0,374.0,,40.0,40.0,123.0,,,,123.0,1333.0,,,99.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,24.0,325.0,284.0,,65.0,40.0,273.0,,,,273.0,1367.0,,,249.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,95.0,97.0,168.0,,24.0,40.0,91.0,,,,91.0,1352.0,,,1927.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,139.0,410.0,454.0,,95.0,40.0,852.0,,,,852.0,1352.0,,,479.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,129.0,368.0,358.0,,139.0,40.0,810.0,,,,810.0,1352.0,,,73.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,92.0,529.0,492.0,,129.0,40.0,922.0,,,,922.0,1336.0,,,142.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,90.0,457.0,455.0,,92.0,40.0,813.0,,,,813.0,1336.0,,,143.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,155.0,397.0,462.0,,90.0,40.0,595.0,,,,595.0,1336.0,,,102.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,122.0,834.0,801.0,,155.0,40.0,1242.0,,,,1242.0,1344.0,,,213.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,80.0,746.0,704.0,,122.0,40.0,1285.0,,,,1285.0,1344.0,,,152.0,,,P
99,2016-02-01,27,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,95.0,449.0,464.0,,80.0,40.0,724.0,,,,724.0,1344.0,,,73.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,162.0,667.0,734.0,,95.0,40.0,1196.0,,,,1196.0,1341.0,,,115.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,53.0,801.0,692.0,,162.0,40.0,1279.0,,,,1279.0,1341.0,,,158.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,78.0,798.0,823.0,,53.0,40.0,1180.0,,,,1180.0,1341.0,,,189.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,150.0,846.0,918.0,,78.0,40.0,1489.0,,,,1489.0,1346.0,,,222.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,153.0,791.0,794.0,,150.0,40.0,1451.0,,,,1451.0,1346.0,,,221.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,429.0,1132.0,1408.0,,153.0,40.0,2104.0,,,,2104.0,1346.0,,,285.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,167.0,2975.0,2713.0,,429.0,40.0,4397.0,,,,4397.0,1343.0,,,386.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,134.0,853.0,820.0,,167.0,40.0,613.0,,,,613.0,1343.0,,,129.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,156.0,1199.0,1221.0,,134.0,40.0,2654.0,,,,2654.0,1343.0,,,280.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,54.0,1042.0,940.0,,156.0,40.0,2026.0,,,,2026.0,1341.0,,,309.0,,,P
110,2015-03-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,111.0,1638.0,1695.0,,54.0,40.0,2216.0,,,,2216.0,1375.0,,,329.0,,,P
111,2015-02-01,18,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,319.0,1340.0,1548.0,,111.0,40.0,1977.0,,,,1977.0,1375.0,,,397.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,328.0,3152.0,3161.0,,319.0,40.0,11366.0,,,,11366.0,1465.0,,,723.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,541.0,804.0,1017.0,,328.0,40.0,6217.0,,,,6217.0,1318.0,,,210.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,613.0,1517.0,1589.0,,541.0,40.0,3213.0,,,,3213.0,1365.0,,,515.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,773.0,1771.0,1931.0,,613.0,40.1,1928.0,,,,1928.0,1382.0,,,453.0,,,P
116,2014-09-01,27,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,628.0,1643.0,1498.0,,773.0,40.0,3278.0,,,,3278.0,1365.0,,,590.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,849.0,2271.0,2492.0,,628.0,40.0,7105.0,,,,7105.0,1373.0,,,714.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,339.0,2610.0,2100.0,,849.0,40.0,7677.0,,,,7677.0,1351.0,,,766.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,349.0,2423.0,2433.0,,339.0,37.5,3932.0,,,,3932.0,1313.0,,,1049.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,973.0,3262.0,3886.0,,349.0,40.0,3590.0,,,,3590.0,1300.0,,,1517.0,,,P
121,2014-04-01,15,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,607.0,2815.0,2449.0,,973.0,40.0,1642.0,,,,1642.0,1305.0,,,553.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,707.0,4411.0,4511.0,,607.0,37.3,3653.0,,,,3653.0,1333.0,,,1864.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,561.0,5466.0,5320.0,,707.0,37.1,4298.0,,,,4298.0,1345.0,,,1115.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,,6542.0,5981.0,,561.0,35.9,2903.0,,,,2903.0,1345.0,,,1770.0,,,P
125,2013-12-01,19,PR,NOBLE ENERGY INC,123,37459,0,NIOBRARA,,2391.0,2391.0,,,34.3,4177.0,4177.0,,,,,,,5478.0,,,P
