,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,41.0,202.0,178.0,,65.0,43.0,3933.0,,14.0,,3919.0,1339.0,,,726.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,31.0,161.0,151.0,,41.0,42.0,2645.0,,10.0,,2635.0,1378.0,,,689.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,29.0,239.0,237.0,,31.0,41.0,2346.0,,8.0,,2338.0,1380.0,,,252.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,42.0,179.0,192.0,,29.0,41.0,2588.0,,9.0,,2579.0,1363.0,,,312.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,73.0,291.0,322.0,,42.0,39.0,2824.0,5.0,10.0,,2809.0,1361.0,,,380.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,94.0,490.0,511.0,,73.0,40.0,2564.0,1.0,9.0,,2554.0,1374.0,,,346.0,,,M
24,2022-05-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,76.0,553.0,535.0,,94.0,41.0,1818.0,1.0,6.0,,1811.0,1369.0,,,173.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,69.0,436.0,429.0,,76.0,42.0,1448.0,,6.0,,1442.0,1359.0,,,180.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,128.0,449.0,508.0,,69.0,46.0,1569.0,,6.0,,1563.0,1354.0,,,124.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,73.0,476.0,421.0,,128.0,46.0,1495.0,,6.0,,1489.0,1356.0,,,58.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,10.0,394.0,331.0,,73.0,42.0,559.0,,2.0,,557.0,1347.0,,,149.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,18.0,48.0,56.0,,10.0,42.0,,,,,,,,,142.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40220,0,NIOBRARA,39.0,82.0,103.0,,18.0,38.0,588.0,,2.0,,586.0,1364.0,,,45.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,62.0,204.0,227.0,,39.0,40.1,860.0,8.0,3.0,,849.0,1359.0,,,92.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,24.0,385.0,347.0,,62.0,42.6,996.0,,4.0,,992.0,1383.0,,,192.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,20.0,185.0,181.0,,24.0,39.6,390.0,,1.0,,389.0,1350.0,,,94.0,,,M
34,2021-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,25.0,118.0,123.0,,20.0,39.9,325.0,2.0,1.0,,322.0,1350.0,,,23.0,,,M
35,2021-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,39.0,115.0,129.0,,25.0,41.0,680.0,2.0,3.0,,675.0,1350.0,,,43.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,89.0,259.0,309.0,,39.0,41.5,2460.0,1.0,10.0,,2449.0,1349.0,,,93.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,55.0,361.0,327.0,,89.0,41.0,3168.0,3.0,13.0,,3152.0,1344.0,,,35.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,112.0,296.0,353.0,,55.0,41.2,477.0,,2.0,,475.0,1337.0,,,66.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,97.0,397.0,382.0,,112.0,41.3,33.0,1.0,,,32.0,1332.0,,,74.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,91.0,416.0,410.0,,97.0,42.6,747.0,,3.0,,744.0,1327.0,,,257.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,94.0,492.0,495.0,,91.0,41.8,2082.0,1.0,8.0,,2073.0,1333.0,,,436.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,112.0,497.0,515.0,,94.0,41.5,2778.0,4.0,11.0,,2763.0,1337.0,,,144.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,79.0,451.0,418.0,,112.0,41.1,2139.0,190.0,8.0,,1941.0,1334.0,,,108.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,55.0,378.0,354.0,,79.0,39.8,1871.0,1.0,7.0,,1863.0,1345.0,,,173.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,99.0,265.0,309.0,,55.0,39.5,946.0,,4.0,,942.0,1343.0,,,876.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,80.0,392.0,373.0,,99.0,39.9,1854.0,1.0,7.0,,1846.0,1336.0,,,401.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,91.0,483.0,494.0,,80.0,40.4,3862.0,10.0,14.0,,3838.0,1337.0,,,22.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,49.0,459.0,417.0,,91.0,40.1,3349.0,,12.0,,3337.0,1330.0,,,48.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,32.0,193.0,176.0,,49.0,39.7,2521.0,,9.0,,2512.0,1307.0,,,67.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,27.0,172.0,167.0,,32.0,40.4,3808.0,35.0,13.0,,3760.0,1329.0,,,68.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,46.0,132.0,151.0,,27.0,41.3,5321.0,,19.0,,5302.0,1330.0,,,42.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,63.0,337.0,354.0,,46.0,41.7,4207.0,,15.0,,4192.0,1324.0,,,47.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,64.0,398.0,399.0,,63.0,41.3,2359.0,,8.0,,2351.0,1342.0,,,29.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,95.0,368.0,399.0,,64.0,40.2,2176.0,,7.0,,2169.0,1342.0,,,19.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,50.0,448.0,403.0,,95.0,40.2,2636.0,11.0,8.0,,2617.0,1347.0,,,19.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,58.0,374.0,382.0,,50.0,39.5,2742.0,,9.0,,2733.0,1375.0,,,30.0,,,M
57,2019-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,53.0,412.0,407.0,,58.0,38.7,2593.0,2.0,8.0,,2583.0,1346.0,,,202.0,,,M
58,2019-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,37.0,434.0,418.0,,53.0,38.9,3051.0,,10.0,,3041.0,1364.0,,,284.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,81.0,286.0,330.0,,37.0,37.8,1830.0,,6.0,,1824.0,1364.0,,,219.0,,,M
60,2019-05-01,26,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,46.0,267.0,232.0,,81.0,39.5,1248.0,1.0,4.0,,1243.0,1362.0,,,213.0,,,M
61,2019-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,55.0,263.0,272.0,,46.0,39.5,1093.0,1.0,4.0,,1088.0,1325.0,,,201.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,60.0,399.0,404.0,,55.0,40.2,910.0,4.0,3.0,,903.0,1329.0,,,188.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,98.0,458.0,496.0,,60.0,40.2,1248.0,9.0,4.0,,1235.0,1318.0,,,241.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,114.0,752.0,768.0,,98.0,40.4,3381.0,,11.0,,3370.0,1315.0,,,188.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,110.0,819.0,815.0,,114.0,40.0,4536.0,2.0,13.0,,4521.0,1327.0,,,77.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,83.0,665.0,638.0,,110.0,39.7,3515.0,16.0,11.0,,3488.0,1339.0,,,225.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,48.0,516.0,481.0,,83.0,38.6,2662.0,1.0,8.0,,2653.0,1328.0,,,180.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,63.0,359.0,374.0,,48.0,37.4,2376.0,,7.0,,2369.0,1330.0,,,89.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,64.0,440.0,441.0,,63.0,38.3,1786.0,1.0,5.0,,1780.0,1346.0,,,115.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,51.0,495.0,482.0,,64.0,38.2,1919.0,33.0,5.0,,1881.0,1330.0,,,150.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,45.0,422.0,416.0,,51.0,38.0,2219.0,,6.0,,2213.0,1324.0,,,173.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,47.0,379.0,381.0,,45.0,39.4,2158.0,,6.0,,2152.0,1313.0,,,129.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,48.0,436.0,437.0,,47.0,38.3,1492.0,,4.0,,1488.0,1318.0,,,155.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,43.0,651.0,646.0,,48.0,37.3,1128.0,,3.0,,1125.0,1330.0,,,202.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,34.0,521.0,512.0,,43.0,39.8,409.0,,1.0,,408.0,1330.0,,,49.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,42.0,417.0,425.0,,34.0,40.2,1300.0,,3.0,,1297.0,1371.0,,,139.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,56.0,527.0,541.0,,42.0,41.9,1683.0,,4.0,,1679.0,1375.0,,,173.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,39.0,634.0,617.0,,56.0,38.3,1902.0,,5.0,,1897.0,1375.0,,,88.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,60.0,569.0,590.0,,39.0,41.2,1769.0,22.0,4.0,,1743.0,1375.0,,,171.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,39.0,572.0,551.0,,60.0,37.8,2237.0,,5.0,,2232.0,1375.0,,,117.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,40.0,523.0,524.0,,39.0,37.7,2092.0,,5.0,,2087.0,1341.0,,,124.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,27.0,565.0,552.0,,40.0,39.1,2003.0,,4.0,,1999.0,1329.0,,,61.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,42.0,499.0,514.0,,27.0,38.9,1938.0,4.0,4.0,,1930.0,1329.0,,,67.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,49.0,487.0,494.0,,42.0,39.1,2095.0,,4.0,,2091.0,1329.0,,,98.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,27.0,794.0,772.0,,49.0,39.3,3267.0,,6.0,,3261.0,1329.0,,,169.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,28.0,686.0,687.0,,27.0,39.3,2865.0,,5.0,,2860.0,1329.0,,,140.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,23.0,565.0,560.0,,28.0,38.1,1949.0,,3.0,,1946.0,1357.0,,,222.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,30.0,527.0,534.0,,23.0,37.3,2250.0,7.0,4.0,,2239.0,1362.0,,,184.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,32.0,850.0,852.0,,30.0,39.1,3268.0,,9.0,,3259.0,1362.0,,,275.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,53.0,956.0,977.0,,32.0,38.4,3402.0,1.0,9.0,,3392.0,1362.0,,,300.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,36.0,1056.0,1039.0,,53.0,36.3,3365.0,,9.0,,3356.0,1362.0,,,330.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,33.0,871.0,868.0,,36.0,37.5,3200.0,,8.0,,3192.0,1362.0,,,410.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,57.0,919.0,943.0,,33.0,38.2,3231.0,1.0,7.0,,3223.0,1354.0,,,702.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,44.0,1426.0,1413.0,,57.0,38.4,3396.0,,8.0,,3388.0,1353.0,,,564.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,40.0,1312.0,1308.0,,44.0,37.5,2292.0,,5.0,,2287.0,1353.0,,,4752.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,38.0,1497.0,1495.0,,40.0,37.2,1171.0,2.0,2.0,,1167.0,1353.0,,,5624.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,31.0,1337.0,1330.0,,38.0,39.0,4437.0,148.0,9.0,,4280.0,1353.0,,,792.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,35.0,1414.0,1418.0,,31.0,37.9,4684.0,5.0,9.0,,4670.0,1353.0,,,931.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,85.0,1313.0,1363.0,,35.0,37.2,4930.0,1.0,9.0,,4920.0,1362.0,,,872.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,76.0,1826.0,1817.0,,85.0,37.9,4415.0,,8.0,,4407.0,1379.0,,,680.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,35.0,2399.0,2358.0,,76.0,37.7,5858.0,4.0,9.0,,5845.0,1379.0,,,1382.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,28.0,2019.0,2012.0,,35.0,38.3,5116.0,59.0,7.0,,5050.0,1379.0,,,1812.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,31.0,1989.0,1992.0,,28.0,37.1,5277.0,3.0,6.0,,5268.0,1379.0,,,1610.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,53.0,2138.0,2160.0,,31.0,36.6,7895.0,12.0,8.0,,7875.0,1379.0,,,1430.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,57.0,3103.0,3107.0,,53.0,35.9,14673.0,228.0,14.0,,14431.0,1370.0,,,1970.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,52.0,3386.0,3381.0,,57.0,36.9,11603.0,386.0,10.0,,11207.0,1367.0,,,1678.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,209.0,3438.0,3595.0,,52.0,35.8,9085.0,544.0,7.0,,8534.0,1367.0,,,2176.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,168.0,8508.0,8467.0,,209.0,35.9,16223.0,663.0,14.0,,15546.0,1415.0,,,2437.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,378.0,7366.0,7576.0,,168.0,38.5,10792.0,1329.0,14.0,,9449.0,1436.0,,,2031.0,,,M
110,2015-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,694.0,4425.0,4741.0,,378.0,35.7,1317.0,24.0,10.0,,1283.0,1409.0,,,5098.0,,,M
111,2015-02-01,18,PR,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,,2398.0,1704.0,,694.0,34.5,1338.0,1078.0,20.0,,240.0,1409.0,,,19449.0,,,M
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,40220,0,NIOBRARA,,,,,,,,,,,,,,,,,,
