,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,101.0,412.0,404.0,,109.0,37.7,692.0,,166.0,,526.0,1352.0,,,367.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,223.0,412.0,534.0,,101.0,38.2,718.0,,154.0,,564.0,1328.0,,,257.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,104.0,691.0,572.0,,223.0,38.0,351.0,,67.0,,284.0,1331.0,,,330.0,,,C
47,2020-06-01,22,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,129.0,305.0,330.0,,104.0,39.2,511.0,,93.0,,418.0,1361.0,,,189.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,133.0,493.0,497.0,,129.0,39.0,1320.0,,262.0,,1058.0,1361.0,,,422.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,121.0,452.0,440.0,,133.0,39.1,3956.0,,859.0,,3097.0,1360.0,,,278.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,106.0,282.0,267.0,,121.0,39.4,2664.0,,50.0,,2614.0,1341.0,,,98.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,109.0,383.0,386.0,,106.0,39.7,1840.0,,28.0,,1812.0,1387.0,,,356.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,141.0,529.0,561.0,,109.0,39.4,1400.0,,15.0,,1385.0,1265.0,,,484.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,148.0,453.0,460.0,,141.0,39.0,738.0,,,,738.0,1303.0,,,416.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,156.0,535.0,543.0,,148.0,37.1,1054.0,,,,1054.0,1250.0,,,356.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,127.0,443.0,414.0,,156.0,37.4,1462.0,,,,1462.0,1009.0,,,308.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,125.0,521.0,519.0,,127.0,72.9,1213.0,,,,1213.0,1358.0,,,466.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,137.0,593.0,605.0,,125.0,38.4,1147.0,,,,1147.0,1358.0,,,477.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,120.0,631.0,614.0,,137.0,36.5,1312.0,,,,1312.0,1339.0,,,528.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,121.0,583.0,584.0,,120.0,38.4,1129.0,,,,1129.0,1366.0,,,524.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,127.0,606.0,612.0,,121.0,39.2,934.0,,,,934.0,1327.0,,,574.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,140.0,599.0,612.0,,127.0,40.0,967.0,,,,967.0,1328.0,,,507.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,105.0,554.0,519.0,,140.0,40.0,1149.0,,,,1149.0,1314.0,,,432.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,103.0,563.0,561.0,,105.0,40.0,1021.0,,,,1021.0,1398.0,,,383.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,81.0,697.0,675.0,,103.0,40.0,1562.0,,,,1562.0,1358.0,,,591.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,94.0,566.0,579.0,,81.0,40.0,1043.0,,,,1043.0,1351.0,,,470.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,76.0,750.0,732.0,,94.0,40.0,821.0,,,,821.0,1395.0,,,427.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,95.0,760.0,779.0,,76.0,40.0,353.0,,,,353.0,1386.0,,,480.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,101.0,700.0,706.0,,95.0,40.0,161.0,,,,161.0,1406.0,,,449.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,98.0,720.0,717.0,,101.0,40.0,1180.0,,,,1180.0,1352.0,,,456.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,87.0,649.0,638.0,,98.0,40.0,1210.0,,,,1210.0,1397.0,,,572.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,87.0,637.0,637.0,,87.0,40.0,1819.0,,,,1819.0,1381.0,,,485.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,81.0,793.0,787.0,,87.0,40.0,4386.0,,,,4386.0,1378.0,,,508.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,76.0,663.0,658.0,,81.0,40.0,1282.0,,,,1282.0,1431.0,,,523.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,77.0,702.0,703.0,,76.0,40.0,1320.0,,,,1320.0,1440.0,,,671.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,77.0,634.0,633.0,-1.0,77.0,40.0,977.0,,,,977.0,1395.0,,,487.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,100.0,795.0,818.0,,77.0,40.0,1524.0,,,,1524.0,1358.0,,,602.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,133.0,901.0,934.0,,100.0,40.0,1571.0,,,,1571.0,1374.0,,,581.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,103.0,822.0,792.0,,133.0,40.0,1858.0,,,,1858.0,1330.0,,,616.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,92.0,965.0,954.0,,103.0,40.0,1913.0,,,,1913.0,1331.0,,,614.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,77.0,913.0,898.0,,92.0,40.0,1602.0,,,,1602.0,1331.0,,,706.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,105.0,924.0,952.0,,77.0,39.8,560.0,,,,560.0,1331.0,,,865.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,106.0,1052.0,1053.0,,105.0,40.0,733.0,,,,733.0,1399.0,,,772.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,80.0,1016.0,990.0,,106.0,40.0,895.0,,,,895.0,1390.0,,,681.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,80.0,1110.0,1110.0,,80.0,40.0,1487.0,,,,1487.0,1360.0,,,930.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,76.0,1160.0,1156.0,,80.0,40.0,1908.0,,,,1908.0,1388.0,,,789.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,117.0,1252.0,1293.0,,76.0,40.0,1906.0,,,,1906.0,1394.0,,,842.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,81.0,1068.0,1032.0,,117.0,40.0,1373.0,,,,1373.0,1398.0,,,730.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,97.0,1230.0,1246.0,,81.0,40.0,1583.0,,,,1583.0,1393.0,,,845.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,85.0,1300.0,1288.0,,97.0,40.0,2070.0,,,,2070.0,1372.0,,,826.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,80.0,1344.0,1339.0,,85.0,40.0,2074.0,,,,2074.0,1367.0,,,754.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,104.0,1381.0,1405.0,,80.0,40.0,2022.0,,,,2022.0,1430.0,,,800.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,82.0,1483.0,1461.0,,104.0,40.0,1447.0,,,,1447.0,1396.0,,,852.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,106.0,1620.0,1644.0,,82.0,40.0,1470.0,,,,1470.0,1403.0,,,1065.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,95.0,1658.0,1647.0,,106.0,40.0,1655.0,,,,1655.0,1374.0,,,1019.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,91.0,1724.0,1720.0,,95.0,40.0,1646.0,,,,1646.0,1367.0,,,1062.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,83.0,1840.0,1832.0,,91.0,40.0,1938.0,,,,1938.0,1359.0,,,1144.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,101.0,1851.0,1869.0,,83.0,40.0,2239.0,,,,2239.0,1394.0,,,1107.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,96.0,2191.0,2186.0,,101.0,40.0,2742.0,,,,2742.0,1416.0,,,1351.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,50.0,2112.0,2066.0,,96.0,40.0,3524.0,,,,3524.0,1356.0,,,1289.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,69.0,2279.0,2298.0,,50.0,40.0,3973.0,,,,3973.0,1369.0,,,1764.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,62.0,2474.0,2467.0,,69.0,40.0,4179.0,,,,4179.0,1413.0,,,1476.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,57.0,2602.0,2597.0,,62.0,40.0,4842.0,,,,4842.0,1424.0,,,1490.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,68.0,3070.0,3081.0,,57.0,40.0,6062.0,,,,6062.0,1340.0,,,1725.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,58.0,3187.0,3177.0,,68.0,40.0,5550.0,,,,5550.0,1380.0,,,1865.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,47.0,3623.0,3612.0,,58.0,40.0,3383.0,,,,3383.0,1396.0,,,1900.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,80.0,4098.0,4131.0,,47.0,40.0,3820.0,,,,3820.0,1625.0,,,2228.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,148.0,4675.0,4743.0,,80.0,40.0,5346.0,,,,5346.0,1449.0,,,2818.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,683.0,6828.0,7363.0,,148.0,40.0,7623.0,,,,7623.0,1440.0,,,6069.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,278.0,8162.0,7757.0,,683.0,39.8,2934.0,,,,2934.0,1306.0,,,9856.0,,,P
110,2015-03-01,7,PR,NOBLE ENERGY INC,123,39672,0,NIOBRARA,,402.0,124.0,,278.0,36.1,111.0,,,,111.0,1345.0,,,1433.0,,,P
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39672,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39672,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39672,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,39672,0,NIOBRARA,,,,,,,,,,,,,,,,,,
