,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,364.0,431.0,449.0,,346.0,39.2,5592.0,,1506.0,,4086.0,1349.0,,,116.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,349.0,399.0,385.0,1.0,364.0,39.2,5093.0,,1444.0,,3649.0,1346.0,,,143.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,252.0,477.0,380.0,,349.0,39.3,4519.0,,1351.0,,3168.0,1353.0,,,204.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,347.0,338.0,433.0,,252.0,39.2,3701.0,,1100.0,,2601.0,1346.0,,,86.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,345.0,340.0,338.0,,347.0,39.2,4124.0,,1189.0,,2935.0,1346.0,,,118.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,340.0,341.0,336.0,,345.0,39.2,4340.0,,1462.0,,2878.0,1346.0,,,125.0,,,I
28,2022-01-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,285.0,309.0,255.0,1.0,340.0,39.2,3861.0,,1189.0,,2672.0,1342.0,,,95.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,230.0,327.0,273.0,1.0,285.0,39.2,4023.0,,1189.0,,2834.0,1342.0,,,56.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,285.0,262.0,317.0,,230.0,39.2,3333.0,,1138.0,,2195.0,1343.0,,,45.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,299.0,329.0,342.0,-1.0,285.0,39.2,3742.0,,1183.0,,2559.0,1343.0,,,52.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,367.0,376.0,444.0,,299.0,38.8,4339.0,,1357.0,,2982.0,1293.0,,,92.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,186.0,493.0,312.0,,367.0,38.7,4461.0,,1394.0,,3067.0,1299.0,,,133.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,189.0,238.0,241.0,,186.0,38.6,4346.0,,1412.0,,2934.0,1289.0,,,80.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,178.0,303.0,292.0,,189.0,39.2,3235.0,,1065.0,,2170.0,1289.0,,,92.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,351.0,238.0,411.0,,178.0,40.2,1438.0,,435.0,,1003.0,1288.0,,,86.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,391.0,350.0,390.0,,351.0,39.9,292.0,,78.0,,214.0,1321.0,,,148.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,416.0,426.0,451.0,,391.0,40.2,6134.0,,1602.0,,4532.0,1327.0,,,137.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,375.0,372.0,331.0,,416.0,40.7,2460.0,,746.0,,1714.0,1326.0,,,95.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,256.0,442.0,323.0,,375.0,41.0,1474.0,,390.0,,1084.0,1324.0,,,146.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,84.0,396.0,225.0,1.0,256.0,39.9,253.0,,253.0,,,1273.0,,,125.0,,,C
42,2020-11-01,27,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,53.0,94.0,62.0,,85.0,42.3,29.0,,29.0,,,1000.0,,,1.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,38848,0,NIOBRARA,53.0,,,,53.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,38848,0,NIOBRARA,53.0,,,,53.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,38848,0,NIOBRARA,53.0,,,,53.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,38848,0,NIOBRARA,53.0,,,,53.0,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,38848,0,NIOBRARA,53.0,,,,53.0,,,,,,,,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,38848,0,NIOBRARA,80.0,,27.0,,53.0,39.9,,,,,,,,,,,,
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,242.0,101.0,263.0,,80.0,41.9,803.0,,225.0,,578.0,1318.0,,,38.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,210.0,184.0,152.0,,242.0,41.3,2935.0,,643.0,,2292.0,1324.0,,,59.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,319.0,233.0,342.0,,210.0,42.8,2517.0,,135.0,,2382.0,1332.0,,,115.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,412.0,459.0,552.0,,319.0,42.6,4141.0,,198.0,,3943.0,1251.0,,,212.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,391.0,516.0,495.0,,412.0,42.7,3938.0,,,,3938.0,1414.0,,,246.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,333.0,506.0,448.0,,391.0,39.3,4158.0,,,,4158.0,1350.0,,,281.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,290.0,404.0,361.0,,333.0,37.4,3714.0,,,,3714.0,1433.0,,,156.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,295.0,469.0,474.0,,290.0,36.8,2902.0,,,,2902.0,1339.0,,,210.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,301.0,469.0,475.0,,295.0,37.6,3134.0,,,,3134.0,1337.0,,,216.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,386.0,528.0,613.0,,301.0,37.5,3740.0,,,,3740.0,1337.0,,,220.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,315.0,542.0,471.0,,386.0,40.0,3922.0,,,,3922.0,1338.0,,,257.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,353.0,515.0,553.0,,315.0,39.8,3593.0,,,,3593.0,1350.0,,,275.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,387.0,565.0,599.0,,353.0,54.0,3916.0,,,,3916.0,1350.0,,,276.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,414.0,668.0,695.0,,387.0,38.6,4018.0,,,,4018.0,1335.0,,,247.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,404.0,493.0,483.0,,414.0,38.1,3645.0,,,,3645.0,1339.0,,,228.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,370.0,613.0,579.0,,404.0,42.2,3903.0,,,,3903.0,1335.0,,,245.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,326.0,620.0,576.0,,370.0,40.2,4622.0,,,,4622.0,1334.0,,,246.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,404.0,548.0,626.0,,326.0,39.5,4383.0,,,,4383.0,1335.0,,,239.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,441.0,632.0,669.0,,404.0,37.3,4641.0,,,,4641.0,1376.0,,,255.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,459.0,636.0,654.0,,441.0,39.0,3528.0,,,,3528.0,1376.0,,,263.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,500.0,727.0,768.0,,459.0,40.0,3071.0,,,,3071.0,1447.0,,,274.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,469.0,690.0,659.0,,500.0,40.0,3709.0,,,,3709.0,1447.0,,,278.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,425.0,763.0,719.0,,469.0,40.0,3053.0,,,,3053.0,1448.0,,,239.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,498.0,698.0,771.0,,425.0,40.0,3457.0,,,,3457.0,1446.0,,,275.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,293.0,774.0,569.0,,498.0,40.0,3670.0,,,,3670.0,1447.0,,,207.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,329.0,693.0,729.0,,293.0,40.0,4167.0,,,,4167.0,1448.0,,,401.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,260.0,637.0,568.0,,329.0,40.0,3527.0,,,,3527.0,1448.0,,,437.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,210.0,446.0,396.0,,260.0,40.0,2555.0,,,,2555.0,1451.0,,,521.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,317.0,177.0,284.0,,210.0,40.0,1588.0,,,,1588.0,1447.0,,,363.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,351.0,717.0,751.0,,317.0,40.0,6132.0,,,,6132.0,1449.0,,,249.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,366.0,701.0,716.0,,351.0,40.0,6129.0,,,,6129.0,1449.0,,,238.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,281.0,750.0,660.0,-5.0,366.0,40.0,6710.0,,,,6710.0,1449.0,,,221.0,,,P
81,2017-08-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,306.0,698.0,723.0,,281.0,40.0,6917.0,,,,6917.0,1401.0,,,237.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,276.0,797.0,767.0,,306.0,40.0,6216.0,,,,6216.0,1401.0,,,288.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,317.0,679.0,720.0,,276.0,40.0,5437.0,,,,5437.0,1401.0,,,261.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,192.0,837.0,712.0,,317.0,40.0,5473.0,,,,5473.0,1391.0,,,249.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,216.0,801.0,825.0,,192.0,40.0,5995.0,,,,5995.0,1391.0,,,265.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,239.0,889.0,912.0,,216.0,40.0,4945.0,,,,4945.0,1391.0,,,286.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,211.0,701.0,673.0,,239.0,40.0,4097.0,,,,4097.0,1391.0,,,247.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,254.0,966.0,1009.0,,211.0,40.0,4801.0,,,,4801.0,1391.0,,,214.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,215.0,891.0,852.0,,254.0,40.0,4547.0,,,,4547.0,1280.0,,,296.0,,,P
90,2016-11-01,25,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,305.0,750.0,840.0,,215.0,40.0,4299.0,,,,4299.0,1350.0,,,177.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,310.0,1010.0,1015.0,,305.0,40.0,4658.0,,,,4658.0,1350.0,,,206.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,326.0,979.0,995.0,,310.0,40.0,4278.0,,,,4278.0,1350.0,,,194.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,252.0,932.0,858.0,,326.0,40.0,4434.0,,,,4434.0,1375.0,,,165.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,234.0,989.0,971.0,,252.0,40.0,4594.0,,,,4594.0,1375.0,,,198.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,350.0,1013.0,1129.0,,234.0,40.0,4797.0,,,,4797.0,1375.0,,,214.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,244.0,1204.0,1098.0,,350.0,40.0,5385.0,,,,5385.0,1349.0,,,224.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,516.0,1172.0,1444.0,,244.0,40.0,4839.0,,,,4839.0,1349.0,,,164.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,563.0,1283.0,1330.0,,516.0,40.0,4814.0,,,,4814.0,1349.0,,,276.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,571.0,1368.0,1376.0,,563.0,40.0,5144.0,,,,5144.0,1334.0,,,309.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,470.0,1503.0,1402.0,,571.0,40.0,5578.0,,,,5578.0,1334.0,,,245.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,290.0,1455.0,1275.0,,470.0,40.0,6243.0,,,,6243.0,1334.0,,,276.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,293.0,1740.0,1743.0,,290.0,40.0,6526.0,,,,6526.0,1350.0,,,348.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,399.0,1932.0,2038.0,,293.0,40.0,6924.0,,,,6924.0,1351.0,,,442.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,536.0,2037.0,2174.0,,399.0,40.0,6900.0,,,,6900.0,1351.0,,,463.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,581.0,2318.0,2363.0,,536.0,40.0,8086.0,,,,8086.0,1330.0,,,482.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,354.0,2594.0,2367.0,,581.0,40.0,8557.0,,,,8557.0,1330.0,,,601.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,596.0,2937.0,3179.0,,354.0,40.0,9151.0,,,,9151.0,1330.0,,,602.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,540.0,3502.0,3446.0,,596.0,40.0,9655.0,,,,9655.0,1330.0,,,811.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,687.0,4403.0,4550.0,,540.0,40.0,10024.0,,,,10024.0,1322.0,,,897.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,627.0,5397.0,5337.0,,687.0,40.0,11252.0,,,,11252.0,1327.0,,,1139.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,629.0,6997.0,6999.0,,627.0,40.0,13772.0,,,,13772.0,1317.0,,,1480.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,345.0,12631.0,12347.0,,629.0,40.0,17953.0,,,,17953.0,1360.0,,,3489.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38848,0,NIOBRARA,,10122.0,9777.0,,345.0,40.0,4708.0,,,,4708.0,1000.0,,,11095.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,38848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,38848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,NOBLE ENERGY INC,123,38848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
