,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,110.0,757.0,727.0,,140.0,37.2,612.0,,1.0,,611.0,1319.0,,,189.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,93.0,658.0,641.0,,110.0,36.9,292.0,,,,292.0,1313.0,,,227.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,101.0,648.0,656.0,,93.0,36.9,1614.0,,2.0,,1612.0,1314.0,,,127.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,61.0,1174.0,1134.0,,101.0,37.2,6809.0,,9.0,,6800.0,1314.0,,,649.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,96.0,1119.0,1154.0,,61.0,37.4,5093.0,,6.0,,5087.0,1327.0,,,85.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,78.0,1828.0,1810.0,,96.0,38.0,8719.0,,8.0,,8711.0,1329.0,,,75.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,62.0,1283.0,1267.0,,78.0,37.8,4901.0,,5.0,,4896.0,1341.0,,,411.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,49.0,1209.0,1196.0,,62.0,37.6,6254.0,,6.0,,6248.0,1335.0,,,498.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,78.0,1180.0,1209.0,,49.0,37.5,3676.0,,3.0,,3673.0,1341.0,,,385.0,,,M
90,2016-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,30.0,1552.0,1504.0,,78.0,36.5,7330.0,8.0,7.0,,7315.0,1337.0,,,182.0,,,M
91,2016-10-01,27,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,41.0,846.0,857.0,,30.0,36.8,3026.0,,3.0,,3023.0,1345.0,,,472.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,81.0,1236.0,1276.0,,41.0,36.6,3082.0,,3.0,,3079.0,1353.0,,,186.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,78.0,1425.0,1422.0,,81.0,36.5,3558.0,,5.0,,3553.0,1354.0,,,188.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,59.0,1334.0,1315.0,,78.0,35.8,3123.0,,5.0,,3118.0,1348.0,,,596.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,92.0,1383.0,1416.0,,59.0,36.4,2840.0,,4.0,,2836.0,1350.0,,,658.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,115.0,1992.0,2015.0,,92.0,35.9,4153.0,,4.0,,4149.0,1354.0,,,803.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,115.0,1946.0,1946.0,,115.0,36.0,4458.0,133.0,4.0,,4321.0,1346.0,,,633.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,72.0,2128.0,2085.0,,115.0,35.7,5015.0,9.0,4.0,,5002.0,1384.0,,,702.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,92.0,1679.0,1699.0,,72.0,35.0,3896.0,4.0,3.0,,3889.0,1383.0,,,371.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,85.0,2191.0,2184.0,,92.0,34.9,5236.0,7.0,4.0,,5225.0,1370.0,,,979.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,91.0,1748.0,1754.0,,85.0,32.9,4050.0,,3.0,,4047.0,1372.0,,,1871.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,127.0,2257.0,2293.0,,91.0,36.2,5306.0,23.0,4.0,,5279.0,1366.0,,,1086.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,108.0,2559.0,2540.0,,127.0,36.0,5821.0,,4.0,,5817.0,1363.0,,,1401.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,126.0,2856.0,2874.0,,108.0,35.3,6670.0,,4.0,,6666.0,1358.0,,,1250.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,61.0,3446.0,3381.0,,126.0,35.2,7158.0,11.0,5.0,,7142.0,1363.0,,,1611.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,95.0,3323.0,3357.0,,61.0,35.4,7986.0,,5.0,,7981.0,1355.0,,,3814.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,189.0,3866.0,3960.0,,95.0,35.4,5494.0,2.0,4.0,,5488.0,1378.0,,,2096.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,129.0,4659.0,4599.0,,189.0,35.6,7208.0,13.0,4.0,,7191.0,1460.0,,,3331.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,89.0,4757.0,4717.0,,129.0,35.9,8182.0,218.0,3.0,,7961.0,1443.0,,,1479.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,127.0,6999.0,7037.0,,89.0,36.1,13171.0,105.0,4.0,,13062.0,1471.0,,,2419.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,138.0,8237.0,8248.0,,127.0,35.8,11995.0,1752.0,4.0,,10239.0,1466.0,,,4119.0,,,M
112,2015-01-01,26,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,122.0,4521.0,4505.0,,138.0,36.0,6493.0,1475.0,3.0,,5015.0,1465.0,,,2195.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,220.0,6342.0,6440.0,,122.0,35.8,2108.0,131.0,2.0,,1975.0,1455.0,,,3154.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,310.0,7212.0,7302.0,,220.0,35.4,2211.0,672.0,2.0,,1537.0,1447.0,,,4275.0,,,M
115,2014-10-01,17,PR,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,3509.0,3199.0,,310.0,34.9,1596.0,573.0,3.0,,1020.0,1391.0,,,3952.0,,,M
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,38339,0,NIOBRARA,,,,,,,,,,,,,,,,,,
