,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,102.0,147.0,,,249,,62.0,,,,62.0,1353.0,,,39.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,74.0,228.0,200.0,,102,40.2,149.0,,,,149.0,1347.0,,,78.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,254.0,215.0,395.0,,74,39.3,,,,,,,,,80.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,219.0,242.0,207.0,,254,38.2,,,,,,,,,100.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,192.0,221.0,194.0,,219,39.1,,,,,,,,,81.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,145.0,243.0,196.0,,192,37.8,,,,,,,,,90.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,83.0,254.0,192.0,,145,37.8,,,,,,,,,99.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,213.0,254.0,384.0,,83,38.9,,,,,,,,,98.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,159.0,244.0,190.0,,213,37.3,,,,,,,,,93.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,146.0,217.0,204.0,,159,39.7,,,,,,,,,68.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,88.0,257.0,199.0,,146,40.4,,,,,,,,,76.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,220.0,450.0,582.0,,88,39.4,,,,,,,,,123.0,,,C
42,2020-11-01,12,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,410.0,387.0,,220,39.1,,,,,,,,,34.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,,,,197,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,,,,197,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,,,,197,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,,,,197,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,,,,197,,,,,,,,,,,,,
48,2020-05-01,27,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,181.0,206.0,190.0,,197,38.5,228.0,,,,228.0,1377.0,,,85.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,332.0,235.0,386.0,,181,38.9,57.0,,,,57.0,1335.0,,,71.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,114.0,218.0,,,332,,163.0,,,,163.0,1335.0,,,62.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,80.0,230.0,196.0,,114,39.7,192.0,,,,192.0,1335.0,,,76.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,202.0,264.0,386.0,,80,40.1,237.0,,,,237.0,1372.0,,,92.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,131.0,269.0,198.0,,202,40.2,243.0,,,,243.0,1366.0,,,98.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,69.0,254.0,192.0,,131,40.3,211.0,,,,211.0,1372.0,,,95.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,197.0,268.0,396.0,,69,39.7,316.0,,,,316.0,1345.0,,,87.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,139.0,254.0,196.0,,197,37.9,315.0,,,,315.0,1345.0,,,96.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,260.0,266.0,387.0,,139,38.2,329.0,,,,329.0,1345.0,,,97.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,190.0,262.0,192.0,,260,38.4,341.0,,,,341.0,1345.0,,,103.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,121.0,271.0,202.0,,190,38.6,339.0,,,,339.0,1345.0,,,138.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,245.0,276.0,400.0,,121,39.9,303.0,,,,303.0,1345.0,,,125.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,186.0,265.0,206.0,,245,40.6,53.0,,,,53.0,1345.0,,,103.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,108.0,272.0,194.0,,186,39.0,234.0,,,,234.0,1345.0,,,108.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,245.0,272.0,409.0,,108,39.8,257.0,,,,257.0,1127.0,,,109.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,179.0,276.0,210.0,,245,39.3,298.0,,,,298.0,1395.0,,,125.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,196.0,294.0,311.0,,179,40.6,436.0,,,,436.0,1393.0,,,137.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,98.0,308.0,210.0,,196,39.2,368.0,,,,368.0,1487.0,,,164.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,193.0,321.0,416.0,,98,38.6,332.0,,,,332.0,1370.0,,,182.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,293.0,293.0,393.0,,193,36.8,254.0,,,,254.0,1346.0,,,193.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,217.0,266.0,190.0,,293,37.2,73.0,,,,73.0,1346.0,,,186.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,199.0,215.0,197.0,,217,37.1,,,,,,,,,288.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,190.0,204.0,195.0,,199,36.1,,,,,,,,,492.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,202.0,368.0,380.0,,190,38.6,400.0,,,,400.0,1346.0,,,119.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,101.0,294.0,193.0,,202,37.3,288.0,,,,288.0,1368.0,,,110.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,132.0,364.0,395.0,,101,37.9,310.0,,,,310.0,1368.0,,,137.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,164.0,361.0,393.0,,132,40.2,746.0,,,,746.0,1373.0,,,154.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,375.0,385.0,596.0,,164,38.9,94.0,,,,94.0,1457.0,,,124.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,210.0,371.0,206.0,,375,40.0,526.0,,,,526.0,1368.0,,,142.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,221.0,386.0,397.0,,210,39.0,477.0,,,,477.0,1368.0,,,156.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,234.0,388.0,401.0,,221,39.3,527.0,,,,527.0,1368.0,,,115.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,68.0,378.0,212.0,,234,35.0,502.0,,,,502.0,1368.0,,,101.0,,,P
81,2017-08-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,95.0,392.0,419.0,,68,38.4,632.0,,,,632.0,1368.0,,,152.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,58.0,441.0,404.0,,95,38.5,726.0,,,,726.0,1368.0,,,165.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,258.0,402.0,602.0,,58,38.4,600.0,,,,600.0,1368.0,,,196.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,174.0,480.0,396.0,,258,39.2,796.0,,,,796.0,1368.0,,,166.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,138.0,434.0,398.0,,174,38.9,719.0,,,,719.0,1306.0,,,157.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,260.0,480.0,602.0,,138,40.3,740.0,,,,740.0,1306.0,,,173.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,220.0,445.0,405.0,,260,39.4,649.0,,,,649.0,1306.0,,,181.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,126.0,513.0,419.0,,220,40.3,634.0,,,,634.0,1306.0,,,194.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,215.0,506.0,595.0,,126,40.7,672.0,,,,672.0,1306.0,,,180.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,160.0,448.0,393.0,,215,39.9,542.0,,,,542.0,1306.0,,,181.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,94.0,467.0,401.0,,160,39.7,621.0,,,,621.0,1306.0,,,145.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,238.0,466.0,610.0,,94,39.1,634.0,,,,634.0,1306.0,,,145.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,251.0,500.0,513.0,,238,38.9,700.0,,,,700.0,1306.0,,,163.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,130.0,507.0,386.0,,251,39.5,710.0,,,,710.0,1306.0,,,148.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,241.0,483.0,594.0,,130,39.4,693.0,,,,693.0,1306.0,,,133.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,109.0,520.0,388.0,,241,39.7,686.0,,,,686.0,1306.0,,,129.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,205.0,491.0,587.0,,109,40.4,605.0,,,,605.0,1306.0,,,118.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,268.0,553.0,616.0,,205,39.4,797.0,,,,797.0,1306.0,,,362.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,116.0,559.0,407.0,,268,40.2,838.0,,,,838.0,1306.0,,,171.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,358.0,611.0,853.0,,116,39.8,984.0,,,,984.0,1306.0,,,197.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,173.0,601.0,416.0,,358,39.6,966.0,,,,966.0,1306.0,,,187.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,327.0,647.0,801.0,,173,40.9,1035.0,,,,1035.0,1306.0,,,206.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,259.0,671.0,603.0,,327,39.2,1119.0,,,,1119.0,1306.0,,,231.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,210.0,680.0,631.0,,259,38.5,1144.0,,,,1144.0,1306.0,,,235.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,182.0,671.0,643.0,,210,38.4,1168.0,,,,1168.0,1306.0,,,213.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,124.0,726.0,668.0,,182,39.0,1271.0,,,,1271.0,1306.0,,,242.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,207.0,708.0,791.0,,124,38.9,1251.0,,,,1251.0,1306.0,,,243.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,218.0,767.0,778.0,,207,39.7,1268.0,,,,1268.0,1306.0,,,251.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,223.0,783.0,788.0,,218,39.6,1295.0,,,,1295.0,1298.0,,,320.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,379.0,803.0,959.0,,223,39.8,1275.0,,,,1275.0,1298.0,,,261.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,410.0,764.0,795.0,,379,43.9,1365.0,,,,1365.0,1298.0,,,267.0,,,P
112,2015-01-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,176.0,873.0,639.0,,410,40.1,1288.0,,,,1288.0,1411.0,,,259.0,,,P
113,2014-12-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,315.0,831.0,970.0,,176,39.7,1148.0,,,,1148.0,1411.0,,,227.0,,,P
114,2014-11-01,28,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,303.0,599.0,587.0,,315,39.4,1443.0,,,,1443.0,1411.0,,,208.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,107.0,1169.0,973.0,,303,40.1,1963.0,,,,1963.0,1337.0,,,311.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,153.0,934.0,980.0,,107,38.5,2091.0,,,,2091.0,1338.0,,,391.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,225.0,1112.0,1184.0,,153,38.8,2489.0,,,,2489.0,1337.0,,,425.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,299.0,1101.0,1175.0,,225,38.9,2325.0,,,,2325.0,1355.0,,,430.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,199.0,1072.0,972.0,,299,39.2,2305.0,,,,2305.0,1355.0,,,372.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,141.0,1237.0,1179.0,,199,38.7,2702.0,,,,2702.0,1355.0,,,456.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,201.0,1325.0,1385.0,,141,39.0,3103.0,,,,3103.0,1345.0,,,497.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,394.0,1537.0,1730.0,,201,39.1,3404.0,,,,3404.0,1345.0,,,796.0,,,P
123,2014-02-01,27,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,472.0,1468.0,1546.0,,394,39.0,2914.0,,,,2914.0,1346.0,,,544.0,,,P
124,2014-01-01,29,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,165.0,1882.0,1575.0,,472,39.3,3198.0,,,,3198.0,1346.0,,,732.0,,,P
125,2013-12-01,23,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,263.0,1401.0,1499.0,,165,38.8,2454.0,,,,2454.0,1346.0,,,435.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,378.0,1835.0,1950.0,,263,38.2,3384.0,,,,3384.0,1345.0,,,746.0,,,P
127,2013-10-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,448.0,2167.0,2237.0,,378,38.4,5016.0,,,,5016.0,1346.0,,,960.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,351.0,2512.0,2415.0,,448,38.5,5309.0,,,,5309.0,1345.0,,,1125.0,,,P
129,2013-08-01,29,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,277.0,3040.0,2966.0,,351,38.2,6978.0,6167.0,,,811.0,1345.0,,,1450.0,,,P
130,2013-07-01,29,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,233.0,3298.0,3254.0,,277,38.0,7336.0,7336.0,,,,,,,1989.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,508.0,6331.0,6606.0,,233,37.2,12522.0,12522.0,,,,,,,6123.0,,,P
132,2013-05-01,8,PR,NOBLE ENERGY INC,123,36272,0,NIOBRARA,,696.0,188.0,,508,32.8,560.0,560.0,,,,,,,26178.0,,,P
