,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2022-06-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
24,2022-05-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
25,2022-04-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
26,2022-03-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
27,2022-02-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
28,2022-01-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2021-12-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
30,2021-11-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
31,2021-10-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
32,2021-09-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
33,2021-08-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
34,2021-07-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2021-06-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,,,,,,,,,,,,,,,,,
36,2021-05-01,0,SI,NOBLE ENERGY INC,123,37540,0,NIOBRARA,18.0,,18.0,,,40.4,,,,,,,,,,,,
37,2021-04-01,25,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,100.0,26.0,108.0,,18.0,41.0,378.0,,126.0,,252.0,1387.0,,,,,,
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,112.0,108.0,120.0,,100.0,42.6,143.0,,52.0,,91.0,1389.0,,,266.0,,,C
39,2021-02-01,27,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,158.0,133.0,179.0,,112.0,42.2,615.0,,247.0,,368.0,1392.0,,,190.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,146.0,225.0,213.0,,158.0,42.2,1039.0,,328.0,,711.0,1349.0,,,100.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,142.0,225.0,221.0,,146.0,39.8,1354.0,,374.0,,980.0,1352.0,,,125.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,176.0,164.0,198.0,,142.0,39.5,886.0,,268.0,,618.0,1339.0,,,39.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,162.0,232.0,218.0,,176.0,41.0,811.0,,322.0,,489.0,1338.0,,,95.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,111.0,222.0,171.0,,162.0,39.1,1344.0,,358.0,,986.0,1347.0,,,207.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,142.0,181.0,212.0,,111.0,40.4,626.0,,162.0,,464.0,1379.0,,,81.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,111.0,220.0,189.0,,142.0,41.3,890.0,,185.0,,705.0,1299.0,,,123.0,,,C
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,111.0,49.0,49.0,,111.0,41.0,554.0,,114.0,,440.0,1304.0,,,29.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,138.0,133.0,160.0,,111.0,42.7,1064.0,,313.0,,751.0,1301.0,,,86.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,211.0,145.0,219.0,1.0,138.0,41.9,826.0,,258.0,,568.0,1343.0,,,66.0,,,C
50,2020-03-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,153.0,175.0,117.0,,211.0,41.7,901.0,,227.0,,674.0,1358.0,,,111.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,138.0,152.0,136.0,-1.0,153.0,43.6,773.0,,229.0,1.0,543.0,1356.0,,,32.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,129.0,150.0,141.0,,138.0,41.4,846.0,,226.0,,620.0,1680.0,,,,,,
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,133.0,108.0,112.0,,129.0,41.9,528.0,,,,528.0,1353.0,,,,,,
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,125.0,97.0,89.0,,133.0,40.3,460.0,,,,460.0,1343.0,,,,,,
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,131.0,115.0,121.0,,125.0,38.6,519.0,,,,519.0,1418.0,,,,,,
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,150.0,122.0,141.0,,131.0,38.0,540.0,,,,540.0,1379.0,,,21.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,119.0,312.0,281.0,,150.0,39.7,942.0,,,,942.0,1298.0,,,113.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,121.0,292.0,295.0,1.0,119.0,40.5,882.0,,,,882.0,1303.0,,,49.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,166.0,252.0,297.0,,121.0,42.4,700.0,,,,700.0,1304.0,,,111.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,124.0,380.0,338.0,,166.0,42.0,1117.0,,,,1117.0,1286.0,,,135.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,140.0,325.0,341.0,,124.0,40.0,1038.0,,,,1038.0,1309.0,,,175.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,159.0,338.0,357.0,,140.0,40.0,864.0,,,,864.0,1325.0,,,163.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,145.0,339.0,325.0,,159.0,40.0,809.0,,,,809.0,1371.0,,,112.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,157.0,392.0,404.0,,145.0,40.0,1006.0,,,,1006.0,1383.0,,,115.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,118.0,364.0,325.0,,157.0,40.0,784.0,,,,784.0,1409.0,,,119.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,130.0,356.0,368.0,,118.0,40.0,785.0,,,,785.0,1395.0,,,153.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,173.0,379.0,422.0,,130.0,40.0,946.0,,,,946.0,1393.0,,,167.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,172.0,356.0,355.0,,173.0,40.0,821.0,,,,821.0,1412.0,,,163.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,134.0,386.0,348.0,,172.0,40.0,860.0,,,,860.0,1408.0,,,136.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,163.0,366.0,395.0,,134.0,40.0,972.0,,,,972.0,1430.0,,,150.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,139.0,368.0,344.0,,163.0,40.0,898.0,,,,898.0,1431.0,,,148.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,129.0,366.0,356.0,,139.0,40.0,815.0,,,,815.0,1411.0,,,157.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,134.0,370.0,375.0,,129.0,40.0,683.0,,,,683.0,1413.0,,,147.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,128.0,397.0,391.0,,134.0,40.0,818.0,,,,818.0,1414.0,,,171.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,141.0,305.0,317.0,-1.0,128.0,40.0,748.0,,,,748.0,1414.0,,,65.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,177.0,409.0,445.0,,141.0,40.0,1002.0,,,,1002.0,1416.0,,,135.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,151.0,419.0,393.0,,177.0,40.0,1050.0,,,,1050.0,1413.0,,,184.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,187.0,420.0,456.0,,151.0,40.0,1027.0,,,,1027.0,1414.0,,,182.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,156.0,451.0,420.0,,187.0,40.0,787.0,,,,787.0,1381.0,,,158.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,153.0,447.0,444.0,,156.0,40.0,1034.0,,,,1034.0,1381.0,,,135.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,123.0,474.0,444.0,,153.0,40.0,921.0,,,,921.0,1381.0,,,146.0,,,P
82,2017-07-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,136.0,406.0,419.0,,123.0,40.0,811.0,,,,811.0,1471.0,,,133.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,97.0,472.0,433.0,,136.0,40.0,747.0,,,,747.0,1471.0,,,78.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,46.0,511.0,460.0,,97.0,40.0,1098.0,,,,1098.0,1471.0,,,149.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,76.0,546.0,576.0,,46.0,40.0,757.0,,,,757.0,1437.0,,,124.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,95.0,577.0,596.0,,76.0,40.0,977.0,,,,977.0,1437.0,,,145.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,121.0,534.0,560.0,,95.0,40.0,901.0,,,,901.0,1437.0,,,192.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,173.0,761.0,813.0,,121.0,40.0,1351.0,,,,1351.0,1421.0,,,141.0,,,C
89,2016-12-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,261.0,764.0,852.0,,173.0,40.0,1227.0,,,,1227.0,1421.0,,,61.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,191.0,715.0,645.0,,261.0,40.0,1260.0,,,,1260.0,1421.0,,,125.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,156.0,729.0,694.0,,191.0,40.0,1236.0,,,,1236.0,1411.0,,,117.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,181.0,720.0,745.0,,156.0,40.0,1365.0,,,,1365.0,1411.0,,,151.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,134.0,608.0,561.0,,181.0,40.0,1315.0,,,,1315.0,1411.0,,,160.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,77.0,406.0,349.0,,134.0,40.0,1145.0,,,,1145.0,1438.0,,,31.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,89.0,333.0,345.0,,77.0,40.0,1480.0,,,,1480.0,1438.0,,,29.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,86.0,465.0,462.0,,89.0,40.0,2378.0,,,,2378.0,1438.0,,,64.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,129.0,662.0,705.0,,86.0,40.0,1539.0,,,,1539.0,1367.0,,,123.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,238.0,762.0,871.0,,129.0,40.0,1577.0,,,,1577.0,1367.0,,,141.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,139.0,816.0,717.0,,238.0,40.0,1898.0,,,,1898.0,1367.0,,,212.0,,,P
100,2016-01-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,117.0,699.0,677.0,,139.0,40.0,1720.0,,,,1720.0,1364.0,,,143.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,190.0,886.0,959.0,,117.0,40.0,2307.0,,,,2307.0,1364.0,,,160.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,62.0,882.0,754.0,,190.0,40.0,2350.0,,,,2350.0,1364.0,,,322.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,112.0,943.0,993.0,,62.0,40.0,2328.0,,,,2328.0,1366.0,,,305.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,227.0,875.0,990.0,,112.0,40.0,2320.0,,,,2320.0,1366.0,,,211.0,,,C
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,73.0,1545.0,1391.0,,227.0,40.0,3086.0,,,,3086.0,1366.0,,,116.0,,,C
106,2015-07-01,29,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,108.0,999.0,1034.0,,73.0,40.0,2238.0,,,,2238.0,1387.0,,,700.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,110.0,1182.0,1184.0,,108.0,40.0,2679.0,,,,2679.0,1387.0,,,142.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,91.0,1308.0,1289.0,,110.0,40.0,2771.0,,,,2771.0,1387.0,,,349.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,65.0,1251.0,1225.0,,91.0,40.0,2254.0,,,,2254.0,1380.0,,,261.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,133.0,1989.0,2057.0,,65.0,40.0,2317.0,,,,2317.0,1422.0,,,281.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,276.0,1366.0,1509.0,,133.0,40.0,2545.0,,,,2545.0,1354.0,,,263.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,553.0,1339.0,1616.0,,276.0,40.0,2378.0,,,,2378.0,1436.0,,,227.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,614.0,1716.0,1777.0,,553.0,40.0,2591.0,,,,2591.0,1394.0,,,259.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,616.0,1796.0,1798.0,,614.0,40.0,2890.0,,,,2890.0,1352.0,,,417.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,742.0,2155.0,2281.0,,616.0,40.0,3477.0,,,,3477.0,1350.0,,,406.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,581.0,2403.0,2242.0,,742.0,40.0,5075.0,,,,5075.0,1357.0,,,465.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,477.0,3059.0,2955.0,,581.0,40.0,5904.0,,,,5904.0,1336.0,,,321.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,570.0,3359.0,3452.0,,477.0,40.0,5693.0,,,,5693.0,1336.0,,,407.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,647.0,4525.0,4602.0,,570.0,37.6,9028.0,,,,9028.0,1336.0,,,740.0,,,P
120,2014-05-01,30,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,1110.0,7589.0,8052.0,,647.0,39.6,10305.0,,,,10305.0,1305.0,,,653.0,,,P
121,2014-04-01,9,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,65.0,2265.0,1220.0,,1110.0,38.7,852.0,,,,852.0,1345.0,,,553.0,,,P
122,2014-03-01,1,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,145.0,,76.0,-4.0,65.0,35.7,,,,,,,,,,,,
123,2014-02-01,12,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,171.0,3562.0,3588.0,,145.0,34.6,270.0,270.0,,,,,,,,,,
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,3840.0,3669.0,,171.0,35.1,2069.0,2069.0,,,,,,,1244.0,,,P
125,2013-12-01,7,PR,NOBLE ENERGY INC,123,37540,0,NIOBRARA,,675.0,675.0,,,34.8,595.0,595.0,,,,,,,2959.0,,,P
