,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,147.0,188.0,237.0,,98.0,39.0,82.0,,,,82.0,1335.0,,,84.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,92.0,272.0,217.0,,147.0,38.0,139.0,,,,139.0,1337.0,,,,,,
15,2023-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,51.0,149.0,108.0,,92.0,39.0,127.0,1.0,,,126.0,1336.0,,,,,,
16,2023-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,34.0,156.0,139.0,,51.0,39.0,151.0,,,,151.0,1317.0,,,,,,
17,2022-12-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,58.0,118.0,142.0,,34.0,37.0,50.0,,,,50.0,1292.0,,,,,,
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,62.0,184.0,188.0,,58.0,40.0,104.0,1.0,,,103.0,1292.0,,,,,,
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,77.0,186.0,201.0,,62.0,38.0,71.0,,,,71.0,1292.0,,,,,,
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,40.0,191.0,154.0,,77.0,39.0,56.0,,,,56.0,1292.0,,,770.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,12.0,162.0,134.0,,40.0,39.0,19.0,,,,19.0,1292.0,,,1106.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,68.0,58.0,114.0,,12.0,38.0,71.0,2.0,,,69.0,1292.0,,,1097.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,84.0,295.0,311.0,,68.0,37.0,391.0,2.0,,,389.0,1292.0,,,1078.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,64.0,288.0,268.0,,84.0,38.0,405.0,3.0,,,402.0,1315.0,,,388.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,141.0,253.0,330.0,,64.0,38.0,252.0,1.0,,,251.0,1315.0,,,311.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,198.0,422.0,479.0,,141.0,39.0,111.0,1.0,,,110.0,1315.0,,,146.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,98.0,401.0,301.0,,198.0,39.0,322.0,3.0,,,319.0,1315.0,,,217.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,63.0,231.0,196.0,,98.0,38.0,1125.0,11.0,,,1114.0,1311.0,,,351.0,,,M
29,2021-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,100.0,196.0,233.0,,63.0,38.0,1144.0,19.0,,,1125.0,1298.0,,,119.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39532,0,NIOBRARA,71.0,218.0,189.0,,100.0,37.0,325.0,8.0,,,317.0,1297.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,42.0,219.0,190.0,,71.0,36.9,481.0,17.0,,,464.0,1297.0,,,16.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,32.0,137.0,127.0,,42.0,37.0,932.0,8.0,,,924.0,1298.0,,,53.0,,,M
33,2021-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,67.0,73.0,108.0,,32.0,35.3,266.0,37.0,,,229.0,1296.0,,,10.0,,,M
34,2021-07-01,24,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,53.0,160.0,146.0,,67.0,35.6,745.0,34.0,,,711.0,1294.0,,,272.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,28.0,164.0,139.0,,53.0,36.3,752.0,3.0,,,749.0,1294.0,,,462.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,37.0,155.0,164.0,,28.0,37.1,289.0,1.0,,,288.0,1294.0,,,350.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,30.0,157.0,150.0,,37.0,36.9,50.0,2.0,,,48.0,1293.0,,,444.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,176.0,126.0,272.0,,30.0,33.4,195.0,4.0,,,191.0,1292.0,,,266.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,137.0,329.0,290.0,,176.0,37.9,328.0,21.0,,,307.0,1293.0,,,264.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,45.0,379.0,287.0,,137.0,36.2,2429.0,20.0,,,2409.0,1300.0,,,396.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,165.0,169.0,289.0,,45.0,36.5,269.0,4.0,,,265.0,1324.0,,,548.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,87.0,493.0,415.0,,165.0,30.9,2910.0,26.0,,,2884.0,1328.0,,,1599.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,61.0,185.0,159.0,,87.0,34.9,402.0,35.0,,,367.0,1328.0,,,609.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,60.0,179.0,178.0,,61.0,37.0,21.0,,,,21.0,1325.0,,,566.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,70.0,287.0,297.0,,60.0,36.2,489.0,11.0,,,478.0,1325.0,,,743.0,,,M
46,2020-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,53.0,178.0,161.0,,70.0,37.4,1251.0,108.0,,,1143.0,1324.0,,,1475.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,63.0,249.0,259.0,,53.0,36.4,28.0,1.0,,,27.0,1304.0,,,1420.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,82.0,299.0,318.0,,63.0,37.5,468.0,24.0,,,444.0,1314.0,,,849.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,41.0,280.0,239.0,,82.0,35.9,756.0,15.0,,,741.0,1316.0,,,829.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,109.0,198.0,266.0,,41.0,37.1,879.0,139.0,,,740.0,1307.0,,,582.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,118.0,374.0,383.0,,109.0,37.1,787.0,100.0,,,687.0,1326.0,,,507.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,42.0,433.0,357.0,,118.0,36.6,997.0,107.0,,,890.0,1338.0,,,1142.0,,,M
53,2019-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,103.0,281.0,342.0,,42.0,35.8,819.0,349.0,,,470.0,1298.0,,,706.0,,,M
54,2019-11-01,26,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,139.0,305.0,341.0,,103.0,34.9,1074.0,112.0,,,962.0,1291.0,,,365.0,,,M
55,2019-10-01,25,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,69.0,259.0,189.0,,139.0,31.1,1448.0,242.0,,,1206.0,1278.0,,,1020.0,,,M
56,2019-09-01,23,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,80.0,329.0,340.0,,69.0,36.2,1701.0,537.0,,,1164.0,1275.0,,,426.0,,,M
57,2019-08-01,20,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,56.0,277.0,253.0,,80.0,36.8,1768.0,285.0,,,1483.0,1275.0,,,1069.0,,,M
58,2019-07-01,20,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,62.0,307.0,313.0,,56.0,37.5,1022.0,59.0,,,963.0,1272.0,,,1762.0,,,M
59,2019-06-01,25,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,149.0,398.0,485.0,,62.0,36.3,1023.0,62.0,,,961.0,1274.0,,,1237.0,,,M
60,2019-05-01,24,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,86.0,424.0,361.0,,149.0,36.8,1104.0,72.0,,,1032.0,1273.0,,,1227.0,,,M
61,2019-04-01,23,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,66.0,267.0,247.0,,86.0,37.3,1056.0,67.0,,,989.0,1274.0,,,1260.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,86.0,219.0,239.0,,66.0,37.7,1625.0,180.0,,,1445.0,1295.0,,,1669.0,,,M
63,2019-02-01,20,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,153.0,219.0,286.0,,86.0,36.5,1114.0,191.0,,,923.0,1313.0,,,226.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,231.0,493.0,571.0,,153.0,37.4,1655.0,2.0,,,1653.0,1285.0,,,1604.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,218.0,593.0,580.0,,231.0,37.8,1271.0,31.0,,,1240.0,1276.0,,,1436.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,187.0,595.0,564.0,,218.0,37.7,1629.0,10.0,,,1619.0,1271.0,,,1631.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,100.0,607.0,520.0,,187.0,37.7,2274.0,,,,2274.0,1290.0,,,2519.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,57.0,345.0,302.0,,100.0,37.1,1787.0,9.0,,,1778.0,1291.0,,,627.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,48.0,214.0,205.0,,57.0,36.2,925.0,2.0,,,923.0,1291.0,,,28.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,71.0,220.0,243.0,,48.0,36.8,67.0,5.0,,,62.0,1292.0,,,19.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,25.0,320.0,274.0,,71.0,35.6,44.0,,,,44.0,1315.0,,,29.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,27.0,111.0,113.0,,25.0,35.6,98.0,1.0,,,97.0,1298.0,,,33.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,29.0,98.0,100.0,,27.0,36.1,81.0,,,,81.0,1300.0,,,78.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,30.0,128.0,129.0,,29.0,34.4,78.0,,,,78.0,1304.0,,,657.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,19.0,56.0,45.0,,30.0,36.9,153.0,,,,153.0,1306.0,,,32.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,28.0,97.0,106.0,,19.0,37.3,146.0,,,,146.0,1327.0,,,34.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,54.0,104.0,130.0,,28.0,38.0,140.0,,,,140.0,1337.0,,,57.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,44.0,293.0,283.0,,54.0,37.2,486.0,,,,486.0,1336.0,,,270.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,19.0,346.0,321.0,,44.0,36.7,27.0,1.0,,,26.0,1336.0,,,354.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,17.0,117.0,115.0,,19.0,37.0,243.0,,,,243.0,1337.0,,,4.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,63.0,105.0,151.0,,17.0,36.6,406.0,104.0,,,302.0,1283.0,,,,,,
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,59.0,486.0,482.0,,63.0,35.9,761.0,1.0,,,760.0,1281.0,,,152.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,97.0,475.0,513.0,,59.0,36.3,1724.0,2.0,,,1722.0,1286.0,,,1089.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,89.0,628.0,620.0,,97.0,36.4,1668.0,4.0,,,1664.0,1288.0,,,1429.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,81.0,723.0,715.0,,89.0,36.8,1619.0,,,,1619.0,1304.0,,,1146.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,95.0,649.0,664.0,,80.0,36.5,1619.0,,,,1619.0,1288.0,,,1094.0,,,M
87,2017-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,110.0,583.0,598.0,,95.0,36.8,1413.0,1.0,,,1412.0,1346.0,,,1006.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,77.0,742.0,709.0,,110.0,36.2,1827.0,51.0,,,1776.0,1337.0,,,1264.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,51.0,708.0,682.0,,77.0,35.8,1504.0,68.0,,,1436.0,1341.0,,,1137.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,52.0,670.0,671.0,,51.0,36.3,1342.0,7.0,,,1335.0,1347.0,,,1117.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,47.0,555.0,550.0,,52.0,34.9,1392.0,4.0,,,1388.0,1340.0,,,999.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,95.0,523.0,571.0,,47.0,35.5,1332.0,4.0,,,1328.0,1348.0,,,1142.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,95.0,886.0,886.0,,95.0,34.8,2583.0,17.0,,,2566.0,1311.0,,,1788.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,142.0,920.0,967.0,,95.0,35.6,2346.0,11.0,,,2335.0,1309.0,,,1625.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,111.0,818.0,787.0,,142.0,34.9,1898.0,42.0,,,1856.0,1312.0,,,1729.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,109.0,900.0,898.0,,111.0,35.6,2008.0,31.0,,,1977.0,1307.0,,,1692.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,112.0,982.0,985.0,,109.0,35.7,2349.0,154.0,,,2195.0,1309.0,,,2074.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,95.0,1036.0,1019.0,,112.0,35.2,2502.0,8.0,,,2494.0,1305.0,,,2211.0,,,M
99,2016-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,89.0,994.0,988.0,,95.0,34.2,2364.0,22.0,,,2342.0,1320.0,,,2095.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,104.0,1096.0,1111.0,,89.0,33.5,2731.0,55.0,,,2676.0,1342.0,,,3048.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,87.0,1127.0,1110.0,,104.0,33.6,2482.0,88.0,,,2394.0,1351.0,,,3339.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,93.0,1104.0,1110.0,,87.0,32.8,2676.0,2.0,,,2674.0,1349.0,,,3293.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,89.0,1289.0,1285.0,,93.0,32.9,3094.0,10.0,,,3084.0,1352.0,,,3699.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,87.0,1187.0,1185.0,,89.0,32.6,2536.0,,,,2536.0,1352.0,,,3592.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,93.0,1542.0,1548.0,,87.0,32.1,3558.0,4.0,,,3554.0,1188.0,,,4787.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,71.0,1835.0,1813.0,,93.0,32.5,3215.0,91.0,,,3124.0,1163.0,,,6018.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,112.0,1581.0,1622.0,,71.0,31.9,3733.0,,,,3733.0,1132.0,,,6303.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,186.0,2629.0,2704.0,,111.0,32.5,6053.0,,,,6053.0,1424.0,,,11324.0,,,M
109,2015-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,88.0,3949.0,3851.0,,186.0,33.8,4649.0,865.0,,,3784.0,1397.0,,,10940.0,,,M
110,2015-03-01,24,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,162.0,2750.0,2824.0,,88.0,34.2,2295.0,305.0,,,1990.0,1381.0,,,8119.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,134.0,1602.0,1574.0,,162.0,34.5,1289.0,64.0,,,1225.0,1375.0,,,10168.0,,,M
112,2015-01-01,10,PR,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,,625.0,491.0,,134.0,34.3,1003.0,158.0,,,845.0,1364.0,,,3067.0,,,M
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,39532,0,NIOBRARA,,,,,,,,,,,,,,,,,,
