,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,137.0,483.0,402.0,,218.0,39.5,1284.0,,244.0,,1040.0,1347.0,,,23.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,193.0,528.0,585.0,1.0,137.0,39.6,1620.0,,248.0,,1372.0,1346.0,,,44.0,,,C
17,2022-12-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,196.0,445.0,448.0,,193.0,39.6,1234.0,,219.0,,1015.0,1346.0,,,14.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,201.0,547.0,552.0,,196.0,37.3,1569.0,,250.0,,1319.0,1345.0,,,30.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,203.0,629.0,631.0,,201.0,38.1,1703.0,,252.0,,1451.0,1343.0,,,27.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,298.0,729.0,824.0,,203.0,38.1,2643.0,,349.0,,2294.0,1337.0,,,26.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,250.0,840.0,793.0,1.0,298.0,38.1,3300.0,,524.0,,2776.0,1337.0,,,50.0,,,I
22,2022-07-01,25,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,218.0,627.0,596.0,1.0,250.0,38.1,1555.0,,255.0,,1300.0,1349.0,,,12.0,,,I
23,2022-06-01,25,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,286.0,618.0,686.0,,218.0,37.9,2176.0,,536.0,,1640.0,1346.0,,,14.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,303.0,786.0,802.0,-1.0,286.0,39.0,3453.0,,851.0,,2602.0,1353.0,,,47.0,,,I
25,2022-04-01,29,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,207.0,728.0,633.0,1.0,303.0,39.1,2675.0,,672.0,,2003.0,1346.0,,,56.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,240.0,701.0,734.0,,207.0,39.0,2322.0,,563.0,,1759.0,1346.0,,,22.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,216.0,553.0,528.0,-1.0,240.0,41.4,2034.0,,567.0,,1467.0,1346.0,,,29.0,,,I
28,2022-01-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,137.0,566.0,487.0,,216.0,37.6,2016.0,,593.0,,1423.0,1342.0,,,25.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,136.0,451.0,450.0,,137.0,37.8,1862.0,,590.0,,1272.0,1342.0,,,20.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,156.0,385.0,406.0,1.0,136.0,37.7,1542.0,,571.0,,971.0,1343.0,,,13.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,168.0,508.0,519.0,-1.0,156.0,37.8,1858.0,,585.0,,1273.0,1343.0,,,27.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,160.0,602.0,594.0,,168.0,37.5,1442.0,,538.0,,904.0,1296.0,,,32.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,215.0,570.0,625.0,,160.0,37.1,1571.0,,568.0,,1003.0,1305.0,,,31.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,193.0,830.0,808.0,,215.0,36.7,1781.0,,642.0,,1139.0,1294.0,,,49.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,252.0,866.0,925.0,,193.0,37.2,1601.0,,566.0,,1035.0,1295.0,,,50.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,227.0,912.0,887.0,,252.0,38.2,1820.0,,640.0,,1180.0,1296.0,,,65.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,117.0,876.0,766.0,,227.0,38.9,1500.0,,519.0,,981.0,1295.0,,,46.0,,,C
38,2021-03-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,272.0,333.0,488.0,,117.0,39.2,,,,,,,,,,,,
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,214.0,929.0,871.0,,272.0,39.6,1841.0,,655.0,,1186.0,1298.0,,,68.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,254.0,958.0,998.0,,214.0,40.1,1849.0,,579.0,,1270.0,1296.0,,,79.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,245.0,811.0,802.0,,254.0,39.5,1770.0,,516.0,,1254.0,1305.0,,,64.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,248.0,1012.0,1015.0,,245.0,39.6,2415.0,,804.0,,1611.0,1290.0,,,63.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,226.0,1167.0,1145.0,,248.0,39.8,2161.0,,686.0,,1475.0,1328.0,,,62.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,290.0,1412.0,1476.0,,226.0,37.0,4787.0,,681.0,,4106.0,1288.0,,,76.0,,,C
45,2020-08-01,13,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,89.0,769.0,568.0,,290.0,38.4,1671.0,,571.0,,1100.0,1012.0,,,25.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,40647,0,NIOBRARA,89.0,,,,89.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,95.0,15.0,21.0,,89.0,34.5,418.0,,418.0,,,1235.0,,,3.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,296.0,1223.0,1424.0,,95.0,39.8,2619.0,,445.0,,2174.0,1288.0,,,72.0,,,C
49,2020-04-01,13,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,216.0,550.0,470.0,,296.0,40.5,1982.0,,515.0,,1467.0,1286.0,,,12.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,272.0,833.0,889.0,,216.0,40.6,2073.0,,536.0,,1537.0,1326.0,,,25.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,269.0,1059.0,1056.0,,272.0,41.7,1890.0,,516.0,,1374.0,1306.0,,,58.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,232.0,1208.0,1171.0,,269.0,37.9,2324.0,,528.0,,1796.0,1453.0,,,80.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,255.0,1097.0,1120.0,,232.0,39.0,1787.0,,,,1787.0,1309.0,,,65.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,296.0,1127.0,1168.0,,255.0,38.0,1814.0,,,,1814.0,1274.0,,,65.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,148.0,1234.0,1086.0,,296.0,37.3,2253.0,,,,2253.0,1340.0,,,56.0,,,C
56,2019-09-01,18,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,193.0,638.0,683.0,,148.0,38.0,1195.0,,,,1195.0,1343.0,,,28.0,,,C
57,2019-08-01,25,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,237.0,1031.0,1075.0,,193.0,37.7,1886.0,,,,1886.0,1348.0,,,59.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,243.0,1241.0,1247.0,,237.0,37.9,2300.0,,,,2300.0,1336.0,,,79.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,241.0,1248.0,1246.0,,243.0,39.0,2165.0,,,,2165.0,1326.0,,,71.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,233.0,1325.0,1317.0,,241.0,40.3,2211.0,,,,2211.0,1333.0,,,84.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,226.0,1319.0,1312.0,,233.0,63.3,2309.0,,,,2309.0,1330.0,,,90.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,210.0,1365.0,1349.0,,226.0,38.5,2283.0,,,,2283.0,1326.0,,,69.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,185.0,1261.0,1236.0,,210.0,39.3,2122.0,,,,2122.0,1329.0,,,75.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,250.0,1379.0,1444.0,,185.0,39.0,2513.0,,,,2513.0,1322.0,,,118.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,198.0,1476.0,1424.0,,250.0,35.9,2882.0,,,,2882.0,1342.0,,,110.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,196.0,1544.0,1542.0,,198.0,40.0,2867.0,,,,2867.0,1336.0,,,101.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,182.0,1500.0,1486.0,,196.0,37.2,3190.0,,,,3190.0,1339.0,,,98.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,297.0,1656.0,1771.0,,182.0,38.2,2782.0,,,,2782.0,1293.0,,,130.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,209.0,1770.0,1682.0,,297.0,40.0,2995.0,,,,2995.0,1341.0,,,112.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,186.0,1781.0,1758.0,,209.0,40.0,2605.0,,,,2605.0,1367.0,,,132.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,189.0,1798.0,1801.0,,186.0,40.0,2964.0,,,,2964.0,1356.0,,,128.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,198.0,1960.0,1969.0,,189.0,40.0,2995.0,,,,2995.0,1371.0,,,126.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,200.0,1899.0,1901.0,,198.0,40.0,2640.0,,,,2640.0,1342.0,,,124.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,210.0,2174.0,2184.0,,200.0,40.0,3578.0,,,,3578.0,1350.0,,,157.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,223.0,2179.0,2191.0,-1.0,210.0,40.0,3582.0,,,,3582.0,1352.0,,,156.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,219.0,2420.0,2416.0,,223.0,40.0,4522.0,,,,4522.0,1357.0,,,163.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,226.0,2258.0,2265.0,,219.0,40.0,3618.0,,,,3618.0,1334.0,,,137.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,208.0,2633.0,2615.0,,226.0,40.0,4293.0,,,,4293.0,1361.0,,,176.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,214.0,2877.0,2883.0,,208.0,40.0,4622.0,,,,4622.0,1368.0,,,208.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,200.0,2961.0,2947.0,,214.0,40.0,4672.0,,,,4672.0,1368.0,,,220.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,215.0,3137.0,3152.0,,200.0,40.0,4651.0,,,,4651.0,1368.0,,,269.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,166.0,3423.0,3374.0,,215.0,40.0,4964.0,,,,4964.0,1355.0,,,269.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,176.0,3429.0,3439.0,,166.0,40.0,5217.0,,,,5217.0,1345.0,,,272.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,181.0,3655.0,3660.0,,176.0,40.0,5424.0,,,,5424.0,1315.0,,,1103.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,183.0,4134.0,4136.0,,181.0,40.0,6222.0,,,,6222.0,1349.0,,,397.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,220.0,4698.0,4735.0,,183.0,40.0,7172.0,,,,7172.0,1379.0,,,535.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,202.0,4831.0,4813.0,,220.0,40.0,7504.0,,,,7504.0,1340.0,,,643.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,177.0,5952.0,5927.0,,202.0,40.0,8604.0,,,,8604.0,1357.0,,,837.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,169.0,6912.0,6904.0,,177.0,40.0,11478.0,,,,11478.0,1336.0,,,1127.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,193.0,8613.0,8637.0,,169.0,40.0,13828.0,,,,13828.0,1352.0,,,1496.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,224.0,11877.0,11908.0,,193.0,40.0,18807.0,,,,18807.0,1371.0,,,2636.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,174.0,17201.0,17151.0,,224.0,40.0,20910.0,,,,20910.0,1298.0,,,5880.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,131.0,15315.0,15272.0,,174.0,40.0,8196.0,,,,8196.0,1359.0,,,11199.0,,,P
94,2016-07-01,21,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,,7441.0,7310.0,,131.0,40.0,3749.0,,,,3749.0,1492.0,,,15932.0,,,P
95,2016-06-01,1,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,34.0,,34.0,,,40.0,,,,,,,,,,,,
96,2016-05-01,16,PR,NOBLE ENERGY INC,123,40647,0,NIOBRARA,,326.0,292.0,,34.0,40.0,,,,,,,,,2172.0,,,P
97,2016-04-01,0,DG,NOBLE ENERGY INC,123,40647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,DG,NOBLE ENERGY INC,123,40647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,DG,NOBLE ENERGY INC,123,40647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,DG,NOBLE ENERGY INC,123,40647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
