,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,16.0,797.0,793.0,,20.0,38.0,1084.0,,,,1084.0,1321.0,,,439.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,20.0,813.0,817.0,,16.0,39.0,1270.0,,,,1270.0,1332.0,,,485.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,15.0,857.0,852.0,,20.0,38.0,1000.0,,,,1000.0,1337.0,,,530.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,12.0,775.0,772.0,,15.0,39.0,787.0,,,,787.0,1332.0,,,533.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,12.0,1002.0,1002.0,,12.0,35.0,637.0,,,,637.0,1317.0,,,554.0,,,M
27,2022-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,16.0,831.0,835.0,,12.0,35.0,473.0,,,,473.0,1318.0,,,356.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,11.0,683.0,678.0,,16.0,40.0,1309.0,,,,1309.0,1313.0,,,277.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,18.0,731.0,738.0,,11.0,39.0,1949.0,,,,1949.0,1341.0,,,306.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38063,0,NIOBRARA,23.0,729.0,734.0,,18.0,34.0,6362.0,,,,6362.0,1335.0,,,443.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,24.0,681.0,682.0,,23.0,37.9,5906.0,,,,5906.0,1333.0,,,411.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,9.0,857.0,842.0,,24.0,38.1,3239.0,,,,3239.0,1328.0,,,688.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,3.0,356.0,350.0,,9.0,36.7,584.0,,,,584.0,1329.0,,,703.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,2.0,129.0,128.0,,3.0,37.3,68.0,,,,68.0,1328.0,,,41.0,,,M
35,2021-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,1.0,82.0,81.0,,2.0,37.2,89.0,,,,89.0,1318.0,,,24.0,,,M
36,2021-05-01,20,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,3.0,84.0,86.0,,1.0,37.9,88.0,,,,88.0,1307.0,,,31.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,7.0,158.0,162.0,,3.0,37.3,163.0,,,,163.0,1305.0,,,36.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,9.0,312.0,314.0,,7.0,39.1,1667.0,,,,1667.0,1300.0,,,176.0,,,M
39,2021-02-01,23,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,11.0,230.0,232.0,,9.0,38.2,1046.0,,,,1046.0,1300.0,,,115.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,20.0,429.0,438.0,,11.0,35.5,2359.0,,,,2359.0,1301.0,,,200.0,,,M
41,2020-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,18.0,922.0,920.0,,20.0,38.2,3343.0,,,,3343.0,1304.0,,,60.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,13.0,1058.0,1053.0,,18.0,37.6,3900.0,,,,3900.0,1310.0,,,708.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,34.0,580.0,601.0,,13.0,36.9,3165.0,,,,3165.0,1309.0,,,339.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,8.0,1509.0,1483.0,,34.0,36.9,2454.0,,,,2454.0,1308.0,,,561.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,8.0,581.0,581.0,,8.0,35.9,1436.0,,,,1436.0,1339.0,,,409.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,25.0,699.0,716.0,,8.0,35.5,1401.0,,,,1401.0,1300.0,,,174.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,14.0,1620.0,1609.0,,25.0,36.0,9419.0,,,,9419.0,1296.0,,,651.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,21.0,1227.0,1234.0,,14.0,36.3,5249.0,,,,5249.0,1314.0,,,544.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,23.0,1290.0,1292.0,,21.0,37.2,3301.0,,,,3301.0,1298.0,,,512.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,17.0,1358.0,1352.0,,23.0,37.8,3414.0,,,,3414.0,1297.0,,,573.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,26.0,1280.0,1289.0,,17.0,36.8,3089.0,,,,3089.0,1310.0,,,554.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,19.0,1436.0,1429.0,,26.0,38.7,3113.0,69.0,,,3044.0,1309.0,,,730.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,20.0,1159.0,1160.0,,19.0,37.7,142.0,,,,142.0,1317.0,,,947.0,,,M
54,2019-11-01,23,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,2188.0,2168.0,,20.0,39.5,4182.0,5.0,,,4177.0,1309.0,,,719.0,,,M
55,2019-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,1,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,16.0,37.0,53.0,,,36.4,187.0,,,,187.0,1298.0,,,,,,
62,2019-03-01,5,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,22.0,240.0,246.0,,16.0,37.8,852.0,3.0,,,849.0,1306.0,,,177.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,26.0,1260.0,1264.0,,22.0,36.5,5279.0,5.0,,,5274.0,1302.0,,,647.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,23.0,1147.0,1144.0,,26.0,38.0,4144.0,17.0,,,4127.0,1303.0,,,72.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,22.0,1385.0,1384.0,,23.0,35.8,303.0,1.0,,,302.0,1624.0,,,195.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,24.0,1595.0,1597.0,,22.0,37.4,673.0,2.0,,,671.0,1483.0,,,479.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,41.0,1752.0,1769.0,,24.0,38.3,1387.0,5.0,,,1382.0,1407.0,,,669.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,12.0,2658.0,2629.0,,41.0,37.7,2330.0,17.0,,,2313.0,1471.0,,,701.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,9.0,720.0,717.0,,12.0,37.1,739.0,5.0,,,734.0,1346.0,,,193.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,7.0,739.0,737.0,,9.0,37.0,1049.0,36.0,,,1013.0,1299.0,,,212.0,,,M
71,2018-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,538.0,531.0,,7.0,36.7,1776.0,13.0,,,1763.0,1312.0,,,225.0,,,M
72,2018-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2018-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,7,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,56.0,22.0,78.0,,,37.4,1155.0,1.0,,,1154.0,1327.0,,,345.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,128.0,970.0,1042.0,,56.0,37.6,5459.0,2.0,,,5457.0,1327.0,,,889.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,70.0,927.0,869.0,,128.0,37.1,5809.0,1.0,,,5808.0,1327.0,,,722.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,99.0,612.0,641.0,,70.0,37.3,2768.0,,,,2768.0,1338.0,,,105.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,108.0,1144.0,1153.0,,99.0,37.0,4838.0,1.0,,,4837.0,1337.0,,,247.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,83.0,1257.0,1232.0,,108.0,37.2,5322.0,,,,5322.0,1338.0,,,294.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,91.0,1321.0,1330.0,,82.0,37.5,5850.0,5.0,,,5845.0,1339.0,,,338.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,61.0,1057.0,1027.0,,91.0,37.9,4495.0,,,,4495.0,1343.0,,,338.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,84.0,909.0,932.0,,61.0,37.2,3241.0,,,,3241.0,1347.0,,,22.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,80.0,1048.0,1044.0,,84.0,36.7,4016.0,,,,4016.0,1341.0,,,561.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,82.0,1113.0,1115.0,,80.0,37.5,3786.0,,,,3786.0,1335.0,,,156.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,101.0,1267.0,1286.0,,82.0,37.0,4351.0,3.0,10.0,,4338.0,1337.0,,,239.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,71.0,1655.0,1625.0,,101.0,37.5,5316.0,12.0,11.0,,5293.0,1329.0,,,520.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,165.0,1883.0,1977.0,,71.0,37.2,4866.0,2.0,11.0,,4853.0,1342.0,,,771.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,101.0,2175.0,2111.0,,165.0,36.0,4975.0,1.0,11.0,,4963.0,1352.0,,,989.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,80.0,1892.0,1871.0,,101.0,36.8,4127.0,,10.0,,4117.0,1348.0,,,706.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,109.0,1732.0,1761.0,,80.0,35.9,3705.0,,9.0,,3696.0,1348.0,,,489.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,143.0,1879.0,1913.0,,109.0,34.4,4046.0,,9.0,,4037.0,1341.0,,,246.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,66.0,2353.0,2276.0,,143.0,35.8,4563.0,16.0,11.0,,4536.0,1328.0,,,499.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,91.0,2326.0,2351.0,,66.0,37.0,4821.0,319.0,10.0,,4492.0,1343.0,,,703.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,71.0,2388.0,2368.0,,91.0,36.7,4641.0,10.0,10.0,,4621.0,1337.0,,,480.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,96.0,2143.0,2168.0,,71.0,36.1,4066.0,8.0,8.0,,4050.0,1332.0,,,266.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,93.0,2547.0,2544.0,,96.0,33.9,4830.0,11.0,9.0,,4810.0,1328.0,,,132.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,62.0,2898.0,2867.0,,93.0,36.6,5456.0,1.0,10.0,,5445.0,1328.0,,,393.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,71.0,2826.0,2835.0,,62.0,36.8,5004.0,4.0,9.0,,4991.0,1328.0,,,985.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,176.0,3371.0,3476.0,,71.0,36.7,5579.0,,10.0,,5569.0,1327.0,,,1192.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,184.0,3698.0,3706.0,,176.0,35.9,6050.0,1.0,10.0,,6039.0,1325.0,,,1079.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,203.0,4408.0,4427.0,,184.0,35.2,7372.0,4.0,11.0,,7357.0,1327.0,,,1035.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,177.0,6127.0,6101.0,,203.0,34.9,8674.0,124.0,,,8550.0,1328.0,,,2626.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,256.0,6094.0,6173.0,,177.0,35.5,10384.0,4.0,12.0,,10368.0,1399.0,,,3064.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,360.0,7520.0,7624.0,,256.0,35.8,12160.0,22.0,12.0,,12126.0,1330.0,,,4350.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,120.0,7007.0,6767.0,,360.0,36.0,7613.0,23.0,10.0,,7580.0,1419.0,,,3622.0,,,M
110,2015-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,448.0,5320.0,5648.0,,120.0,36.0,3628.0,201.0,9.0,,3418.0,1410.0,,,4762.0,,,M
111,2015-02-01,20,PR,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,2286.0,1838.0,,448.0,36.4,1299.0,127.0,7.0,,1165.0,1402.0,,,8415.0,,,M
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,38063,0,NIOBRARA,,,,,,,,,,,,,,,,,,
