,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
38,2021-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,18.0,496.0,501.0,,13.0,36.3,2078.0,,,,2078.0,1300.0,,,29.0,,,M
39,2021-02-01,23,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,19.0,476.0,477.0,,18.0,36.2,1201.0,,,,1201.0,1300.0,,,17.0,,,M
40,2021-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,12.0,620.0,613.0,,19.0,37.8,2080.0,,,,2080.0,1301.0,,,30.0,,,M
41,2020-12-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,11.0,593.0,592.0,,12.0,38.3,2294.0,,,,2294.0,1304.0,,,68.0,,,M
42,2020-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,8.0,541.0,538.0,,11.0,35.2,350.0,,,,350.0,1310.0,,,104.0,,,M
43,2020-10-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,7.0,303.0,302.0,,8.0,37.3,1346.0,,,,1346.0,1309.0,,,110.0,,,M
44,2020-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,8.0,372.0,373.0,,7.0,35.3,626.0,,,,626.0,1308.0,,,138.0,,,M
45,2020-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,4.0,506.0,502.0,,8.0,36.2,2762.0,,,,2762.0,1339.0,,,330.0,,,M
46,2020-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,2.0,232.0,230.0,,4.0,36.0,11418.0,,,,11418.0,1300.0,,,197.0,,,M
47,2020-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,8.0,68.0,74.0,,2.0,35.8,92.0,,,,92.0,1296.0,,,37.0,,,M
48,2020-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,11.0,479.0,482.0,,8.0,36.3,947.0,,,,947.0,1314.0,,,206.0,,,M
49,2020-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,12.0,649.0,650.0,,11.0,36.4,32.0,,,,32.0,1298.0,,,330.0,,,M
50,2020-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,11.0,793.0,785.0,-7.0,12.0,36.4,33.0,,,,33.0,1297.0,,,370.0,,,M
51,2020-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,17.0,699.0,705.0,,11.0,35.8,30.0,,,,30.0,1310.0,,,357.0,,,M
52,2020-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,15.0,873.0,871.0,,17.0,37.3,31.0,1.0,,,30.0,1309.0,,,471.0,,,M
53,2019-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,16.0,1007.0,1008.0,,15.0,36.8,1.0,,,,1.0,1317.0,,,611.0,,,M
54,2019-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,2033.0,2017.0,,16.0,37.5,54.0,,,,54.0,1309.0,,,617.0,,,M
55,2019-10-01,1,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,4.0,,,,4.0,1302.0,,,,,,
56,2019-09-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,1,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,10.0,18.0,28.0,,,35.6,2.0,,,,2.0,1298.0,,,,,,
62,2019-03-01,5,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,20.0,137.0,147.0,,10.0,35.7,16.0,,,,16.0,1567.0,,,105.0,,,M
63,2019-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,40.0,761.0,781.0,,20.0,37.7,2635.0,1.0,,,2634.0,1303.0,,,316.0,,,M
64,2019-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,18.0,1535.0,1513.0,,40.0,36.1,519.0,,,,519.0,1457.0,,,1108.0,,,M
65,2018-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,27.0,733.0,742.0,,18.0,35.3,116.0,,,,116.0,1752.0,,,417.0,,,M
66,2018-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,25.0,1246.0,1244.0,,27.0,36.0,560.0,,,,560.0,1471.0,,,521.0,,,M
67,2018-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,1.0,1048.0,1024.0,,25.0,36.6,847.0,,,,847.0,1404.0,,,416.0,,,M
68,2018-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,2.0,73.0,74.0,,1.0,36.9,45.0,,,,45.0,1287.0,,,74.0,,,M
69,2018-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,4.0,143.0,145.0,,2.0,35.7,49.0,,,,49.0,1461.0,,,31.0,,,M
70,2018-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,10.0,271.0,277.0,,4.0,35.7,207.0,,,,207.0,1357.0,,,46.0,,,M
71,2018-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,24.0,652.0,666.0,,10.0,35.6,750.0,,,,750.0,1335.0,,,75.0,,,M
72,2018-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,28.0,699.0,703.0,,24.0,36.2,5574.0,,,,5574.0,1293.0,,,60.0,,,M
73,2018-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,44.0,1235.0,1251.0,,28.0,36.5,3827.0,,,,3827.0,1288.0,,,424.0,,,M
74,2018-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,37.0,1474.0,1467.0,,44.0,36.5,3095.0,,,,3095.0,1282.0,,,224.0,,,M
75,2018-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,16.0,1156.0,1135.0,,37.0,38.9,2177.0,,,,2177.0,1349.0,,,164.0,,,M
76,2018-01-01,13,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,457.0,441.0,,16.0,39.3,66.0,1.0,,,65.0,1569.0,,,100.0,,,M
77,2017-12-01,0,SI,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,7,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,29.0,122.0,124.0,27.0,,36.1,9.0,,,,9.0,1340.0,,,46.0,,,M
79,2017-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,108.0,423.0,502.0,,29.0,36.8,43.0,,,,43.0,1327.0,,,66.0,,,M
80,2017-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,97.0,780.0,769.0,,108.0,36.5,53.0,,,,53.0,1327.0,,,504.0,,,M
81,2017-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,99.0,892.0,894.0,,97.0,36.0,58.0,,,,58.0,1338.0,,,376.0,,,M
82,2017-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,107.0,1032.0,1040.0,,99.0,36.0,336.0,,,,336.0,1337.0,,,477.0,,,M
83,2017-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,85.0,1027.0,1005.0,,107.0,35.8,113.0,,,,113.0,1338.0,,,294.0,,,M
84,2017-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,69.0,1045.0,1029.0,,85.0,36.2,121.0,,,,121.0,1339.0,,,356.0,,,M
85,2017-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,50.0,955.0,936.0,,69.0,36.6,377.0,,,,377.0,1373.0,,,560.0,,,M
86,2017-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,59.0,1013.0,1010.0,-12.0,50.0,35.1,338.0,,,,338.0,1433.0,,,514.0,,,M
87,2017-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,65.0,875.0,881.0,,59.0,34.9,486.0,,,,486.0,1416.0,,,426.0,,,M
88,2017-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,79.0,886.0,900.0,,65.0,36.2,486.0,,,,486.0,1367.0,,,477.0,,,M
89,2016-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,91.0,962.0,974.0,,79.0,36.3,1750.0,,368.0,,1382.0,1350.0,,,727.0,,,M
90,2016-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,56.0,1284.0,1249.0,,91.0,35.7,3039.0,,660.0,,2379.0,1330.0,,,683.0,,,M
91,2016-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,81.0,1312.0,1337.0,,56.0,35.7,3738.0,,717.0,,3021.0,1344.0,,,619.0,,,M
92,2016-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,63.0,1270.0,1252.0,,81.0,35.6,3872.0,,714.0,,3158.0,1350.0,,,764.0,,,M
93,2016-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,75.0,1234.0,1246.0,,63.0,35.5,3760.0,,682.0,,3078.0,1346.0,,,1130.0,,,M
94,2016-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,72.0,1315.0,1312.0,,75.0,34.6,3826.0,,690.0,,3136.0,1346.0,,,275.0,,,M
95,2016-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,75.0,1339.0,1342.0,,72.0,35.1,3762.0,,678.0,,3084.0,1340.0,,,510.0,,,M
96,2016-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,51.0,1388.0,1364.0,,75.0,34.9,3802.0,,655.0,,3147.0,1328.0,,,825.0,,,M
97,2016-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,54.0,1529.0,1532.0,,51.0,35.9,4134.0,,688.0,,3446.0,1341.0,,,866.0,,,M
98,2016-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,32.0,1708.0,1686.0,,54.0,35.3,4508.0,,713.0,,3795.0,1336.0,,,1046.0,,,M
99,2016-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,68.0,1054.0,1090.0,,32.0,34.6,2741.0,,413.0,,2328.0,1332.0,,,833.0,,,M
100,2016-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,51.0,1208.0,1191.0,,68.0,34.4,3013.0,20.0,434.0,,2559.0,1328.0,,,592.0,,,M
101,2015-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,24.0,1654.0,1627.0,,51.0,34.3,3889.0,1.0,561.0,,3327.0,1328.0,,,781.0,,,M
102,2015-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,38.0,1169.0,1183.0,,24.0,34.2,2609.0,1.0,387.0,,2221.0,1328.0,,,1077.0,,,M
103,2015-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,122.0,1920.0,2004.0,,38.0,34.6,4500.0,,615.0,,3885.0,1327.0,,,1219.0,,,M
104,2015-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,136.0,2099.0,2113.0,,122.0,33.9,4527.0,,630.0,,3897.0,1326.0,,,924.0,,,M
105,2015-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,83.0,2399.0,2346.0,,136.0,33.3,5117.0,1.0,722.0,,4394.0,1327.0,,,1297.0,,,M
106,2015-07-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,62.0,1919.0,1899.0,,82.0,33.8,4435.0,25.0,621.0,,3789.0,1328.0,,,1835.0,,,M
107,2015-06-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,57.0,2329.0,2324.0,,62.0,33.9,4827.0,7.0,861.0,,3959.0,1399.0,,,1247.0,,,M
108,2015-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,132.0,2877.0,2952.0,,57.0,34.3,5607.0,20.0,452.0,,5135.0,1330.0,,,654.0,,,M
109,2015-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,134.0,3125.0,3127.0,,132.0,35.4,3937.0,27.0,419.0,,3491.0,1419.0,,,7598.0,,,M
110,2015-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,694.0,2955.0,3515.0,,134.0,35.2,2706.0,4.0,518.0,,2184.0,1410.0,,,4807.0,,,M
111,2015-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,775.0,2802.0,2883.0,,694.0,35.1,2226.0,67.0,585.0,,1574.0,1402.0,,,6002.0,,,M
112,2015-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,817.0,2255.0,2297.0,,775.0,34.2,5938.0,183.0,2068.0,,3687.0,1394.0,,,6788.0,,,M
113,2014-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,244.0,2058.0,1485.0,,817.0,33.7,6596.0,563.0,2126.0,,3907.0,1406.0,,,8798.0,,,M
114,2014-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,399.0,740.0,895.0,,244.0,35.0,4451.0,181.0,657.0,,3613.0,1399.0,,,6375.0,,,M
115,2014-10-01,10,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,1560.0,1161.0,,399.0,34.9,6664.0,1048.0,863.0,,4753.0,1429.0,,,3263.0,,,M
116,2014-09-01,2,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,845.0,596.0,1441.0,,,34.4,1951.0,62.0,287.0,,1602.0,1410.0,,,546.0,,,M
117,2014-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,563.0,9908.0,9626.0,,845.0,34.8,35477.0,5011.0,2979.0,,27487.0,1310.0,,,9563.0,,,M
118,2014-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,605.0,9969.0,10011.0,,563.0,34.7,10626.0,761.0,854.0,,9011.0,1366.0,,,5022.0,,,M
119,2014-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,682.0,11012.0,11089.0,,605.0,35.5,7644.0,737.0,1512.0,,5395.0,1323.0,,,3821.0,,,M
120,2014-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,451.0,12471.0,12240.0,,682.0,35.1,4613.0,1371.0,1180.0,,2062.0,1054.0,,,13819.0,,,M
121,2014-04-01,18,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,3943.0,3492.0,,451.0,34.1,1293.0,494.0,795.0,,4.0,1059.0,,,17003.0,,,M
122,2014-03-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
124,2014-01-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2013-12-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
126,2013-11-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,37974,1,NIOBRARA,,,,,,,,,,,,,,,,,,
