,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,37283,0,NIOBRARA,334.0,652.0,592.0,,394.0,36.6,1883.0,,592.0,,1291.0,1165.0,,,158.0,,,M
76,2018-01-01,26,PR,VERDAD RESOURCES LLC,123,37283,0,NIOBRARA,319.0,648.0,633.0,,334.0,38.1,2030.0,,536.0,,1494.0,1180.0,,,135.0,,,M
77,2017-12-01,28,PR,VERDAD RESOURCES LLC,123,37283,0,NIOBRARA,206.0,673.0,560.0,,319.0,37.4,1899.0,,628.0,,1271.0,1224.0,,,174.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,37283,0,NIOBRARA,214.0,687.0,695.0,,206.0,37.7,1883.0,,633.0,,1250.0,1206.0,,,145.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,37283,0,NIOBRARA,278.0,728.0,792.0,,214.0,38.5,1965.0,,655.0,,1310.0,1203.0,,,183.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,37283,0,NIOBRARA,254.0,724.0,700.0,,278.0,36.9,1915.0,,634.0,,1281.0,1217.0,,,206.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,205.0,774.0,725.0,,254.0,36.5,2009.0,,651.0,,1358.0,1211.0,,,213.0,,,M
82,2017-07-01,28,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,329.0,778.0,902.0,,205.0,35.7,1951.0,,592.0,,1359.0,1234.0,,,249.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,262.0,806.0,739.0,,329.0,36.2,2010.0,,614.0,,1396.0,1228.0,,,261.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,329.0,896.0,963.0,,262.0,36.9,2183.0,,627.0,,1556.0,1202.0,,,297.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,312.0,921.0,904.0,,329.0,36.7,2180.0,,607.0,,1573.0,1192.0,,,353.0,,,M
86,2017-03-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,366.0,1082.0,1136.0,,312.0,36.3,2163.0,,580.0,,1583.0,1180.0,,,399.0,,,M
87,2017-02-01,17,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,259.0,925.0,818.0,,366.0,37.5,1704.0,,344.0,,1360.0,1204.0,,,246.0,,,M
88,2017-01-01,6,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,386.0,189.0,316.0,,259.0,37.6,410.0,,121.0,,289.0,1174.0,,,74.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,440.0,1059.0,1113.0,,386.0,38.5,2179.0,,627.0,,1552.0,1171.0,,,428.0,,,M
90,2016-11-01,17,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,277.0,800.0,637.0,,440.0,37.1,1102.0,,344.0,,758.0,1389.0,,,291.0,,,M
91,2016-10-01,11,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,303.0,340.0,366.0,,277.0,36.2,741.0,,222.0,,519.0,1347.0,,,153.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,353.0,974.0,1024.0,,303.0,36.7,1975.0,,607.0,,1368.0,1404.0,,,492.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,341.0,1043.0,1031.0,,353.0,36.4,2209.0,,627.0,,1582.0,1415.0,,,605.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,319.0,1089.0,1067.0,,341.0,36.1,2323.0,,627.0,,1696.0,1359.0,,,752.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,295.0,1149.0,1125.0,,319.0,36.7,2441.0,,607.0,,1834.0,1354.0,,,994.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,476.0,1784.0,1965.0,,295.0,36.6,4291.0,,627.0,,3664.0,1350.0,,,712.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,257.0,1402.0,1183.0,,476.0,36.7,4308.0,,607.0,,3701.0,1453.0,,,872.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,209.0,1313.0,1265.0,,257.0,36.8,4091.0,,627.0,,3464.0,1483.0,,,1079.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,200.0,878.0,869.0,,209.0,37.1,1621.0,,586.0,,1035.0,1577.0,,,971.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,301.0,651.0,752.0,,200.0,36.6,1128.0,,627.0,,501.0,1588.0,,,637.0,,,M
101,2015-12-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,305.0,723.0,727.0,,301.0,36.8,965.0,,578.0,,387.0,1650.0,,,843.0,,,M
102,2015-11-01,24,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,193.0,891.0,779.0,,305.0,36.6,526.0,,485.0,,41.0,1650.0,,,1718.0,,,M
103,2015-10-01,4,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,246.0,164.0,217.0,,193.0,33.2,514.0,,81.0,,433.0,1364.0,,,13.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,236.0,1279.0,1269.0,,246.0,36.9,3917.0,,607.0,,3310.0,1368.0,,,121.0,,,M
105,2015-08-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,396.0,1430.0,1590.0,,236.0,36.9,4114.0,,627.0,,3487.0,1369.0,,,143.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,445.0,1558.0,1607.0,,396.0,36.6,4467.0,,626.0,,3841.0,1353.0,,,154.0,,,M
107,2015-06-01,27,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,352.0,1464.0,1371.0,,445.0,36.4,4204.0,,535.0,,3669.0,1353.0,,,155.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,497.0,1762.0,1907.0,,352.0,37.6,4781.0,,626.0,,4155.0,1342.0,,,261.0,,,M
109,2015-04-01,25,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,,2191.0,1694.0,,497.0,37.1,5533.0,,507.0,,5026.0,1348.0,,,159.0,,,M
110,2015-03-01,0,SI,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,304.0,,304.0,,,37.5,,,,,,,,,,,,
111,2015-02-01,13,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,549.0,749.0,994.0,,304.0,37.3,2360.0,,273.0,,2087.0,1365.0,,,78.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,662.0,1908.0,2021.0,,549.0,37.4,5852.0,,627.0,,5225.0,1363.0,,,196.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,790.0,1903.0,2031.0,,662.0,37.3,6096.0,,628.0,,5468.0,1347.0,,,193.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,633.0,2162.0,2005.0,,790.0,37.1,6269.0,,607.0,,5662.0,1.0,,,183.0,,,M
115,2014-10-01,28,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,653.0,2101.0,2121.0,,633.0,37.0,6911.0,41.0,567.0,,6303.0,1363.0,,,182.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,643.0,2351.0,2341.0,,653.0,37.0,8021.0,57.0,608.0,,7356.0,1353.0,,,194.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,812.0,2758.0,2927.0,,643.0,36.9,31012.0,,627.0,,30385.0,1.0,,,258.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,950.0,3430.0,3567.0,,812.0,36.73,10842.0,160.0,627.0,,10055.0,1.0,,,372.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,991.0,3887.0,3928.0,,950.0,36.567,7794.0,1.0,607.0,,7186.0,1.0,,,340.0,,,M
120,2014-05-01,15,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,533.0,2693.0,2234.0,,991.0,36.17,2413.0,856.0,303.0,,1254.0,1.0,,,150.0,,,M
121,2014-04-01,21,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,992.0,3796.0,4255.0,,533.0,36.95,5412.0,123.0,411.0,,4878.0,1.0,,,280.0,,,M
122,2014-03-01,23,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,823.0,3723.0,3554.0,,992.0,36.9,4086.0,15.0,482.0,,3589.0,1.0,,,264.0,,,M
123,2014-02-01,21,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,638.0,4046.0,3861.0,,823.0,36.69013,4614.0,4.0,507.0,,4103.0,1.0,,,292.0,,,M
124,2014-01-01,23,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,1148.0,3802.0,4311.0,,638.0,36.8,3817.0,,589.0,,3228.0,1.0,,,143.0,,,M
125,2013-12-01,23,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,500.0,4172.0,3524.0,,1148.0,37.0,4079.0,,606.0,,3473.0,1.0,,,277.0,,,M
126,2013-11-01,28,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,425.0,3609.0,3534.0,,500.0,36.62484,4615.0,11.0,746.0,,3858.0,1.0,,,114.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,607.0,7697.0,7879.0,,425.0,36.2,10729.0,963.0,870.0,,8896.0,1.0,,,514.0,,,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,527.0,9403.0,9323.0,,607.0,35.6,10801.0,696.0,813.0,,9292.0,1.0,,,749.0,,,M
129,2013-08-01,29,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,1263.0,13991.0,14727.0,,527.0,35.6,14736.0,533.0,648.0,,13555.0,1.0,,,1834.0,,,M
130,2013-07-01,18,PR,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,,11370.0,10107.0,,1263.0,34.9,4516.0,4516.0,,,,,,,9791.0,,,M
131,2013-06-01,0,WO,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,,,,,,,,,,,,,,,,,,
132,2013-05-01,0,DG,CARRIZO NIOBRARA LLC,123,37283,0,NIOBRARA,,,,,,,,,,,,,,,,,,
