,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,60.0,609.0,616.0,,53.0,38.7,1385.0,,,,1385.0,1296.0,,,78.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,57.0,670.0,667.0,,60.0,37.6,1347.0,,,,1347.0,1340.0,,,97.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,92.0,822.0,857.0,,57.0,38.2,1425.0,,,,1425.0,1328.0,,,104.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,80.0,888.0,876.0,,92.0,38.0,1664.0,,,,1664.0,1342.0,,,126.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,89.0,906.0,915.0,,80.0,38.1,1523.0,,,,1523.0,1338.0,,,102.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,67.0,1027.0,1005.0,,89.0,39.1,1881.0,,,,1881.0,1340.0,,,112.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,79.0,1073.0,1085.0,,67.0,39.2,2026.0,,,,2026.0,1333.0,,,162.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,67.0,1002.0,990.0,,79.0,39.9,1597.0,,,,1597.0,1328.0,,,225.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,62.0,899.0,894.0,,67.0,39.2,831.0,,,,831.0,1316.0,,,301.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,124.0,927.0,989.0,,62.0,39.5,1532.0,,,,1532.0,1361.0,,,99.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,107.0,1195.0,1178.0,,124.0,39.7,1972.0,,,,1972.0,1362.0,,,152.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,101.0,1116.0,1110.0,,107.0,40.0,1701.0,,,,1701.0,1359.0,,,134.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,96.0,1075.0,1070.0,,101.0,40.0,1195.0,,,,1195.0,1351.0,,,166.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,81.0,1180.0,1165.0,,96.0,40.0,1185.0,,,,1185.0,1348.0,,,208.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,91.0,1134.0,1144.0,,81.0,40.0,1237.0,,,,1237.0,1344.0,,,194.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,78.0,1198.0,1185.0,,91.0,40.0,1574.0,,,,1574.0,1336.0,,,218.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,87.0,1159.0,1168.0,,78.0,40.0,1395.0,,,,1395.0,1337.0,,,199.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,91.0,1213.0,1217.0,,87.0,40.0,1424.0,,,,1424.0,1341.0,,,248.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,93.0,1261.0,1263.0,,91.0,40.0,1507.0,,,,1507.0,1347.0,,,276.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,82.0,1312.0,1301.0,,93.0,40.0,1382.0,,,,1382.0,1323.0,,,289.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,158.0,1556.0,1632.0,,82.0,40.0,1452.0,,,,1452.0,1368.0,,,313.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,224.0,2554.0,2620.0,,158.0,40.0,1789.0,,,,1789.0,1390.0,,,388.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,287.0,5122.0,5185.0,,224.0,39.6,3242.0,,,,3242.0,1459.0,,,759.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,220.0,4835.0,4768.0,,287.0,39.8,3399.0,,,,3399.0,1365.0,,,728.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,192.0,5042.0,5014.0,,220.0,40.0,3648.0,,,,3648.0,1386.0,,,762.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,216.0,5272.0,5296.0,,192.0,40.0,3675.0,,,,3675.0,1478.0,,,798.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,153.0,4924.0,4861.0,,216.0,40.0,3839.0,,,,3839.0,1478.0,,,800.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,213.0,4931.0,4991.0,,153.0,40.0,3730.0,,,,3730.0,1478.0,,,867.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,172.0,4940.0,4899.0,,213.0,40.0,3886.0,,,,3886.0,1508.0,,,858.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,141.0,4816.0,4785.0,,172.0,40.0,3509.0,,,,3509.0,1578.0,,,699.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,131.0,4983.0,4973.0,,141.0,39.9,4038.0,,,,4038.0,1321.0,,,825.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,72.0,4615.0,4556.0,,131.0,39.8,4041.0,,,,4041.0,1548.0,,,1035.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,76.0,2945.0,2949.0,,72.0,39.5,2620.0,,,,2620.0,1642.0,,,894.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,76.0,2082.0,2082.0,,76.0,39.4,2004.0,,,,2004.0,1781.0,,,714.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,36.0,1222.0,1182.0,,76.0,39.4,1459.0,,,,1459.0,1391.0,,,1740.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,152.0,842.0,958.0,,36.0,40.0,5712.0,,,,5712.0,1409.0,,,2808.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,169.0,2825.0,2842.0,,152.0,40.0,5694.0,,,,5694.0,1415.0,,,291.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,134.0,3262.0,3227.0,,169.0,40.0,6329.0,,,,6329.0,1416.0,,,492.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,167.0,3580.0,3613.0,,134.0,40.0,6206.0,,,,6206.0,1439.0,,,629.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,169.0,4017.0,4019.0,,167.0,40.0,6852.0,,,,6852.0,1441.0,,,565.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,167.0,4642.0,4640.0,,169.0,40.0,6585.0,,,,6585.0,1435.0,,,831.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,118.0,5161.0,5112.0,,167.0,40.0,6218.0,,,,6218.0,1407.0,,,858.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,108.0,6228.0,6218.0,,118.0,40.0,7461.0,,,,7461.0,1446.0,,,1141.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,116.0,7754.0,7762.0,,108.0,40.0,9606.0,,,,9606.0,1490.0,,,1508.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,220.0,11230.0,11334.0,,116.0,40.0,12703.0,,,,12703.0,1551.0,,,2606.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,209.0,14758.0,14747.0,,220.0,40.0,12579.0,,,,12579.0,1644.0,,,5062.0,,,P
100,2016-01-01,25,PR,NOBLE ENERGY INC,123,41567,0,NIOBRARA,,9884.0,9675.0,,209.0,40.0,7023.0,,,,7023.0,1346.0,,,10427.0,,,P
101,2015-12-01,0,DG,NOBLE ENERGY INC,123,41567,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,DG,NOBLE ENERGY INC,123,41567,0,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,DG,NOBLE ENERGY INC,123,41567,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,DG,NOBLE ENERGY INC,123,41567,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,DG,NOBLE ENERGY INC,123,41567,0,NIOBRARA,,,,,,,,,,,,,,,,,,
