,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,187.0,237.0,168.0,,256,38.7,1111.0,,503.0,,608.0,1350.0,,,,,,
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,388.0,279.0,480.0,,187,38.1,454.0,,173.0,,281.0,1344.0,,,146.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,286.0,355.0,253.0,,388,38.4,1397.0,,597.0,,800.0,1361.0,,,234.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,123.0,381.0,218.0,,286,39.3,527.0,,182.0,,345.0,1387.0,,,218.0,,,C
37,2021-04-01,25,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,117.0,139.0,133.0,,123,39.8,217.0,,68.0,,149.0,1401.0,,,33.0,,,C
38,2021-03-01,22,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,167.0,164.0,214.0,,117,39.9,863.0,,231.0,,632.0,1388.0,,,14.0,,,C
39,2021-02-01,15,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,160.0,80.0,73.0,,167,40.0,609.0,,201.0,,408.0,1389.0,,,33.0,,,C
40,2021-01-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,251.0,205.0,296.0,,160,39.8,688.0,,296.0,,392.0,1385.0,,,57.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,144.0,268.0,161.0,,251,39.6,103.0,,60.0,,43.0,1403.0,,,46.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,27.0,186.0,69.0,,144,39.4,81.0,,30.0,,51.0,1274.0,,,51.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,44.0,40.0,57.0,,27,38.9,,,,,,,,,,,,
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,154.0,50.0,160.0,,44,39.5,,,,,,,,,1.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,329.0,212.0,387.0,,154,39.2,604.0,,344.0,,260.0,816.0,,,,,,
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,170.0,429.0,270.0,,329,39.0,1287.0,,733.0,,554.0,764.0,,,,,,
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,37.0,158.0,25.0,,170,38.4,832.0,,468.0,,364.0,768.0,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,341.0,5.0,309.0,,37,39.1,3024.0,,1704.0,,1320.0,723.0,,,,,,
49,2020-04-01,28,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,438.0,298.0,396.0,1.0,341,45.1,757.0,,757.0,,,1000.0,,,32.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,270.0,324.0,155.0,-1.0,438,39.6,158.0,,158.0,,,1000.0,,,35.0,,,C
51,2020-02-01,0,SI,NOBLE ENERGY INC,123,37548,0,NIOBRARA,270.0,,,,270,,,,,,,1000.0,,,,,,
52,2020-01-01,0,SI,NOBLE ENERGY INC,123,37548,0,NIOBRARA,270.0,,,,270,,,,,,,1000.0,,,,,,
53,2019-12-01,8,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,248.0,52.0,30.0,,270,39.9,,,,,,,,,20.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,245.0,167.0,164.0,,248,38.7,,,,,,,,,32.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,21.0,244.0,20.0,,245,38.8,,,,,,,,,34.0,,,C
56,2019-09-01,16,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,15.0,15.0,9.0,,21,38.2,,,,,,,,,17.0,,,C
57,2019-08-01,26,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,15.0,6.0,6.0,,15,39.1,,,,,,,,,224.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,18.0,22.0,25.0,,15,38.4,52.0,,,,52.0,1438.0,,,101.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,124.0,26.0,132.0,,18,37.7,628.0,,,,628.0,1428.0,,,30.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,50.0,162.0,88.0,,124,38.6,153.0,,,,153.0,1433.0,,,2.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,66.0,93.0,109.0,,50,40.0,33.0,,,,33.0,1434.0,,,18.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,260.0,94.0,288.0,,66,40.0,433.0,,,,433.0,1426.0,,,20.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,232.0,281.0,253.0,,260,40.0,383.0,,,,383.0,1424.0,,,31.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,33.0,249.0,50.0,,232,40.0,,,,,,,,,8.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,18.0,59.0,44.0,,33,40.0,,,,,,,,,,,,
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,38.0,35.0,55.0,,18,40.0,492.0,,,,492.0,1312.0,,,,,,
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,26.0,89.0,77.0,,38,40.0,567.0,,,,567.0,1313.0,,,38.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,31.0,50.0,55.0,,26,40.0,124.0,,,,124.0,1339.0,,,48.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,32.0,60.0,61.0,,31,40.0,1631.0,,,,1631.0,1355.0,,,,,,
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,42.0,69.0,79.0,,32,40.0,2845.0,,,,2845.0,1355.0,,,16.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,155.0,96.0,209.0,,42,40.0,2634.0,,,,2634.0,1354.0,,,17.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,164.0,336.0,345.0,,155,40.0,1545.0,,,,1545.0,1352.0,,,25.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,155.0,283.0,274.0,,164,40.0,1160.0,,,,1160.0,1354.0,,,18.0,,,C
74,2018-03-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,181.0,239.0,265.0,,155,40.1,611.0,,,,611.0,1355.0,,,,,,
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,162.0,255.0,236.0,,181,40.0,684.0,,,,684.0,1355.0,,,,,,
76,2018-01-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,82.0,283.0,203.0,,162,40.0,708.0,,,,708.0,1348.0,,,,,,
77,2017-12-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,110.0,151.0,179.0,,82,40.0,1315.0,,,,1315.0,1354.0,,,30.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,191.0,225.0,306.0,,110,40.0,1693.0,,,,1693.0,1355.0,,,45.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,173.0,484.0,466.0,,191,40.0,367.0,,,,367.0,1355.0,,,110.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,204.0,440.0,463.0,-8.0,173,39.5,1949.0,,,,1949.0,1355.0,,,120.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,149.0,564.0,509.0,,204,40.0,2633.0,,,,2633.0,1356.0,,,135.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,216.0,461.0,528.0,,149,40.0,2679.0,,,,2679.0,1356.0,,,128.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,223.0,493.0,500.0,,216,40.0,2055.0,,,,2055.0,1356.0,,,148.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,299.0,692.0,768.0,,223,38.5,2012.0,,,,2012.0,1323.0,,,185.0,,,P
85,2017-04-01,28,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,283.0,654.0,638.0,,299,39.5,1535.0,,,,1535.0,1323.0,,,123.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,228.0,537.0,482.0,,283,40.0,1672.0,,,,1672.0,1326.0,,,75.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,176.0,516.0,464.0,,228,40.0,1771.0,,,,1771.0,1326.0,,,131.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,201.0,617.0,642.0,,176,40.0,1832.0,,,,1832.0,1326.0,,,117.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,247.0,715.0,761.0,,201,40.0,1478.0,,,,1478.0,1326.0,,,137.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,235.0,819.0,807.0,,247,40.0,2112.0,,,,2112.0,1353.0,,,135.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,197.0,1012.0,974.0,,235,40.0,2340.0,,,,2340.0,1353.0,,,219.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,182.0,817.0,802.0,,197,40.0,2267.0,,,,2267.0,1353.0,,,220.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,232.0,833.0,883.0,,182,40.0,1928.0,,,,1928.0,1321.0,,,220.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,224.0,1071.0,1063.0,,232,40.0,2389.0,,,,2389.0,1321.0,,,220.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,194.0,970.0,940.0,,224,40.0,2078.0,,,,2078.0,1321.0,,,174.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,286.0,959.0,1051.0,,194,40.0,2220.0,,,,2220.0,1337.0,,,173.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,224.0,1063.0,1001.0,,286,40.0,2474.0,,,,2474.0,1337.0,,,135.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,475.0,1212.0,1463.0,,224,40.0,2655.0,,,,2655.0,1337.0,,,155.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,553.0,1793.0,1871.0,,475,40.0,2037.0,,,,2037.0,1337.0,,,212.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,453.0,1662.0,1562.0,,553,40.0,1431.0,,,,1431.0,1337.0,,,196.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,134.0,1316.0,997.0,,453,40.0,1892.0,,,,1892.0,1302.0,,,253.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,333.0,1173.0,1372.0,,134,40.0,1565.0,,,,1565.0,1302.0,,,156.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,238.0,1408.0,1313.0,,333,39.5,1845.0,,,,1845.0,1302.0,,,213.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,246.0,1465.0,1473.0,,238,38.3,2023.0,,,,2023.0,1302.0,,,232.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,182.0,1393.0,1329.0,,246,38.5,2322.0,,,,2322.0,1331.0,,,228.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,467.0,1539.0,1824.0,,182,37.3,2917.0,,,,2917.0,1331.0,,,317.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,315.0,1769.0,1617.0,,467,37.6,2996.0,,,,2996.0,1331.0,,,584.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,228.0,1362.0,1275.0,,315,38.0,1910.0,,,,1910.0,1302.0,,,267.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,225.0,1131.0,1128.0,,228,37.9,1391.0,,,,1391.0,1315.0,,,170.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,139.0,931.0,845.0,,225,38.3,1135.0,,,,1135.0,1328.0,,,139.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,126.0,1116.0,1103.0,,139,38.5,1783.0,,,,1783.0,1311.0,,,182.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,192.0,1313.0,1379.0,,126,39.0,2431.0,,,,2431.0,1311.0,,,167.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,178.0,2737.0,2723.0,,192,38.3,4258.0,,,,4258.0,1360.0,,,380.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,146.0,2823.0,2791.0,,178,38.1,3932.0,,,,3932.0,1324.0,,,337.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,136.0,2580.0,2570.0,,146,37.9,5355.0,,,,5355.0,1347.0,,,184.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,182.0,3209.0,3255.0,,136,37.2,6206.0,,,,6206.0,1336.0,,,147.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,346.0,3815.0,3979.0,,182,36.8,7494.0,,,,7494.0,1355.0,,,271.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,174.0,4485.0,4313.0,,346,36.6,8066.0,,,,8066.0,1342.0,,,266.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,264.0,5390.0,5480.0,,174,36.9,7869.0,,,,7869.0,1328.0,,,313.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,300.0,8263.0,8299.0,,264,36.8,12601.0,,,,12601.0,1328.0,,,440.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,165.0,12102.0,11967.0,,300,36.5,14843.0,,,,14843.0,1328.0,,,1540.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,599.0,13692.0,14126.0,,165,36.4,5504.0,,,,5504.0,1346.0,,,3044.0,,,P
123,2014-02-01,17,PR,NOBLE ENERGY INC,123,37548,0,NIOBRARA,,1410.0,811.0,,599,35.9,688.0,202.0,,,486.0,1345.0,,,4179.0,,,P
