,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,166.0,374.0,252.0,,288.0,35.0,835.0,,148.0,,687.0,1367.0,,,67.0,,,M
39,2021-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,52.0,144.0,30.0,,166.0,34.7,454.0,,46.0,,408.0,1403.0,,,13.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,42.0,10.0,,,52.0,,188.0,,10.0,,178.0,1425.0,,,11.0,,,M
41,2020-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,72.0,17.0,47.0,,42.0,35.4,86.0,,17.0,,69.0,1359.0,,,9.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,51.0,46.0,25.0,,72.0,35.3,199.0,,71.0,,128.0,1289.0,,,83.0,,,M
43,2020-10-01,27,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,109.0,7.0,65.0,,51.0,34.3,128.0,,9.0,,119.0,1418.0,,,2.0,,,M
44,2020-09-01,23,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,108.0,1.0,,,109.0,,196.0,,8.0,,188.0,1432.0,,,,,,M
45,2020-08-01,17,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,108.0,,,,108.0,,118.0,,6.0,,112.0,1428.0,,,,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,108.0,,,,108.0,,233.0,,10.0,,223.0,1449.0,,,,,,
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,108.0,,,,108.0,,194.0,,25.0,,169.0,1449.0,,,,,,
48,2020-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,203.0,54.0,149.0,,108.0,34.0,491.0,,171.0,,320.0,1449.0,,,46.0,,,M
49,2020-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,236.0,123.0,156.0,,203.0,34.4,576.0,,232.0,,344.0,1449.0,,,140.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,211.0,203.0,178.0,,236.0,35.5,566.0,,240.0,,326.0,1445.0,,,167.0,,,M
51,2020-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,165.0,183.0,137.0,,211.0,34.2,547.0,,216.0,,331.0,1437.0,,,78.0,,,M
52,2020-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,118.0,151.0,104.0,,165.0,35.2,608.0,,240.0,,368.0,1437.0,,,104.0,,,M
53,2019-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,200.0,135.0,217.0,,118.0,34.2,610.0,,240.0,,370.0,1437.0,,,174.0,,,M
54,2019-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,149.0,142.0,91.0,,200.0,34.1,591.0,,232.0,,359.0,1437.0,,,132.0,,,M
55,2019-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,140.0,101.0,92.0,,149.0,33.9,566.0,,232.0,,334.0,1437.0,,,141.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,219.0,318.0,397.0,,140.0,32.9,619.0,,240.0,,379.0,1437.0,,,125.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,93.0,126.0,,,219.0,,656.0,,248.0,,408.0,1437.0,,,149.0,,,M
58,2019-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,220.0,140.0,252.0,-15.0,93.0,33.1,464.0,,205.0,,259.0,1437.0,,,177.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,331.0,148.0,259.0,,220.0,33.8,624.0,,235.0,,389.0,1437.0,,,138.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,175.0,156.0,,,331.0,,625.0,2.0,248.0,,375.0,1437.0,,,138.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,267.0,160.0,252.0,,175.0,34.5,603.0,27.0,240.0,,336.0,1437.0,,,152.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,357.0,180.0,270.0,,267.0,33.1,597.0,24.0,240.0,,333.0,1444.0,,,150.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,225.0,132.0,,,357.0,,518.0,15.0,224.0,,279.0,1484.0,,,110.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,318.0,166.0,259.0,,225.0,35.9,691.0,,248.0,,443.0,1484.0,,,208.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,163.0,155.0,,,318.0,,567.0,,248.0,,319.0,1484.0,,,98.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,258.0,160.0,255.0,,163.0,34.4,596.0,,240.0,,356.0,1484.0,,,113.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,347.0,176.0,265.0,,258.0,34.1,672.0,,248.0,,424.0,1484.0,,,138.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,179.0,168.0,,,347.0,,693.0,,240.0,,453.0,1479.0,,,157.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,235.0,187.0,243.0,,179.0,34.1,719.0,,248.0,,471.0,1452.0,,,137.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,314.0,173.0,252.0,,235.0,34.0,774.0,31.0,238.0,,505.0,1452.0,,,148.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,154.0,160.0,,,314.0,,710.0,,240.0,,470.0,1452.0,,,182.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,219.0,193.0,258.0,,154.0,34.8,752.0,,248.0,,504.0,1452.0,,,153.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,290.0,191.0,262.0,,219.0,35.4,628.0,,240.0,,388.0,1452.0,,,168.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,341.0,200.0,251.0,,290.0,36.4,676.0,43.0,248.0,,385.0,1456.0,,,147.0,,,M
75,2018-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,177.0,164.0,,,341.0,,573.0,,193.0,,380.0,1459.0,,,115.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,152.0,221.0,196.0,,177.0,36.0,748.0,,248.0,,500.0,1459.0,,,185.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,150.0,194.0,192.0,,152.0,35.8,741.0,,248.0,,493.0,1459.0,,,154.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,105.0,226.0,181.0,,150.0,35.0,765.0,,240.0,,525.0,1459.0,,,142.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,85.0,195.0,175.0,,105.0,34.4,815.0,,248.0,,567.0,1459.0,,,198.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,240.0,196.0,351.0,,85.0,34.6,787.0,,240.0,,547.0,1459.0,,,159.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,209.0,212.0,181.0,,240.0,34.9,861.0,,248.0,,613.0,1428.0,,,170.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,150.0,221.0,162.0,,209.0,35.2,883.0,,248.0,,635.0,1417.0,,,180.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,107.0,217.0,174.0,,150.0,34.5,840.0,,240.0,,600.0,1417.0,,,154.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,240.0,233.0,366.0,,107.0,34.5,720.0,,245.0,,475.0,1417.0,,,153.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,211.0,219.0,190.0,,240.0,34.5,741.0,,239.0,,502.0,1417.0,,,185.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,153.0,231.0,173.0,,211.0,35.6,823.0,,248.0,,575.0,1417.0,,,210.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,285.0,234.0,366.0,,153.0,34.5,773.0,,224.0,,549.0,1427.0,,,198.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,230.0,249.0,194.0,,285.0,36.2,897.0,43.0,241.0,,613.0,1436.0,,,236.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,161.0,263.0,194.0,,230.0,34.8,924.0,,248.0,,676.0,1436.0,,,206.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,122.0,233.0,194.0,,161.0,34.7,866.0,,216.0,,650.0,1436.0,,,174.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,257.0,248.0,383.0,,122.0,34.4,938.0,,248.0,,690.0,1436.0,,,176.0,,,M
92,2016-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,212.0,238.0,193.0,,257.0,31.7,952.0,,232.0,,720.0,1436.0,,,199.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,122.0,279.0,189.0,,212.0,34.8,1373.0,,248.0,,1125.0,1401.0,,,242.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,232.0,273.0,383.0,,122.0,34.9,1123.0,,248.0,,875.0,1391.0,,,239.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,147.0,270.0,185.0,,232.0,35.6,1035.0,,240.0,,795.0,1391.0,,,219.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,240.0,295.0,388.0,,147.0,35.7,1071.0,,235.0,,836.0,1390.0,,,216.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,145.0,288.0,193.0,,240.0,35.7,1059.0,16.0,240.0,,803.0,1391.0,,,203.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,225.0,304.0,384.0,,145.0,35.2,1179.0,,248.0,,931.0,1390.0,,,264.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,286.0,306.0,367.0,,225.0,35.7,1148.0,,232.0,,916.0,1403.0,,,237.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,160.0,326.0,200.0,,286.0,36.3,1264.0,,248.0,,1016.0,1432.0,,,283.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,232.0,317.0,389.0,,160.0,35.0,1287.0,,248.0,,1039.0,1432.0,,,276.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,283.0,339.0,390.0,,232.0,35.0,1296.0,4.0,240.0,,1052.0,1432.0,,,341.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,139.0,338.0,194.0,,283.0,34.1,1382.0,,248.0,,1134.0,1432.0,,,312.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,219.0,301.0,381.0,,139.0,34.2,1377.0,,240.0,,1137.0,1432.0,,,347.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,234.0,365.0,380.0,,219.0,34.6,1411.0,58.0,248.0,,1105.0,1414.0,,,351.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,229.0,369.0,364.0,,234.0,34.6,1419.0,35.0,248.0,,1136.0,1429.0,,,315.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,237.0,363.0,371.0,,229.0,33.9,1528.0,4.0,240.0,,1284.0,1409.0,,,447.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,233.0,385.0,381.0,,237.0,37.9,1440.0,299.0,248.0,,893.0,1402.0,,,324.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,181.0,409.0,357.0,,233.0,38.0,1428.0,688.0,240.0,,500.0,1402.0,,,339.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,118.0,421.0,358.0,,181.0,35.6,1536.0,549.0,248.0,,739.0,1402.0,,,366.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,285.0,395.0,562.0,,118.0,35.9,1492.0,97.0,224.0,,1171.0,1402.0,,,369.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,354.0,482.0,551.0,,285.0,35.6,1708.0,498.0,248.0,,962.0,1402.0,,,438.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,339.0,418.0,403.0,,354.0,35.2,1793.0,116.0,234.0,,1443.0,1402.0,,,413.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,277.0,479.0,417.0,,339.0,35.4,1989.0,63.0,240.0,,1686.0,1402.0,,,519.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,327.0,497.0,547.0,,277.0,34.5,2076.0,321.0,236.0,,1519.0,1402.0,,,549.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,287.0,507.0,467.0,,327.0,35.2,2134.0,496.0,239.0,,1399.0,1402.0,,,557.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,367.0,780.0,860.0,,287.0,35.2,11628.0,452.0,248.0,,10928.0,1433.0,,,779.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,273.0,757.0,663.0,,367.0,34.9,5589.0,1045.0,248.0,,4296.0,1433.0,,,1212.0,,,M
119,2014-06-01,26,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,347.0,390.0,464.0,,273.0,35.7,6858.0,191.0,198.0,,6469.0,1433.0,,,504.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,354.0,587.0,594.0,,347.0,35.6,1740.0,521.0,248.0,,971.0,1408.0,,,558.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,231.0,625.0,502.0,,354.0,35.9,1988.0,212.0,240.0,,1536.0,1408.0,,,647.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,319.0,711.0,799.0,,231.0,36.4,2051.0,999.0,243.0,,809.0,1408.0,,,691.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,237.0,660.0,578.0,,319.0,37.3,2901.0,2292.0,224.0,,385.0,1408.0,,,840.0,,,M
124,2014-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,297.0,1124.0,1184.0,,237.0,35.9,3772.0,2655.0,248.0,,869.0,1408.0,,,1793.0,,,M
125,2013-12-01,26,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,69.0,1047.0,819.0,,297.0,35.6,1377.0,942.0,208.0,,227.0,1286.0,,,957.0,,,M
126,2013-11-01,11,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,312.0,203.0,446.0,,69.0,36.8,121.0,15.0,80.0,,26.0,1286.0,,,203.0,,,M
127,2013-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,257.0,948.0,893.0,,312.0,36.7,589.0,106.0,248.0,,235.0,1286.0,,,949.0,,,M
128,2013-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,321.0,891.0,955.0,,257.0,36.3,1224.0,128.0,218.0,,878.0,1286.0,,,872.0,,,M
129,2013-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,255.0,1173.0,1107.0,,321.0,35.5,3642.0,691.0,248.0,,2703.0,1264.0,,,1656.0,,,M
130,2013-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,301.0,1253.0,1299.0,,255.0,36.3,3318.0,2271.0,248.0,,799.0,1013.0,,,1426.0,,,M
131,2013-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,247.0,1428.0,1374.0,,301.0,37.0,2836.0,80.0,240.0,,2516.0,1013.0,,,1740.0,,,M
132,2013-05-01,22,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,425.0,1276.0,1454.0,,247.0,37.0,543.0,199.0,176.0,,168.0,1384.0,,,1406.0,,,M
133,2013-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,578.0,1821.0,1974.0,,425.0,37.3,760.0,294.0,240.0,,226.0,1384.0,,,2532.0,,,M
134,2013-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,786.0,2498.0,2706.0,,578.0,36.2,1892.0,684.0,248.0,,960.0,1409.0,,,3305.0,,,M
135,2013-02-01,10,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,626.0,1125.0,965.0,,786.0,33.5,511.0,77.0,57.0,,377.0,1409.0,,,502.0,,,M
136,2013-01-01,23,PR,WHITING OIL & GAS CORPORATION,123,35500,0,NIOBRARA,1170.0,1558.0,2102.0,,626.0,34.3,1923.0,1785.0,138.0,,,,,,1611.0,,,M
