,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,32.0,5.0,7.0,,30.0,34.5,195.0,,195.0,,,1255.0,,,3.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,108.0,417.0,493.0,,32.0,39.8,1064.0,,181.0,,883.0,1309.0,,,72.0,,,C
49,2020-04-01,13,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,85.0,201.0,178.0,,108.0,40.5,863.0,,224.0,,639.0,1308.0,,,24.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,108.0,327.0,350.0,,85.0,40.6,980.0,,253.0,,727.0,1348.0,,,61.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,109.0,421.0,422.0,,108.0,41.7,1192.0,,325.0,,867.0,1327.0,,,103.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,110.0,492.0,493.0,,109.0,37.9,1261.0,,286.0,,975.0,1477.0,,,124.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,110.0,522.0,522.0,,110.0,39.0,1022.0,,,,1022.0,1331.0,,,105.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,127.0,484.0,501.0,,110.0,38.0,739.0,,,,739.0,1295.0,,,98.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,116.0,528.0,517.0,,127.0,37.4,1133.0,,,,1133.0,1362.0,,,88.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,111.0,501.0,496.0,,116.0,38.0,1263.0,,,,1263.0,1365.0,,,52.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,111.0,596.0,596.0,,111.0,37.7,1599.0,,,,1599.0,1371.0,,,114.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,118.0,583.0,590.0,,111.0,37.9,1608.0,,,,1608.0,1350.0,,,128.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,120.0,608.0,610.0,,118.0,39.0,1473.0,,,,1473.0,1340.0,,,119.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,116.0,660.0,656.0,,120.0,40.3,1278.0,,,,1278.0,1347.0,,,141.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,116.0,656.0,656.0,,116.0,63.3,1307.0,,,,1307.0,1344.0,,,123.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,111.0,702.0,697.0,,116.0,38.5,1140.0,,,,1140.0,1340.0,,,133.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,97.0,666.0,652.0,,111.0,39.3,991.0,,,,991.0,1342.0,,,142.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,139.0,727.0,769.0,,97.0,39.0,1242.0,,,,1242.0,1336.0,,,164.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,103.0,818.0,782.0,,139.0,35.9,1352.0,,,,1352.0,1356.0,,,188.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,105.0,802.0,804.0,,103.0,40.0,1484.0,,,,1484.0,1349.0,,,166.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,92.0,800.0,787.0,,105.0,37.2,1707.0,,,,1707.0,1353.0,,,138.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,147.0,844.0,899.0,,92.0,38.2,2127.0,,,,2127.0,1306.0,,,189.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,108.0,881.0,842.0,,147.0,40.0,2388.0,,,,2388.0,1354.0,,,189.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,99.0,924.0,915.0,,108.0,40.0,2502.0,,,,2502.0,1367.0,,,207.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,103.0,955.0,959.0,,99.0,40.0,2543.0,,,,2543.0,1356.0,,,241.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,104.0,1068.0,1069.0,,103.0,40.0,2376.0,,,,2376.0,1371.0,,,214.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,97.0,997.0,990.0,,104.0,40.0,2196.0,,,,2196.0,1342.0,,,156.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,105.0,1060.0,1068.0,,97.0,40.0,3158.0,,,,3158.0,1350.0,,,213.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,113.0,1092.0,1100.0,,105.0,40.0,1814.0,,,,1814.0,1352.0,,,239.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,93.0,1221.0,1201.0,,113.0,40.0,1186.0,,,,1186.0,1357.0,,,200.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,112.0,963.0,982.0,,93.0,40.0,1516.0,,,,1516.0,1334.0,,,179.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,100.0,1310.0,1298.0,,112.0,40.0,2827.0,,,,2827.0,1361.0,,,268.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,107.0,1393.0,1400.0,,100.0,40.0,2955.0,,,,2955.0,1368.0,,,264.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,105.0,1481.0,1479.0,,107.0,40.0,3091.0,,,,3091.0,1368.0,,,287.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,114.0,1653.0,1662.0,,105.0,40.0,3397.0,,,,3397.0,1368.0,,,385.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,92.0,1821.0,1799.0,,114.0,40.0,3825.0,,,,3825.0,1355.0,,,380.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,106.0,1914.0,1928.0,,92.0,40.0,3921.0,,,,3921.0,1345.0,,,428.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,103.0,2221.0,2218.0,,106.0,40.0,4567.0,,,,4567.0,1315.0,,,424.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,104.0,2365.0,2366.0,,103.0,40.0,4841.0,,,,4841.0,1350.0,,,537.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,127.0,2680.0,2703.0,,104.0,40.0,5418.0,,,,5418.0,1379.0,,,651.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,122.0,2792.0,2787.0,,127.0,40.0,5555.0,,,,5555.0,1354.0,,,754.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,105.0,3594.0,3577.0,,122.0,40.0,6600.0,,,,6600.0,1357.0,,,986.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,101.0,4082.0,4078.0,,105.0,40.0,7885.0,,,,7885.0,1336.0,,,1238.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,125.0,5132.0,5156.0,,101.0,40.0,10278.0,,,,10278.0,1352.0,,,1612.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,154.0,7692.0,7721.0,,125.0,40.0,15032.0,,,,15032.0,1371.0,,,2945.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,147.0,11810.0,11803.0,,154.0,40.0,16904.0,,,,16904.0,1376.0,,,5190.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,64.0,12943.0,12860.0,,147.0,40.0,7594.0,,,,7594.0,1466.0,,,10552.0,,,P
94,2016-07-01,11,PR,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,3631.0,3567.0,,64.0,40.0,1410.0,,,,1410.0,1111.0,,,7000.0,,,P
95,2016-06-01,0,WO,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,DG,NOBLE ENERGY INC,123,40663,0,NIOBRARA,,,,,,,,,,,,,,,,,,
