,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,15.0,723.0,722.0,,16.0,38.4,3018.0,,,,3018.0,1313.0,,,455.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,48.0,795.0,828.0,,15.0,36.1,4295.0,,,,4295.0,1316.0,,,552.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,13.0,673.0,638.0,,48.0,37.5,5177.0,,,,5177.0,1333.0,,,641.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,6.0,635.0,628.0,,13.0,36.9,3698.0,23.0,,,3675.0,1337.0,,,490.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,19.0,538.0,551.0,,6.0,36.6,550.0,,,,550.0,1332.0,,,451.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,32.0,1427.0,1440.0,,19.0,37.1,1638.0,29.0,,,1609.0,1330.0,,,994.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,22.0,2336.0,2326.0,,32.0,37.0,1680.0,,,,1680.0,1330.0,,,701.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,28.0,2488.0,2494.0,,22.0,36.8,2310.0,,,,2310.0,1330.0,,,835.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,24.0,2575.0,2571.0,,28.0,36.3,2948.0,,,,2948.0,1330.0,,,937.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,29.0,2681.0,2686.0,,24.0,36.8,3250.0,,,,3250.0,1329.0,,,1172.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,77.0,3008.0,3056.0,,29.0,36.6,3122.0,6.0,,,3116.0,1322.0,,,1497.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,26.0,3301.0,3250.0,,77.0,36.8,3016.0,8.0,,,3008.0,1333.0,,,1676.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,43.0,3453.0,3470.0,,26.0,36.8,2851.0,,,,2851.0,1327.0,,,1619.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,33.0,4084.0,4074.0,,43.0,36.5,3795.0,,,,3795.0,1334.0,,,2223.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,20.0,4412.0,4399.0,,33.0,36.3,4091.0,15.0,,,4076.0,1333.0,,,2495.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,33.0,5326.0,5339.0,,20.0,36.7,6957.0,,,,6957.0,1340.0,,,3548.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,34.0,5870.0,5871.0,,33.0,36.4,3802.0,,,,3802.0,1351.0,,,3976.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,47.0,5359.0,5372.0,,34.0,36.0,1386.0,,,,1386.0,1353.0,,,3274.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,47.0,6286.0,6286.0,,47.0,36.3,1399.0,17.0,,,1382.0,1390.0,,,4223.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,60.0,7161.0,7174.0,,47.0,36.9,2058.0,1.0,,,2057.0,1447.0,,,5183.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,57.0,8337.0,8334.0,,60.0,36.1,2619.0,3.0,,,2616.0,1450.0,,,5414.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,44.0,5383.0,5370.0,,57.0,36.4,3464.0,44.0,,,3420.0,1330.0,,,9654.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,53.0,5437.0,5446.0,,44.0,35.6,1408.0,10.0,,,1398.0,1317.0,,,17219.0,,,M
75,2018-02-01,13,PR,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,504.0,451.0,,53.0,36.9,100.0,24.0,,,76.0,1319.0,,,3701.0,,,M
76,2018-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,44493,1,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
