,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,163.0,1102.0,1131.0,,134.0,41.0,732.0,,1.0,,731.0,1328.0,,,330.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,110.0,1479.0,1426.0,,163.0,41.0,6295.0,35.0,9.0,,6251.0,1347.0,,,481.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,55.0,901.0,846.0,,110.0,42.0,5715.0,1.0,9.0,,5705.0,1337.0,,,276.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,106.0,619.0,670.0,,55.0,36.0,530.0,,1.0,,529.0,1356.0,,,65.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,98.0,662.0,654.0,,106.0,36.0,322.0,,,,322.0,1356.0,,,64.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,103.0,884.0,889.0,,98.0,38.0,950.0,3.0,1.0,,946.0,1369.0,,,57.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,32.0,742.0,671.0,,103.0,41.0,1064.0,10.0,2.0,,1052.0,1373.0,,,227.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37876,0,NIOBRARA,45.0,257.0,270.0,,32.0,40.0,69.0,,,,69.0,1350.0,,,1304.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,112.0,372.0,439.0,,45.0,41.5,447.0,6.0,1.0,,440.0,1347.0,,,1249.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,92.0,793.0,773.0,,112.0,40.8,2433.0,,4.0,,2429.0,1352.0,,,395.0,,,M
33,2021-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,168.0,800.0,876.0,,92.0,40.0,1282.0,3.0,3.0,,1276.0,1389.0,,,242.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,159.0,1080.0,1071.0,,168.0,39.0,3579.0,,7.0,,3572.0,1376.0,,,49.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,37.0,1008.0,886.0,,159.0,40.4,4453.0,,8.0,,4445.0,1325.0,,,29.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,34.0,327.0,324.0,,37.0,40.6,718.0,,1.0,,717.0,1332.0,,,115.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,33.0,267.0,266.0,,34.0,40.0,917.0,,2.0,,915.0,1316.0,,,147.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,58.0,294.0,319.0,,33.0,37.5,632.0,,2.0,,630.0,1314.0,,,73.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,37.0,230.0,209.0,,58.0,41.8,848.0,60.0,1.0,,787.0,1326.0,,,129.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,14.0,209.0,186.0,,37.0,40.8,729.0,,1.0,,728.0,1326.0,,,53.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,44.0,109.0,139.0,,14.0,40.7,789.0,,2.0,,787.0,1329.0,,,69.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,75.0,284.0,315.0,,44.0,40.4,1000.0,1.0,2.0,,997.0,1334.0,,,51.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,68.0,324.0,317.0,,75.0,39.9,525.0,11.0,1.0,,513.0,1343.0,,,51.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,32.0,440.0,404.0,,68.0,39.5,1854.0,,3.0,,1851.0,1336.0,,,64.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,148.0,378.0,494.0,,32.0,38.9,1199.0,,2.0,,1197.0,1319.0,,,70.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,126.0,305.0,283.0,,148.0,39.9,1216.0,2.0,2.0,,1212.0,1322.0,,,130.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,68.0,365.0,307.0,,126.0,40.1,863.0,3.0,2.0,,858.0,1316.0,,,72.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,50.0,565.0,547.0,,68.0,40.4,1107.0,,2.0,,1105.0,1322.0,,,80.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,83.0,359.0,392.0,,50.0,39.9,1913.0,2.0,3.0,,1908.0,1314.0,,,81.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,35.0,698.0,650.0,,83.0,38.6,1512.0,3.0,2.0,,1507.0,1324.0,,,1183.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,91.0,346.0,402.0,,35.0,40.7,1183.0,,2.0,,1181.0,1321.0,,,270.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,92.0,479.0,480.0,,91.0,41.1,1030.0,,2.0,,1028.0,1312.0,,,595.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,61.0,738.0,707.0,,92.0,40.7,1039.0,6.0,2.0,,1031.0,1309.0,,,152.0,,,M
54,2019-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,59.0,393.0,391.0,,61.0,39.8,1081.0,,2.0,,1079.0,1310.0,,,311.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,30.0,466.0,437.0,,59.0,39.8,1181.0,9.0,2.0,,1170.0,1311.0,,,121.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,41.0,482.0,493.0,,30.0,40.6,2117.0,1.0,3.0,,2113.0,1315.0,,,1017.0,,,M
57,2019-08-01,24,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,39.0,440.0,438.0,,41.0,39.5,1422.0,23.0,2.0,,1397.0,1314.0,,,117.0,,,M
58,2019-07-01,22,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,33.0,522.0,516.0,,39.0,39.5,1400.0,5.0,2.0,,1393.0,1310.0,,,67.0,,,M
59,2019-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,92.0,462.0,521.0,,33.0,37.7,1468.0,,2.0,,1466.0,1310.0,,,138.0,,,M
60,2019-05-01,26,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,36.0,545.0,489.0,,92.0,40.0,2063.0,6.0,3.0,,2054.0,1311.0,,,395.0,,,M
61,2019-04-01,23,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,42.0,683.0,689.0,,36.0,40.3,1698.0,2.0,2.0,,1694.0,1315.0,,,734.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,42.0,747.0,747.0,,42.0,39.8,2985.0,23.0,4.0,,2958.0,1322.0,,,301.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,32.0,706.0,696.0,,42.0,40.1,1644.0,7.0,3.0,,1634.0,1317.0,,,78.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,58.0,709.0,735.0,,32.0,40.3,1157.0,,2.0,,1155.0,1312.0,,,49.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,48.0,635.0,625.0,,58.0,39.8,705.0,,1.0,,704.0,1312.0,,,41.0,,,M
66,2018-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,61.0,749.0,762.0,,48.0,40.1,1215.0,7.0,2.0,,1206.0,1311.0,,,158.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,72.0,886.0,897.0,,61.0,40.0,2123.0,,3.0,,2120.0,1312.0,,,530.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,48.0,854.0,830.0,,72.0,39.9,2448.0,,3.0,,2445.0,1312.0,,,484.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,88.0,871.0,911.0,,48.0,39.1,2831.0,,4.0,,2827.0,1312.0,,,416.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,94.0,1038.0,1044.0,,88.0,39.2,5615.0,54.0,8.0,,5553.0,1313.0,,,334.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,80.0,1055.0,1041.0,,94.0,38.9,5958.0,,9.0,,5949.0,1313.0,,,130.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,65.0,1033.0,1018.0,,80.0,40.0,2582.0,1.0,4.0,,2577.0,1297.0,,,121.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,59.0,892.0,886.0,,65.0,40.0,2940.0,,4.0,,2936.0,1289.0,,,36.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,71.0,951.0,963.0,,59.0,38.4,3433.0,1.0,4.0,,3428.0,1297.0,,,37.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,56.0,821.0,806.0,,71.0,39.8,2682.0,,4.0,,2678.0,1311.0,,,36.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,72.0,881.0,897.0,,56.0,38.8,2856.0,,4.0,,2852.0,1340.0,,,62.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,66.0,1116.0,1110.0,,72.0,39.4,2049.0,1.0,3.0,,2045.0,1343.0,,,136.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,43.0,1264.0,1241.0,,66.0,38.5,1091.0,12.0,2.0,,1077.0,1354.0,,,414.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,110.0,454.0,521.0,,43.0,39.8,794.0,17.0,2.0,,775.0,1354.0,,,221.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,114.0,704.0,708.0,,110.0,38.7,327.0,,1.0,,326.0,1355.0,,,242.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,74.0,808.0,768.0,,114.0,39.5,595.0,,8.0,,587.0,1319.0,,,596.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,123.0,697.0,746.0,,74.0,39.1,1119.0,,20.0,,1099.0,1313.0,,,826.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,64.0,1396.0,1337.0,,123.0,39.5,473.0,,1.0,,472.0,1314.0,,,243.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,47.0,956.0,939.0,,64.0,38.9,52.0,,,,52.0,1314.0,,,1280.0,,,M
85,2017-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,40.0,999.0,992.0,,47.0,39.5,254.0,,,,254.0,1547.0,,,530.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,47.0,1055.0,1062.0,,40.0,38.4,717.0,,1.0,,716.0,1424.0,,,469.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,52.0,842.0,847.0,,47.0,39.6,597.0,,1.0,,596.0,1436.0,,,104.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,45.0,1172.0,1165.0,,52.0,40.3,145.0,,,,145.0,1986.0,,,581.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,47.0,1268.0,1270.0,,45.0,39.7,1057.0,,1.0,,1056.0,1401.0,,,1062.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,43.0,1268.0,1264.0,,47.0,39.5,1446.0,1.0,1.0,,1444.0,1392.0,,,360.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,46.0,1312.0,1315.0,,43.0,39.2,2172.0,,2.0,,2170.0,1375.0,,,119.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,72.0,1256.0,1282.0,,46.0,38.9,3166.0,,3.0,,3163.0,1352.0,,,35.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,87.0,1497.0,1512.0,,72.0,39.9,4323.0,,4.0,,4319.0,1349.0,,,18.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,79.0,1665.0,1657.0,,87.0,32.6,5157.0,,5.0,,5152.0,1340.0,,,12.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,77.0,1384.0,1382.0,,79.0,36.0,4520.0,,4.0,,4516.0,1338.0,,,175.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,73.0,1600.0,1596.0,,77.0,33.7,4450.0,8.0,3.0,,4439.0,1345.0,,,98.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,80.0,1692.0,1699.0,,73.0,36.4,4363.0,144.0,3.0,,4216.0,1343.0,,,228.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,73.0,1968.0,1961.0,,80.0,36.7,5014.0,5.0,3.0,,5006.0,1379.0,,,249.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,82.0,1632.0,1641.0,,73.0,37.3,3833.0,,3.0,,3830.0,1382.0,,,124.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,81.0,2009.0,2008.0,,82.0,36.9,4578.0,3.0,3.0,,4572.0,1372.0,,,122.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,129.0,2273.0,2321.0,,81.0,36.1,5239.0,,3.0,,5236.0,1372.0,,,138.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,79.0,2150.0,2100.0,,129.0,36.8,4763.0,40.0,3.0,,4720.0,1367.0,,,90.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,83.0,2536.0,2540.0,,79.0,38.4,5804.0,,4.0,,5800.0,1363.0,,,1657.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,113.0,2514.0,2544.0,,83.0,37.6,5682.0,,3.0,,5679.0,1358.0,,,644.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,59.0,3557.0,3503.0,,113.0,37.7,7613.0,,4.0,,7609.0,1362.0,,,748.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,81.0,3408.0,3430.0,,59.0,37.4,6848.0,58.0,3.0,,6787.0,1356.0,,,705.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,115.0,3788.0,3822.0,,81.0,38.6,7314.0,75.0,3.0,,7236.0,1376.0,,,489.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,108.0,4482.0,4475.0,,115.0,37.7,8308.0,111.0,3.0,,8194.0,1459.0,,,476.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,83.0,4382.0,4357.0,,108.0,38.3,8973.0,418.0,3.0,,8552.0,1443.0,,,419.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,113.0,8160.0,8190.0,,83.0,38.8,17819.0,1133.0,3.0,,16683.0,1471.0,,,1773.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,229.0,9046.0,9162.0,,113.0,38.5,13378.0,1386.0,3.0,,11989.0,1466.0,,,4466.0,,,M
112,2015-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,277.0,10460.0,10508.0,,229.0,38.7,11665.0,680.0,5.0,,10980.0,1465.0,,,2858.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,173.0,9083.0,8979.0,,277.0,38.7,6387.0,1354.0,7.0,,5026.0,1480.0,,,1742.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,231.0,6808.0,6866.0,,173.0,38.7,5276.0,1045.0,4.0,,4227.0,1454.0,,,2649.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,278.0,6435.0,6482.0,,231.0,38.0,3863.0,100.0,6.0,,3757.0,1367.0,,,11277.0,,,M
116,2014-09-01,14,PR,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,1526.0,1248.0,,278.0,37.3,1435.0,15.0,8.0,,1412.0,1367.0,,,13253.0,,,M
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,37876,0,NIOBRARA,,,,,,,,,,,,,,,,,,
