,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,168.0,944.0,918.0,,194.0,42.3,3587.0,,966.0,,2621.0,1460.0,,,188.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,175.0,1022.0,1029.0,,168.0,41.1,4138.0,,975.0,,3163.0,1462.0,,,231.0,,,C
45,2020-08-01,15,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,103.0,359.0,287.0,,175.0,41.6,2161.0,,653.0,,1508.0,1027.0,,,48.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,39810,0,NIOBRARA,103.0,,,,103.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,110.0,,4.0,-3.0,103.0,41.7,5.0,,5.0,,,1302.0,,,3.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,174.0,769.0,833.0,,110.0,42.5,2295.0,,698.0,,1597.0,1482.0,,,157.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,173.0,610.0,609.0,,174.0,42.8,2417.0,,781.0,,1636.0,1438.0,,,134.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,194.0,599.0,620.0,,173.0,40.7,2394.0,,603.0,,1791.0,1474.0,,,95.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,190.0,763.0,759.0,,194.0,43.2,2849.0,,863.0,,1986.0,1476.0,,,152.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,209.0,977.0,996.0,,190.0,43.4,2664.0,,667.0,,1997.0,1711.0,,,176.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,194.0,904.0,889.0,,209.0,45.1,1728.0,,,,1728.0,1398.0,,,80.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,145.0,760.0,711.0,,194.0,41.0,2131.0,,,,2131.0,1349.0,,,188.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,196.0,920.0,971.0,,145.0,40.1,2495.0,,,,2495.0,1427.0,,,142.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,189.0,988.0,981.0,,196.0,38.2,2049.0,,,,2049.0,1414.0,,,199.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,202.0,1088.0,1101.0,,189.0,41.7,2291.0,,,,2291.0,1413.0,,,188.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,220.0,1139.0,1157.0,,202.0,38.8,2438.0,,,,2438.0,1412.0,,,213.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,255.0,1158.0,1193.0,,220.0,41.5,2200.0,,,,2200.0,1413.0,,,203.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,184.0,1266.0,1195.0,,255.0,42.7,1765.0,,,,1765.0,1411.0,,,213.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,218.0,1077.0,1111.0,,184.0,40.0,1882.0,,,,1882.0,1413.0,,,36.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,213.0,1155.0,1150.0,,218.0,40.0,1875.0,,,,1875.0,1411.0,,,75.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,177.0,1114.0,1078.0,,213.0,40.0,2510.0,,,,2510.0,1412.0,,,212.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,178.0,1195.0,1196.0,,177.0,40.0,1969.0,,,,1969.0,1412.0,,,249.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,157.0,1258.0,1237.0,,178.0,40.0,1815.0,,,,1815.0,1438.0,,,127.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,129.0,1272.0,1243.0,-1.0,157.0,40.0,2223.0,,,,2223.0,1461.0,,,180.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,161.0,1377.0,1409.0,,129.0,40.0,2307.0,,,,2307.0,1483.0,,,181.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,157.0,1313.0,1309.0,,161.0,40.0,2663.0,,,,2663.0,1436.0,,,211.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,172.0,1355.0,1370.0,,157.0,40.0,2537.0,,,,2537.0,1469.0,,,229.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,166.0,1239.0,1233.0,,172.0,40.0,2514.0,,,,2514.0,1424.0,,,252.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,144.0,1193.0,1171.0,,166.0,40.0,2439.0,,,,2439.0,1428.0,,,185.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,148.0,1291.0,1295.0,,144.0,40.0,2727.0,,,,2727.0,1425.0,,,201.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,144.0,1204.0,1200.0,,148.0,40.0,2853.0,,,,2853.0,1405.0,,,193.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,187.0,1428.0,1471.0,,144.0,40.0,3113.0,,,,3113.0,1408.0,,,221.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,176.0,1813.0,1801.0,-1.0,187.0,40.0,2932.0,,,,2932.0,1448.0,,,199.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,159.0,1634.0,1617.0,,176.0,40.0,3260.0,,,,3260.0,1425.0,,,236.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,161.0,1686.0,1688.0,,159.0,40.0,3426.0,,,,3426.0,1397.0,,,238.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,168.0,1862.0,1869.0,,161.0,40.0,3605.0,,,,3605.0,1446.0,,,222.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,232.0,1919.0,1983.0,,168.0,40.0,3685.0,,,,3685.0,1445.0,,,239.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,231.0,2010.0,2009.0,,232.0,40.0,3519.0,,,,3519.0,1445.0,,,270.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,214.0,2080.0,2063.0,,231.0,40.0,4074.0,,,,4074.0,1445.0,,,339.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,223.0,2131.0,2140.0,,214.0,40.0,3597.0,,,,3597.0,1436.0,,,320.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,216.0,2230.0,2223.0,,223.0,40.2,3659.0,,,,3659.0,1422.0,,,340.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,188.0,2407.0,2379.0,,216.0,40.1,4373.0,,,,4373.0,1418.0,,,278.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,150.0,2412.0,2374.0,,188.0,40.0,4408.0,,,,4408.0,1395.0,,,324.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,193.0,2687.0,2730.0,,150.0,40.0,4688.0,,,,4688.0,1407.0,,,335.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,146.0,2224.0,2177.0,,193.0,40.0,3969.0,,,,3969.0,1421.0,,,281.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,162.0,2407.0,2423.0,,146.0,40.0,4270.0,,,,4270.0,1369.0,,,286.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,162.0,2468.0,2468.0,,162.0,40.0,4456.0,,,,4456.0,1420.0,,,292.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,150.0,3016.0,3004.0,,162.0,40.0,5453.0,,,,5453.0,1418.0,,,352.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,183.0,3267.0,3300.0,,150.0,40.0,5891.0,,,,5891.0,1439.0,,,432.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,239.0,3048.0,3104.0,,183.0,40.0,5471.0,,,,5471.0,1476.0,,,383.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,266.0,3527.0,3554.0,,239.0,40.0,6153.0,,,,6153.0,1436.0,,,433.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,183.0,3722.0,3639.0,,266.0,40.0,6451.0,,,,6451.0,1423.0,,,454.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,177.0,3906.0,3900.0,,183.0,40.0,6740.0,,,,6740.0,1407.0,,,535.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,185.0,4346.0,4354.0,,177.0,40.0,7611.0,,,,7611.0,1406.0,,,575.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,168.0,4731.0,4714.0,,185.0,40.0,7490.0,,,,7490.0,1435.0,,,589.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,118.0,5258.0,5208.0,,168.0,40.0,8486.0,,,,8486.0,1342.0,,,617.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,135.0,5525.0,5542.0,,118.0,40.0,8043.0,,,,8043.0,1466.0,,,627.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,181.0,6997.0,7043.0,,135.0,40.0,9955.0,,,,9955.0,1405.0,,,818.0,,,P
101,2015-12-01,20,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,166.0,4120.0,4105.0,,181.0,40.0,6355.0,,,,6355.0,1494.0,,,493.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,201.0,7488.0,7523.0,,166.0,40.0,10393.0,,,,10393.0,1452.0,,,874.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,145.0,8716.0,8660.0,,201.0,40.0,11746.0,,,,11746.0,1400.0,,,1053.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,119.0,9004.0,8978.0,,145.0,40.0,9766.0,,,,9766.0,1388.0,,,1015.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,174.0,12151.0,12206.0,,119.0,40.0,11954.0,,,,11954.0,1387.0,,,1633.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,250.0,12085.0,12161.0,,174.0,40.0,9274.0,,,,9274.0,1461.0,,,1790.0,,,P
107,2015-06-01,28,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,223.0,14074.0,14047.0,,250.0,40.0,7694.0,,,,7694.0,1606.0,,,2511.0,,,P
108,2015-05-01,20,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,657.0,8521.0,8955.0,,223.0,40.0,3636.0,,,,3636.0,1306.0,,,3835.0,,,P
109,2015-04-01,27,PR,NOBLE ENERGY INC,123,39810,0,NIOBRARA,,7963.0,7306.0,,657.0,40.0,3449.0,,,,3449.0,1306.0,,,6402.0,,,P
110,2015-03-01,0,WO,NOBLE ENERGY INC,123,39810,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,NOBLE ENERGY INC,123,39810,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39810,0,NIOBRARA,,,,,,,,,,,,,,,,,,
