,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
49,2020-04-01,23,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,120.0,88.0,,,208.0,,192.0,,21.0,,171.0,1388.0,,,90.0,,,M
50,2020-03-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,248.0,119.0,247.0,,120.0,37.58,262.0,,,,262.0,1388.0,,,87.0,,,M
51,2020-02-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,132.0,116.0,,,248.0,,308.0,,57.0,,251.0,1388.0,,,123.0,,,M
52,2020-01-01,23,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,262.0,112.0,242.0,,132.0,36.93,317.0,,,,317.0,1492.0,,,138.0,,,M
53,2019-12-01,23,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,155.0,107.0,,,262.0,,163.0,,,,163.0,1492.0,,,4.0,,,M
54,2019-11-01,26,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,270.0,140.0,255.0,,155.0,36.8,1.0,,1.0,,,,,,138.0,,,M
55,2019-10-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,153.0,117.0,,,270.0,,11.0,,1.0,,10.0,1492.0,,,7.0,,,M
56,2019-09-01,26,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,247.0,117.0,211.0,,153.0,36.84,98.0,,15.0,,83.0,1492.0,,,,,,M
57,2019-08-01,28,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,113.0,134.0,,,247.0,,78.0,,10.0,,68.0,1492.0,,,145.0,,,M
58,2019-07-01,28,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,197.0,125.0,209.0,,113.0,37.0,98.0,,,,98.0,1492.0,,,163.0,,,M
59,2019-06-01,30,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,323.0,134.0,260.0,,197.0,36.88,83.0,,,,83.0,1492.0,,,157.0,,,M
60,2019-05-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,140.0,183.0,,,323.0,,8.0,,,,8.0,1492.0,,,178.0,,,M
61,2019-04-01,17,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,292.0,104.0,256.0,,140.0,37.87,,,,,,,,,130.0,,,M
62,2019-03-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,142.0,150.0,,,292.0,,,,,,,,,,207.0,,,M
63,2019-02-01,27,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,176.0,202.0,236.0,,142.0,38.48,34.0,,2.0,,32.0,1492.0,,,190.0,,,M
64,2019-01-01,23,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,304.0,113.0,241.0,,176.0,35.06,24.0,,3.0,,21.0,1492.0,,,157.0,,,M
65,2018-12-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,112.0,192.0,,,304.0,,71.0,,,,71.0,1492.0,,,182.0,,,M
66,2018-11-01,30,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,160.0,189.0,237.0,,112.0,38.84,106.0,,,,106.0,1492.0,,,189.0,,,M
67,2018-10-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,200.0,197.0,237.0,,160.0,38.18,,,,,143.0,1492.0,,,240.0,,,M
68,2018-09-01,30,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,239.0,199.0,238.0,,200.0,38.65,129.0,,,,129.0,1492.0,,,220.0,,,M
69,2018-08-01,23,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,222.0,245.0,228.0,,239.0,35.95,360.0,,,,360.0,1492.0,,,219.0,,,M
70,2018-07-01,28,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,192.0,269.0,239.0,,222.0,38.0,508.0,,,,508.0,1492.0,,,369.0,,,M
71,2018-06-01,25,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,193.0,236.0,237.0,,192.0,38.0,305.0,,,,305.0,1492.0,,,339.0,,,M
72,2018-05-01,25,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,53.0,635.0,495.0,,193.0,38.0,830.0,,32.0,,798.0,1492.0,,,559.0,,,M
73,2018-04-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,63.0,161.0,171.0,,53.0,37.08,235.0,,10.0,,225.0,1492.0,,,,,,
74,2018-03-01,2,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,310.0,11.0,258.0,,63.0,37.27,,,,,,,,,,,,
75,2018-02-01,3,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,302.0,8.0,,,310.0,,,,,,,,,,,,,
76,2018-01-01,24,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,330.0,457.0,485.0,,302.0,38.8,408.0,,9.0,,399.0,1492.0,,,180.0,,,M
77,2017-12-01,4,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,238.0,354.0,262.0,,330.0,34.82,186.0,,,,186.0,1492.0,,,127.0,,,M
78,2017-11-01,2,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,235.0,3.0,,,238.0,,,,,,,,,,67.0,,,M
79,2017-10-01,4,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,220.0,15.0,,,235.0,,1.0,,,,1.0,1492.0,,,2.0,,,M
80,2017-09-01,14,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,517.0,520.0,,220.0,35.7,613.0,,18.0,,595.0,1492.0,,,110.0,0.0,0.0,M
81,2017-08-01,0,SI,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
82,2017-07-01,0,SI,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
83,2017-06-01,0,SI,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
84,2017-05-01,0,SI,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
85,2017-04-01,0,SI,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
86,2017-03-01,0,SI,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
87,2017-02-01,0,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
88,2017-01-01,0,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,223.0,,,,223.0,,,,,,,,,,,0.0,0.0,M
89,2016-12-01,8,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,387.0,33.0,197.0,,223.0,38.1,65.0,,,,65.0,1492.0,,,38.0,0.0,0.0,M
90,2016-11-01,14,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,208.0,179.0,,,387.0,,330.0,-55.0,,,385.0,1492.0,,,93.0,0.0,0.0,M
91,2016-10-01,20,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,278.0,170.0,240.0,,208.0,37.28,435.0,31.0,,,404.0,1492.0,,,199.0,0.0,0.0,M
92,2016-09-01,23,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,237.0,321.0,280.0,,278.0,36.85,791.0,71.0,,,720.0,1492.0,,,377.0,0.0,0.0,M
93,2016-08-01,14,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,183.0,294.0,240.0,,237.0,37.25,783.0,203.0,,,580.0,1492.0,,,237.0,0.0,0.0,M
94,2016-07-01,4,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,402.0,28.0,247.0,,183.0,37.43,106.0,8.0,,,98.0,1492.0,,,42.0,0.0,0.0,M
95,2016-06-01,30,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,227.0,421.0,246.0,,402.0,44.1,822.0,49.0,,,773.0,1492.0,,,446.0,0.0,0.0,M
96,2016-05-01,18,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,463.0,281.0,517.0,,227.0,38.3,790.0,,,,790.0,1492.0,,,349.0,0.0,0.0,M
97,2016-04-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,177.0,535.0,249.0,,463.0,37.35,990.0,119.0,,,871.0,1492.0,,,422.0,0.0,0.0,M
98,2016-03-01,9,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,142.0,35.0,,,177.0,,,,,,,,,,4.0,0.0,0.0,M
99,2016-02-01,0,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,142.0,,,,142.0,,,,,,,,,,,0.0,0.0,
100,2016-01-01,13,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,142.0,,,,142.0,,,,,,,,,,,0.0,0.0,M
101,2015-12-01,13,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,253.0,126.0,237.0,,142.0,37.6,212.0,21.0,,,191.0,1301.0,,,168.0,0.0,0.0,M
102,2015-11-01,16,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,407.0,324.0,478.0,,253.0,38.8,552.0,125.0,,,427.0,1301.0,,,220.0,0.0,0.0,M
103,2015-10-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,447.0,233.0,273.0,,407.0,38.8,545.0,142.0,,,403.0,1301.0,,,259.0,0.0,0.0,M
104,2015-09-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,412.0,233.0,198.0,,447.0,38.8,423.0,120.0,,,303.0,1301.0,,,447.0,0.0,0.0,M
105,2015-08-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,175.0,237.0,,,412.0,,518.0,89.0,,,429.0,1301.0,,,269.0,0.0,0.0,M
106,2015-07-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,510.0,192.0,527.0,,175.0,38.8,465.0,,,,465.0,1301.0,,,210.0,0.0,0.0,M
107,2015-06-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,510.0,391.0,391.0,,510.0,38.8,778.0,100.0,,,678.0,1301.0,,,393.0,0.0,0.0,M
108,2015-05-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,405.0,310.0,205.0,,510.0,38.8,475.0,39.0,,,436.0,1301.0,,,260.0,0.0,0.0,M
109,2015-04-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,575.0,255.0,425.0,,405.0,38.8,366.0,328.0,,,38.0,1301.0,,,340.0,0.0,0.0,M
110,2015-03-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,549.0,301.0,274.0,,575.0,38.8,635.0,77.0,,,558.0,1301.0,,,473.0,0.0,0.0,M
111,2015-02-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,427.0,357.0,235.0,,549.0,38.8,1604.0,6.0,,,1598.0,1301.0,,,,0.0,0.0,
112,2015-01-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,732.0,524.0,829.0,,427.0,38.8,1583.0,,,,1583.0,1301.0,,,,0.0,0.0,
113,2014-12-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,383.0,577.0,228.0,,732.0,38.84,2229.0,,,,2229.0,1301.0,,,798.0,0.0,0.0,M
114,2014-11-01,22,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,664.0,618.0,898.0,,383.0,38.0,1338.0,148.0,,,1190.0,1301.0,,,743.0,0.0,0.0,M
115,2014-10-01,18,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,125.0,801.0,262.0,,664.0,38.0,1298.0,99.0,,,1199.0,1301.0,,,785.0,0.0,0.0,M
116,2014-09-01,3,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,112.0,13.0,,,125.0,,,,,,,,,,6.0,0.0,0.0,M
117,2014-08-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,529.0,258.0,674.0,,112.0,37.7,832.0,,,,832.0,1301.0,,,291.0,0.0,0.0,M
118,2014-07-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,208.0,729.0,409.0,,529.0,37.3,979.0,262.0,,,717.0,1301.0,,,571.0,0.0,0.0,M
119,2014-06-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,450.0,404.0,646.0,,208.0,37.7,1547.0,146.0,,,1401.0,1301.0,,,682.0,0.0,0.0,M
120,2014-05-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,318.0,541.0,409.0,,450.0,38.9,1248.0,308.0,,,940.0,1301.0,,,588.0,0.0,0.0,M
121,2014-04-01,28,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,460.0,676.0,818.0,,318.0,39.875,2055.0,1898.0,,,157.0,1301.0,,,735.0,0.0,0.0,M
122,2014-03-01,24,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,871.0,836.0,1247.0,,460.0,38.7,1739.0,1739.0,,,,,,,1087.0,0.0,0.0,M
123,2014-02-01,15,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,330.0,542.0,,,871.0,,1372.0,827.0,,,545.0,1119.0,0.0,0.0,383.0,0.0,0.0,M
124,2014-01-01,27,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,547.0,832.0,1050.0,1.0,330.0,38.8,1313.0,468.0,,,845.0,1049.0,0.0,0.0,798.0,0.0,0.0,M
125,2013-12-01,21,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,458.0,858.0,769.0,,547.0,37.9,1782.0,746.0,,,1036.0,1038.0,0.0,0.0,583.0,0.0,0.0,M
126,2013-11-01,29,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,630.0,1099.0,1272.0,-1.0,458.0,38.2,1965.0,172.0,,,1793.0,1101.0,0.0,0.0,1207.0,0.0,0.0,M
127,2013-10-01,21,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,313.0,879.0,563.0,-1.0,630.0,38.4,1243.0,247.0,,,996.0,1074.0,0.0,0.0,568.0,0.0,0.0,M
128,2013-09-01,30,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,523.0,1444.0,1654.0,,313.0,38.2,2567.0,1270.0,,,1297.0,1005.0,0.0,0.0,890.0,0.0,0.0,M
129,2013-08-01,30,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,524.0,2217.0,2218.0,,523.0,38.0,2340.0,435.0,,,1905.0,1204.0,0.0,0.0,706.0,0.0,0.0,M
130,2013-07-01,1,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,443.0,82.0,,1.0,524.0,,20.0,20.0,,,,,0.0,0.0,58.0,0.0,0.0,M
131,2013-06-01,26,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,562.0,1774.0,1893.0,,443.0,37.8,4858.0,2029.0,,,2829.0,1107.0,0.0,0.0,260.0,0.0,0.0,M
132,2013-05-01,31,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,,4698.0,4137.0,,562.0,36.7,10800.0,3131.0,,,7669.0,1150.0,0.0,0.0,7983.0,0.0,0.0,M
133,2013-04-01,7,PR,RED HAWK PETROLEUM LLC,123,35277,1,NIOBRARA,,,,,,,,,,,,,0.0,0.0,2783.0,0.0,0.0,M
