,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,55.0,1285.0,1306.0,,34.0,38.2,2929.0,,,,2929.0,1328.0,,,576.0,,,M
39,2021-02-01,21,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,42.0,881.0,868.0,,55.0,39.5,2138.0,47.0,,,2091.0,1337.0,,,468.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,34.0,1309.0,1301.0,,42.0,38.3,3213.0,45.0,,,3168.0,1327.0,,,1336.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,22.0,1204.0,1192.0,,34.0,39.0,3401.0,68.0,,,3333.0,1348.0,,,1376.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,36.0,1287.0,1301.0,,22.0,38.4,3646.0,8.0,,,3638.0,1363.0,,,1832.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,33.0,1344.0,1341.0,,36.0,38.5,4256.0,1159.0,,,3097.0,1378.0,,,1450.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,43.0,1348.0,1358.0,,33.0,37.4,3854.0,45.0,,,3809.0,1420.0,,,1055.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,38.0,1535.0,1530.0,,43.0,37.6,3784.0,,,,3784.0,1496.0,,,1067.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,12.0,1562.0,1536.0,,38.0,37.2,6177.0,,,,6177.0,1482.0,,,1398.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,33.0,857.0,878.0,,12.0,37.5,2317.0,6.0,,,2311.0,1354.0,,,1282.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,30.0,1361.0,1358.0,,33.0,37.5,38.0,,,,38.0,1342.0,,,2384.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,24.0,1262.0,1256.0,,30.0,37.2,28.0,,,,28.0,1326.0,,,2719.0,,,M
50,2020-03-01,22,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,8.0,561.0,545.0,,24.0,35.7,2176.0,,,,2176.0,1315.0,,,1311.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,20.0,611.0,623.0,,8.0,36.8,6033.0,,,,6033.0,1320.0,,,463.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,21.0,899.0,900.0,,20.0,38.4,11593.0,,,,11593.0,1313.0,,,830.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,124.0,1125.0,1228.0,,21.0,36.1,15210.0,,,,15210.0,1316.0,,,954.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,43.0,1741.0,1660.0,,124.0,37.5,11556.0,,,,11556.0,1333.0,,,1252.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,21.0,2146.0,2124.0,,43.0,36.9,17992.0,113.0,,,17879.0,1337.0,,,1559.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,36.0,1800.0,1815.0,,21.0,36.6,5124.0,,,,5124.0,1332.0,,,965.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,39.0,2683.0,2686.0,,36.0,37.1,6512.0,115.0,,,6397.0,1330.0,,,1508.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,28.0,2832.0,2821.0,,39.0,37.0,5451.0,,,,5451.0,1330.0,,,2605.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,37.0,3187.0,3196.0,,28.0,36.8,7137.0,,,,7137.0,1330.0,,,2953.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,32.0,3428.0,3423.0,,37.0,36.3,8695.0,,,,8695.0,1330.0,,,3325.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,37.0,3506.0,3511.0,,32.0,36.8,8520.0,,,,8520.0,1329.0,,,3581.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,102.0,3837.0,3902.0,,37.0,36.6,7126.0,13.0,,,7113.0,1322.0,,,4242.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,34.0,4391.0,4323.0,,102.0,36.8,7013.0,19.0,,,6994.0,1333.0,,,4505.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,56.0,4587.0,4609.0,,34.0,36.8,6334.0,,,,6334.0,1327.0,,,4061.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,42.0,5327.0,5313.0,,56.0,36.5,7459.0,,,,7459.0,1334.0,,,4894.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,27.0,5671.0,5656.0,,42.0,36.3,7671.0,27.0,,,7644.0,1333.0,,,5398.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,30.0,7197.0,7200.0,,27.0,36.7,10096.0,,,,10096.0,1340.0,,,6112.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,30.0,5397.0,5397.0,,30.0,36.4,7199.0,,,,7199.0,1351.0,,,5017.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,45.0,4708.0,4723.0,,30.0,36.0,3972.0,1.0,,,3971.0,1353.0,,,4589.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,58.0,5927.0,5940.0,,45.0,36.3,3814.0,45.0,,,3769.0,1390.0,,,5832.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,73.0,8880.0,8895.0,,58.0,36.9,4444.0,1.0,,,4443.0,1447.0,,,7652.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,103.0,10113.0,10143.0,,73.0,36.1,4622.0,4.0,,,4618.0,1450.0,,,7263.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,59.0,9709.0,9665.0,,103.0,36.4,3531.0,45.0,,,3486.0,1330.0,,,9347.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,81.0,7260.0,7282.0,,59.0,35.6,1975.0,14.0,,,1961.0,1317.0,,,16982.0,,,M
75,2018-02-01,13,PR,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,764.0,683.0,,81.0,36.9,136.0,33.0,,,103.0,1319.0,,,4603.0,,,M
76,2018-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,40139,1,NIOBRARA,,,,,,,,,,,,,,,,,,
