,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,438.0,546.0,625.0,,359,38.5,1596.0,,248.0,,1348.0,1349.0,,,295.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,287.0,445.0,294.0,,438,38.4,1096.0,,215.0,,881.0,1347.0,,,187.0,,,I
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,395.0,329.0,438.0,1.0,287,38.5,1345.0,,207.0,,1138.0,1346.0,,,246.0,,,C
17,2022-12-01,25,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,422.0,497.0,524.0,,395,37.2,1411.0,,168.0,,1243.0,1346.0,,,182.0,,,I
18,2022-11-01,22,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,348.0,569.0,495.0,,422,37.2,2174.0,,213.0,,1961.0,1345.0,,,,,,
19,2022-10-01,0,SI,NOBLE ENERGY INC,123,38622,0,NIOBRARA,353.0,,,-5.0,348,,,,,,,,,,,,,
20,2022-09-01,0,SI,NOBLE ENERGY INC,123,38622,0,NIOBRARA,358.0,,,-5.0,353,,,,,,,,,,,,,
21,2022-08-01,19,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,387.0,319.0,347.0,-1.0,358,37.2,947.0,,207.0,,740.0,1337.0,,,154.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,478.0,568.0,660.0,1.0,387,38.6,1799.0,,281.0,,1518.0,1349.0,,,273.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,402.0,555.0,479.0,,478,38.7,1939.0,,340.0,,1599.0,1346.0,,,314.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,363.0,608.0,569.0,,402,38.6,1086.0,,145.0,,941.0,1353.0,,,448.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,404.0,610.0,651.0,,363,39.2,2376.0,,281.0,,2095.0,1346.0,,,374.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,463.0,608.0,668.0,1.0,404,39.3,1513.0,,195.0,,1318.0,1346.0,,,463.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,443.0,556.0,536.0,,463,39.3,2961.0,,661.0,,2300.0,1346.0,,,243.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,422.0,669.0,648.0,,443,38.4,2742.0,,403.0,,2339.0,1342.0,,,304.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,381.0,849.0,807.0,-1.0,422,38.7,2982.0,,436.0,,2546.0,1342.0,,,422.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,371.0,695.0,685.0,,381,38.5,3235.0,,744.0,,2491.0,1343.0,,,364.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,377.0,660.0,666.0,,371,38.8,2818.0,,439.0,,2379.0,1343.0,,,331.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,354.0,801.0,778.0,,377,37.7,3093.0,,560.0,,2533.0,1362.0,,,343.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,338.0,758.0,742.0,,354,37.2,2831.0,,771.0,,2060.0,1372.0,,,317.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,322.0,783.0,767.0,,338,37.3,3273.0,,755.0,,2518.0,1307.0,,,338.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,347.0,907.0,932.0,,322,37.4,3374.0,,750.0,,2624.0,1307.0,,,420.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,382.0,836.0,871.0,,347,38.2,3488.0,,747.0,,2741.0,1307.0,,,491.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,263.0,930.0,811.0,,382,39.0,3216.0,,666.0,,2550.0,1336.0,,,451.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,403.0,800.0,940.0,,263,38.2,3283.0,,670.0,,2613.0,1336.0,,,452.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,368.0,782.0,747.0,,403,38.5,2920.0,,644.0,,2276.0,1338.0,,,414.0,,,C
40,2021-01-01,14,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,328.0,476.0,436.0,,368,39.5,2766.0,,404.0,,2362.0,1337.0,,,146.0,,,C
41,2020-12-01,21,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,253.0,561.0,486.0,,328,38.7,2451.0,,563.0,,1888.0,1335.0,,,318.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,343.0,628.0,718.0,,253,38.6,2061.0,,456.0,,1605.0,1317.0,,,338.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,253.0,584.0,494.0,,343,40.2,1269.0,,264.0,,1005.0,1314.0,,,254.0,,,C
44,2020-09-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,387.0,571.0,705.0,,253,37.6,1149.0,,237.0,,912.0,1315.0,,,241.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,297.0,770.0,680.0,,387,37.4,2208.0,,452.0,,1756.0,1335.0,,,284.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,409.0,825.0,937.0,,297,38.1,4030.0,,730.0,,3300.0,1303.0,,,381.0,,,C
47,2020-06-01,9,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,357.0,396.0,344.0,,409,39.6,2211.0,,482.0,,1729.0,1305.0,,,67.0,,,C
48,2020-05-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,345.0,867.0,855.0,,357,38.7,3319.0,,690.0,,2629.0,1301.0,,,423.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,630.0,602.0,887.0,,345,39.5,3229.0,,697.0,,2532.0,1306.0,,,246.0,,,C
50,2020-03-01,22,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,629.0,819.0,818.0,,630,41.0,4102.0,,932.0,,3170.0,1370.0,,,240.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,535.0,1239.0,1145.0,,629,40.6,4494.0,,961.0,,3533.0,1370.0,,,483.0,,,C
52,2020-01-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,601.0,1251.0,1317.0,,535,38.7,5195.0,,943.0,,4252.0,1288.0,,,480.0,,,C
53,2019-12-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,523.0,1138.0,1060.0,,601,41.8,3486.0,,,,3486.0,1357.0,,,422.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,639.0,1329.0,1445.0,,523,40.5,3492.0,,,,3492.0,1296.0,,,493.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,656.0,1168.0,1185.0,,639,40.0,3687.0,,,,3687.0,1371.0,,,493.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,467.0,1387.0,1198.0,,656,37.5,3720.0,,,,3720.0,1354.0,,,514.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,561.0,1324.0,1418.0,,467,37.2,4109.0,,,,4109.0,1351.0,,,504.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,574.0,1354.0,1367.0,,561,37.0,3927.0,,,,3927.0,1350.0,,,528.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,579.0,1326.0,1331.0,,574,37.9,3498.0,,,,3498.0,1351.0,,,506.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,525.0,1389.0,1335.0,,579,39.2,3608.0,,,,3608.0,1350.0,,,545.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,506.0,1260.0,1241.0,,525,51.1,3535.0,,,,3535.0,1364.0,,,534.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,480.0,1380.0,1354.0,,506,40.5,3706.0,,,,3706.0,1345.0,,,502.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,576.0,1141.0,1237.0,,480,40.2,3464.0,,,,3464.0,1351.0,,,496.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,646.0,1339.0,1409.0,,576,40.5,3925.0,,,,3925.0,1375.0,,,559.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,520.0,1386.0,1260.0,,646,37.9,3946.0,,,,3946.0,1374.0,,,588.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,499.0,1483.0,1462.0,,520,39.2,3856.0,,,,3856.0,1375.0,,,504.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,397.0,1433.0,1331.0,,499,37.7,3989.0,,,,3989.0,1376.0,,,537.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,436.0,1306.0,1345.0,,397,37.9,3390.0,,,,3390.0,1365.0,,,476.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,496.0,1238.0,1298.0,,436,40.0,2956.0,,,,2956.0,1357.0,,,445.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,548.0,1247.0,1299.0,,496,40.0,2948.0,,,,2948.0,1358.0,,,452.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,448.0,1185.0,1085.0,,548,40.0,2954.0,,,,2954.0,1358.0,,,463.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,627.0,1188.0,1367.0,,448,40.0,2668.0,,,,2668.0,1366.0,,,487.0,,,C
73,2018-04-01,27,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,462.0,1162.0,997.0,,627,40.0,2266.0,,,,2266.0,1367.0,,,450.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,573.0,1324.0,1435.0,,462,40.0,2757.0,,,,2757.0,1333.0,,,536.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,451.0,1036.0,914.0,,573,40.0,2326.0,,,,2326.0,1333.0,,,482.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,372.0,1222.0,1143.0,,451,40.0,2302.0,,,,2302.0,1335.0,,,338.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,307.0,984.0,919.0,,372,40.0,2012.0,,,,2012.0,1332.0,,,632.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,356.0,899.0,948.0,,307,40.0,2243.0,,,,2243.0,1333.0,,,626.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,259.0,1124.0,1027.0,,356,40.0,2400.0,,,,2400.0,1333.0,,,497.0,,,P
80,2017-09-01,29,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,237.0,1040.0,1018.0,,259,40.0,2379.0,,,,2379.0,1333.0,,,454.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,240.0,1308.0,1311.0,,237,40.0,3259.0,,,,3259.0,1333.0,,,532.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,273.0,1383.0,1416.0,,240,40.0,3340.0,,,,3340.0,1333.0,,,610.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,262.0,1416.0,1405.0,,273,40.0,3277.0,,,,3277.0,1333.0,,,590.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,380.0,1526.0,1644.0,,262,40.0,3251.0,,,,3251.0,1307.0,,,612.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,278.0,1605.0,1503.0,,380,40.0,3215.0,,,,3215.0,1307.0,,,646.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,384.0,1634.0,1740.0,,278,40.0,2703.0,,,,2703.0,1307.0,,,617.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,279.0,1456.0,1351.0,,384,40.0,1842.0,,,,1842.0,1249.0,,,712.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,303.0,1660.0,1684.0,,279,40.0,2003.0,,,,2003.0,1249.0,,,628.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,388.0,1456.0,1541.0,,303,40.0,2147.0,,,,2147.0,1249.0,,,629.0,,,P
90,2016-11-01,26,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,481.0,1432.0,1525.0,,388,40.0,2908.0,,,,2908.0,1321.0,,,518.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,795.0,1757.0,2071.0,,481,40.0,2776.0,,,,2776.0,1321.0,,,688.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,499.0,1767.0,1471.0,,795,40.0,2760.0,,,,2760.0,1321.0,,,714.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,735.0,1926.0,2162.0,,499,40.0,3445.0,,,,3445.0,1328.0,,,1146.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,520.0,2213.0,1998.0,,735,40.0,4096.0,,,,4096.0,1328.0,,,693.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,452.0,2403.0,2335.0,,520,40.0,4313.0,,,,4313.0,1328.0,,,823.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,570.0,2627.0,2745.0,,452,40.0,4191.0,,,,4191.0,1377.0,,,859.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,881.0,2620.0,2931.0,,570,40.0,4422.0,,,,4422.0,1377.0,,,909.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,667.0,3025.0,2811.0,,881,40.0,5186.0,,,,5186.0,1377.0,,,857.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,856.0,2962.0,3151.0,,667,40.0,5608.0,,,,5608.0,1328.0,,,808.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,661.0,3222.0,3027.0,,856,40.0,6327.0,,,,6327.0,1328.0,,,1140.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,839.0,3347.0,3525.0,,661,40.0,7246.0,,,,7246.0,1328.0,,,669.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,591.0,3706.0,3458.0,,839,40.0,7650.0,,,,7650.0,1310.0,,,1005.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,567.0,3730.0,3706.0,,591,40.0,8234.0,,,,8234.0,1310.0,,,1105.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,633.0,4462.0,4528.0,,567,40.0,9773.0,,,,9773.0,1310.0,,,1261.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,949.0,4771.0,5087.0,,633,40.0,10578.0,,,,10578.0,1305.0,,,1616.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,797.0,5504.0,5352.0,,949,40.0,11423.0,,,,11423.0,1305.0,,,1280.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,830.0,5827.0,5860.0,,797,40.0,11587.0,,,,11587.0,1305.0,,,1211.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,1124.0,6313.0,6607.0,,830,40.0,13341.0,,,,13341.0,1305.0,,,2063.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,1126.0,7048.0,7050.0,,1124,40.0,14098.0,,,,14098.0,1306.0,,,2248.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,890.0,8308.0,8072.0,,1126,40.0,16222.0,,,,16222.0,1304.0,,,2693.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,731.0,8642.0,8483.0,,890,40.0,15337.0,,,,15337.0,1308.0,,,2163.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,934.0,11581.0,11784.0,,731,40.0,18917.0,,,,18917.0,1330.0,,,3192.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,819.0,15200.0,15085.0,,934,40.0,24093.0,,,,24093.0,1364.0,,,4750.0,,,P
114,2014-11-01,28,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,1457.0,14698.0,15336.0,,819,40.0,13446.0,,,,13446.0,1528.0,,,5347.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,851.0,13578.0,12972.0,,1457,40.0,6914.0,,,,6914.0,1528.0,,,110.0,,,P
116,2014-09-01,24,PR,NOBLE ENERGY INC,123,38622,0,NIOBRARA,,5803.0,4952.0,,851,40.0,2318.0,,,,2318.0,1528.0,,,1915.0,,,P
