,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,202.0,1183.0,1178.0,,207.0,36.5,2867.0,,376.0,,2491.0,1482.0,,,45.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,265.0,1486.0,1549.0,,202.0,36.7,3322.0,,493.0,,2829.0,1557.0,,,54.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,257.0,1560.0,1552.0,,265.0,36.1,3398.0,,497.0,,2901.0,1569.0,,,134.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,368.0,1600.0,1711.0,,257.0,36.4,4032.0,,514.0,,3518.0,1499.0,,,122.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,870.0,1758.0,2260.0,,368.0,35.4,4212.0,,499.0,,3713.0,1482.0,,,109.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,817.0,1693.0,1640.0,,870.0,35.7,4159.0,,500.0,,3659.0,1447.0,,,159.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,834.0,1902.0,1919.0,,817.0,35.7,4323.0,,568.0,,3755.0,1423.0,,,166.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,749.0,2148.0,2063.0,,834.0,35.7,4676.0,,783.0,,3893.0,1431.0,,,279.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,764.0,2097.0,2112.0,,749.0,35.7,4194.0,,756.0,,3438.0,1418.0,,,285.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,626.0,2299.0,2161.0,,764.0,35.4,3624.0,,755.0,,2869.0,1406.0,,,422.0,,,M
37,2021-04-01,27,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,593.0,411.0,378.0,,626.0,35.4,1504.0,,660.0,,844.0,1356.0,,,192.0,,,M
38,2021-03-01,29,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,606.0,2112.0,2125.0,,593.0,35.4,3133.0,,597.0,,2536.0,1548.0,,,163.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,651.0,1782.0,1827.0,,606.0,35.4,481.0,,436.0,,45.0,1951.0,,,210.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,615.0,2542.0,2506.0,,651.0,35.4,4654.0,,644.0,,4010.0,1378.0,,,560.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,601.0,2788.0,2774.0,,615.0,35.4,5040.0,,618.0,,4422.0,1358.0,,,435.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,714.0,2737.0,2850.0,,601.0,35.4,5912.0,,641.0,,5271.0,1400.0,,,336.0,,,M
43,2020-10-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,682.0,3145.0,3113.0,,714.0,35.4,5872.0,,720.0,,5152.0,1424.0,,,423.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,614.0,3053.0,2985.0,,682.0,35.4,6515.0,,822.0,,5693.0,1392.0,,,543.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,605.0,3576.0,3567.0,,614.0,37.8,6891.0,,828.0,,6063.0,1359.0,,,580.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,560.0,4444.0,4399.0,,605.0,37.8,6307.0,,682.0,,5625.0,1300.0,,,352.0,,,M
47,2020-06-01,28,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,425.0,5518.0,5383.0,,560.0,37.8,5113.0,,629.0,,4484.0,1317.0,,,408.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,49839,0,CODELL,425.0,,,,425.0,,,,,,,,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,757.0,4520.0,4852.0,,425.0,37.8,5489.0,,631.0,,4858.0,1323.0,,,607.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,692.0,5562.0,5497.0,,757.0,36.3,8659.0,,722.0,,7937.0,1304.0,,,464.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,700.0,6023.0,6031.0,,692.0,37.8,10369.0,,688.0,,9681.0,1364.0,,,905.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,768.0,8689.0,8757.0,,700.0,37.8,11960.0,,689.0,,11271.0,1402.0,,,1593.0,,,M
53,2019-12-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,884.0,10600.0,10716.0,,768.0,37.8,14097.0,,696.0,,13401.0,1361.0,,,3070.0,,,M
54,2019-11-01,27,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,954.0,10962.0,11032.0,,884.0,37.8,10882.0,,781.0,,10101.0,1290.0,,,2821.0,,,M
55,2019-10-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,332.0,9280.0,8658.0,,954.0,37.8,5431.0,,828.0,,4603.0,1344.0,,,3649.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,219.0,8808.0,8695.0,,332.0,35.3,5545.0,,835.0,,4710.0,1318.0,,,4798.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,,887.0,668.0,,219.0,35.1,385.0,,,,385.0,1354.0,,,580.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,,695.0,695.0,,,40.0,,,,,,,,,,,,
59,2019-06-01,14,PR,VERDAD RESOURCES LLC,123,49839,0,CODELL,,719.0,719.0,,,33.4,,,,,,,,,,,,
60,2019-05-01,0,WO,VERDAD RESOURCES LLC,123,49839,0,CODELL,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,49839,0,CODELL,,,,,,,,,,,,,,,,,,
