,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,213.0,605.0,607.0,,211,38.1,236.0,,,,236.0,1245.0,,,899.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,166.0,633.0,586.0,,213,37.9,236.0,,,,236.0,1245.0,,,1015.0,,,C
46,2020-07-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,266.0,685.0,785.0,,166,37.5,236.0,,,,236.0,1245.0,,,1188.0,,,C
47,2020-06-01,9,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,287.0,418.0,439.0,,266,37.3,236.0,,,,236.0,1245.0,,,465.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,230.0,663.0,606.0,,287,37.9,236.0,,,,236.0,1245.0,,,1220.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,328.0,685.0,783.0,,230,38.6,236.0,,,,236.0,1287.0,,,1395.0,,,C
50,2020-03-01,22,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,218.0,709.0,599.0,,328,38.3,236.0,,,,236.0,1287.0,,,1156.0,,,C
51,2020-02-01,23,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,211.0,801.0,794.0,,218,38.1,236.0,,,,236.0,1287.0,,,1041.0,,,C
52,2020-01-01,6,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,223.0,586.0,598.0,,211,37.9,236.0,,,,236.0,1287.0,,,201.0,,,C
53,2019-12-01,0,SI,NOBLE ENERGY INC,123,38758,0,NIOBRARA,223.0,,,,223,,,,,,,,,,,,,
54,2019-11-01,8,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,274.0,139.0,190.0,,223,39.5,236.0,,,,236.0,1287.0,,,322.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,169.0,690.0,585.0,,274,38.8,236.0,,,,236.0,1342.0,,,1544.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,259.0,696.0,786.0,,169,38.0,236.0,,,,236.0,1342.0,,,1725.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,286.0,758.0,785.0,,259,37.5,236.0,,,,236.0,1342.0,,,2070.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,280.0,767.0,761.0,,286,39.0,236.0,,,,236.0,1342.0,,,2181.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,317.0,943.0,980.0,,280,38.0,236.0,,,,236.0,1342.0,,,3611.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,288.0,1201.0,1172.0,,317,37.9,,,,,,,,,5810.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,133.0,535.0,380.0,,288,38.0,,,,,,,,,11836.0,,,C
62,2019-03-01,7,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,133.0,,,,133,,,,,,,,,,2472.0,,,C
63,2019-02-01,16,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,327.0,,168.0,-26.0,133,38.5,,,,,,,,,5861.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,210.0,973.0,856.0,,327,40.0,1771.0,,,,1771.0,1288.0,,,274.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,213.0,854.0,857.0,,210,40.5,1849.0,,,,1849.0,1355.0,,,155.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,525.0,900.0,1212.0,,213,40.2,1820.0,,,,1820.0,1296.0,,,174.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,647.0,949.0,1071.0,,525,38.8,1923.0,,,,1923.0,1296.0,,,172.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,420.0,907.0,680.0,,647,39.2,1858.0,,,,1858.0,1355.0,,,170.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,288.0,971.0,839.0,,420,39.2,1954.0,,,,1954.0,1355.0,,,219.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,304.0,967.0,983.0,,288,38.6,1932.0,,,,1932.0,1355.0,,,331.0,,,C
71,2018-06-01,26,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,246.0,880.0,822.0,,304,38.8,1795.0,,,,1795.0,1296.0,,,202.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,259.0,995.0,1008.0,,246,39.2,1862.0,,,,1862.0,1296.0,,,222.0,,,C
73,2018-04-01,27,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,220.0,843.0,804.0,,259,39.6,1656.0,,,,1656.0,1296.0,,,126.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,232.0,1032.0,1044.0,,220,39.4,1801.0,,,,1801.0,1296.0,,,214.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,169.0,917.0,854.0,,232,40.5,1506.0,,,,1506.0,1297.0,,,142.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,324.0,1094.0,1249.0,,169,40.8,811.0,,,,811.0,1380.0,,,176.0,,,C
77,2017-12-01,29,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,188.0,958.0,822.0,,324,40.0,1695.0,,,,1695.0,1296.0,,,132.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,161.0,1074.0,1047.0,,188,39.2,1953.0,,,,1953.0,1296.0,,,186.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,268.0,1128.0,1235.0,,161,39.1,2097.0,,,,2097.0,1408.0,,,243.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,196.0,1117.0,1045.0,,268,37.6,2059.0,,,,2059.0,1408.0,,,191.0,,,P
81,2017-08-01,29,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,351.0,899.0,1054.0,,196,37.0,2188.0,,,,2188.0,1408.0,,,182.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,169.0,1463.0,1281.0,,351,38.0,2397.0,,,,2397.0,1325.0,,,185.0,,,P
83,2017-06-01,29,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,195.0,1227.0,1253.0,,169,38.4,2263.0,,,,2263.0,1325.0,,,260.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,187.0,1265.0,1257.0,,195,38.8,2346.0,,,,2346.0,1325.0,,,248.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,346.0,1288.0,1447.0,,187,39.2,2369.0,,,,2369.0,1331.0,,,272.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,164.0,1389.0,1207.0,,346,38.6,1991.0,,,,1991.0,1331.0,,,197.0,,,P
87,2017-02-01,22,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,305.0,1059.0,1200.0,,164,39.0,1831.0,,,,1831.0,1331.0,,,148.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,329.0,1391.0,1415.0,,305,39.2,2152.0,,,,2152.0,1422.0,,,129.0,,,P
89,2016-12-01,16,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,249.0,703.0,623.0,,329,38.5,1781.0,,,,1781.0,1422.0,,,90.0,,,P
90,2016-11-01,28,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,179.0,1239.0,1169.0,,249,37.8,2604.0,,,,2604.0,1422.0,,,203.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,310.0,1476.0,1607.0,,179,37.7,3064.0,,,,3064.0,1396.0,,,307.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,358.0,1377.0,1425.0,,310,37.4,2794.0,,,,2794.0,1396.0,,,248.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,369.0,1503.0,1514.0,,358,37.2,3083.0,,,,3083.0,1396.0,,,328.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,328.0,1610.0,1569.0,,369,37.4,3157.0,,,,3157.0,1341.0,,,285.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,318.0,1429.0,1419.0,,328,37.6,2922.0,,,,2922.0,1341.0,,,318.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,358.0,1747.0,1787.0,,318,36.9,3304.0,,,,3304.0,1341.0,,,432.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,190.0,1813.0,1645.0,,358,38.8,3224.0,,,,3224.0,1364.0,,,265.0,,,P
98,2016-03-01,24,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,192.0,1659.0,1661.0,,190,38.2,3023.0,,,,3023.0,1364.0,,,45.0,,,P
99,2016-02-01,24,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,326.0,1494.0,1628.0,,192,38.2,2541.0,,,,2541.0,1364.0,,,226.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,432.0,1968.0,2074.0,,326,38.6,3236.0,,,,3236.0,1329.0,,,246.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,243.0,1988.0,1799.0,,432,38.9,3444.0,,,,3444.0,1329.0,,,241.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,260.0,2063.0,2080.0,,243,38.3,3481.0,,,,3481.0,1329.0,,,337.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,274.0,2192.0,2206.0,,260,37.4,3640.0,,,,3640.0,1402.0,,,260.0,,,P
104,2015-09-01,28,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,394.0,2020.0,2140.0,,274,37.7,3697.0,,,,3697.0,1402.0,,,359.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,608.0,2427.0,2641.0,,394,37.8,4934.0,,,,4934.0,1319.0,,,539.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,392.0,2494.0,2278.0,,608,38.0,4711.0,,,,4711.0,1319.0,,,310.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,305.0,2639.0,2552.0,,392,38.2,4839.0,,,,4839.0,1319.0,,,415.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,213.0,2599.0,2507.0,,305,38.6,4636.0,,,,4636.0,1319.0,,,453.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,434.0,2819.0,3040.0,,213,38.9,4823.0,,,,4823.0,1352.0,,,472.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,457.0,3081.0,3104.0,,434,39.1,5317.0,,,,5317.0,1352.0,,,498.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,616.0,3101.0,3260.0,,457,39.3,5120.0,,,,5120.0,1352.0,,,487.0,,,P
112,2015-01-01,26,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,510.0,3271.0,3165.0,,616,39.3,5148.0,,,,5148.0,1352.0,,,421.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,375.0,3859.0,3724.0,,510,38.5,5786.0,,,,5786.0,1352.0,,,506.0,,,P
114,2014-11-01,27,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,462.0,3491.0,3578.0,,375,39.0,5736.0,,,,5736.0,1352.0,,,477.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,142.0,4657.0,4337.0,,462,38.9,7826.0,,,,7826.0,1359.0,,,806.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,378.0,4818.0,5054.0,,142,38.6,7802.0,,,,7802.0,1359.0,,,772.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,245.0,5598.0,5465.0,,378,39.3,7632.0,,,,7632.0,1500.0,,,882.0,,,P
118,2014-07-01,24,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,348.0,5268.0,5371.0,,245,37.7,7602.0,,,,7602.0,1342.0,,,783.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,563.0,6734.0,6949.0,,348,38.1,11001.0,,,,11001.0,1342.0,,,1425.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,163.0,10090.0,9690.0,,563,38.2,17000.0,,,,17000.0,1342.0,,,2887.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,117.0,11594.0,11548.0,,163,38.0,11468.0,,,,11468.0,1385.0,,,5604.0,,,P
122,2014-03-01,5,PR,NOBLE ENERGY INC,123,38758,0,NIOBRARA,,313.0,196.0,,117,36.8,108.0,,,,108.0,1347.0,,,3722.0,,,P
