,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,42.0,923.0,894.0,,71.0,40.4,5598.0,,,,5598.0,1360.0,,,993.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,36.0,1329.0,1323.0,,42.0,40.5,9788.0,88.0,,,9700.0,1356.0,,,857.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,39.0,683.0,686.0,,36.0,39.7,5245.0,43.0,,,5202.0,1355.0,,,381.0,,,M
35,2021-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,16.0,434.0,411.0,,39.0,40.6,4319.0,,,,4319.0,1354.0,,,286.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,41.0,900.0,925.0,,16.0,37.9,7931.0,,,,7931.0,1354.0,,,400.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,43.0,864.0,866.0,,41.0,40.6,7716.0,,,,7716.0,1353.0,,,428.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,57.0,1248.0,1262.0,,43.0,40.2,10794.0,,,,10794.0,1350.0,,,676.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,46.0,783.0,772.0,,57.0,38.7,10353.0,457.0,,,9896.0,1321.0,,,478.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,57.0,1321.0,1332.0,,46.0,38.5,7629.0,,,,7629.0,1328.0,,,695.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,49.0,1158.0,1150.0,,57.0,39.3,7416.0,,,,7416.0,1321.0,,,879.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,61.0,1010.0,1022.0,,49.0,38.0,6581.0,5.0,,,6576.0,1322.0,,,534.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,29.0,1134.0,1102.0,,61.0,38.4,5926.0,486.0,,,5440.0,1322.0,,,357.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,31.0,640.0,642.0,,29.0,39.5,4206.0,,,,4206.0,1323.0,,,395.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,48.0,819.0,836.0,,31.0,37.8,3437.0,,,,3437.0,1326.0,,,400.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,18.0,936.0,906.0,,48.0,36.1,4989.0,5.0,,,4984.0,1328.0,,,390.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,35.0,926.0,943.0,,18.0,38.7,6489.0,16.0,,,6473.0,1326.0,,,452.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,35.0,767.0,767.0,,35.0,38.9,4723.0,174.0,,,4549.0,1326.0,,,472.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,24.0,717.0,706.0,,35.0,38.2,4406.0,1.0,,,4405.0,1324.0,,,534.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,29.0,1038.0,1043.0,,24.0,39.6,4701.0,41.0,,,4660.0,1325.0,,,542.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,57.0,1024.0,1052.0,,29.0,37.7,4544.0,1.0,,,4543.0,1317.0,,,542.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,12.0,1111.0,1066.0,,57.0,38.6,5738.0,2.0,,,5736.0,1314.0,,,551.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,19.0,801.0,808.0,,12.0,37.4,5320.0,1.0,,,5319.0,1313.0,,,390.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,57.0,984.0,1022.0,,19.0,39.4,3441.0,2.0,,,3439.0,1319.0,,,141.0,,,M
55,2019-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,28.0,1713.0,1684.0,,57.0,37.1,4921.0,31.0,,,4890.0,1320.0,,,577.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,36.0,896.0,904.0,,28.0,38.3,2345.0,1.0,,,2344.0,1320.0,,,414.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,48.0,1412.0,1424.0,,36.0,38.2,3195.0,65.0,,,3130.0,1318.0,,,569.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,11.0,1148.0,1111.0,,48.0,38.0,2825.0,8.0,,,2817.0,1318.0,,,522.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,43.0,960.0,992.0,,11.0,37.7,8450.0,,,,8450.0,1310.0,,,302.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,54.0,2466.0,2477.0,,43.0,37.9,9018.0,13.0,,,9005.0,1314.0,,,941.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,49.0,2551.0,2546.0,,54.0,38.1,4133.0,,,,4133.0,1322.0,,,798.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,39.0,1180.0,1170.0,,49.0,37.6,1831.0,3.0,,,1828.0,1321.0,,,519.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,83.0,1133.0,1177.0,,39.0,37.5,2114.0,60.0,,,2054.0,1316.0,,,587.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,66.0,2152.0,2135.0,,83.0,38.6,6675.0,,,,6675.0,1324.0,,,759.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,61.0,2660.0,2655.0,,66.0,39.4,7429.0,,,,7429.0,1329.0,,,860.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,48.0,2948.0,2935.0,,61.0,38.7,7399.0,2.0,,,7397.0,1329.0,,,901.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,37.0,4021.0,4010.0,,48.0,38.4,10167.0,,,,10167.0,1332.0,,,1215.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,37.0,4288.0,4288.0,,37.0,38.0,10717.0,,,,10717.0,1335.0,,,1133.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,39.0,4579.0,4581.0,,37.0,37.2,10166.0,10.0,,,10156.0,1349.0,,,1469.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,45.0,4619.0,4625.0,,39.0,37.0,10236.0,60.0,,,10176.0,1418.0,,,3045.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,70.0,5406.0,5431.0,,45.0,36.2,13023.0,,,,13023.0,1406.0,,,2346.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,49.0,6786.0,6765.0,,70.0,34.9,17251.0,1118.0,,,16133.0,1430.0,,,4863.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,80.0,10425.0,10456.0,,49.0,35.1,21379.0,4581.0,,,16798.0,1433.0,,,4824.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,84.0,9538.0,9542.0,,80.0,35.9,16297.0,4057.0,,,12240.0,1448.0,,,4893.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,81.0,9595.0,9592.0,,84.0,36.1,12317.0,3371.0,,,8946.0,1437.0,,,3205.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,62.0,7439.0,7420.0,,81.0,35.1,11459.0,2989.0,,,8470.0,1451.0,,,5138.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,81.0,6915.0,6934.0,,62.0,36.1,9166.0,224.0,,,8942.0,1475.0,,,6165.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,50.0,5627.0,5596.0,,81.0,35.3,4046.0,78.0,,,3968.0,1596.0,,,7352.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,40.0,5997.0,5987.0,,50.0,36.1,185.0,40.0,,,145.0,1565.0,,,980.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,132.0,5870.0,5962.0,,40.0,34.8,1719.0,341.0,,,1378.0,1487.0,,,7011.0,,,M
81,2017-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,2740.0,2608.0,,132.0,35.0,1963.0,927.0,,,1036.0,1269.0,,,5301.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,42118,0,NIOBRARA,,,,,,,,,,,,,,,,,,
