,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,198.0,315.0,336.0,,177.0,0.4,3114.0,,806.0,,2308.0,1358.0,,,112.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,238.0,338.0,377.0,-1.0,198.0,39.6,3791.0,,950.0,,2841.0,1349.0,,,99.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,241.0,361.0,364.0,,238.0,40.0,3812.0,,1023.0,,2789.0,1351.0,,,52.0,,,C
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,193.0,369.0,322.0,1.0,241.0,40.0,4715.0,,1290.0,,3425.0,1349.0,,,49.0,,,I
15,2023-02-01,26,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,210.0,280.0,297.0,,193.0,41.4,4378.0,,1275.0,,3103.0,1347.0,,,60.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,202.0,323.0,315.0,,210.0,40.7,5090.0,,1266.0,,3824.0,1346.0,,,113.0,,,C
17,2022-12-01,18,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,171.0,201.0,170.0,,202.0,41.0,4046.0,,1210.0,,2836.0,1346.0,,,37.0,,,I
18,2022-11-01,28,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,198.0,297.0,325.0,1.0,171.0,39.2,4870.0,,1236.0,,3634.0,1345.0,,,80.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,199.0,383.0,384.0,,198.0,39.3,2644.0,,,,2644.0,1343.0,,,73.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,207.0,383.0,391.0,,199.0,39.3,2922.0,,664.0,,2258.0,1337.0,,,132.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,241.0,423.0,457.0,,207.0,38.9,2844.0,,614.0,,2230.0,1337.0,,,95.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,233.0,477.0,469.0,,241.0,38.9,3861.0,,776.0,,3085.0,1349.0,,,94.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,196.0,431.0,393.0,-1.0,233.0,38.7,3615.0,,761.0,,2854.0,1346.0,,,142.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,199.0,455.0,458.0,,196.0,39.0,3218.0,,608.0,,2610.0,1353.0,,,128.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,229.0,455.0,485.0,,199.0,39.7,3423.0,,653.0,,2770.0,1346.0,,,118.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,209.0,552.0,533.0,1.0,229.0,41.8,3672.0,,680.0,,2992.0,1346.0,,,71.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,208.0,418.0,418.0,1.0,209.0,41.8,3077.0,,648.0,,2429.0,1346.0,,,97.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,193.0,484.0,468.0,-1.0,208.0,40.4,2952.0,,713.0,,2239.0,1342.0,,,133.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,190.0,453.0,449.0,-1.0,193.0,40.4,3570.0,,735.0,,2835.0,1342.0,,,174.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,189.0,411.0,409.0,-1.0,190.0,39.9,3356.0,,665.0,,2691.0,1343.0,,,130.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,173.0,429.0,413.0,,189.0,39.6,3404.0,,735.0,,2669.0,1343.0,,,99.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,178.0,535.0,540.0,,173.0,39.0,3370.0,,621.0,,2749.0,1379.0,,,148.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,178.0,561.0,561.0,,178.0,38.7,2569.0,,464.0,,2105.0,1389.0,,,142.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,168.0,585.0,575.0,,178.0,38.5,2689.0,,470.0,,2219.0,1370.0,,,181.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,180.0,584.0,596.0,,168.0,38.7,2547.0,,448.0,,2099.0,1321.0,,,154.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,153.0,670.0,643.0,,180.0,40.4,2951.0,,505.0,,2446.0,1321.0,,,170.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,158.0,557.0,562.0,,153.0,39.7,2396.0,,456.0,,1940.0,1319.0,,,133.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,170.0,490.0,502.0,,158.0,49.7,2300.0,,447.0,,1853.0,1335.0,,,83.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,186.0,460.0,476.0,,170.0,41.9,2280.0,,509.0,,1771.0,1333.0,,,80.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,191.0,597.0,602.0,,186.0,41.7,3100.0,,578.0,,2522.0,1327.0,,,74.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,193.0,746.0,748.0,,191.0,40.4,3443.0,,584.0,,2859.0,1344.0,,,95.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,206.0,723.0,736.0,,193.0,39.9,3166.0,,568.0,,2598.0,1334.0,,,108.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,163.0,803.0,760.0,,206.0,39.1,3625.0,,645.0,,2980.0,1377.0,,,148.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,196.0,684.0,717.0,,163.0,38.0,4057.0,,660.0,,3397.0,1354.0,,,142.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,188.0,828.0,820.0,,196.0,37.4,3863.0,,635.0,,3228.0,1388.0,,,115.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,205.0,892.0,909.0,,188.0,37.6,4387.0,,664.0,,3723.0,1369.0,,,113.0,,,C
47,2020-06-01,24,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,241.0,571.0,607.0,,205.0,38.6,3623.0,,607.0,,3016.0,1369.0,,,105.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,212.0,1103.0,1074.0,,241.0,38.9,4943.0,,782.0,,4161.0,1358.0,,,144.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,212.0,942.0,942.0,,212.0,38.5,4609.0,,702.0,,3907.0,1354.0,,,135.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,294.0,845.0,927.0,,212.0,37.7,4410.0,,590.0,,3820.0,1353.0,,,116.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,266.0,1116.0,1088.0,,294.0,40.3,4597.0,,733.0,,3864.0,1378.0,,,163.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,275.0,1300.0,1309.0,,266.0,37.9,5964.0,,754.0,,5210.0,1276.0,,,228.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,251.0,1412.0,1388.0,,275.0,38.3,4970.0,,,,4970.0,1349.0,,,230.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,286.0,1182.0,1217.0,,251.0,40.0,4200.0,,,,4200.0,1272.0,,,170.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,242.0,1573.0,1529.0,,286.0,38.3,4954.0,,,,4954.0,1345.0,,,240.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,236.0,1640.0,1634.0,,242.0,37.7,5553.0,,,,5553.0,1349.0,,,233.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,287.0,1682.0,1733.0,,236.0,35.8,5935.0,,,,5935.0,1348.0,,,289.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,271.0,1956.0,1940.0,,287.0,36.5,5556.0,,,,5556.0,1353.0,,,262.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,234.0,1982.0,1945.0,,271.0,37.1,5234.0,,,,5234.0,1354.0,,,256.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,279.0,2104.0,2149.0,,234.0,38.1,6185.0,,,,6185.0,1354.0,,,261.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,242.0,2261.0,2224.0,,279.0,40.0,6300.0,,,,6300.0,1317.0,,,294.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,269.0,2283.0,2310.0,,242.0,40.0,6539.0,,,,6539.0,1313.0,,,368.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,263.0,2493.0,2487.0,,269.0,40.0,7315.0,,,,7315.0,1342.0,,,338.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,276.0,2931.0,2944.0,,263.0,40.0,8242.0,,,,8242.0,1338.0,,,459.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,304.0,3402.0,3430.0,,276.0,40.0,9631.0,,,,9631.0,1339.0,,,506.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,290.0,3806.0,3792.0,,304.0,40.0,10361.0,,,,10361.0,1343.0,,,515.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,309.0,4418.0,4437.0,,290.0,36.5,11413.0,,,,11413.0,1325.0,,,613.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,294.0,4637.0,4622.0,,309.0,37.8,12205.0,,,,12205.0,1320.0,,,929.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,334.0,5383.0,5423.0,,294.0,40.0,12703.0,,,,12703.0,1321.0,,,1265.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,280.0,6546.0,6492.0,,334.0,40.0,14251.0,,,,14251.0,1455.0,,,1413.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,279.0,7193.0,7192.0,,280.0,40.0,15882.0,,,,15882.0,1459.0,,,1655.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,306.0,10633.0,10660.0,,279.0,40.0,20635.0,,,,20635.0,1396.0,,,2668.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,331.0,14536.0,14561.0,,306.0,40.0,22969.0,,,,22969.0,1379.0,,,4734.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,349.0,15098.0,15116.0,,331.0,40.0,10291.0,,,,10291.0,1604.0,,,7646.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,225.0,12691.0,12567.0,,349.0,40.0,6927.0,,,,6927.0,1603.0,,,13742.0,,,C
76,2018-01-01,11,PR,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,3446.0,3221.0,,225.0,40.0,1664.0,,,,1664.0,1220.0,,,6133.0,,,C
77,2017-12-01,0,WO,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,NOBLE ENERGY INC,123,42804,0,NIOBRARA,,,,,,,,,,,,,,,,,,
