,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
40,2021-01-01,22,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,180.0,105.0,186.0,,99.0,38.4,781.0,,438.0,,343.0,1464.0,,,164.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,123.0,141.0,84.0,,180.0,38.1,1071.0,,588.0,,483.0,1426.0,,,217.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,104.0,114.0,95.0,,123.0,37.7,857.0,,558.0,,299.0,1471.0,,,224.0,,,M
43,2020-10-01,11,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,,109.0,5.0,,104.0,37.5,357.0,,203.0,,154.0,1418.0,,,115.0,,,M
44,2020-09-01,0,SI,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,47.0,,47.0,,,36.6,,,,,,,,,,,,
45,2020-08-01,7,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,59.0,34.0,46.0,,47.0,37.7,162.0,,113.0,,49.0,1463.0,,,38.0,,,M
46,2020-07-01,13,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,100.0,93.0,134.0,,59.0,36.9,538.0,,255.0,,283.0,1427.0,,,191.0,,,M
47,2020-06-01,8,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,74.0,26.0,,,100.0,,98.0,,98.0,,,,,,20.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,73.0,1.0,,,74.0,,6.0,,4.0,,2.0,1360.0,,,3.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,54.0,67.0,48.0,,73.0,37.8,651.0,,430.0,,221.0,1358.0,,,324.0,,,M
50,2020-03-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,35.0,40.0,21.0,,54.0,37.8,454.0,,377.0,,77.0,1266.0,,,334.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,48.0,14.0,27.0,,35.0,37.7,387.0,,387.0,,,,,,427.0,,,M
52,2020-01-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,31.0,62.0,45.0,,48.0,38.2,530.0,,455.0,,75.0,1294.0,,,38.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,21.0,33.0,23.0,,31.0,38.4,455.0,,435.0,,20.0,1281.0,,,14.0,,,M
54,2019-11-01,29,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,40.0,22.0,41.0,,21.0,37.7,398.0,,398.0,,,,,,14.0,,,M
55,2019-10-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,82.0,49.0,91.0,,40.0,36.1,590.0,,440.0,,150.0,1237.0,,,46.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,49.0,75.0,42.0,,82.0,36.9,506.0,,365.0,,141.0,1213.0,,,64.0,,,M
57,2019-08-01,29,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,143.0,55.0,149.0,,49.0,37.0,496.0,,332.0,,164.0,1282.0,,,25.0,,,M
58,2019-07-01,29,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,48.0,142.0,47.0,,143.0,36.7,932.0,,540.0,,392.0,1279.0,,,85.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,101.0,70.0,123.0,,48.0,40.4,845.0,,491.0,,354.0,1278.0,,,50.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,70.0,136.0,105.0,,101.0,37.8,1257.0,,802.0,,455.0,1277.0,,,87.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,46.0,85.0,61.0,,70.0,38.4,1028.0,,667.0,,361.0,1287.0,,,66.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,125.0,55.0,134.0,,46.0,40.3,924.0,,647.0,,277.0,1280.0,,,72.0,,,M
63,2019-02-01,25,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,219.0,111.0,205.0,,125.0,40.1,818.0,,532.0,,286.0,1253.0,,,39.0,,,M
64,2019-01-01,28,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,163.0,205.0,149.0,,219.0,37.1,1052.0,,759.0,,293.0,1285.0,,,121.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,181.0,289.0,307.0,,163.0,41.0,1223.0,,863.0,,360.0,1246.0,,,183.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,237.0,239.0,295.0,,181.0,38.9,1147.0,,740.0,,407.0,1284.0,,,131.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,118.0,293.0,174.0,,237.0,37.9,1615.0,,940.0,,675.0,1323.0,,,161.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,212.0,64.0,158.0,,118.0,36.9,438.0,,438.0,,,,,,82.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,305.0,297.0,390.0,,212.0,36.5,1754.0,,1024.0,,730.0,1153.0,,,182.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,314.0,269.0,278.0,,305.0,36.4,939.0,,654.0,,285.0,1246.0,,,118.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,284.0,245.0,215.0,,314.0,37.7,438.0,,438.0,,,,,,85.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,410.0,396.0,522.0,,284.0,37.7,1695.0,,908.0,,787.0,7305.0,,,55.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,355.0,519.0,464.0,,410.0,37.7,1437.0,,867.0,,570.0,7305.0,,,194.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,375.0,446.0,466.0,,355.0,37.7,545.0,,505.0,,40.0,7305.0,,,134.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,378.0,524.0,527.0,,375.0,38.0,1392.0,,895.0,,497.0,1035.0,,,180.0,,,M
76,2018-01-01,31,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,385.0,490.0,497.0,,378.0,36.4,489.0,,470.0,,19.0,3910.0,,,169.0,,,M
77,2017-12-01,29,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,462.0,492.0,569.0,,385.0,37.9,1180.0,,775.0,,405.0,1137.0,,,151.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,422.0,589.0,549.0,,462.0,37.9,2200.0,,1120.0,,1080.0,1059.0,,,202.0,,,M
79,2017-10-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,572.0,603.0,753.0,,422.0,38.0,1793.0,,940.0,,853.0,1062.0,,,195.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,39442,0,NIOBRARA,378.0,618.0,424.0,,572.0,37.9,2096.0,,1036.0,,1060.0,1060.0,,,190.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,530.0,650.0,802.0,,378.0,37.4,1911.0,,951.0,,960.0,1110.0,,,176.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,505.0,651.0,626.0,,530.0,37.3,1942.0,,969.0,,973.0,1112.0,,,177.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,354.0,654.0,503.0,,505.0,37.7,2167.0,,1046.0,,1121.0,1104.0,,,189.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,588.0,713.0,947.0,,354.0,37.8,1762.0,,804.0,,958.0,1206.0,,,191.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,444.0,723.0,579.0,,588.0,38.0,1842.0,,779.0,,1063.0,1220.0,,,201.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,617.0,711.0,884.0,,444.0,38.0,1919.0,,871.0,,1048.0,1217.0,,,190.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,475.0,676.0,534.0,,617.0,37.9,3832.0,,1400.0,,2432.0,1212.0,,,163.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,476.0,811.0,812.0,,475.0,37.9,3048.0,,1168.0,,1880.0,1259.0,,,235.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,630.0,856.0,1010.0,,476.0,38.4,3021.0,,1072.0,,1949.0,1223.0,,,227.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,588.0,860.0,818.0,,630.0,37.6,3416.0,,1127.0,,2289.0,1346.0,,,249.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,602.0,943.0,957.0,,588.0,37.4,4125.0,,1349.0,,2776.0,1324.0,,,305.0,,,M
92,2016-09-01,27,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,457.0,877.0,732.0,,602.0,38.1,2995.0,,1007.0,,1988.0,1325.0,,,252.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,564.0,985.0,1092.0,,457.0,36.9,3487.0,,1184.0,,2303.0,1330.0,,,312.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,535.0,1025.0,996.0,,564.0,36.7,3578.0,,1160.0,,2418.0,1329.0,,,354.0,,,M
95,2016-06-01,27,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,494.0,1028.0,987.0,,535.0,37.2,3235.0,,1050.0,,2185.0,1336.0,,,325.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,478.0,1182.0,1166.0,,494.0,37.5,4274.0,,1337.0,,2937.0,1324.0,,,434.0,,,M
97,2016-04-01,29,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,453.0,1164.0,1139.0,,478.0,37.3,3606.0,,721.0,,2885.0,1146.0,,,379.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,512.0,1290.0,1349.0,,453.0,37.8,3781.0,,821.0,,2960.0,1107.0,,,530.0,,,M
99,2016-02-01,26,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,883.0,1150.0,1521.0,,512.0,37.6,2988.0,,649.0,,2339.0,1263.0,,,456.0,,,M
100,2016-01-01,26,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,715.0,1409.0,1241.0,,883.0,37.0,3172.0,,1268.0,,1904.0,1318.0,,,657.0,,,M
101,2015-12-01,29,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,770.0,1264.0,1319.0,,715.0,37.9,3363.0,,1215.0,,2148.0,1392.0,,,859.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,410.0,1304.0,944.0,,770.0,37.2,5172.0,,1137.0,,4035.0,1392.0,,,2788.0,,,M
103,2015-10-01,4,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,665.0,148.0,403.0,,410.0,37.2,617.0,7.0,213.0,,397.0,1586.0,,,1264.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,476.0,1328.0,1139.0,,665.0,37.4,1092.0,,1092.0,,,,,,341.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,670.0,1559.0,1753.0,,476.0,37.4,3131.0,,1136.0,,1995.0,1339.0,,,401.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,605.0,1778.0,1713.0,,670.0,37.3,3607.0,,1105.0,,2502.0,1424.0,,,481.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,741.0,1778.0,1914.0,,605.0,36.6,2969.0,,245.0,,2724.0,1348.0,,,474.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,598.0,2106.0,1963.0,,741.0,37.7,3337.0,,253.0,,3084.0,1345.0,,,550.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,641.0,2218.0,2261.0,,598.0,37.3,3565.0,,245.0,,3320.0,1340.0,,,655.0,,,M
110,2015-03-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,616.0,2414.0,2389.0,,641.0,37.6,3905.0,,245.0,,3660.0,1334.0,,,639.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,907.0,2797.0,3088.0,,616.0,37.6,4264.0,,229.0,,4035.0,1351.0,,,689.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,788.0,3994.0,3875.0,,907.0,37.3,5783.0,8.0,254.0,,5521.0,1318.0,,,1146.0,,,M
113,2014-12-01,29,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,1329.0,4257.0,4798.0,,788.0,36.8,6703.0,109.0,237.0,,6357.0,1327.0,,,1264.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,648.0,5193.0,4512.0,,1329.0,36.9,8526.0,77.0,234.0,,8215.0,1.0,,,1782.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,587.0,7719.0,7658.0,,648.0,36.5,14938.0,1592.0,253.0,,13093.0,1242.0,,,4292.0,,,M
116,2014-09-01,19,PR,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,,2101.0,1514.0,,587.0,35.0,1405.0,7.0,,,1398.0,1125.0,,,6542.0,,,M
117,2014-08-01,0,WO,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,DG,CARRIZO NIOBRARA LLC,123,39442,0,NIOBRARA,,,,,,,,,,,,,,,,,,
