,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,85.0,321.0,290.0,,116.0,43.0,1511.0,,7.0,,1504.0,1540.0,,,60.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,62.0,269.0,246.0,,85.0,44.0,1969.0,,9.0,,1960.0,1350.0,,,90.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,70.0,169.0,177.0,,62.0,45.0,1171.0,3.0,5.0,,1163.0,1351.0,,,44.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,46.0,190.0,166.0,,70.0,43.0,2375.0,2.0,10.0,,2363.0,1365.0,,,55.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,73.0,191.0,218.0,,46.0,45.0,3139.0,,12.0,,3127.0,1378.0,,,49.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,79.0,217.0,223.0,,73.0,44.0,1284.0,,5.0,,1279.0,1358.0,,,,,,
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,62.0,245.0,228.0,,79.0,43.0,650.0,,2.0,,648.0,1339.0,,,9.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,48.0,242.0,228.0,,62.0,42.0,1383.0,,5.0,,1378.0,1378.0,,,19.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,35.0,371.0,358.0,,48.0,41.0,3810.0,1.0,13.0,,3796.0,1380.0,,,197.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,50.0,214.0,229.0,,35.0,41.0,2518.0,,9.0,,2509.0,1363.0,,,312.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,55.0,343.0,348.0,,50.0,39.0,4578.0,9.0,16.0,,4553.0,1361.0,,,285.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,75.0,368.0,388.0,,55.0,40.0,3095.0,1.0,11.0,,3083.0,1374.0,,,234.0,,,M
24,2022-05-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,57.0,442.0,424.0,,75.0,41.0,2489.0,2.0,8.0,,2479.0,1369.0,,,453.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,83.0,329.0,355.0,,57.0,42.0,2899.0,,11.0,,2888.0,1359.0,,,22.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,117.0,543.0,577.0,,83.0,46.0,4944.0,,19.0,,4925.0,1354.0,,,,,,
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,101.0,434.0,418.0,,117.0,46.0,6368.0,,24.0,,6344.0,1356.0,,,4.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,257.0,542.0,698.0,,101.0,42.0,4489.0,,17.0,,4472.0,1347.0,,,20.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,97.0,1224.0,1064.0,,257.0,42.0,4796.0,,17.0,,4779.0,1365.0,,,21.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39308,0,NIOBRARA,84.0,452.0,439.0,,97.0,38.0,2098.0,1.0,7.0,,2090.0,1364.0,,,38.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,100.0,441.0,457.0,,84.0,40.1,2670.0,25.0,9.0,,2636.0,1359.0,,,157.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,90.0,622.0,612.0,,100.0,42.6,5012.0,,18.0,,4994.0,1383.0,,,629.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,90.0,683.0,683.0,,90.0,39.6,4121.0,,15.0,,4106.0,1350.0,,,630.0,,,M
34,2021-07-01,24,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,47.0,524.0,481.0,,90.0,39.9,4162.0,21.0,12.0,,4129.0,1350.0,,,244.0,,,M
35,2021-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,62.0,215.0,230.0,,47.0,41.0,1509.0,3.0,6.0,,1500.0,1350.0,,,2.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,171.0,413.0,522.0,,62.0,41.5,3846.0,2.0,16.0,,3828.0,1349.0,,,14.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,63.0,697.0,589.0,,171.0,41.0,6037.0,5.0,24.0,,6008.0,1344.0,,,56.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,32.0,340.0,309.0,,63.0,41.2,5798.0,,25.0,,5773.0,1337.0,,,76.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,57.0,113.0,138.0,,32.0,41.3,4471.0,145.0,18.0,,4308.0,1332.0,,,37.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,95.0,244.0,282.0,,57.0,42.6,2936.0,,12.0,,2924.0,1327.0,,,39.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,81.0,516.0,502.0,,95.0,41.8,2985.0,1.0,12.0,,2972.0,1333.0,,,86.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,72.0,429.0,420.0,,81.0,41.5,3078.0,5.0,12.0,,3061.0,1337.0,,,119.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,87.0,288.0,303.0,,72.0,41.1,2734.0,243.0,11.0,,2480.0,1334.0,,,65.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,49.0,413.0,375.0,,87.0,39.8,2217.0,1.0,9.0,,2207.0,1345.0,,,101.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,72.0,237.0,260.0,,49.0,39.5,295.0,,1.0,,294.0,1343.0,,,21.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,60.0,285.0,273.0,,72.0,39.9,1301.0,,5.0,,1296.0,1336.0,,,,,,
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,90.0,361.0,391.0,,60.0,40.4,1310.0,3.0,5.0,,1302.0,1337.0,,,18.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,108.0,452.0,470.0,,90.0,40.1,2123.0,,8.0,,2115.0,1330.0,,,45.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,68.0,427.0,387.0,,108.0,39.7,2769.0,,10.0,,2759.0,1307.0,,,65.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,75.0,359.0,366.0,,68.0,40.4,1954.0,18.0,7.0,,1929.0,1329.0,,,93.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,85.0,364.0,374.0,,75.0,41.3,2113.0,,8.0,,2105.0,1330.0,,,48.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,99.0,616.0,630.0,,85.0,41.7,3517.0,,12.0,,3505.0,1324.0,,,51.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,85.0,622.0,608.0,,99.0,41.3,1879.0,,6.0,,1873.0,1342.0,,,230.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,98.0,492.0,505.0,,85.0,40.2,3068.0,,10.0,,3058.0,1342.0,,,1392.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,68.0,463.0,433.0,,98.0,40.2,2765.0,12.0,9.0,,2744.0,1347.0,,,53.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,9.0,505.0,446.0,,68.0,39.5,2859.0,,9.0,,2850.0,1375.0,,,,,,
57,2019-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,16.0,66.0,73.0,,9.0,38.7,1010.0,1.0,3.0,,1006.0,1346.0,,,379.0,,,M
58,2019-07-01,29,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,30.0,128.0,142.0,,16.0,38.9,969.0,,3.0,,966.0,1364.0,,,313.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,48.0,227.0,245.0,,30.0,37.8,1054.0,,4.0,,1050.0,1364.0,,,251.0,,,M
60,2019-05-01,26,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,50.0,157.0,159.0,,48.0,39.5,1544.0,2.0,5.0,,1537.0,1362.0,,,261.0,,,M
61,2019-04-01,21,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,81.0,285.0,316.0,,50.0,39.5,1209.0,1.0,4.0,,1204.0,1325.0,,,246.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,43.0,588.0,550.0,,81.0,40.2,1270.0,5.0,4.0,,1261.0,1329.0,,,311.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,18.0,326.0,301.0,,43.0,40.2,966.0,7.0,3.0,,956.0,1318.0,,,328.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,24.0,137.0,143.0,,18.0,40.4,747.0,,2.0,,745.0,1315.0,,,624.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,25.0,172.0,173.0,,24.0,40.0,425.0,,1.0,,424.0,1327.0,,,1068.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,13.0,150.0,138.0,,25.0,39.7,1391.0,6.0,4.0,,1381.0,1339.0,,,149.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,9.0,80.0,76.0,,13.0,38.6,1662.0,,5.0,,1657.0,1328.0,,,52.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,4.0,65.0,60.0,,9.0,37.4,1333.0,,4.0,,1329.0,1330.0,,,83.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,8.0,31.0,35.0,,4.0,38.3,1198.0,1.0,3.0,,1194.0,1346.0,,,57.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,23.0,62.0,77.0,,8.0,38.2,1021.0,18.0,3.0,,1000.0,1330.0,,,50.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,75.0,191.0,243.0,,23.0,38.0,2187.0,,6.0,,2181.0,1324.0,,,27.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,81.0,626.0,632.0,,75.0,39.4,4126.0,,11.0,,4115.0,1313.0,,,71.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,49.0,746.0,714.0,,81.0,38.3,2584.0,1.0,7.0,,2576.0,1318.0,,,15.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,52.0,665.0,668.0,,49.0,37.3,3842.0,,10.0,,3832.0,1330.0,,,118.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,58.0,636.0,642.0,,52.0,39.8,3497.0,,9.0,,3488.0,1330.0,,,101.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,70.0,710.0,722.0,,58.0,40.2,3836.0,,10.0,,3826.0,1371.0,,,122.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,85.0,871.0,886.0,,70.0,41.9,4038.0,,10.0,,4028.0,1375.0,,,115.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,65.0,963.0,943.0,,85.0,38.3,4007.0,1.0,10.0,,3996.0,1375.0,,,125.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,101.0,943.0,979.0,,65.0,41.2,4457.0,55.0,11.0,,4391.0,1375.0,,,126.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,67.0,956.0,922.0,,101.0,37.8,4502.0,,10.0,,4492.0,1375.0,,,142.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,70.0,888.0,891.0,,67.0,37.7,4531.0,,10.0,,4521.0,1341.0,,,97.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,45.0,1001.0,976.0,,70.0,39.1,4370.0,,10.0,,4360.0,1329.0,,,172.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,94.0,840.0,889.0,,45.0,38.9,3866.0,9.0,8.0,,3849.0,1329.0,,,84.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,68.0,1081.0,1055.0,,94.0,39.1,4236.0,,9.0,,4227.0,1329.0,,,192.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,50.0,1114.0,1096.0,,68.0,39.3,4530.0,,9.0,,4521.0,1329.0,,,147.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,62.0,1281.0,1293.0,,50.0,39.3,4880.0,,9.0,,4871.0,1329.0,,,127.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,59.0,1253.0,1250.0,,62.0,38.1,4902.0,,9.0,,4893.0,1357.0,,,139.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,50.0,1370.0,1361.0,,59.0,37.3,6174.0,20.0,11.0,,6143.0,1362.0,,,317.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,56.0,1418.0,1424.0,,50.0,39.1,6280.0,,17.0,,6263.0,1362.0,,,214.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,87.0,1675.0,1706.0,,56.0,38.4,5298.0,2.0,14.0,,5282.0,1362.0,,,297.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,71.0,1730.0,1714.0,,87.0,36.3,5418.0,,15.0,,5403.0,1362.0,,,1155.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,63.0,1722.0,1714.0,,71.0,37.5,6097.0,1.0,16.0,,6080.0,1362.0,,,1117.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,74.0,1779.0,1790.0,,63.0,38.2,5840.0,1.0,13.0,,5826.0,1354.0,,,352.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,60.0,1833.0,1819.0,,74.0,38.4,4852.0,,11.0,,4841.0,1353.0,,,361.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,61.0,1796.0,1797.0,,60.0,37.5,6016.0,,13.0,,6003.0,1353.0,,,212.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,76.0,2289.0,2304.0,,61.0,37.2,7129.0,12.0,15.0,,7102.0,1353.0,,,159.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,58.0,2689.0,2671.0,,76.0,39.0,7731.0,258.0,16.0,,7457.0,1353.0,,,456.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,68.0,2663.0,2673.0,,58.0,37.9,8316.0,9.0,16.0,,8291.0,1353.0,,,517.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,118.0,2560.0,2610.0,,68.0,37.2,8833.0,2.0,16.0,,8815.0,1362.0,,,394.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,90.0,2513.0,2485.0,,118.0,37.9,10551.0,1.0,18.0,,10532.0,1379.0,,,335.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,75.0,2855.0,2840.0,,90.0,37.7,11312.0,7.0,17.0,,11288.0,1379.0,,,622.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,68.0,4275.0,4268.0,,75.0,38.3,7338.0,84.0,10.0,,7244.0,1379.0,,,1646.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,69.0,4844.0,4845.0,,68.0,37.1,7447.0,4.0,9.0,,7434.0,1379.0,,,1751.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,98.0,4739.0,4768.0,,69.0,36.6,9780.0,15.0,10.0,,9755.0,1379.0,,,785.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,74.0,5729.0,5705.0,,98.0,35.9,11180.0,174.0,11.0,,10995.0,1370.0,,,738.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,95.0,4407.0,4428.0,,74.0,36.9,13959.0,464.0,11.0,,13484.0,1367.0,,,1122.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,400.0,6290.0,6595.0,,95.0,35.8,17068.0,1022.0,13.0,,16033.0,1367.0,,,3344.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,414.0,16263.0,16277.0,,400.0,35.9,24371.0,996.0,21.0,,23354.0,1415.0,,,4919.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,448.0,18175.0,18209.0,,414.0,38.5,14632.0,1802.0,19.0,,12811.0,1436.0,,,5742.0,,,M
110,2015-03-01,19,PR,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,,5251.0,4803.0,,448.0,35.7,1933.0,35.0,15.0,,1883.0,1409.0,,,18089.0,,,M
111,2015-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,39308,0,NIOBRARA,,,,,,,,,,,,,,,,,,
