,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2023-01-01,28,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,73.0,1729.0,1747.0,,55.0,38.8,4828.0,,579.0,,4249.0,1346.0,,,742.0,,,C
17,2022-12-01,29,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,66.0,1969.0,1962.0,,73.0,38.7,6055.0,,522.0,,5533.0,1346.0,,,705.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,51.0,2054.0,2040.0,1.0,66.0,37.2,5537.0,,614.0,,4923.0,1345.0,,,845.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,51.0,2082.0,2082.0,,51.0,36.5,6125.0,,613.0,,5512.0,1343.0,,,811.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,54.0,2037.0,2040.0,,51.0,36.6,6160.0,,616.0,,5544.0,1337.0,,,794.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,54.0,2254.0,2255.0,1.0,54.0,36.6,6632.0,,625.0,,6007.0,1337.0,,,642.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,52.0,2282.0,2280.0,,54.0,37.8,7396.0,,611.0,,6785.0,1349.0,,,694.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,48.0,2182.0,2179.0,1.0,52.0,38.2,7293.0,,643.0,,6650.0,1346.0,,,790.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,54.0,2131.0,2136.0,-1.0,48.0,34.4,7174.0,,610.0,,6564.0,1353.0,,,1044.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,67.0,2315.0,2328.0,,54.0,37.0,7130.0,,624.0,,6506.0,1346.0,,,866.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,55.0,2670.0,2658.0,,67.0,38.1,8992.0,,740.0,,8252.0,1346.0,,,863.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,54.0,2301.0,2300.0,,55.0,38.1,7639.0,,691.0,,6948.0,1346.0,,,723.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,58.0,2580.0,2584.0,,54.0,37.4,6810.0,,714.0,,6096.0,1342.0,,,939.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,57.0,2773.0,2772.0,,58.0,37.4,8148.0,,752.0,,7396.0,1342.0,,,1174.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,57.0,2719.0,2719.0,,57.0,37.0,8094.0,,718.0,,7376.0,1343.0,,,1133.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,59.0,2876.0,2878.0,,57.0,37.0,8554.0,,748.0,,7806.0,1343.0,,,1289.0,,,C
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,62.0,3062.0,3065.0,,59.0,34.6,8101.0,,772.0,,7329.0,1350.0,,,1800.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,65.0,3160.0,3163.0,,62.0,34.4,8879.0,,822.0,,8057.0,1351.0,,,1625.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,75.0,3430.0,3440.0,,65.0,34.3,10055.0,,901.0,,9154.0,1342.0,,,1443.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,70.0,3209.0,3204.0,,75.0,34.6,8303.0,,833.0,,7470.0,1343.0,,,1542.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,51.0,3276.0,3257.0,,70.0,35.2,7161.0,,911.0,,6250.0,1342.0,,,3726.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,52.0,3337.0,3338.0,,51.0,35.1,8869.0,,873.0,,7996.0,1341.0,,,3316.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,43.0,3573.0,3564.0,,52.0,34.5,10089.0,,871.0,,9218.0,1342.0,,,3257.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,38.0,3250.0,3245.0,,43.0,35.5,9067.0,,718.0,,8349.0,1344.0,,,2683.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,38.0,4068.0,4068.0,,38.0,33.8,11130.0,,747.0,,10383.0,1341.0,,,3266.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,38.0,4295.0,4295.0,,38.0,34.1,11490.0,,705.0,,10785.0,1343.0,,,3665.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,38.0,4411.0,4411.0,,38.0,33.9,11300.0,,696.0,,10604.0,1334.0,,,3908.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,36.0,4689.0,4687.0,,38.0,34.0,11974.0,,536.0,,11438.0,1358.0,,,4444.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,38.0,4691.0,4693.0,,36.0,32.1,12024.0,,510.0,,11514.0,1347.0,,,4653.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,39.0,5216.0,5217.0,,38.0,33.7,13647.0,,561.0,,13086.0,1387.0,,,4792.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,33.0,5852.0,5846.0,,39.0,35.3,15321.0,,486.0,,14835.0,1363.0,,,5271.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,33.0,5667.0,5667.0,,33.0,36.3,16286.0,,700.0,,15586.0,1342.0,,,5133.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,33.0,6562.0,6562.0,,33.0,33.9,17648.0,,735.0,,16913.0,1343.0,,,5725.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,35.0,6966.0,6968.0,,33.0,33.6,17958.0,,769.0,,17189.0,1328.0,,,6149.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,32.0,7633.0,7630.0,,35.0,35.6,19357.0,,776.0,,18581.0,1530.0,,,6492.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,32.0,8259.0,8259.0,,32.0,35.8,21964.0,,726.0,,21238.0,1335.0,,,7225.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,32.0,10167.0,10167.0,,32.0,35.7,28985.0,,739.0,,28246.0,1674.0,,,8781.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,80.0,10234.0,10282.0,,32.0,35.6,20851.0,,,,20851.0,1357.0,,,8635.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,33.0,11428.0,11381.0,,80.0,35.7,23054.0,,,,23054.0,1302.0,,,9913.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,29.0,13113.0,13109.0,,33.0,30.8,20004.0,,,,20004.0,1527.0,,,10206.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,40.0,15823.0,15834.0,,29.0,37.7,21186.0,,,,21186.0,1512.0,,,13192.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,37.0,18781.0,18778.0,,40.0,33.9,17165.0,,,,17165.0,1510.0,,,17270.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,38.0,16979.0,16980.0,,37.0,33.9,8203.0,,,,8203.0,1452.0,,,20114.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,39.0,13694.0,13695.0,,38.0,34.7,7141.0,,,,7141.0,1508.0,,,24862.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,32.0,10826.0,10819.0,,39.0,35.3,5966.0,,,,5966.0,1507.0,,,29718.0,,,C
61,2019-04-01,11,PR,NOBLE ENERGY INC,123,47704,0,NIOBRARA,,2098.0,2066.0,,32.0,34.8,1043.0,,,,1043.0,1362.0,,,9451.0,,,C
62,2019-03-01,0,WO,NOBLE ENERGY INC,123,47704,0,NIOBRARA,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,WO,NOBLE ENERGY INC,123,47704,0,NIOBRARA,,,,,,,,,,,,,,,,,,
64,2019-01-01,0,WO,NOBLE ENERGY INC,123,47704,0,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2018-12-01,0,WO,NOBLE ENERGY INC,123,47704,0,NIOBRARA,,,,,,,,,,,,,,,,,,
