,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
32,2021-09-01,21,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,420.0,411.0,,9.0,38.7,2633.0,,,,2633.0,1364.0,,,1106.0,,,M
33,2021-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,1.0,,1.0,,,39.2,,,,,,,,,,,,
34,2021-07-01,4,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,13.0,43.0,55.0,,1.0,38.4,3.0,,,,3.0,1364.0,,,109.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,9.0,556.0,552.0,,13.0,39.9,28.0,,,,28.0,1364.0,,,1248.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,13.0,566.0,570.0,,9.0,37.3,27.0,,,,27.0,1364.0,,,1296.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,11.0,522.0,520.0,,13.0,38.6,26.0,,,,26.0,1364.0,,,1172.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,16.0,482.0,487.0,,11.0,38.7,25.0,,,,25.0,1364.0,,,952.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,12.0,518.0,514.0,,16.0,38.6,31.0,,,,31.0,1364.0,,,999.0,,,M
40,2021-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,9.0,549.0,546.0,,12.0,38.4,6020.0,7.0,,,6013.0,1364.0,,,1163.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,7.0,615.0,613.0,,9.0,37.0,6359.0,1.0,,,6358.0,1364.0,,,1388.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,6.0,603.0,602.0,,7.0,37.3,6595.0,,,,6595.0,1364.0,,,1479.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,11.0,578.0,583.0,,6.0,37.7,5737.0,200.0,,,5537.0,1354.0,,,1135.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,15.0,721.0,725.0,,11.0,37.2,6559.0,3.0,,,6556.0,1310.0,,,1160.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,4.0,1287.0,1277.0,,14.0,37.1,10106.0,,,,10106.0,1310.0,,,1723.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,5.0,991.0,992.0,,4.0,37.1,6833.0,1.0,,,6832.0,1310.0,,,1544.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,10.0,538.0,543.0,,5.0,37.2,5074.0,23.0,,,5051.0,1310.0,,,1125.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,8.0,733.0,731.0,,10.0,38.0,4601.0,,,,4601.0,1310.0,,,1269.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,8.0,547.0,547.0,,8.0,36.8,3922.0,,,,3922.0,1310.0,,,1274.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,11.0,724.0,727.0,,8.0,37.8,5581.0,,,,5581.0,1310.0,,,1251.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,33.0,1109.0,1131.0,,11.0,27.0,5940.0,,,,5940.0,1310.0,,,1240.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,10.0,2363.0,2340.0,,33.0,37.3,13392.0,109.0,,,13283.0,1310.0,,,1523.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,10.0,826.0,826.0,,10.0,36.8,6537.0,407.0,,,6130.0,1310.0,,,1532.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,9.0,963.0,962.0,,10.0,37.8,8303.0,,,,8303.0,1310.0,,,1800.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,11.0,987.0,989.0,,9.0,37.2,4815.0,22.0,,,4793.0,1311.0,,,1759.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,14.0,1024.0,1027.0,,11.0,35.0,6016.0,2.0,,,6014.0,1337.0,,,1710.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,13.0,1627.0,1626.0,,14.0,35.9,8520.0,153.0,,,8367.0,1337.0,,,1968.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,13.0,1446.0,1446.0,,13.0,36.5,8006.0,,,,8006.0,1337.0,,,2170.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,10.0,1685.0,1682.0,,13.0,35.7,7216.0,,,,7216.0,1337.0,,,2203.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,8.0,2148.0,2146.0,,10.0,36.5,9059.0,3.0,,,9056.0,1337.0,,,2423.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,9.0,2662.0,2663.0,,8.0,36.2,10189.0,,,,10189.0,1337.0,,,2521.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,13.0,3210.0,3214.0,,9.0,35.7,11524.0,28.0,,,11496.0,1337.0,,,2840.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,14.0,3578.0,3579.0,,13.0,35.9,11339.0,37.0,,,11302.0,1337.0,,,3122.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,15.0,4914.0,4915.0,,14.0,36.8,14030.0,12.0,,,14018.0,1337.0,,,4187.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,15.0,5465.0,5465.0,,15.0,36.2,12749.0,1.0,,,12748.0,1337.0,,,4068.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,19.0,5366.0,5370.0,,15.0,36.2,12718.0,94.0,,,12624.0,1337.0,,,3557.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,10.0,6752.0,6743.0,,19.0,36.3,14627.0,43.0,,,14584.0,1339.0,,,4944.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,11.0,7700.0,7701.0,,10.0,36.0,16423.0,4.0,,,16419.0,1350.0,,,5986.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,6.0,7541.0,7536.0,,11.0,35.6,15061.0,24.0,,,15037.0,1350.0,,,8338.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,6.0,3453.0,3453.0,,6.0,35.1,12822.0,168.0,,,12654.0,1350.0,,,14948.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,15.0,4530.0,4539.0,,6.0,35.5,3280.0,7.0,,,3273.0,1350.0,,,9083.0,,,M
72,2018-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,1.0,3862.0,3848.0,,15.0,36.1,4632.0,9.0,,,4623.0,1350.0,,,4930.0,,,M
73,2018-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,21.0,389.0,409.0,,1.0,36.9,637.0,56.0,,,581.0,1421.0,,,274.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,17.0,8632.0,8628.0,,21.0,35.9,10358.0,976.0,,,9382.0,1465.0,,,6327.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,18.0,8079.0,8080.0,,17.0,35.8,7462.0,63.0,,,7399.0,1465.0,,,6509.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,59.0,12717.0,12758.0,,18.0,36.4,7240.0,1118.0,,,6122.0,1550.0,,,5339.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,30.0,17862.0,17833.0,,59.0,35.6,14687.0,2827.0,,,11860.0,1591.0,,,2061.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,46.0,15685.0,15701.0,,30.0,35.1,14673.0,734.0,,,13939.0,1578.0,,,2926.0,,,M
79,2017-10-01,14,PR,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,12281.0,12235.0,,46.0,36.0,4322.0,848.0,,,3474.0,1357.0,,,17579.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,42647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
