,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,208.0,742.0,772.0,-1.0,177.0,39.7,3413.0,,445.0,,2968.0,1342.0,,,92.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,210.0,911.0,913.0,,208.0,39.4,4129.0,,457.0,,3672.0,1342.0,,,127.0,,,I
30,2021-11-01,29,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,194.0,844.0,829.0,1.0,210.0,38.7,3616.0,,194.0,,3422.0,1343.0,,,103.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,182.0,952.0,939.0,-1.0,194.0,39.0,4218.0,,457.0,,3761.0,1343.0,,,124.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,183.0,963.0,964.0,,182.0,39.7,4118.0,,363.0,,3755.0,1357.0,,,104.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,191.0,924.0,932.0,,183.0,39.4,4286.0,,464.0,,3822.0,1367.0,,,90.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,215.0,959.0,983.0,,191.0,39.4,4384.0,,461.0,,3923.0,1354.0,,,97.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,207.0,1061.0,1053.0,,215.0,39.3,2602.0,,278.0,,2324.0,1369.0,,,131.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,207.0,1201.0,1201.0,,207.0,40.2,2703.0,,280.0,,2423.0,1351.0,,,185.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,189.0,1138.0,1120.0,,207.0,40.2,5281.0,,596.0,,4685.0,1349.0,,,183.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,185.0,1097.0,1093.0,,189.0,40.9,5318.0,,588.0,,4730.0,1311.0,,,163.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,176.0,907.0,898.0,,185.0,41.2,4242.0,,536.0,,3706.0,1344.0,,,93.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,196.0,1211.0,1231.0,,176.0,40.8,8206.0,,908.0,,7298.0,1371.0,,,166.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,160.0,1233.0,1197.0,,196.0,40.3,5460.0,,591.0,,4869.0,1372.0,,,171.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,174.0,1077.0,1091.0,,160.0,40.5,4890.0,,535.0,,4355.0,1359.0,,,189.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,199.0,1263.0,1288.0,,174.0,39.8,5147.0,,564.0,,4583.0,1341.0,,,191.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,165.0,1345.0,1311.0,,199.0,38.9,5535.0,,606.0,,4929.0,1345.0,,,181.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,174.0,1348.0,1357.0,,165.0,38.7,5466.0,,515.0,,4951.0,1378.0,,,254.0,,,C
46,2020-07-01,24,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,79.0,1406.0,1311.0,,174.0,37.4,5124.0,,466.0,,4658.0,1344.0,,,200.0,,,C
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,42980,0,NIOBRARA,79.0,,,,79.0,,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,204.0,1495.0,1620.0,,79.0,39.8,6152.0,,569.0,,5583.0,1357.0,,,168.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,192.0,1583.0,1571.0,,204.0,38.8,5853.0,,543.0,,5310.0,1350.0,,,187.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,192.0,1621.0,1621.0,,192.0,39.5,6363.0,,557.0,,5806.0,1321.0,,,168.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,185.0,1643.0,1636.0,,192.0,39.2,5998.0,,533.0,,5465.0,1354.0,,,194.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,184.0,1733.0,1732.0,,185.0,38.0,9930.0,,735.0,,9195.0,1247.0,,,261.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,186.0,1685.0,1687.0,,184.0,39.1,5594.0,,,,5594.0,1356.0,,,230.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,172.0,1859.0,1845.0,,186.0,39.0,5469.0,,,,5469.0,1295.0,,,226.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,225.0,1908.0,1961.0,,172.0,38.0,6326.0,,,,6326.0,1370.0,,,295.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,188.0,1965.0,1928.0,,225.0,38.2,5865.0,,,,5865.0,1357.0,,,362.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,183.0,1939.0,1934.0,,188.0,37.9,6251.0,,,,6251.0,1356.0,,,496.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,171.0,2204.0,2192.0,,183.0,36.9,7025.0,,,,7025.0,1358.0,,,462.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,187.0,2506.0,2522.0,,171.0,39.5,6974.0,,,,6974.0,1354.0,,,354.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,223.0,2919.0,2955.0,,187.0,39.7,7868.0,,,,7868.0,1354.0,,,281.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,208.0,3286.0,3271.0,,223.0,40.0,9029.0,,,,9029.0,1346.0,,,378.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,212.0,3574.0,3578.0,,208.0,40.0,9569.0,,,,9569.0,1342.0,,,443.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,191.0,3028.0,3007.0,,212.0,40.0,7474.0,,,,7474.0,1346.0,,,510.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,188.0,3906.0,3903.0,,191.0,40.0,10099.0,,,,10099.0,1367.0,,,708.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,192.0,4372.0,4376.0,,188.0,40.0,11572.0,,,,11572.0,1367.0,,,812.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,211.0,4766.0,4785.0,,192.0,40.0,12240.0,,,,12240.0,1375.0,,,915.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,240.0,5645.0,5674.0,,211.0,37.6,14243.0,,,,14243.0,1387.0,,,1180.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,224.0,6332.0,6316.0,,240.0,38.1,16346.0,,,,16346.0,1388.0,,,1376.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,253.0,7931.0,7960.0,,224.0,40.0,19519.0,,,,19519.0,1393.0,,,1881.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,260.0,9478.0,9485.0,,253.0,40.0,24832.0,,,,24832.0,1353.0,,,2233.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,308.0,12204.0,12252.0,,260.0,40.0,33487.0,,,,33487.0,1353.0,,,3087.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,348.0,16852.0,16892.0,,308.0,40.0,32232.0,,,,32232.0,1378.0,,,4168.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,324.0,21363.0,21339.0,,348.0,40.0,18532.0,,,,18532.0,1374.0,,,6701.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,314.0,19973.0,19963.0,,324.0,40.0,10793.0,,,,10793.0,1426.0,,,11374.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,302.0,16373.0,16361.0,,314.0,40.0,8826.0,,,,8826.0,1522.0,,,11846.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,475.0,15201.0,15374.0,,302.0,40.0,9279.0,,,,9279.0,1338.0,,,16386.0,,,C
77,2017-12-01,24,PR,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,7323.0,6848.0,,475.0,39.9,4353.0,,,,4353.0,1264.0,,,17236.0,,,C
78,2017-11-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42980,0,NIOBRARA,,,,,,,,,,,,,,,,,,
