,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,133.0,383.0,400.0,,116.0,41.5,1731.0,,515.0,,1216.0,1349.0,,,21.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,130.0,420.0,417.0,,133.0,40.5,1438.0,,408.0,,1030.0,1346.0,,,78.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,127.0,466.0,464.0,1.0,130.0,42.0,1380.0,,411.0,,969.0,1353.0,,,165.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,133.0,470.0,476.0,,127.0,42.2,1339.0,,408.0,,931.0,1346.0,,,197.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,120.0,436.0,423.0,,133.0,42.5,1475.0,,455.0,,1020.0,1346.0,,,114.0,,,I
27,2022-02-01,24,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,100.0,319.0,300.0,1.0,120.0,42.6,1410.0,,440.0,,970.0,1346.0,,,54.0,,,I
28,2022-01-01,26,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,130.0,327.0,356.0,-1.0,100.0,41.4,1370.0,,413.0,,957.0,1342.0,,,72.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,129.0,447.0,446.0,,130.0,41.4,1957.0,,590.0,,1367.0,1342.0,,,86.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,113.0,444.0,428.0,,129.0,40.4,1986.0,,571.0,,1415.0,1343.0,,,105.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,126.0,488.0,502.0,1.0,113.0,40.7,2062.0,,590.0,,1472.0,1343.0,,,108.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,102.0,489.0,465.0,,126.0,41.9,1548.0,,448.0,,1100.0,1364.0,,,166.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,119.0,468.0,485.0,,102.0,41.6,1568.0,,441.0,,1127.0,1374.0,,,144.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,90.0,575.0,546.0,,119.0,42.2,1570.0,,435.0,,1135.0,1363.0,,,98.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,140.0,557.0,607.0,,90.0,40.7,1317.0,,380.0,,937.0,1361.0,,,162.0,,,C
36,2021-05-01,15,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,117.0,315.0,292.0,,140.0,41.2,974.0,,209.0,,765.0,1362.0,,,64.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,100.0,449.0,432.0,,117.0,41.6,1152.0,,207.0,,945.0,1365.0,,,122.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,114.0,394.0,408.0,,100.0,42.1,1298.0,,261.0,,1037.0,1361.0,,,100.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,116.0,354.0,356.0,,114.0,40.5,793.0,,222.0,,571.0,1367.0,,,149.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,142.0,523.0,549.0,,116.0,43.9,1452.0,,463.0,,989.0,1362.0,,,49.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,115.0,623.0,596.0,,142.0,41.7,1845.0,,526.0,,1319.0,1362.0,,,91.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,130.0,491.0,506.0,,115.0,40.7,1646.0,,491.0,,1155.0,1352.0,,,176.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,122.0,629.0,621.0,,130.0,42.3,1888.0,,508.0,,1380.0,1461.0,,,89.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,153.0,740.0,771.0,,122.0,41.1,2277.0,,537.0,,1740.0,1463.0,,,184.0,,,C
45,2020-08-01,15,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,88.0,314.0,249.0,,153.0,41.6,1281.0,,387.0,,894.0,1028.0,,,24.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,39807,0,NIOBRARA,88.0,,,,88.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,94.0,,4.0,-2.0,88.0,41.7,3.0,,3.0,,,1303.0,,,1.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,159.0,654.0,719.0,,94.0,42.5,1466.0,,446.0,,1020.0,1482.0,,,64.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,133.0,556.0,530.0,,159.0,42.8,2578.0,,833.0,,1745.0,1438.0,,,130.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,139.0,461.0,467.0,,133.0,40.7,1878.0,,473.0,,1405.0,1474.0,,,95.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,136.0,547.0,544.0,,139.0,43.2,1717.0,,520.0,,1197.0,1477.0,,,150.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,155.0,699.0,718.0,,136.0,43.4,1687.0,,422.0,,1265.0,1712.0,,,159.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,164.0,668.0,677.0,,155.0,45.1,968.0,,,,968.0,1399.0,,,132.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,114.0,643.0,593.0,,164.0,41.0,2152.0,,,,2152.0,1300.0,,,9.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,142.0,724.0,752.0,,114.0,40.1,2519.0,,,,2519.0,1376.0,,,55.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,135.0,717.0,710.0,,142.0,38.2,1554.0,,,,1554.0,1363.0,,,45.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,142.0,778.0,785.0,,135.0,41.7,1730.0,,,,1730.0,1362.0,,,73.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,150.0,800.0,808.0,,142.0,38.8,1828.0,,,,1828.0,1362.0,,,112.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,169.0,791.0,810.0,,150.0,41.5,1566.0,,,,1566.0,1362.0,,,153.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,122.0,841.0,794.0,,169.0,42.7,1267.0,,,,1267.0,1360.0,,,199.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,140.0,716.0,734.0,,122.0,40.0,1379.0,,,,1379.0,1362.0,,,32.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,152.0,744.0,756.0,,140.0,40.0,1539.0,,,,1539.0,1360.0,,,65.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,151.0,795.0,794.0,,152.0,40.0,1418.0,,,,1418.0,1361.0,,,147.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,127.0,1019.0,995.0,,151.0,40.0,702.0,,,,702.0,1361.0,,,64.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,121.0,898.0,892.0,,127.0,40.0,1250.0,,,,1250.0,1387.0,,,154.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,95.0,974.0,949.0,1.0,121.0,40.0,1373.0,,,,1373.0,1408.0,,,509.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,96.0,1012.0,1013.0,,95.0,40.0,1499.0,,,,1499.0,1429.0,,,712.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,103.0,785.0,792.0,,96.0,40.0,1894.0,,,,1894.0,1384.0,,,287.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,130.0,892.0,919.0,,103.0,40.0,1800.0,,,,1800.0,1416.0,,,252.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,114.0,932.0,916.0,,130.0,40.0,1825.0,,,,1825.0,1372.0,,,182.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,99.0,820.0,805.0,,114.0,40.0,1838.0,,,,1838.0,1376.0,,,174.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,104.0,884.0,889.0,,99.0,40.0,1759.0,,,,1759.0,1374.0,,,191.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,99.0,845.0,840.0,,104.0,40.0,1881.0,,,,1881.0,1405.0,,,186.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,131.0,985.0,1017.0,,99.0,40.0,2184.0,,,,2184.0,1408.0,,,191.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,122.0,1273.0,1264.0,,131.0,40.0,2435.0,,,,2435.0,1448.0,,,173.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,104.0,1132.0,1114.0,,122.0,40.0,2098.0,,,,2098.0,1425.0,,,250.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,100.0,1102.0,1098.0,,104.0,40.0,2222.0,,,,2222.0,1397.0,,,216.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,115.0,1157.0,1172.0,,100.0,40.0,2388.0,,,,2388.0,1446.0,,,251.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,147.0,1316.0,1348.0,,115.0,40.0,2531.0,,,,2531.0,1445.0,,,214.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,144.0,1270.0,1267.0,,147.0,40.0,2355.0,,,,2355.0,1445.0,,,244.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,133.0,1290.0,1279.0,,144.0,40.0,2269.0,,,,2269.0,1445.0,,,263.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,151.0,1323.0,1341.0,,133.0,40.0,2634.0,,,,2634.0,1436.0,,,304.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,141.0,1512.0,1502.0,,151.0,40.2,2667.0,,,,2667.0,1422.0,,,305.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,126.0,1569.0,1554.0,,141.0,40.1,2834.0,,,,2834.0,1418.0,,,287.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,99.0,1616.0,1589.0,,126.0,40.0,2806.0,,,,2806.0,1395.0,,,299.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,121.0,1780.0,1802.0,,99.0,40.0,3074.0,,,,3074.0,1407.0,,,336.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,98.0,1395.0,1372.0,,121.0,40.0,2551.0,,,,2551.0,1421.0,,,266.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,106.0,1608.0,1616.0,,98.0,40.0,2847.0,,,,2847.0,1369.0,,,327.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,104.0,1611.0,1609.0,,106.0,40.0,3043.0,,,,3043.0,1420.0,,,314.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,98.0,1941.0,1935.0,,104.0,40.0,3578.0,,,,3578.0,1418.0,,,382.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,124.0,2130.0,2156.0,,98.0,40.0,3739.0,,,,3739.0,1439.0,,,403.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,164.0,2056.0,2096.0,,124.0,40.0,3818.0,,,,3818.0,1476.0,,,416.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,183.0,2426.0,2445.0,,164.0,40.0,4212.0,,,,4212.0,1436.0,,,476.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,126.0,2563.0,2506.0,,183.0,40.0,4333.0,,,,4333.0,1423.0,,,464.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,122.0,2698.0,2694.0,,126.0,40.0,4683.0,,,,4683.0,1407.0,,,571.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,127.0,2999.0,3004.0,,122.0,40.0,5213.0,,,,5213.0,1406.0,,,639.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,116.0,3237.0,3226.0,,127.0,40.0,5120.0,,,,5120.0,1435.0,,,625.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,86.0,3633.0,3603.0,,116.0,40.0,5641.0,,,,5641.0,1342.0,,,671.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,103.0,3998.0,4015.0,,86.0,40.0,4905.0,,,,4905.0,1466.0,,,707.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,137.0,5348.0,5382.0,,103.0,40.0,5532.0,,,,5532.0,1405.0,,,870.0,,,P
101,2015-12-01,20,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,125.0,3114.0,3102.0,,137.0,40.0,3836.0,,,,3836.0,1494.0,,,575.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,157.0,5616.0,5648.0,,125.0,40.0,6483.0,,,,6483.0,1452.0,,,1069.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,137.0,6789.0,6769.0,,157.0,40.0,6899.0,,,,6899.0,1400.0,,,1301.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,121.0,8488.0,8472.0,,137.0,40.0,8697.0,,,,8697.0,1388.0,,,1805.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,169.0,12332.0,12380.0,,121.0,40.0,10016.0,,,,10016.0,1387.0,,,3212.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,136.0,11715.0,11682.0,,169.0,40.0,5259.0,,,,5259.0,1461.0,,,4949.0,,,P
107,2015-06-01,23,PR,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,7660.0,7524.0,,136.0,40.0,3036.0,,,,3036.0,1606.0,,,7565.0,,,P
108,2015-05-01,0,DG,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,DG,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39807,0,NIOBRARA,,,,,,,,,,,,,,,,,,
