,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,198.0,524.0,537.0,,185,37.4,3180.0,,707.0,,2473.0,1335.0,,,290.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,239.0,478.0,519.0,,198,38.2,2761.0,,591.0,,2170.0,1335.0,,,375.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,141.0,582.0,484.0,,239,39.0,2732.0,,566.0,,2166.0,1365.0,,,341.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,219.0,430.0,508.0,,141,38.2,2693.0,,549.0,,2144.0,1365.0,,,127.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,212.0,425.0,418.0,,219,38.5,3060.0,,675.0,,2385.0,1367.0,,,103.0,,,C
40,2021-01-01,14,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,215.0,275.0,278.0,,212,39.5,1953.0,,285.0,,1668.0,1366.0,,,15.0,,,C
41,2020-12-01,22,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,201.0,370.0,356.0,,215,38.7,2190.0,,503.0,,1687.0,1363.0,,,24.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,330.0,501.0,630.0,,201,38.6,3148.0,,697.0,,2451.0,1345.0,,,113.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,273.0,565.0,508.0,,330,40.2,3023.0,,629.0,,2394.0,1343.0,,,181.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,318.0,619.0,664.0,,273,37.6,3043.0,,628.0,,2415.0,1344.0,,,242.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,198.0,635.0,515.0,,318,37.4,3725.0,,763.0,,2962.0,1363.0,,,213.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,274.0,554.0,630.0,,198,38.1,4755.0,,861.0,,3894.0,1331.0,,,232.0,,,C
47,2020-06-01,9,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,255.0,266.0,247.0,,274,39.6,2644.0,,577.0,,2067.0,1333.0,,,47.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,164.0,623.0,532.0,,255,38.7,3522.0,,732.0,,2790.0,1329.0,,,360.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,354.0,290.0,480.0,,164,39.5,3188.0,,688.0,,2500.0,1334.0,,,100.0,,,C
50,2020-03-01,22,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,327.0,466.0,439.0,,354,41.0,5113.0,,1162.0,,3951.0,1335.0,,,208.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,307.0,654.0,634.0,,327,40.6,6734.0,,1440.0,,5294.0,1335.0,,,398.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,351.0,727.0,771.0,,307,38.7,7011.0,,1272.0,,5739.0,1242.0,,,389.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,255.0,675.0,579.0,,351,41.7,5025.0,,,,5025.0,1308.0,,,383.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,330.0,659.0,734.0,,255,40.5,5008.0,,,,5008.0,1249.0,,,321.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,370.0,613.0,653.0,,330,40.0,5140.0,,,,5140.0,1321.0,,,318.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,261.0,794.0,685.0,,370,37.6,4801.0,,,,4801.0,1316.0,,,367.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,275.0,750.0,764.0,,261,37.3,4923.0,,,,4923.0,1314.0,,,275.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,296.0,671.0,692.0,,275,37.1,4099.0,,,,4099.0,1313.0,,,368.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,295.0,690.0,689.0,,296,37.9,3619.0,,,,3619.0,1314.0,,,356.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,281.0,714.0,700.0,,295,39.2,3844.0,,,,3844.0,1313.0,,,390.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,275.0,679.0,673.0,,281,51.1,3605.0,,,,3605.0,1326.0,,,375.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,271.0,751.0,747.0,,275,40.5,3637.0,,,,3637.0,1308.0,,,356.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,337.0,646.0,712.0,,271,40.3,3412.0,,,,3412.0,1314.0,,,331.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,359.0,786.0,808.0,,337,40.5,3637.0,,,,3637.0,1332.0,,,389.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,301.0,773.0,715.0,,359,37.9,3794.0,,,,3794.0,1331.0,,,384.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,305.0,861.0,865.0,,301,39.2,3664.0,,,,3664.0,1332.0,,,390.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,250.0,879.0,824.0,,305,37.7,3678.0,,,,3678.0,1332.0,,,407.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,269.0,825.0,844.0,,250,37.9,2877.0,,,,2877.0,1322.0,,,414.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,321.0,767.0,819.0,,269,40.0,2734.0,,,,2734.0,1315.0,,,338.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,359.0,810.0,848.0,,321,40.0,3097.0,,,,3097.0,1315.0,,,376.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,242.0,782.0,665.0,,359,40.0,4008.0,,,,4008.0,1315.0,,,524.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,132.0,650.0,540.0,,242,40.0,3260.0,,,,3260.0,1323.0,,,726.0,,,C
73,2018-04-01,27,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,399.0,247.0,514.0,,132,40.0,1212.0,,,,1212.0,1324.0,,,548.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,471.0,1152.0,1224.0,,399,40.0,4228.0,,,,4228.0,1333.0,,,450.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,372.0,860.0,761.0,,471,40.0,3810.0,,,,3810.0,1333.0,,,394.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,299.0,1018.0,945.0,,372,40.0,4277.0,,,,4277.0,1335.0,,,229.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,262.0,798.0,761.0,,299,40.0,3655.0,,,,3655.0,1332.0,,,296.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,298.0,776.0,812.0,,262,40.0,4128.0,,,,4128.0,1333.0,,,285.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,237.0,955.0,894.0,,298,40.0,4454.0,,,,4454.0,1333.0,,,283.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,186.0,961.0,910.0,,237,40.0,3633.0,,,,3633.0,1333.0,,,342.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,186.0,1032.0,1032.0,,186,40.0,3275.0,,,,3275.0,1333.0,,,385.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,198.0,1078.0,1090.0,,186,40.0,3408.0,,,,3408.0,1333.0,,,509.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,181.0,1032.0,1015.0,,198,40.0,3295.0,,,,3295.0,1333.0,,,518.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,268.0,1062.0,1149.0,,181,40.0,3583.0,,,,3583.0,1307.0,,,526.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,206.0,1139.0,1077.0,,268,40.0,3628.0,,,,3628.0,1307.0,,,571.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,287.0,1221.0,1302.0,,206,40.0,3568.0,,,,3568.0,1307.0,,,558.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,206.0,1100.0,1019.0,,287,40.0,3733.0,,,,3733.0,1249.0,,,628.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,216.0,1236.0,1246.0,,206,40.0,4011.0,,,,4011.0,1249.0,,,595.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,301.0,1041.0,1126.0,,216,40.0,3749.0,,,,3749.0,1249.0,,,562.0,,,P
90,2016-11-01,26,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,356.0,1113.0,1168.0,,301,40.0,3395.0,,,,3395.0,1321.0,,,486.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,638.0,1305.0,1587.0,,356,40.0,4211.0,,,,4211.0,1321.0,,,639.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,409.0,1423.0,1194.0,,638,40.0,4254.0,,,,4254.0,1321.0,,,694.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,567.0,1587.0,1745.0,,409,40.0,4646.0,,,,4646.0,1328.0,,,684.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,412.0,1712.0,1557.0,,567,40.0,4617.0,,,,4617.0,1328.0,,,551.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,365.0,1912.0,1865.0,,412,40.0,5530.0,,,,5530.0,1328.0,,,765.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,453.0,2127.0,2215.0,,365,40.0,5482.0,,,,5482.0,1377.0,,,783.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,711.0,2084.0,2342.0,,453,40.0,5843.0,,,,5843.0,1377.0,,,844.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,535.0,2445.0,2269.0,,711,40.0,6101.0,,,,6101.0,1377.0,,,804.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,523.0,2379.0,2367.0,,535,40.0,5797.0,,,,5797.0,1328.0,,,832.0,,,P
100,2016-01-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,530.0,1973.0,1980.0,,523,40.0,6257.0,,,,6257.0,1328.0,,,826.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,656.0,2686.0,2812.0,,530,40.0,6276.0,,,,6276.0,1328.0,,,522.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,466.0,2899.0,2709.0,,656,40.0,6387.0,,,,6387.0,1310.0,,,790.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,413.0,2945.0,2892.0,,466,40.0,7329.0,,,,7329.0,1310.0,,,952.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,490.0,3256.0,3333.0,,413,40.0,7951.0,,,,7951.0,1310.0,,,1128.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,664.0,3694.0,3868.0,,490,40.0,8990.0,,,,8990.0,1305.0,,,1437.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,557.0,3854.0,3747.0,,664,40.0,9478.0,,,,9478.0,1305.0,,,1524.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,628.0,4073.0,4144.0,,557,40.0,9662.0,,,,9662.0,1305.0,,,1734.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,856.0,4777.0,5005.0,,628,40.0,9710.0,,,,9710.0,1305.0,,,2610.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,872.0,5366.0,5382.0,,856,40.0,10444.0,,,,10444.0,1307.0,,,2009.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,710.0,6429.0,6267.0,,872,40.0,12143.0,,,,12143.0,1304.0,,,2449.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,588.0,6891.0,6769.0,,710,40.0,12489.0,,,,12489.0,1308.0,,,2022.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,722.0,9308.0,9442.0,,588,40.0,15909.0,,,,15909.0,1330.0,,,3365.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,749.0,11746.0,11773.0,,722,40.0,19804.0,,,,19804.0,1363.0,,,4680.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,1556.0,13439.0,14246.0,,749,40.0,13941.0,,,,13941.0,1528.0,,,5210.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,1083.0,14504.0,14031.0,,1556,40.0,8281.0,,,,8281.0,1528.0,,,94.0,,,P
116,2014-09-01,25,PR,NOBLE ENERGY INC,123,38623,0,NIOBRARA,,7383.0,6300.0,,1083,40.0,3058.0,,,,3058.0,1528.0,,,1945.0,,,P
