,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
32,2021-09-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
33,2021-08-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
34,2021-07-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
35,2021-06-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
36,2021-05-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
37,2021-04-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
38,2021-03-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
39,2021-02-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
40,2021-01-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
41,2020-12-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
42,2020-11-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
43,2020-10-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
44,2020-09-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
45,2020-08-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
46,2020-07-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
47,2020-06-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
48,2020-05-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
49,2020-04-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
50,2020-03-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
51,2020-02-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
52,2020-01-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
53,2019-12-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
54,2019-11-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
55,2019-10-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
56,2019-09-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
57,2019-08-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
58,2019-07-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
59,2019-06-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
60,2019-05-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
61,2019-04-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
62,2019-03-01,0,TA,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
63,2019-02-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
64,2019-01-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
65,2018-12-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
66,2018-11-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
67,2018-10-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
68,2018-09-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
69,2018-08-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
70,2018-07-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
71,2018-06-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
72,2018-05-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
73,2018-04-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
74,2018-03-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
75,2018-02-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
76,2018-01-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
77,2017-12-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
78,2017-11-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
79,2017-10-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
80,2017-09-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
81,2017-08-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
82,2017-07-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
83,2017-06-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
84,2017-05-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,163.0,,73.0,,90.0,40.0,,,,,,,,,,,,
85,2017-04-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,163.0,,,,163.0,,,,,,,,,,,,,
86,2017-03-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,174.0,,,-11.0,163.0,,,,,,,,,,,,,
87,2017-02-01,1,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,298.0,2.0,126.0,,174.0,37.6,56.0,,,,56.0,1309.0,,,11.0,,,P
88,2017-01-01,0,SI,NOBLE ENERGY INC,123,36392,0,NIOBRARA,302.0,,,-4.0,298.0,,,,,,,,,,,,,
89,2016-12-01,25,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,189.0,911.0,798.0,,302.0,38.2,1365.0,,,,1365.0,1308.0,,,90.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,321.0,1060.0,1192.0,,189.0,38.4,1790.0,,,,1790.0,1307.0,,,224.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,285.0,1244.0,1208.0,,321.0,37.9,2117.0,,,,2117.0,1302.0,,,232.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,638.0,1045.0,1398.0,,285.0,38.0,1591.0,,,,1591.0,1305.0,,,116.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,280.0,1079.0,721.0,,638.0,37.2,1664.0,,,,1664.0,1330.0,,,118.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,173.0,1070.0,963.0,,280.0,37.7,1641.0,,,,1641.0,1330.0,,,153.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,254.0,1063.0,1144.0,,173.0,37.6,1651.0,,,,1651.0,1333.0,,,179.0,,,P
96,2016-05-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,374.0,1097.0,1217.0,,254.0,38.5,1673.0,,,,1673.0,1321.0,,,367.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,353.0,1034.0,1013.0,,374.0,36.8,1893.0,,,,1893.0,1321.0,,,268.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,253.0,1569.0,1469.0,,353.0,38.5,1930.0,,,,1930.0,1321.0,,,319.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,259.0,1689.0,1695.0,,253.0,38.7,2485.0,,,,2485.0,1324.0,,,383.0,,,P
100,2016-01-01,23,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,350.0,330.0,421.0,,259.0,39.4,243.0,,,,243.0,1326.0,,,38.0,,,P
101,2015-12-01,29,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,310.0,1057.0,1017.0,,350.0,37.9,1354.0,,,,1354.0,1323.0,,,285.0,,,P
102,2015-11-01,26,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,175.0,994.0,859.0,,310.0,37.5,1285.0,,,,1285.0,1310.0,,,350.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,347.0,1030.0,1202.0,,175.0,37.5,1367.0,,,,1367.0,1310.0,,,739.0,,,P
104,2015-09-01,28,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,215.0,313.0,181.0,,347.0,37.3,379.0,,,,379.0,1310.0,,,2038.0,,,P
105,2015-08-01,10,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,218.0,588.0,591.0,,215.0,37.8,1120.0,,,,1120.0,1310.0,,,48.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,369.0,1668.0,1819.0,,218.0,38.1,3365.0,,,,3365.0,1310.0,,,113.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,1060.0,1901.0,2592.0,,369.0,38.2,3659.0,,,,3659.0,1310.0,,,154.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,511.0,1784.0,1235.0,,1060.0,38.4,3460.0,,,,3460.0,1288.0,,,108.0,,,P
109,2015-04-01,26,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,398.0,1598.0,1485.0,,511.0,38.6,3327.0,,,,3327.0,1288.0,,,123.0,,,P
110,2015-03-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,388.0,1883.0,1873.0,,398.0,38.6,3719.0,,,,3719.0,1288.0,,,126.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,432.0,1728.0,1772.0,,388.0,38.1,3691.0,,,,3691.0,1270.0,,,149.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,420.0,1770.0,1758.0,,432.0,39.1,3548.0,,,,3548.0,1270.0,,,104.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,299.0,1845.0,1724.0,,420.0,39.4,3907.0,,,,3907.0,1270.0,,,107.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,255.0,1798.0,1754.0,,299.0,39.2,4270.0,,,,4270.0,1323.0,,,89.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,391.0,2249.0,2385.0,,255.0,38.7,4931.0,,,,4931.0,1323.0,,,188.0,,,P
116,2014-09-01,29,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,293.0,2276.0,2178.0,,391.0,38.3,5295.0,,,,5295.0,1323.0,,,157.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,513.0,2636.0,2856.0,,293.0,38.0,6244.0,,,,6244.0,1279.0,,,197.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,408.0,2856.0,2751.0,,513.0,37.8,6495.0,,,,6495.0,1279.0,,,220.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,163.0,2501.0,2256.0,,408.0,37.5,6074.0,,,,6074.0,1279.0,,,185.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,372.0,3147.0,3356.0,,163.0,38.3,7326.0,,,,7326.0,1349.0,,,239.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,281.0,3681.0,3590.0,,372.0,37.8,7847.0,,,,7847.0,1329.0,,,274.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,161.0,3757.0,3637.0,,281.0,38.1,7402.0,,,,7402.0,1322.0,,,267.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,218.0,3934.0,3991.0,,161.0,38.1,6689.0,,,,6689.0,1308.0,,,324.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,360.0,4676.0,4818.0,,218.0,38.7,7126.0,,,,7126.0,1308.0,,,231.0,,,P
125,2013-12-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,301.0,3498.0,3439.0,,360.0,37.4,5599.0,,,,5599.0,1308.0,,,213.0,,,P
126,2013-11-01,26,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,592.0,4187.0,4478.0,,301.0,37.5,6995.0,,,,6995.0,1308.0,,,228.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,224.0,5512.0,5144.0,,592.0,37.6,9382.0,,,,9382.0,1308.0,,,380.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,569.0,6107.0,6452.0,,224.0,37.3,9812.0,,,,9812.0,1322.0,,,383.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,194.0,6944.0,6569.0,,569.0,36.9,11833.0,,,,11833.0,1322.0,,,509.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,213.0,8324.0,8343.0,,194.0,37.0,13854.0,,,,13854.0,1322.0,,,662.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,194.0,10435.0,10416.0,,213.0,36.7,17313.0,,,,17313.0,1346.0,,,1063.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,311.0,15151.0,15268.0,,194.0,36.6,17695.0,,,,17695.0,1345.0,,,1683.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,651.0,13128.0,13468.0,,311.0,36.6,7437.0,,,,7437.0,1346.0,,,2163.0,,,P
134,2013-03-01,29,PR,NOBLE ENERGY INC,123,36392,0,NIOBRARA,,10464.0,9813.0,,651.0,36.5,3653.0,,,,3653.0,1345.0,,,5576.0,,,P
135,2013-02-01,0,WO,NOBLE ENERGY INC,123,36392,0,NIOBRARA,,,,,,,,,,,,,,,,,,
