,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41021,0,NIOBRARA,250.0,693.0,881.0,,62.0,38.0,2013.0,,,,2013.0,1321.0,,,107.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41021,0,NIOBRARA,57.0,627.0,434.0,,250.0,39.0,2210.0,,,,2210.0,1321.0,,,53.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41021,0,NIOBRARA,66.0,688.0,697.0,,57.0,37.0,2783.0,,,,2783.0,1321.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,59.0,753.0,746.0,,66.0,38.5,2593.0,2.0,,,2591.0,1321.0,,,39.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,49.0,656.0,646.0,,59.0,38.0,1794.0,1.0,,,1793.0,1321.0,,,733.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,80.0,623.0,654.0,,49.0,38.3,2821.0,,,,2821.0,1321.0,,,336.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,8.0,941.0,869.0,,80.0,38.4,2110.0,,,,2110.0,1321.0,,,135.0,,,M
35,2021-06-01,5,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,93.0,85.0,,8.0,37.7,66.0,,,,66.0,1321.0,,,8.0,,,M
36,2021-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
37,2021-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,10.0,,10.0,,,39.0,,,,,,,,,,,,
38,2021-03-01,9,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,56.0,207.0,253.0,,10.0,38.9,180.0,,,,180.0,1321.0,,,10.0,,,M
39,2021-02-01,20,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,472.0,416.0,,56.0,38.3,539.0,,,,539.0,1320.0,,,27.0,,,M
40,2021-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
41,2020-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
42,2020-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
43,2020-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2020-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
45,2020-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,23.0,,23.0,,,38.2,,,,,,,,,,,,M
46,2020-07-01,22,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,16.0,569.0,562.0,,23.0,38.2,343.0,,,,343.0,1317.0,,,105.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,28.0,734.0,746.0,,16.0,38.2,464.0,1.0,,,463.0,1317.0,,,117.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,22.0,720.0,714.0,,28.0,38.0,1010.0,5.0,,,1005.0,1317.0,,,460.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,34.0,614.0,626.0,,22.0,38.7,1117.0,,,,1117.0,1317.0,,,329.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,28.0,823.0,817.0,,34.0,38.7,210.0,2.0,,,208.0,1317.0,,,271.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,41.0,565.0,578.0,,28.0,38.1,760.0,,,,760.0,1316.0,,,222.0,,,M
52,2020-01-01,24,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,25.0,789.0,773.0,,41.0,37.7,993.0,,,,993.0,1312.0,,,110.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,24.0,802.0,801.0,,25.0,37.9,935.0,,,,935.0,1312.0,,,80.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,65.0,626.0,667.0,,24.0,37.3,1085.0,1.0,,,1084.0,1312.0,,,254.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,15.0,1452.0,1402.0,,65.0,37.3,6968.0,32.0,,,6936.0,1312.0,,,609.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,12.0,658.0,655.0,,15.0,36.9,2936.0,1.0,,,2935.0,1312.0,,,188.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,18.0,643.0,649.0,,12.0,36.8,3579.0,125.0,,,3454.0,1312.0,,,222.0,,,M
58,2019-07-01,28,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,11.0,632.0,625.0,,18.0,36.8,3312.0,7.0,,,3305.0,1312.0,,,225.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,10.0,759.0,758.0,,11.0,32.3,3847.0,,,,3847.0,1312.0,,,295.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,27.0,491.0,508.0,,10.0,32.9,3548.0,2.0,,,3546.0,1312.0,,,317.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,14.0,974.0,961.0,,27.0,38.0,2534.0,,,,2534.0,1312.0,,,324.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,31.0,410.0,427.0,,14.0,37.0,2117.0,6.0,,,2111.0,1312.0,,,476.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,25.0,1617.0,1611.0,,31.0,38.1,5106.0,,,,5106.0,1317.0,,,1030.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,24.0,1225.0,1224.0,,25.0,37.0,1983.0,9.0,,,1974.0,1341.0,,,637.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,13.0,1439.0,1428.0,,24.0,37.7,2835.0,,,,2835.0,1341.0,,,514.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,19.0,980.0,986.0,,13.0,37.5,2226.0,1.0,,,2225.0,1341.0,,,555.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,13.0,1637.0,1631.0,,19.0,37.3,2841.0,1.0,,,2840.0,1341.0,,,4227.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,8.0,1651.0,1646.0,,13.0,38.2,3600.0,8.0,,,3592.0,1341.0,,,4879.0,,,M
69,2018-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,28.0,1332.0,1353.0,,7.0,36.8,4090.0,11.0,,,4079.0,1350.0,,,1885.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,45.0,1945.0,1962.0,,28.0,36.5,4283.0,55.0,,,4228.0,1384.0,,,2241.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,39.0,3485.0,3479.0,,45.0,35.7,4598.0,12.0,,,4586.0,1384.0,,,3961.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,31.0,2814.0,2806.0,,39.0,34.2,2302.0,59.0,,,2243.0,1473.0,,,3104.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,31.0,3380.0,3380.0,,31.0,35.9,2012.0,241.0,,,1771.0,1542.0,,,4711.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,16.0,3804.0,3789.0,,31.0,35.8,1110.0,185.0,,,925.0,1542.0,,,4293.0,,,M
75,2018-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,28.0,2736.0,2748.0,,16.0,36.7,56.0,12.0,,,44.0,1542.0,,,3054.0,,,M
76,2018-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,35.0,2740.0,2747.0,,28.0,37.0,3.0,1.0,,,2.0,1542.0,,,4637.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,21.0,3380.0,3366.0,,35.0,36.0,22.0,2.0,,,20.0,1542.0,,,7694.0,,,M
78,2017-11-01,23,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,4.0,1970.0,1953.0,,21.0,37.5,431.0,77.0,,,354.0,1544.0,,,7328.0,,,M
79,2017-10-01,7,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,26.0,292.0,314.0,,4.0,34.7,153.0,33.0,,,120.0,1480.0,,,2488.0,,,M
80,2017-09-01,26,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,91.0,1127.0,1192.0,,26.0,35.9,570.0,442.0,,,128.0,1346.0,,,12251.0,,,M
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,91.0,,,,91.0,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,91.0,,,,91.0,,,,,,,,,,,,,
83,2017-06-01,1,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,86.0,53.0,48.0,,91.0,33.0,,,,,,,,,,,,
84,2017-05-01,1,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,86.0,,,,86.0,,,,,,,,,,51.0,,,M
85,2017-04-01,15,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,241.0,697.0,852.0,,86.0,36.0,1026.0,1.0,,,1025.0,1346.0,,,385.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,153.0,2441.0,2353.0,,241.0,35.3,3744.0,38.0,,,3706.0,1346.0,,,178.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,249.0,2241.0,2337.0,,153.0,35.0,3410.0,4.0,,,3406.0,1388.0,,,24.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,141.0,2896.0,2788.0,,249.0,35.9,4177.0,36.0,,,4141.0,1390.0,,,657.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,205.0,3120.0,3184.0,,141.0,35.8,3681.0,20.0,82.0,,3579.0,1390.0,,,2426.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,243.0,3449.0,3487.0,,205.0,35.7,3712.0,44.0,82.0,,3586.0,1390.0,,,353.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,256.0,4327.0,4340.0,,243.0,35.8,4466.0,30.0,102.0,,4334.0,1390.0,,,274.0,,,M
92,2016-09-01,19,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,2846.0,2590.0,,256.0,35.0,1642.0,16.0,62.0,,1564.0,1390.0,,,535.0,,,M
93,2016-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,198.0,3738.0,3936.0,,,35.3,10154.0,10.0,124.0,,10020.0,1390.0,,,1873.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,245.0,4567.0,4614.0,,198.0,34.6,12054.0,13.0,117.0,,11924.0,1435.0,,,2351.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,370.0,5414.0,5539.0,,245.0,34.7,14347.0,,130.0,,14217.0,1500.0,,,2689.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,90.0,7301.0,7021.0,,370.0,34.2,16320.0,56.0,141.0,,16123.0,1500.0,,,3610.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,473.0,8597.0,8980.0,,90.0,32.7,20298.0,217.0,137.0,,19944.0,1500.0,,,5361.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,527.0,10447.0,10501.0,,473.0,33.6,22605.0,282.0,94.0,,22229.0,1500.0,,,7369.0,,,M
104,2015-09-01,26,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,633.0,10795.0,10901.0,,527.0,33.7,13696.0,539.0,61.0,,13096.0,1500.0,,,8984.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,352.0,17015.0,16734.0,,633.0,33.8,12104.0,171.0,113.0,,11820.0,1599.0,,,9312.0,,,M
106,2015-07-01,23,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,144.0,12655.0,12447.0,,352.0,33.9,5089.0,867.0,110.0,,4112.0,1409.0,,,15694.0,,,M
107,2015-06-01,5,PR,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,144.0,,,144.0,,36.0,,36.0,,,,,,1080.0,,,M
108,2015-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,41021,0,NIOBRARA,,,,,,,,,,,,,,,,,,
