,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,33.0,179.0,178.0,,34.0,41.0,1961.0,,,,1961.0,1336.0,,,381.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,88.0,214.0,269.0,,33.0,40.0,1621.0,,,,1621.0,1332.0,,,374.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,58.0,286.0,256.0,,88.0,39.0,2662.0,,,,2662.0,1334.0,,,811.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,74.0,341.0,357.0,,58.0,39.0,3175.0,2.0,,,3173.0,1335.0,,,823.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,30.0,422.0,378.0,,74.0,40.0,3613.0,16.0,,,3597.0,1345.0,,,848.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,49.0,225.0,244.0,,30.0,39.0,3150.0,,,,3150.0,1345.0,,,1524.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,85.0,374.0,410.0,,49.0,40.0,1576.0,11.0,,,1565.0,1334.0,,,1153.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,74.0,493.0,482.0,,85.0,39.0,3028.0,,,,3028.0,1331.0,,,1276.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,102.0,551.0,579.0,,74.0,40.0,3245.0,12.0,,,3233.0,1355.0,,,1275.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,86.0,471.0,455.0,,102.0,38.0,2153.0,,,,2153.0,1343.0,,,999.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,166.0,560.0,640.0,,86.0,39.0,3965.0,,,,3965.0,1352.0,,,1796.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,119.0,509.0,462.0,,166.0,40.0,4131.0,,,,4131.0,1347.0,,,1441.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,122.0,630.0,633.0,,119.0,40.0,2953.0,,,,2953.0,1354.0,,,1932.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,114.0,693.0,685.0,,122.0,41.0,2340.0,3.0,,,2337.0,1364.0,,,1764.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41770,0,NIOBRARA,154.0,730.0,770.0,,114.0,40.0,5469.0,1.0,,,5468.0,1375.0,,,66.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,114.0,780.0,740.0,,154.0,38.6,5790.0,50.0,,,5740.0,1371.0,,,66.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,72.0,442.0,400.0,,114.0,38.5,2013.0,1.0,,,2012.0,1371.0,,,935.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,100.0,486.0,514.0,,72.0,37.6,1678.0,14.0,,,1664.0,1386.0,,,2349.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,103.0,771.0,774.0,,100.0,38.1,2894.0,16.0,,,2878.0,1381.0,,,123.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,50.0,516.0,463.0,,103.0,38.0,4185.0,,,,4185.0,1360.0,,,1372.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,92.0,492.0,534.0,,50.0,41.8,3478.0,,,,3478.0,1350.0,,,1961.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,49.0,559.0,516.0,,92.0,38.3,3697.0,6.0,,,3691.0,1336.0,,,1656.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,63.0,424.0,438.0,,49.0,38.8,1440.0,,,,1440.0,1334.0,,,902.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,71.0,435.0,443.0,,63.0,38.3,3228.0,9.0,,,3219.0,1343.0,,,913.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,134.0,614.0,677.0,,71.0,39.2,4000.0,4.0,,,3996.0,1326.0,,,2495.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,78.0,698.0,642.0,,134.0,38.5,4393.0,3.0,,,4390.0,1319.0,,,3065.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,94.0,466.0,482.0,,78.0,37.5,3041.0,1.0,,,3040.0,1323.0,,,1698.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,127.0,488.0,521.0,,94.0,36.3,2867.0,215.0,,,2652.0,1342.0,,,1666.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,69.0,589.0,531.0,,127.0,36.6,3967.0,,,,3967.0,1326.0,,,1768.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,57.0,629.0,617.0,,69.0,37.6,4623.0,,,,4623.0,1332.0,,,1926.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,29.0,579.0,551.0,,57.0,37.1,5258.0,,,,5258.0,1326.0,,,2024.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,73.0,640.0,684.0,,29.0,37.8,5177.0,5.0,,,5172.0,1332.0,,,1951.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,49.0,687.0,663.0,,73.0,37.7,4886.0,35.0,,,4851.0,1323.0,,,2085.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,34.0,552.0,537.0,,49.0,38.2,5286.0,1.0,,,5285.0,1316.0,,,2018.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,39.0,622.0,627.0,,34.0,38.1,5159.0,40.0,,,5119.0,1317.0,,,2124.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,59.0,638.0,658.0,,39.0,37.9,4171.0,,,,4171.0,1311.0,,,2028.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,23.0,738.0,702.0,,59.0,35.8,6346.0,,,,6346.0,1312.0,,,2272.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,68.0,518.0,563.0,,23.0,36.0,5303.0,,,,5303.0,1326.0,,,2321.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,111.0,954.0,997.0,,68.0,38.1,6602.0,,,,6602.0,1330.0,,,2362.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,50.0,966.0,905.0,,111.0,35.9,6253.0,27.0,,,6226.0,1311.0,,,2145.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,70.0,1025.0,1045.0,,50.0,36.5,6023.0,3.0,,,6020.0,1320.0,,,2123.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,88.0,1004.0,1022.0,,70.0,37.0,5752.0,235.0,,,5517.0,1321.0,,,2168.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,27.0,1091.0,1030.0,,88.0,36.8,5249.0,2.0,,,5247.0,1305.0,,,1697.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,45.0,1054.0,1072.0,,27.0,37.0,4836.0,,,,4836.0,1308.0,,,2354.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,62.0,1167.0,1184.0,,45.0,37.1,6353.0,3.0,,,6350.0,1305.0,,,2522.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,68.0,1170.0,1176.0,,62.0,38.1,5157.0,,,,5157.0,1301.0,,,2503.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,76.0,1286.0,1294.0,,68.0,37.0,6115.0,1.0,,,6114.0,1306.0,,,2500.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,92.0,1297.0,1313.0,,76.0,37.2,4605.0,,,,4605.0,1303.0,,,2350.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,46.0,1682.0,1636.0,,92.0,36.6,5138.0,,,,5138.0,1288.0,,,3478.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,55.0,1226.0,1235.0,,46.0,37.2,4892.0,,,,4892.0,1290.0,,,1975.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,48.0,1618.0,1611.0,,55.0,36.6,6132.0,5.0,,,6127.0,1301.0,,,2460.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,39.0,1722.0,1713.0,,48.0,36.1,4284.0,,,,4284.0,1315.0,,,3450.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,18.0,1917.0,1896.0,,39.0,35.7,4288.0,,,,4288.0,1325.0,,,3948.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,57.0,1878.0,1917.0,,18.0,35.9,5827.0,10.0,,,5817.0,1325.0,,,2434.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,41.0,2292.0,2276.0,,57.0,36.0,7747.0,135.0,,,7612.0,1329.0,,,1838.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,71.0,2598.0,2628.0,,41.0,35.0,8295.0,10.0,,,8285.0,1330.0,,,2488.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,58.0,2321.0,2308.0,,71.0,34.5,9186.0,65.0,,,9121.0,1337.0,,,3378.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,51.0,3295.0,3288.0,,58.0,35.5,8936.0,511.0,,,8425.0,1349.0,,,4703.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,78.0,4002.0,4029.0,,51.0,34.6,7375.0,858.0,,,6517.0,1380.0,,,5294.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,54.0,3949.0,3925.0,,78.0,35.5,4534.0,216.0,,,4318.0,1447.0,,,3781.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,47.0,6042.0,6035.0,,54.0,35.0,6705.0,42.0,,,6663.0,1456.0,,,9113.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,34.0,7353.0,7340.0,,47.0,34.6,6627.0,10.0,,,6617.0,1442.0,,,10171.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,22.0,3276.0,3264.0,,34.0,35.1,4078.0,146.0,,,3932.0,1487.0,,,11092.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,32.0,2153.0,2163.0,,22.0,34.2,2312.0,37.0,,,2275.0,1484.0,,,18588.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,10.0,2659.0,2637.0,,32.0,33.9,1882.0,4.0,,,1878.0,1522.0,,,17067.0,,,M
81,2017-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,1104.0,1094.0,,10.0,34.0,743.0,231.0,,,512.0,1247.0,,,13568.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,41770,0,NIOBRARA,,,,,,,,,,,,,,,,,,
