,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
41,2020-12-01,1,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,52.0,,8.0,,44.0,1444.0,,,,,,
42,2020-11-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
43,2020-10-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
47,2020-06-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,266.0,,,,266.0,,,,,,,,,,,,,
49,2020-04-01,1,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,261.0,5.0,,,266.0,,59.0,,21.0,,38.0,1444.0,,,2.0,,,M
50,2020-03-01,27,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,388.0,115.0,242.0,,261.0,38.4,860.0,,565.0,,295.0,1444.0,,,123.0,,,M
51,2020-02-01,15,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,304.0,84.0,,,388.0,,501.0,,315.0,,186.0,1444.0,,,117.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,399.0,125.0,220.0,,304.0,37.3,933.0,,651.0,,282.0,1444.0,,,153.0,,,M
53,2019-12-01,25,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,289.0,110.0,,,399.0,,763.0,,510.0,,253.0,1444.0,,,125.0,,,M
54,2019-11-01,29,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,391.0,135.0,237.0,,289.0,37.4,931.0,,609.0,,322.0,1444.0,,,165.0,,,M
55,2019-10-01,20,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,286.0,105.0,,,391.0,,713.0,,393.0,,320.0,1444.0,,,105.0,,,M
56,2019-09-01,28,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,421.0,106.0,241.0,,286.0,35.9,931.0,,587.0,,344.0,1444.0,,,128.0,,,M
57,2019-08-01,28,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,304.0,117.0,,,421.0,,942.0,,577.0,,365.0,1444.0,,,143.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,399.0,194.0,289.0,,304.0,37.0,1060.0,,651.0,,409.0,1444.0,,,170.0,,,M
59,2019-06-01,29,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,264.0,135.0,,,399.0,,981.0,,609.0,,372.0,1444.0,,,170.0,,,M
60,2019-05-01,29,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,351.0,154.0,241.0,,264.0,38.4,1020.0,,609.0,,411.0,1444.0,,,128.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,446.0,155.0,242.0,-8.0,351.0,38.3,1047.0,,630.0,,417.0,1444.0,,,195.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,254.0,192.0,,,446.0,,1081.0,,638.0,,443.0,1444.0,,,223.0,,,M
63,2019-02-01,26,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,289.0,170.0,205.0,,254.0,40.0,952.0,,546.0,,406.0,1444.0,,,202.0,,,M
64,2019-01-01,30,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,322.0,219.0,252.0,,289.0,36.6,1155.0,,630.0,,525.0,1444.0,,,273.0,,,M
65,2018-12-01,30,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,319.0,225.0,222.0,,322.0,38.2,1100.0,,613.0,,487.0,1419.0,,,290.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,262.0,259.0,202.0,,319.0,38.8,1185.0,,630.0,,555.0,1419.0,,,323.0,,,M
67,2018-10-01,30,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,229.0,280.0,247.0,,262.0,38.4,1201.0,,592.0,,609.0,1419.0,,,363.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,371.0,339.0,481.0,,229.0,37.5,1353.0,,630.0,,723.0,1419.0,,,460.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,341.0,486.0,456.0,,371.0,36.7,1496.0,,650.0,,846.0,1419.0,,,612.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,245.0,820.0,724.0,,341.0,37.4,1485.0,,628.0,,857.0,1419.0,,,545.0,,,M
71,2018-06-01,8,PR,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,182.0,,,245.0,,206.0,,168.0,,38.0,1444.0,,,45.0,,,M
72,2018-05-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
73,2018-04-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
74,2018-03-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
75,2018-02-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
76,2018-01-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
77,2017-12-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
78,2017-11-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
79,2017-10-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
80,2017-09-01,0,SI,VERDAD RESOURCES LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
81,2017-08-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
82,2017-07-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
83,2017-06-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
84,2017-05-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
85,2017-04-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
86,2017-03-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
87,2017-02-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
88,2017-01-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
89,2016-12-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
90,2016-11-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,63.0,,,,63.0,,,,,,,,,,,,,
91,2016-10-01,2,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,59.0,4.0,,,63.0,,38.0,,28.0,,10.0,1470.0,,,37.0,,,M
92,2016-09-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,59.0,,,,59.0,,,,,,,,,,,,,
93,2016-08-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,59.0,,,,59.0,,,,,,,,,,,,,
94,2016-07-01,0,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,59.0,,,,59.0,,,,,,,,,,,,,
95,2016-06-01,2,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,215.0,9.0,165.0,,59.0,34.5,65.0,,62.0,,3.0,1471.0,,,32.0,,,M
96,2016-05-01,0,SI,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,215.0,,,,215.0,,,,,,,,,,,,,
97,2016-04-01,0,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,215.0,,,,215.0,,,,,,,,,,,,,
98,2016-03-01,1,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,215.0,,,,215.0,,1.0,,,,1.0,1470.0,,,,,,
99,2016-02-01,2,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,215.0,,,,215.0,,43.0,,,,43.0,1470.0,,,,,,
100,2016-01-01,3,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,215.0,,,,215.0,,,,,,,,,,,,,
101,2015-12-01,13,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,366.0,41.0,192.0,,215.0,35.0,278.0,,272.0,,6.0,3125.0,,,13.0,,,M
102,2015-11-01,21,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,308.0,58.0,,,366.0,,21.0,,21.0,,,,,,28.0,,,M
103,2015-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,402.0,120.0,214.0,,308.0,36.4,31.0,,31.0,,,,,,109.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,243.0,159.0,,,402.0,,658.0,,627.0,,31.0,1470.0,,,157.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,277.0,151.0,185.0,,243.0,36.5,647.0,,647.0,,,,,,158.0,,,M
106,2015-07-01,28,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,302.0,163.0,188.0,,277.0,36.9,585.0,,547.0,,38.0,1403.0,,,174.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,304.0,178.0,180.0,,302.0,37.9,1019.0,,627.0,,392.0,1403.0,,,181.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,324.0,219.0,239.0,,304.0,38.3,938.0,,625.0,,313.0,1403.0,,,203.0,,,M
109,2015-04-01,27,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,149.0,175.0,,,324.0,,896.0,,549.0,,347.0,1403.0,,,175.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,155.0,229.0,235.0,,149.0,40.1,1062.0,,647.0,,415.0,1403.0,,,255.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,148.0,232.0,225.0,,155.0,39.6,1057.0,,585.0,,472.0,1403.0,,,290.0,,,M
112,2015-01-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,261.0,322.0,435.0,,148.0,38.4,1280.0,,619.0,,661.0,1403.0,,,313.0,,,M
113,2014-12-01,19,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,327.0,162.0,228.0,,261.0,38.1,847.0,,386.0,,461.0,1403.0,,,182.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,266.0,286.0,225.0,,327.0,36.7,1389.0,,627.0,,762.0,1.0,,,333.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,240.0,244.0,218.0,,266.0,37.1,699.0,10.0,647.0,,42.0,1403.0,,,263.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,424.0,268.0,452.0,,240.0,37.4,879.0,15.0,614.0,,250.0,1403.0,,,299.0,,,M
117,2014-08-01,27,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,377.0,281.0,234.0,,424.0,37.7,889.0,,542.0,,347.0,1.0,,,287.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,487.0,321.0,431.0,,377.0,37.9,890.0,65.0,617.0,,208.0,1.0,,,354.0,,,M
119,2014-06-01,27,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,370.0,320.0,204.0,,487.0,35.6,949.0,65.0,542.0,,342.0,1.0,,,512.0,,,M
120,2014-05-01,11,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,282.0,88.0,,,370.0,,471.0,179.0,230.0,,62.0,1.0,,,115.0,,,M
121,2014-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,339.0,387.0,443.0,,282.0,38.25,1478.0,796.0,627.0,,55.0,1.0,,,479.0,,,M
122,2014-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,361.0,375.0,397.0,,339.0,39.8,1365.0,647.0,648.0,,70.0,1.0,,,342.0,,,M
123,2014-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,180.0,347.0,167.0,,361.0,40.84,1279.0,203.0,583.0,,493.0,1.0,,,310.0,,,M
124,2014-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,408.0,388.0,616.0,,180.0,40.0,1586.0,,638.0,,948.0,1.0,,,309.0,,,M
125,2013-12-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,189.0,417.0,198.0,,408.0,40.3,1870.0,,630.0,,1240.0,1.0,,,360.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,167.0,411.0,390.0,,189.0,39.67672,1962.0,,627.0,,1335.0,1.0,,,335.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,282.0,487.0,602.0,,167.0,40.6,2624.0,,647.0,,1977.0,1.0,,,442.0,0.0,0.0,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,293.0,553.0,564.0,,282.0,40.4,3085.0,71.0,627.0,,2387.0,1.0,,,547.0,,,M
129,2013-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,382.0,689.0,778.0,,293.0,40.5,4036.0,,651.0,,3385.0,1.0,,,743.0,,,M
130,2013-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,456.0,833.0,906.0,,382.0,38.9,3727.0,,621.0,,3106.0,1.0,,,904.0,,,M
131,2013-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,384.0,1007.0,935.0,,456.0,38.0,3705.0,,589.0,,3116.0,1.0,,,968.0,,,M
132,2013-05-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,569.0,1040.0,1225.0,,384.0,38.0,2266.0,,630.0,,1636.0,1.0,,,792.0,,,M
133,2013-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,524.0,1175.0,1130.0,,569.0,37.7,1854.0,,180.0,,1674.0,1.0,,,834.0,,,M
134,2013-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,457.0,1403.0,1336.0,,524.0,39.3,1718.0,,199.0,,1519.0,1.0,,,823.0,,,M
135,2013-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,271.0,1691.0,1504.0,,457.0,37.7,803.0,,189.0,,614.0,1.0,,,838.0,,,M
136,2013-01-01,10,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,709.0,957.0,1395.0,,271.0,38.8,1631.0,,205.0,,1426.0,1.0,,,575.0,,,M
137,2012-12-01,24,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,423.0,2290.0,2004.0,,709.0,38.5,6153.0,,483.0,,5670.0,1.0,,,2187.0,,,M
138,2012-11-01,29,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,493.0,5924.0,5994.0,,423.0,37.1,7911.0,2777.0,720.0,,4414.0,1.0,,,6314.0,,,M
139,2012-10-01,16,PR,CARRIZO NIOBRARA LLC,123,36034,1,NIOBRARA,,493.0,,,493.0,,277.0,219.0,58.0,,,,,,10597.0,,,M
140,2012-09-01,0,DG,CARRIZO OIL & GAS INC,123,36034,1,NIOBRARA,,,,,,,,,,,,,,,,,,
