,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
19,2022-10-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,96.0,,94.0,,2.0,39.2,,,,,,,,,,,,
20,2022-09-01,5,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,195.0,55.0,154.0,,96.0,39.5,84.0,,72.0,,12.0,1363.0,,,40.0,,,M
21,2022-08-01,23,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,279.0,287.0,371.0,,195.0,36.5,571.0,,489.0,,82.0,1473.0,,,50.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,275.0,454.0,450.0,,279.0,35.7,845.0,,659.0,,186.0,1446.0,,,94.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,258.0,622.0,605.0,,275.0,38.2,860.0,,637.0,,223.0,1457.0,,,169.0,,,M
24,2022-05-01,17,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,352.0,94.0,,258.0,37.2,403.0,,343.0,,60.0,1452.0,,,91.0,,,M
25,2022-04-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
26,2022-03-01,1,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,94.0,,94.0,,,40.4,2.0,,1.0,,1.0,1455.0,,,,,,
27,2022-02-01,15,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,162.0,63.0,131.0,,94.0,38.2,295.0,,262.0,,33.0,1453.0,,,7.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,317.0,283.0,438.0,,162.0,39.6,837.0,,658.0,,179.0,1446.0,,,50.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,167.0,364.0,214.0,,317.0,39.2,861.0,,658.0,,203.0,1447.0,,,59.0,,,M
30,2021-11-01,24,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,166.0,283.0,282.0,,167.0,38.8,660.0,,510.0,,150.0,1408.0,,,48.0,,,M
31,2021-10-01,21,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,193.0,190.0,217.0,,166.0,38.2,453.0,,389.0,,64.0,1460.0,,,41.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,128.0,261.0,196.0,,193.0,39.1,774.0,,637.0,,137.0,1471.0,,,47.0,,,M
33,2021-08-01,29,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,146.0,240.0,258.0,,128.0,38.9,648.0,,519.0,,129.0,1366.0,,,32.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,93.0,248.0,195.0,,146.0,38.6,718.0,,597.0,,121.0,1347.0,,,46.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,268.0,263.0,438.0,,93.0,39.9,696.0,,568.0,,128.0,1340.0,,,54.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,214.0,352.0,298.0,,268.0,39.8,734.0,,614.0,,120.0,1329.0,,,95.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,169.0,348.0,303.0,,214.0,39.7,768.0,,637.0,,131.0,1325.0,,,129.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,124.0,399.0,354.0,,169.0,39.0,780.0,,658.0,,122.0,1300.0,,,278.0,,,M
39,2021-02-01,15,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,254.0,130.0,,124.0,38.9,383.0,,319.0,,64.0,1300.0,,,249.0,,,M
40,2021-01-01,1,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,15.0,,15.0,,,39.6,10.0,,1.0,,9.0,1403.0,,,,,,
41,2020-12-01,1,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,284.0,25.0,294.0,,15.0,40.6,26.0,,21.0,,5.0,1403.0,,,7.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,327.0,787.0,830.0,,284.0,40.2,1035.0,,637.0,,398.0,1331.0,,,144.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,152.0,873.0,698.0,,327.0,39.2,1047.0,,649.0,,398.0,1330.0,,,179.0,,,M
44,2020-09-01,7,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,239.0,87.0,,152.0,38.7,220.0,,148.0,,72.0,1360.0,,,18.0,,,M
45,2020-08-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
46,2020-07-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
47,2020-06-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
49,2020-04-01,0,SI,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,147.0,,147.0,,,40.0,,,,,,,,,,,,
50,2020-03-01,22,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,215.0,247.0,315.0,,147.0,40.5,579.0,,468.0,,111.0,1220.0,,,38.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,264.0,461.0,510.0,,215.0,40.1,839.0,,616.0,,223.0,1235.0,,,53.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,314.0,488.0,538.0,,264.0,39.7,888.0,,658.0,,230.0,1240.0,,,65.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,332.0,494.0,512.0,,314.0,38.9,937.0,,658.0,,279.0,1257.0,,,68.0,,,M
54,2019-11-01,29,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,308.0,497.0,473.0,,332.0,39.4,851.0,,615.0,,236.0,1260.0,,,54.0,,,M
55,2019-10-01,29,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,256.0,535.0,483.0,,308.0,39.4,897.0,,618.0,,279.0,1267.0,,,58.0,,,M
56,2019-09-01,29,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,226.0,500.0,470.0,,256.0,39.7,920.0,,599.0,,321.0,1204.0,,,64.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,234.0,615.0,623.0,,226.0,38.8,959.0,,654.0,,305.0,1406.0,,,83.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,341.0,653.0,760.0,,234.0,38.7,1041.0,,659.0,,382.0,1513.0,,,98.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,392.0,640.0,691.0,,341.0,39.2,1027.0,,639.0,,388.0,1504.0,,,109.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,204.0,654.0,466.0,,392.0,39.5,1081.0,,641.0,,440.0,1572.0,,,120.0,,,M
61,2019-04-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,196.0,422.0,414.0,,204.0,40.0,747.0,,637.0,,110.0,1621.0,,,64.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,189.0,477.0,470.0,,196.0,39.8,782.0,,660.0,,122.0,1571.0,,,63.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,304.0,381.0,496.0,,189.0,39.8,674.0,,595.0,,79.0,1575.0,,,66.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,248.0,402.0,346.0,,304.0,39.3,762.0,,658.0,,104.0,1600.0,,,56.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,315.0,391.0,458.0,,248.0,39.2,771.0,,658.0,,113.0,1549.0,,,35.0,,,M
66,2018-11-01,26,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,11.0,314.0,10.0,,315.0,39.3,602.0,,499.0,,103.0,1670.0,,,34.0,,,M
67,2018-10-01,2,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,262.0,26.0,277.0,,11.0,39.7,51.0,,42.0,,9.0,1729.0,,,10.0,,,M
68,2018-09-01,26,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,387.0,411.0,536.0,,262.0,38.5,700.0,,547.0,,153.0,1201.0,,,38.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,296.0,497.0,406.0,,387.0,40.4,1218.0,,653.0,,565.0,1046.0,,,49.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,431.0,594.0,729.0,,296.0,43.7,959.0,,652.0,,307.0,1387.0,,,24.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,489.0,651.0,709.0,,431.0,40.6,1079.0,,637.0,,442.0,2652.0,,,104.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,314.0,748.0,573.0,,489.0,40.6,1639.0,,658.0,,981.0,2652.0,,,41.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,252.0,649.0,587.0,,314.0,40.6,1264.0,,630.0,,634.0,2652.0,,,70.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,320.0,665.0,733.0,,252.0,40.6,1269.0,,609.0,,660.0,2652.0,,,87.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,517.0,616.0,813.0,,320.0,39.0,1271.0,,565.0,,706.0,1495.0,,,94.0,,,M
76,2018-01-01,29,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,299.0,693.0,475.0,,517.0,39.6,1454.0,,613.0,,841.0,1600.0,,,76.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,371.0,662.0,734.0,,299.0,38.4,1569.0,,655.0,,914.0,1507.0,,,105.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,280.0,872.0,781.0,,371.0,39.0,1633.0,,634.0,,999.0,1482.0,,,148.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,403.0,916.0,1039.0,,280.0,39.0,1693.0,,655.0,,1038.0,1524.0,,,169.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,38583,0,NIOBRARA,366.0,876.0,839.0,,403.0,38.5,1668.0,,634.0,,1034.0,1551.0,,,181.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,361.0,980.0,975.0,,366.0,38.7,1732.0,,651.0,,1081.0,1592.0,,,223.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,339.0,977.0,955.0,,361.0,39.0,1743.0,,655.0,,1088.0,1245.0,,,257.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,315.0,935.0,911.0,,339.0,38.9,1728.0,,634.0,,1094.0,1000.0,,,247.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,432.0,1007.0,1124.0,,315.0,38.1,1651.0,,627.0,,1024.0,1188.0,,,327.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,440.0,1030.0,1038.0,,432.0,38.7,1590.0,,607.0,,983.0,1177.0,,,469.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,300.0,1067.0,927.0,,440.0,39.1,1652.0,,627.0,,1025.0,1167.0,,,1023.0,,,M
87,2017-02-01,19,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,165.0,515.0,380.0,,300.0,38.1,788.0,,418.0,,370.0,1193.0,,,1100.0,,,M
88,2017-01-01,2,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,311.0,46.0,192.0,,165.0,40.8,114.0,,63.0,,51.0,1160.0,,,11.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,179.0,916.0,784.0,,311.0,37.3,1172.0,,668.0,,504.0,1171.0,,,90.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,339.0,870.0,1030.0,,179.0,38.6,1328.0,,648.0,,680.0,1308.0,,,94.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,227.0,939.0,827.0,,339.0,39.0,1393.0,,670.0,,723.0,1347.0,,,91.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,198.0,976.0,947.0,,227.0,39.0,1356.0,,632.0,,724.0,1353.0,,,99.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,331.0,1031.0,1164.0,,198.0,39.2,1398.0,,627.0,,771.0,1358.0,,,118.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,442.0,1057.0,1168.0,,331.0,38.6,1377.0,,627.0,,750.0,1359.0,,,103.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,329.0,1052.0,939.0,,442.0,38.9,1326.0,,607.0,,719.0,1354.0,,,96.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,329.0,1186.0,1186.0,,329.0,39.2,1467.0,,627.0,,840.0,1350.0,,,121.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,426.0,1086.0,1183.0,,329.0,38.8,1059.0,,572.0,,487.0,713.0,,,117.0,,,M
98,2016-03-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,273.0,1084.0,931.0,,426.0,39.2,968.0,,607.0,,361.0,1111.0,,,115.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,314.0,1138.0,1179.0,,273.0,39.4,985.0,,587.0,,398.0,1009.0,,,135.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,354.0,1269.0,1309.0,,314.0,39.4,1322.0,,610.0,,712.0,991.0,,,193.0,,,M
101,2015-12-01,28,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,214.0,981.0,841.0,,354.0,39.9,1061.0,,532.0,,529.0,1056.0,,,691.0,,,M
102,2015-11-01,27,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,317.0,1185.0,1288.0,,214.0,41.2,871.0,,544.0,,327.0,1056.0,,,305.0,,,M
103,2015-10-01,11,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,309.0,526.0,518.0,,317.0,39.2,463.0,,215.0,,248.0,978.0,,,32.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,328.0,1545.0,1564.0,,309.0,39.4,1800.0,,607.0,,1193.0,651.0,,,149.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,394.0,1174.0,1240.0,,328.0,39.6,1296.0,,524.0,,772.0,1326.0,,,57.0,,,M
106,2015-07-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,345.0,1754.0,1705.0,,394.0,38.4,950.0,,610.0,,340.0,1332.0,,,159.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,387.0,1690.0,1732.0,,345.0,39.2,847.0,,570.0,,277.0,1335.0,,,103.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,404.0,1716.0,1733.0,,387.0,39.3,921.0,,603.0,,318.0,1320.0,,,140.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,461.0,1886.0,1943.0,,404.0,39.9,898.0,,572.0,,326.0,1330.0,,,135.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,330.0,2201.0,2070.0,,461.0,39.5,963.0,,594.0,,369.0,1306.0,,,139.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,401.0,2028.0,2099.0,,330.0,39.7,887.0,,525.0,,362.0,1334.0,,,115.0,,,M
112,2015-01-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,500.0,2131.0,2230.0,,401.0,39.0,930.0,,558.0,,372.0,1341.0,,,163.0,,,M
113,2014-12-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,520.0,2130.0,2150.0,,500.0,39.2,897.0,,562.0,,335.0,1329.0,,,98.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,791.0,2478.0,2749.0,,520.0,39.1,1108.0,,565.0,,543.0,1.0,,,111.0,,,M
115,2014-10-01,16,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,881.0,2854.0,2944.0,,791.0,38.5,3046.0,,413.0,,2633.0,1354.0,,,127.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,766.0,6410.0,6295.0,,881.0,38.8,9273.0,51.0,833.0,,8389.0,1360.0,,,366.0,,,M
117,2014-08-01,29,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,951.0,7298.0,7483.0,,766.0,38.6,5712.0,58.0,743.0,,4911.0,1.0,,,481.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,804.0,12421.0,12275.0,,951.0,38.31,17417.0,1550.0,1337.0,,14530.0,1.0,,,1075.0,,,M
119,2014-06-01,19,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,3377.0,8700.0,11273.0,,804.0,37.835,6283.0,707.0,527.0,,5049.0,1.0,,,1767.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,,5925.0,2548.0,,3377.0,38.22,1906.0,1104.0,34.0,,768.0,1.0,,,12424.0,,,M
121,2014-04-01,0,WO,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,WO,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,WO,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
124,2014-01-01,0,DG,CARRIZO NIOBRARA LLC,123,38583,0,NIOBRARA,,,,,,,,,,,,,,,,,,
