,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,231.0,515.0,591.0,,155,40.0,2348.0,,,,2348.0,1703.0,,,185.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,100.0,531.0,400.0,,231,41.0,2065.0,,,,2065.0,1335.0,,,187.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,165.0,523.0,588.0,,100,41.2,1783.0,,,,1783.0,1274.0,,,186.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,270.0,485.0,590.0,,165,40.0,1765.0,,,,1765.0,1349.0,,,170.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,166.0,506.0,402.0,,270,38.8,2263.0,,,,2263.0,1336.0,,,210.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,214.0,539.0,587.0,,166,38.1,2566.0,,,,2566.0,1335.0,,,255.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,204.0,608.0,598.0,,214,38.2,2394.0,,,,2394.0,1334.0,,,282.0,,,C
59,2019-06-01,10,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,99.0,296.0,191.0,,204,37.6,362.0,,,,362.0,1335.0,,,86.0,,,C
60,2019-05-01,5,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,210.0,90.0,201.0,,99,40.5,301.0,,,,301.0,1335.0,,,37.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,283.0,528.0,601.0,,210,40.7,1882.0,,,,1882.0,1335.0,,,197.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,132.0,558.0,407.0,,283,41.4,2310.0,,,,2310.0,1381.0,,,230.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,186.0,532.0,586.0,,132,41.9,2197.0,,,,2197.0,1384.0,,,214.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,169.0,610.0,593.0,,186,40.8,2615.0,,,,2615.0,1384.0,,,265.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,154.0,616.0,601.0,,169,41.1,2613.0,,,,2613.0,1272.0,,,285.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,180.0,594.0,620.0,,154,40.2,2329.0,,,,2329.0,1410.0,,,253.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,381.0,615.0,816.0,,180,39.3,2470.0,,,,2470.0,1410.0,,,279.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,226.0,576.0,421.0,,381,40.6,1821.0,,,,1821.0,1345.0,,,233.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,238.0,604.0,616.0,,226,38.7,1948.0,,,,1948.0,1284.0,,,247.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,125.0,537.0,424.0,,238,38.3,1252.0,,,,1252.0,1285.0,,,200.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,127.0,560.0,562.0,,125,38.8,1535.0,,,,1535.0,1285.0,,,220.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,260.0,617.0,750.0,,127,39.2,1551.0,,,,1551.0,1283.0,,,243.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,123.0,532.0,395.0,,260,39.4,1065.0,,,,1065.0,1284.0,,,175.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,301.0,406.0,584.0,,123,40.6,1670.0,,,,1670.0,1285.0,,,257.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,130.0,745.0,574.0,,301,39.6,1564.0,,,,1564.0,1409.0,,,239.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,261.0,653.0,784.0,,130,39.6,1671.0,,,,1671.0,1413.0,,,261.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,223.0,629.0,591.0,,261,39.1,1839.0,,,,1839.0,1409.0,,,319.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,260.0,783.0,820.0,,223,39.0,2279.0,,,,2279.0,1411.0,,,383.0,,,C
79,2017-10-01,18,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,250.0,424.0,414.0,,260,39.5,920.0,,,,920.0,1411.0,,,197.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,138.0,705.0,593.0,,250,38.1,2616.0,,,,2616.0,1411.0,,,361.0,,,P
81,2017-08-01,16,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,223.0,518.0,603.0,,138,38.3,1290.0,,,,1290.0,1411.0,,,207.0,,,P
82,2017-07-01,29,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,159.0,675.0,611.0,,223,38.1,2058.0,,,,2058.0,1411.0,,,328.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,252.0,688.0,781.0,,159,39.1,2227.0,,,,2227.0,1411.0,,,427.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,85.0,759.0,592.0,,252,40.1,2421.0,,,,2421.0,1411.0,,,413.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,129.0,767.0,811.0,,85,39.3,3318.0,,,,3318.0,1300.0,,,426.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,184.0,775.0,830.0,,129,39.5,3302.0,,,,3302.0,1300.0,,,446.0,,,P
87,2017-02-01,27,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,86.0,710.0,612.0,,184,40.0,2829.0,,,,2829.0,1300.0,,,444.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,195.0,887.0,996.0,,86,39.7,3647.0,,,,3647.0,1300.0,,,558.0,,,P
89,2016-12-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,222.0,745.0,772.0,,195,38.5,1818.0,,,,1818.0,1300.0,,,459.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,193.0,834.0,805.0,,222,38.1,2096.0,,,,2096.0,1300.0,,,601.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,331.0,850.0,988.0,,193,38.3,2146.0,,,,2146.0,1300.0,,,638.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,283.0,834.0,786.0,,331,40.4,2023.0,,,,2023.0,1300.0,,,656.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,234.0,941.0,892.0,,283,37.5,2145.0,,,,2145.0,1300.0,,,776.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,214.0,979.0,959.0,,234,37.3,2199.0,,,,2199.0,1300.0,,,949.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,223.0,966.0,975.0,,214,37.8,2302.0,,,,2302.0,1300.0,,,1465.0,,,P
96,2016-05-01,13,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,150.0,262.0,189.0,,223,38.4,663.0,,,,663.0,1300.0,,,1529.0,,,P
97,2016-04-01,0,SI,NOBLE ENERGY INC,123,33238,0,NIOBRARA,150.0,,,,150,,,,,,,,,,,,,
98,2016-03-01,26,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,230.0,687.0,767.0,,150,38.4,2144.0,,,,2144.0,1401.0,,,577.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,233.0,783.0,786.0,,230,39.0,2521.0,,,,2521.0,1401.0,,,710.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,174.0,860.0,801.0,,233,39.1,3316.0,,,,3316.0,1401.0,,,904.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,189.0,947.0,962.0,,174,39.3,3746.0,,,,3746.0,1401.0,,,1065.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,213.0,1401.0,1425.0,,189,38.3,4432.0,,,,4432.0,1401.0,,,1440.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,532.0,2441.0,2760.0,,213,37.3,7795.0,,,,7795.0,1401.0,,,2553.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,408.0,4817.0,4693.0,,532,36.3,10187.0,,,,10187.0,1401.0,,,5340.0,,,P
105,2015-08-01,20,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,295.0,1158.0,1045.0,,408,36.6,431.0,,,,431.0,1401.0,,,11608.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,220.0,1436.0,1361.0,,295,38.7,4337.0,,,,4337.0,1401.0,,,135.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,321.0,1480.0,1581.0,,220,38.2,4585.0,,,,4585.0,1401.0,,,142.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,221.0,1483.0,1383.0,,321,39.6,4348.0,,,,4348.0,1401.0,,,173.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,452.0,1640.0,1871.0,,221,39.5,4785.0,,,,4785.0,1380.0,,,180.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,287.0,1526.0,1361.0,,452,39.3,4273.0,,,,4273.0,1380.0,,,112.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,587.0,1484.0,1784.0,,287,40.0,4317.0,,,,4317.0,1380.0,,,141.0,,,P
112,2015-01-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,264.0,1498.0,1175.0,,587,39.8,4606.0,,,,4606.0,1380.0,,,76.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,470.0,1708.0,1914.0,,264,39.8,4988.0,,,,4988.0,1380.0,,,113.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,236.0,1721.0,1487.0,,470,40.5,5337.0,,,,5337.0,1380.0,,,123.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,277.0,1869.0,1910.0,,236,39.4,6630.0,,,,6630.0,1380.0,,,116.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,275.0,1933.0,1931.0,,277,39.3,6122.0,,,,6122.0,1380.0,,,126.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,271.0,2136.0,2132.0,,275,38.4,7002.0,,,,7002.0,1380.0,,,136.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,256.0,2300.0,2285.0,,271,38.7,7208.0,,,,7208.0,1380.0,,,157.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,360.0,2215.0,2319.0,,256,39.2,6902.0,,,,6902.0,1380.0,,,125.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,313.0,2814.0,2767.0,,360,39.1,6098.0,,,,6098.0,1380.0,,,154.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,148.0,2789.0,2624.0,,313,39.3,5968.0,,,,5968.0,1371.0,,,161.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,333.0,3664.0,3849.0,,148,38.8,6626.0,,,,6626.0,1374.0,,,261.0,,,P
123,2014-02-01,17,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,537.0,2491.0,2695.0,,333,39.0,3762.0,,,,3762.0,1358.0,,,95.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,209.0,2784.0,2456.0,,537,39.1,3936.0,,,,3936.0,1377.0,,,105.0,,,P
125,2013-12-01,23,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,252.0,2710.0,2753.0,,209,39.3,4676.0,,,,4676.0,1358.0,,,145.0,,,P
126,2013-11-01,29,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,539.0,2799.0,3086.0,,252,38.7,4921.0,,,,4921.0,1346.0,,,156.0,,,P
127,2013-10-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,347.0,3370.0,3178.0,,539,38.7,5415.0,,,,5415.0,1347.0,,,168.0,,,P
128,2013-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,349.0,3671.0,3673.0,,347,38.2,6245.0,,,,6245.0,1349.0,,,164.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,240.0,3972.0,3863.0,,349,38.2,7514.0,,,,7514.0,1350.0,,,270.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,579.0,4801.0,5140.0,,240,38.0,8989.0,,,,8989.0,1346.0,,,310.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,394.0,4959.0,4774.0,,579,37.8,7857.0,,,,7857.0,1346.0,,,218.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,319.0,5405.0,5330.0,,394,38.0,7670.0,,,,7670.0,1346.0,,,217.0,,,P
133,2013-04-01,29,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,548.0,6150.0,6379.0,,319,38.4,8574.0,,,,8574.0,1346.0,,,318.0,,,P
134,2013-03-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,635.0,6948.0,7035.0,,548,38.6,9575.0,,,,9575.0,1345.0,,,333.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,925.0,8164.0,8454.0,,635,38.0,13316.0,,,,13316.0,1346.0,,,595.0,,,P
136,2013-01-01,27,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,574.0,11655.0,11304.0,,925,37.1,11597.0,144.0,,,11453.0,1346.0,,,611.0,,,P
137,2012-12-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,480.0,11027.0,10933.0,,574,37.2,12707.0,9666.0,,,3041.0,1346.0,,,809.0,,,P
138,2012-11-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,522.0,14739.0,14781.0,,480,36.7,15117.0,15117.0,,,,,,,1773.0,,,P
139,2012-10-01,31,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,494.0,14186.0,14158.0,,522,36.8,6964.0,6964.0,,,,,,,3853.0,,,P
140,2012-09-01,30,PR,NOBLE ENERGY INC,123,33238,0,NIOBRARA,,1371.0,877.0,,494,36.0,802.0,802.0,,,,,,,1434.0,,,P
