,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,198.0,130.0,222.0,,106.0,39.3,627.0,,607.0,,20.0,970.0,,,10.0,,,M
12,2023-01-01,27,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,270.0,173.0,245.0,,198.0,39.2,714.0,,714.0,,,,,,27.0,,,M
13,2022-12-01,25,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,127.0,230.0,87.0,,270.0,38.9,745.0,,745.0,,,,,,12.0,,,M
14,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,251.0,158.0,282.0,,127.0,38.4,549.0,,549.0,,,,,,5.0,,,M
15,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,75.0,337.0,161.0,,251.0,38.4,764.0,,764.0,,,,,,68.0,,,M
16,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,197.0,98.0,220.0,,75.0,35.8,843.0,,843.0,,,,,,3.0,,,M
17,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,371.0,196.0,370.0,,197.0,37.1,751.0,,751.0,,,,,,20.0,,,M
18,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,253.0,317.0,199.0,,371.0,38.1,810.0,,810.0,,,,,,40.0,,,M
19,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,220.0,251.0,218.0,,253.0,37.0,704.0,,704.0,,,,,,46.0,,,M
20,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,200.0,264.0,244.0,,220.0,39.1,730.0,,730.0,,,,,,25.0,,,M
21,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,264.0,310.0,374.0,,200.0,38.6,824.0,,824.0,,,,,,38.0,,,M
22,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,351.0,366.0,453.0,,264.0,39.2,1340.0,,1340.0,,,,,,90.0,,,M
23,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,370.0,367.0,386.0,,351.0,37.9,1182.0,,1182.0,,,,,,113.0,,,M
24,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,292.0,379.0,301.0,,370.0,38.7,898.0,,898.0,,,,,,50.0,,,M
25,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,268.0,396.0,372.0,,292.0,39.2,869.0,,869.0,,,,,,72.0,,,M
26,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,240.0,308.0,280.0,,268.0,38.3,659.0,,659.0,,,,,,50.0,,,M
27,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,221.0,292.0,273.0,,240.0,37.8,648.0,,648.0,,,,,,37.0,,,M
28,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,189.0,392.0,360.0,,221.0,37.5,785.0,,785.0,,,,,,73.0,,,M
29,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,170.0,255.0,236.0,,189.0,37.8,685.0,,685.0,,,,,,32.0,,,M
30,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,261.0,254.0,345.0,,170.0,37.4,582.0,,582.0,,,,,,38.0,,,M
31,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,50.0,392.0,181.0,,261.0,39.1,716.0,,716.0,,,,,,78.0,,,M
32,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,35.0,86.0,71.0,,50.0,37.6,446.0,,446.0,,,,,,2.0,,,M
33,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,76.0,53.0,94.0,,35.0,38.9,458.0,,458.0,,,,,,,,,
34,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,136.0,123.0,183.0,,76.0,38.0,459.0,,459.0,,,,,,1.0,,,M
35,2021-02-01,24,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,197.0,187.0,248.0,,136.0,39.0,479.0,,479.0,,,,,,19.0,,,M
36,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,186.0,364.0,353.0,,197.0,37.8,842.0,,842.0,,,,,,84.0,,,M
37,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,182.0,407.0,403.0,,186.0,38.9,782.0,,782.0,,,,,,65.0,,,M
38,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,147.0,300.0,265.0,,182.0,38.8,746.0,,746.0,,,,,,28.0,,,M
39,2020-10-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,275.0,315.0,443.0,,147.0,37.6,768.0,,768.0,,,,,,37.0,,,M
40,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,219.0,406.0,350.0,,275.0,37.4,856.0,,856.0,,,,,,63.0,,,M
41,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,273.0,455.0,509.0,,219.0,36.9,850.0,,850.0,,,,,,75.0,,,M
42,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,411.0,608.0,746.0,,273.0,38.2,1803.0,,929.0,,874.0,1311.0,,,70.0,,,M
43,2020-06-01,8,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,147.0,264.0,,,411.0,,1711.0,,281.0,,1430.0,1303.0,,,21.0,,,M
44,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,142.0,5.0,,,147.0,,6.0,,5.0,,1.0,1309.0,,,3.0,,,M
45,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,190.0,414.0,462.0,,142.0,38.2,1871.0,,816.0,,1055.0,1342.0,,,59.0,,,M
46,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,275.0,415.0,500.0,,190.0,39.0,2110.0,,868.0,,1242.0,1303.0,,,56.0,,,M
47,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,264.0,405.0,394.0,,275.0,39.1,2250.0,,924.0,,1326.0,1377.0,,,54.0,,,M
48,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,228.0,466.0,430.0,,264.0,38.3,2497.0,,1010.0,,1487.0,1414.0,,,69.0,,,M
49,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,287.0,464.0,523.0,,228.0,38.4,2572.0,,958.0,,1614.0,1341.0,,,71.0,,,M
50,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,307.0,467.0,487.0,,287.0,38.3,2527.0,,964.0,,1563.0,1365.0,,,71.0,,,M
51,2019-10-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,286.0,486.0,465.0,,307.0,37.8,1975.0,,832.0,,1143.0,1345.0,,,79.0,,,M
52,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,303.0,482.0,499.0,,286.0,37.7,1836.0,,636.0,,1200.0,1283.0,,,80.0,,,M
53,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,218.0,569.0,484.0,,303.0,37.5,1984.0,,571.0,,1413.0,1250.0,,,85.0,,,M
54,2019-07-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,302.0,450.0,534.0,,218.0,37.6,1605.0,,520.0,,1085.0,1613.0,,,72.0,,,M
55,2019-06-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,252.0,524.0,474.0,,302.0,37.7,1987.0,,507.0,,1480.0,1365.0,,,93.0,,,M
56,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,298.0,556.0,602.0,,252.0,38.2,1952.0,,693.0,,1259.0,1277.0,,,80.0,,,M
57,2019-04-01,22,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,340.0,535.0,577.0,,298.0,37.5,1856.0,,709.0,,1147.0,1245.0,,,50.0,,,M
58,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,481.0,605.0,746.0,,340.0,38.0,1728.0,,791.0,,937.0,1313.0,,,96.0,,,M
59,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,310.0,631.0,460.0,,481.0,38.8,2333.0,,931.0,,1402.0,1478.0,,,115.0,,,M
60,2019-01-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,428.0,730.0,848.0,,310.0,37.8,1998.0,,767.0,,1231.0,1442.0,,,82.0,,,M
61,2018-12-01,29,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,624.0,725.0,921.0,,428.0,36.9,1482.0,,406.0,,1076.0,1586.0,,,118.0,,,M
62,2018-11-01,27,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,607.0,755.0,738.0,,624.0,37.5,1398.0,,325.0,,1073.0,1682.0,,,97.0,,,M
63,2018-10-01,25,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,227.0,847.0,467.0,,607.0,37.7,1764.0,,446.0,,1318.0,1416.0,,,34.0,,,M
64,2018-09-01,19,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,46.0,480.0,299.0,,227.0,37.0,1895.0,,432.0,,1463.0,1407.0,,,,,,
65,2018-08-01,23,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,91.0,19.0,64.0,,46.0,36.8,446.0,,446.0,,,,,,3.0,,,M
66,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,124.0,165.0,198.0,,91.0,37.2,446.0,,446.0,,,,,,26.0,,,M
67,2018-06-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,173.0,151.0,200.0,,124.0,37.9,403.0,,403.0,,,,,,22.0,,,M
68,2018-05-01,24,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,219.0,321.0,367.0,,173.0,37.9,846.0,,551.0,,295.0,3296.0,,,,,,
69,2018-04-01,24,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,169.0,381.0,331.0,,219.0,37.9,249.0,,238.0,,11.0,3296.0,,,26.0,,,M
70,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,223.0,508.0,562.0,,169.0,37.9,606.0,,491.0,,115.0,3296.0,,,36.0,,,M
71,2018-02-01,26,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,288.0,661.0,726.0,,223.0,37.8,1604.0,,629.0,,975.0,1536.0,,,89.0,,,M
72,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,290.0,710.0,712.0,,288.0,38.4,2290.0,,835.0,,1455.0,1298.0,,,44.0,,,M
73,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,177.0,512.0,399.0,,290.0,38.2,2566.0,,1049.0,,1517.0,1353.0,,,6.0,,,M
74,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,261.0,500.0,584.0,,177.0,38.5,1349.0,,659.0,,690.0,1423.0,,,45.0,,,M
75,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,451.0,697.0,887.0,,261.0,37.7,2207.0,,804.0,,1403.0,1441.0,,,70.0,,,M
76,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,40527,0,NIOBRARA,378.0,725.0,652.0,,451.0,37.5,2019.0,,751.0,,1268.0,1451.0,,,78.0,,,M
77,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,208.0,752.0,582.0,,378.0,36.9,1866.0,,689.0,,1177.0,1438.0,,,67.0,,,M
78,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,221.0,773.0,786.0,,208.0,36.9,1957.0,,650.0,,1307.0,1415.0,,,85.0,,,M
79,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,244.0,747.0,770.0,,221.0,37.2,2156.0,,513.0,,1643.0,1437.0,,,77.0,,,M
80,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,283.0,809.0,848.0,,244.0,37.3,2229.0,,494.0,,1735.0,1352.0,,,87.0,,,M
81,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,174.0,824.0,715.0,,283.0,37.5,2136.0,,415.0,,1721.0,1347.0,,,75.0,,,M
82,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,194.0,914.0,934.0,,174.0,36.7,2618.0,,527.0,,2091.0,1330.0,,,99.0,,,M
83,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,216.0,893.0,915.0,,194.0,37.0,2581.0,,543.0,,2038.0,1324.0,,,87.0,,,M
84,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,156.0,971.0,911.0,,216.0,37.4,2588.0,,483.0,,2105.0,1304.0,,,99.0,,,M
85,2016-12-01,29,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,198.0,1118.0,1160.0,,156.0,37.8,2786.0,,497.0,,2289.0,1310.0,,,105.0,,,M
86,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,426.0,1300.0,1528.0,,198.0,36.7,9531.0,,881.0,,8650.0,1295.0,,,134.0,,,M
87,2016-10-01,25,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,65.0,1440.0,1079.0,,426.0,36.9,3364.0,,643.0,,2721.0,1329.0,,,76.0,,,M
88,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,205.0,1208.0,1349.0,,64.0,35.7,2797.0,,465.0,,2332.0,1362.0,,,140.0,,,M
89,2016-08-01,27,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,369.0,1254.0,1418.0,,205.0,36.5,2937.0,,513.0,,2424.0,1352.0,,,310.0,,,M
90,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,268.0,1382.0,1281.0,,369.0,37.9,3370.0,,600.0,,2770.0,1336.0,,,139.0,,,M
91,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,386.0,1461.0,1579.0,,268.0,37.8,3157.0,,532.0,,2625.0,1318.0,,,151.0,,,M
92,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,478.0,1645.0,1737.0,,386.0,38.4,3168.0,,541.0,,2627.0,1311.0,,,152.0,,,M
93,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,486.0,1774.0,1782.0,,478.0,37.7,3586.0,,533.0,,3053.0,1076.0,,,162.0,,,M
94,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,442.0,2030.0,1986.0,,486.0,38.4,4111.0,,558.0,,3553.0,1083.0,,,196.0,,,M
95,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,585.0,2194.0,2337.0,,442.0,38.4,4355.0,,543.0,,3812.0,1090.0,,,189.0,,,M
96,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,542.0,2378.0,2335.0,,585.0,38.7,3848.0,,715.0,,3133.0,1064.0,,,198.0,,,M
97,2015-12-01,29,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,340.0,2429.0,2228.0,,541.0,38.5,4913.0,2.0,638.0,,4273.0,1133.0,,,185.0,,,M
98,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,463.0,2933.0,3056.0,,340.0,38.7,6100.0,,665.0,,5435.0,1133.0,,,265.0,,,M
99,2015-10-01,31,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,419.0,4514.0,4470.0,,463.0,38.2,9492.0,33.0,735.0,,8724.0,1130.0,,,519.0,,,M
100,2015-09-01,25,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,453.0,3901.0,3935.0,,419.0,37.1,5681.0,,355.0,,5326.0,1193.0,,,372.0,,,M
101,2015-08-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,391.0,4409.0,4347.0,,453.0,37.0,6710.0,12.0,203.0,,6495.0,1139.0,,,578.0,,,M
102,2015-07-01,30,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,1101.0,5513.0,6223.0,,391.0,36.9,7550.0,,122.0,,7428.0,1172.0,,,618.0,,,M
103,2015-06-01,22,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,1636.0,9521.0,10056.0,,1101.0,35.1,9997.0,34.0,81.0,,9882.0,1182.0,,,1991.0,,,M
104,2015-05-01,14,PR,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,,2929.0,1293.0,,1636.0,35.0,,,,,,,,,9222.0,,,M
105,2015-04-01,0,WO,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-03-01,0,WO,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-02-01,0,WO,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-01-01,0,WO,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2014-12-01,0,WO,CARRIZO NIOBRARA LLC,123,40527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
