,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
21,2022-08-01,16,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,111.0,88.0,57.0,,142.0,39.0,544.0,,408.0,,136.0,1437.0,,,41.0,,,M
22,2022-07-01,18,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,60.0,103.0,52.0,,111.0,37.2,613.0,,479.0,,134.0,1457.0,,,41.0,,,M
23,2022-06-01,22,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,103.0,98.0,141.0,,60.0,39.4,597.0,,483.0,,114.0,1410.0,,,68.0,,,M
24,2022-05-01,17,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,53.0,98.0,48.0,,103.0,38.8,464.0,,356.0,,108.0,1399.0,,,36.0,,,M
25,2022-04-01,19,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,97.0,101.0,145.0,,53.0,39.8,535.0,,383.0,,152.0,1293.0,,,57.0,,,M
26,2022-03-01,16,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,86.0,105.0,94.0,,97.0,39.2,531.0,,332.0,,199.0,1241.0,,,39.0,,,M
27,2022-02-01,17,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,158.0,93.0,165.0,,86.0,37.0,723.0,,346.0,,377.0,1279.0,,,39.0,,,M
28,2022-01-01,22,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,59.0,135.0,36.0,,158.0,38.4,768.0,,443.0,,325.0,1232.0,,,62.0,,,M
29,2021-12-01,15,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,107.0,77.0,125.0,,59.0,40.4,494.0,,282.0,,212.0,1268.0,,,46.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,184.0,148.0,225.0,,107.0,38.1,978.0,,615.0,,363.0,1271.0,,,114.0,,,M
31,2021-10-01,21,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,75.0,146.0,37.0,,184.0,36.3,672.0,,390.0,,282.0,1254.0,,,47.0,,,M
32,2021-09-01,17,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,160.0,76.0,161.0,,75.0,36.8,725.0,,326.0,,399.0,1309.0,,,38.0,,,M
33,2021-08-01,22,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,56.0,147.0,43.0,,160.0,35.4,1129.0,,482.0,,647.0,1298.0,,,68.0,,,M
34,2021-07-01,17,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,115.0,97.0,156.0,,56.0,35.5,769.0,,366.0,,403.0,1232.0,,,73.0,,,M
35,2021-06-01,18,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,78.0,96.0,59.0,,115.0,37.0,736.0,,373.0,,363.0,1239.0,,,63.0,,,M
36,2021-05-01,21,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,118.0,152.0,192.0,,78.0,38.9,861.0,,485.0,,376.0,1276.0,,,73.0,,,M
37,2021-04-01,20,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,117.0,108.0,107.0,,118.0,38.0,708.0,,411.0,,297.0,641.0,,,75.0,,,M
38,2021-03-01,15,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,232.0,135.0,250.0,,117.0,37.2,653.0,,330.0,,323.0,849.0,,,51.0,,,M
39,2021-02-01,23,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,121.0,215.0,104.0,,232.0,40.1,1043.0,,506.0,,537.0,949.0,,,99.0,,,M
40,2021-01-01,22,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,154.0,156.0,189.0,,121.0,39.2,705.0,,417.0,,288.0,628.0,,,94.0,,,M
41,2020-12-01,19,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,153.0,168.0,167.0,,154.0,37.9,743.0,,360.0,,383.0,921.0,,,82.0,,,M
42,2020-11-01,29,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,111.0,207.0,165.0,,153.0,38.8,949.0,,552.0,,397.0,822.0,,,132.0,,,M
43,2020-10-01,16,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,37.0,144.0,70.0,,111.0,37.1,691.0,,337.0,,354.0,941.0,,,56.0,,,M
44,2020-09-01,11,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,134.0,75.0,172.0,,37.0,37.7,463.0,,231.0,,232.0,805.0,,,60.0,,,M
45,2020-08-01,18,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,90.0,162.0,118.0,,134.0,38.1,900.0,,378.0,,522.0,1006.0,,,67.0,,,M
46,2020-07-01,15,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,194.0,138.0,242.0,,90.0,39.7,646.0,,285.0,,361.0,893.0,,,40.0,,,M
47,2020-06-01,9,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,104.0,90.0,,,194.0,,1293.0,,173.0,,1120.0,1201.0,,,12.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,103.0,1.0,,,104.0,,5.0,,4.0,,1.0,1336.0,,,1.0,,,M
49,2020-04-01,20,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,168.0,148.0,213.0,,103.0,39.0,766.0,,404.0,,362.0,1040.0,,,79.0,,,M
50,2020-03-01,18,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,227.0,170.0,229.0,,168.0,39.9,1020.0,,422.0,,598.0,1226.0,,,144.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,166.0,398.0,337.0,,227.0,38.4,1393.0,,681.0,,712.0,1269.0,,,219.0,,,M
52,2020-01-01,23,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,228.0,349.0,411.0,,166.0,40.1,1224.0,,490.0,,734.0,1290.0,,,114.0,,,M
53,2019-12-01,22,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,175.0,287.0,234.0,,228.0,38.6,1202.0,,485.0,,717.0,1301.0,,,125.0,,,M
54,2019-11-01,21,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,316.0,306.0,447.0,,175.0,39.0,1185.0,,449.0,,736.0,1317.0,,,108.0,,,M
55,2019-10-01,23,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,95.0,288.0,67.0,,316.0,38.3,1569.0,,541.0,,1028.0,1259.0,,,177.0,,,M
56,2019-09-01,25,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,99.0,200.0,204.0,,95.0,38.2,987.0,,479.0,,508.0,1237.0,,,142.0,,,M
57,2019-08-01,25,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,193.0,230.0,324.0,,99.0,37.9,1454.0,,504.0,,950.0,1314.0,,,125.0,,,M
58,2019-07-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,158.0,217.0,182.0,,193.0,38.2,1493.0,,577.0,,916.0,1294.0,,,126.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,179.0,231.0,252.0,,158.0,38.7,1397.0,,571.0,,826.0,1296.0,,,122.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,124.0,188.0,133.0,,179.0,39.2,1115.0,,569.0,,546.0,1294.0,,,110.0,,,M
61,2019-04-01,28,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,296.0,176.0,348.0,,124.0,39.1,942.0,,473.0,,469.0,1258.0,,,76.0,,,M
62,2019-03-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,225.0,406.0,335.0,,296.0,39.3,1717.0,,574.0,,1143.0,1219.0,,,192.0,,,M
63,2019-02-01,19,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,183.0,208.0,166.0,,225.0,40.6,1331.0,,383.0,,948.0,1254.0,,,55.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,199.0,311.0,327.0,,183.0,39.9,1649.0,,623.0,,1026.0,1231.0,,,202.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,154.0,254.0,209.0,,199.0,40.9,1552.0,,649.0,,903.0,1162.0,,,160.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,177.0,210.0,233.0,,154.0,40.0,1632.0,,628.0,,1004.0,1219.0,,,123.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,156.0,197.0,176.0,,177.0,39.7,1436.0,,615.0,,821.0,1239.0,,,131.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,122.0,145.0,111.0,,156.0,38.1,1463.0,,584.0,,879.0,1167.0,,,149.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,70.0,177.0,125.0,,122.0,37.6,1500.0,,617.0,,883.0,1195.0,,,357.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,139.0,97.0,166.0,,70.0,39.0,889.0,,510.0,,379.0,1183.0,,,285.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,214.0,245.0,320.0,,139.0,39.7,2902.0,,685.0,,2217.0,1241.0,,,52.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,401.0,461.0,648.0,,214.0,39.7,2552.0,,741.0,,1811.0,1241.0,,,75.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,330.0,560.0,489.0,,401.0,39.7,2658.0,,699.0,,1959.0,1241.0,,,186.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,342.0,525.0,537.0,,330.0,39.7,2937.0,,714.0,,2223.0,1241.0,,,160.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,432.0,426.0,516.0,,342.0,39.4,2402.0,,626.0,,1776.0,1181.0,,,154.0,,,M
76,2018-01-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,209.0,444.0,221.0,,432.0,40.4,2862.0,,645.0,,2217.0,1187.0,,,170.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,157.0,411.0,359.0,,209.0,40.6,2656.0,,713.0,,1943.0,1166.0,,,159.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,223.0,427.0,493.0,,157.0,39.2,2672.0,,722.0,,1950.0,1188.0,,,183.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,263.0,445.0,485.0,,223.0,42.3,2899.0,,754.0,,2145.0,1183.0,,,197.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,39331,0,NIOBRARA,200.0,422.0,359.0,,263.0,41.5,2800.0,,682.0,,2118.0,1180.0,,,171.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,252.0,466.0,518.0,,200.0,38.0,3070.0,,745.0,,2325.0,1223.0,,,240.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,284.0,529.0,561.0,,252.0,36.5,3182.0,,703.0,,2479.0,1243.0,,,309.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,386.0,496.0,598.0,,284.0,36.6,2496.0,,656.0,,1840.0,1228.0,,,471.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,524.0,819.0,957.0,,386.0,38.9,3006.0,,543.0,,2463.0,1206.0,,,329.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,366.0,878.0,720.0,,524.0,37.6,3039.0,,506.0,,2533.0,1220.0,,,372.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,487.0,927.0,1048.0,,366.0,37.6,3485.0,,552.0,,2933.0,1217.0,,,581.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,315.0,883.0,711.0,,487.0,37.5,3132.0,,502.0,,2630.0,1227.0,,,445.0,,,M
88,2017-01-01,27,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,483.0,903.0,1071.0,,315.0,38.1,3103.0,,500.0,,2603.0,1259.0,,,371.0,,,M
89,2016-12-01,27,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,428.0,889.0,834.0,,483.0,39.3,2823.0,,432.0,,2391.0,1223.0,,,308.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,406.0,902.0,880.0,,428.0,38.0,3293.0,,464.0,,2829.0,1310.0,,,322.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,459.0,1050.0,1103.0,,406.0,37.5,3778.0,,546.0,,3232.0,1324.0,,,457.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,416.0,1047.0,1004.0,,459.0,36.9,3739.0,,528.0,,3211.0,1325.0,,,503.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,335.0,1126.0,1045.0,,416.0,37.4,4028.0,,526.0,,3502.0,1330.0,,,498.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,337.0,1192.0,1194.0,,335.0,38.1,4302.0,,534.0,,3768.0,1329.0,,,536.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,289.0,1265.0,1217.0,,337.0,37.1,4498.0,,515.0,,3983.0,1324.0,,,606.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,369.0,1460.0,1540.0,,289.0,37.9,4116.0,,476.0,,3640.0,1324.0,,,827.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,436.0,1501.0,1568.0,,369.0,37.7,5208.0,,497.0,,4711.0,1180.0,,,970.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,448.0,1727.0,1739.0,,436.0,37.9,5513.0,,528.0,,4985.0,1210.0,,,1225.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,483.0,1805.0,1840.0,,448.0,38.2,6137.0,,655.0,,5482.0,1224.0,,,1321.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,472.0,2354.0,2343.0,,483.0,38.2,7483.0,,650.0,,6833.0,1221.0,,,2069.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,520.0,2779.0,2827.0,,472.0,38.2,9067.0,109.0,630.0,,8328.0,1255.0,,,2729.0,,,M
102,2015-11-01,27,PR,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,4984.0,4464.0,,520.0,36.7,9294.0,99.0,492.0,,8703.0,1255.0,,,4834.0,,,M
103,2015-10-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,CARRIZO NIOBRARA LLC,123,39331,0,NIOBRARA,,,,,,,,,,,,,,,,,,
