,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,27.0,300.0,294.0,,33.0,37.6,2513.0,,,,2513.0,1331.0,,,1585.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,11.0,274.0,258.0,,27.0,37.1,2049.0,,,,2049.0,1327.0,,,1423.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,38.0,238.0,265.0,,11.0,37.8,583.0,1.0,,,582.0,1343.0,,,1409.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,26.0,358.0,346.0,,38.0,37.7,2106.0,15.0,,,2091.0,1324.0,,,1627.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,25.0,299.0,298.0,,26.0,38.2,2940.0,1.0,,,2939.0,1316.0,,,1466.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,21.0,453.0,449.0,,25.0,38.1,1742.0,14.0,,,1728.0,1320.0,,,1571.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,35.0,349.0,363.0,,21.0,37.9,477.0,,,,477.0,1323.0,,,1648.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,14.0,434.0,413.0,,35.0,35.8,903.0,,,,903.0,1319.0,,,1591.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,45.0,321.0,352.0,,14.0,36.0,1079.0,,,,1079.0,1329.0,,,1732.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,65.0,635.0,655.0,,45.0,38.1,2769.0,,,,2769.0,1332.0,,,1967.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,28.0,565.0,528.0,,65.0,35.9,2746.0,12.0,,,2734.0,1312.0,,,2279.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,37.0,566.0,575.0,,28.0,36.5,2749.0,1.0,,,2748.0,1321.0,,,2202.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,51.0,538.0,552.0,,37.0,37.0,3533.0,144.0,,,3389.0,1320.0,,,2323.0,,,M
58,2019-07-01,29,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,22.0,636.0,607.0,,51.0,36.8,5515.0,2.0,,,5513.0,1303.0,,,1649.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,25.0,860.0,863.0,,22.0,37.0,9768.0,,,,9768.0,1303.0,,,2590.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,40.0,637.0,652.0,,25.0,37.1,3377.0,2.0,,,3375.0,1305.0,,,2461.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,44.0,748.0,752.0,,40.0,38.1,3744.0,,,,3744.0,1301.0,,,2335.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,53.0,834.0,843.0,,44.0,37.0,5259.0,1.0,,,5258.0,1306.0,,,1132.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,62.0,897.0,906.0,,53.0,37.2,4457.0,,,,4457.0,1303.0,,,2761.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,41.0,1143.0,1122.0,,62.0,36.6,5319.0,,,,5319.0,1287.0,,,3388.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,43.0,1098.0,1100.0,,41.0,37.2,3923.0,,,,3923.0,1290.0,,,3515.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,73.0,1263.0,1293.0,,43.0,36.6,4224.0,3.0,,,4221.0,1301.0,,,3896.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,32.0,2612.0,2571.0,,73.0,36.1,5007.0,,,,5007.0,1317.0,,,3528.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,15.0,1547.0,1531.0,,31.0,35.7,7774.0,,,,7774.0,1317.0,,,2926.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,36.0,1541.0,1562.0,,15.0,35.9,5484.0,9.0,,,5475.0,1324.0,,,3536.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,20.0,1432.0,1416.0,,36.0,36.0,7358.0,129.0,,,7229.0,1327.0,,,3527.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,70.0,1257.0,1307.0,,20.0,35.0,7222.0,8.0,,,7214.0,1329.0,,,4636.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,48.0,2267.0,2245.0,,70.0,34.5,8312.0,59.0,,,8253.0,1338.0,,,4053.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,27.0,2738.0,2717.0,,48.0,35.5,8083.0,463.0,,,7620.0,1347.0,,,5302.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,71.0,2171.0,2215.0,,27.0,34.6,4821.0,563.0,,,4258.0,1376.0,,,4126.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,39.0,3577.0,3546.0,,70.0,35.5,7225.0,346.0,,,6879.0,1442.0,,,5205.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,31.0,4372.0,4364.0,,39.0,35.0,9211.0,59.0,,,9152.0,1446.0,,,10449.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,48.0,4840.0,4857.0,,31.0,34.6,8129.0,12.0,,,8117.0,1442.0,,,10441.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,50.0,4699.0,4701.0,,48.0,35.1,1742.0,61.0,,,1681.0,1506.0,,,10033.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,73.0,4854.0,4877.0,,50.0,34.2,1978.0,31.0,,,1947.0,1493.0,,,15020.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,66.0,6041.0,6034.0,,73.0,33.9,2687.0,6.0,,,2681.0,1522.0,,,15433.0,,,M
81,2017-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,7050.0,6984.0,,66.0,34.0,1531.0,476.0,,,1055.0,1247.0,,,11020.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,41778,0,NIOBRARA,,,,,,,,,,,,,,,,,,
