,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,37.0,158.0,149.0,,46.0,38.0,916.0,,6.0,,910.0,1274.0,,,274.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,98.0,126.0,187.0,,37.0,37.0,837.0,,5.0,,832.0,1295.0,,,183.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,79.0,415.0,396.0,,98.0,37.0,1248.0,,6.0,,1242.0,1285.0,,,1018.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,164.0,355.0,440.0,,79.0,38.0,1741.0,1.0,11.0,,1729.0,1270.0,,,434.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,77.0,252.0,165.0,,164.0,38.0,102.0,,1.0,,101.0,1284.0,,,32.0,,,M
28,2022-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,75.0,122.0,120.0,,77.0,38.0,925.0,,10.0,,915.0,1284.0,,,52.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,80.0,204.0,209.0,,75.0,37.0,1088.0,29.0,8.0,,1051.0,1284.0,,,140.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38601,0,NIOBRARA,73.0,182.0,175.0,,80.0,36.0,93.0,,1.0,,92.0,1279.0,,,91.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,93.0,195.0,215.0,,73.0,36.2,,,,,,,,,37.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,64.0,155.0,126.0,,93.0,36.9,8.0,,,,8.0,1279.0,,,340.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,70.0,180.0,186.0,,64.0,35.8,57.0,3.0,,,54.0,1278.0,,,1037.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,46.0,150.0,126.0,,70.0,35.9,900.0,20.0,11.0,,869.0,1273.0,,,876.0,,,M
35,2021-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,39.0,60.0,53.0,,46.0,35.4,483.0,3.0,3.0,,477.0,1266.0,,,327.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,102.0,199.0,262.0,,39.0,34.8,765.0,,5.0,,760.0,1274.0,,,927.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,57.0,229.0,184.0,,102.0,37.9,687.0,1.0,7.0,,679.0,1276.0,,,865.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,159.0,155.0,257.0,,57.0,37.7,640.0,1.0,4.0,,635.0,1275.0,,,291.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,85.0,218.0,144.0,,159.0,37.0,699.0,2.0,7.0,,690.0,1276.0,,,139.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,55.0,246.0,216.0,,85.0,36.9,13.0,,,,13.0,1272.0,,,252.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,193.0,129.0,267.0,,55.0,36.9,886.0,1.0,7.0,,878.0,1275.0,,,257.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,103.0,321.0,231.0,,193.0,35.2,669.0,,5.0,,664.0,1314.0,,,452.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,116.0,162.0,175.0,,103.0,37.1,377.0,36.0,3.0,,338.0,1314.0,,,260.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,83.0,233.0,200.0,,116.0,35.2,551.0,,6.0,,545.0,1314.0,,,249.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,120.0,275.0,312.0,,83.0,35.9,1244.0,,9.0,,1235.0,1314.0,,,301.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,55.0,286.0,221.0,,120.0,36.4,1085.0,,6.0,,1079.0,1314.0,,,966.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,74.0,314.0,333.0,,55.0,36.4,405.0,1.0,2.0,,402.0,1314.0,,,1728.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,60.0,250.0,236.0,,74.0,36.5,2468.0,,13.0,,2455.0,1314.0,,,2463.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,17.0,173.0,130.0,,60.0,37.1,2470.0,1.0,12.0,,2457.0,1314.0,,,386.0,,,M
50,2020-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,5.0,88.0,76.0,,17.0,37.1,1212.0,1.0,9.0,,1202.0,1314.0,,,146.0,,,M
51,2020-02-01,6,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,85.0,16.0,96.0,,5.0,36.7,224.0,,1.0,,223.0,1314.0,,,37.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,91.0,347.0,353.0,,85.0,37.2,492.0,,3.0,,489.0,1313.0,,,599.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,61.0,494.0,464.0,,91.0,36.3,157.0,,1.0,,156.0,1315.0,,,718.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,68.0,224.0,231.0,,61.0,35.6,611.0,,3.0,,608.0,1310.0,,,783.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,76.0,292.0,300.0,,68.0,36.8,356.0,,2.0,,354.0,1282.0,,,866.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,95.0,278.0,297.0,,76.0,36.2,1786.0,,9.0,,1777.0,1284.0,,,945.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,113.0,269.0,287.0,,95.0,36.2,1442.0,3.0,6.0,,1433.0,1282.0,,,641.0,,,M
58,2019-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,50.0,443.0,380.0,,113.0,36.0,1865.0,1.0,9.0,,1855.0,1282.0,,,955.0,,,M
59,2019-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,74.0,292.0,316.0,,50.0,36.8,2093.0,6.0,10.0,,2077.0,1282.0,,,940.0,,,M
60,2019-05-01,15,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,126.0,184.0,236.0,,74.0,37.2,1558.0,2.0,11.0,,1545.0,1282.0,,,421.0,,,M
61,2019-04-01,16,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,55.0,336.0,265.0,,126.0,37.8,1494.0,3.0,7.0,,1484.0,1282.0,,,663.0,,,M
62,2019-03-01,17,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,103.0,183.0,231.0,,55.0,37.0,573.0,3.0,3.0,,567.0,1283.0,,,281.0,,,M
63,2019-02-01,14,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,84.0,304.0,285.0,,103.0,37.3,1331.0,149.0,6.0,,1176.0,1289.0,,,686.0,,,M
64,2019-01-01,20,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,170.0,306.0,392.0,,84.0,36.7,667.0,,3.0,,664.0,1298.0,,,743.0,,,M
65,2018-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,119.0,489.0,438.0,,170.0,36.7,695.0,,3.0,,692.0,1289.0,,,1373.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,67.0,359.0,307.0,,119.0,36.9,1428.0,21.0,6.0,,1401.0,1299.0,,,870.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,83.0,314.0,330.0,,67.0,36.7,1479.0,8.0,6.0,,1465.0,1295.0,,,310.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,52.0,296.0,265.0,,83.0,35.3,226.0,,1.0,,225.0,1297.0,,,63.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,81.0,372.0,401.0,,52.0,35.4,348.0,1.0,4.0,,343.0,1297.0,,,154.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,52.0,584.0,555.0,,81.0,35.5,91.0,4.0,2.0,,85.0,1296.0,,,158.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,41.0,449.0,438.0,,52.0,34.6,46.0,,,,46.0,1288.0,,,,,,
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,43.0,302.0,304.0,,41.0,33.3,33.0,,,,33.0,1270.0,,,23.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,42.0,355.0,354.0,,43.0,36.5,49.0,,,,49.0,1270.0,,,157.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,51.0,318.0,327.0,,42.0,36.2,43.0,,,,43.0,1270.0,,,156.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,73.0,368.0,390.0,,51.0,37.3,36.0,,,,36.0,1268.0,,,187.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,67.0,554.0,548.0,,73.0,35.8,149.0,4.0,1.0,,144.0,1270.0,,,706.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,69.0,569.0,571.0,,67.0,35.1,1089.0,2.0,5.0,,1082.0,1270.0,,,1184.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,74.0,711.0,716.0,,69.0,35.9,3315.0,7.0,11.0,,3297.0,1345.0,,,1369.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,84.0,631.0,641.0,,74.0,36.2,2633.0,47.0,7.0,,2579.0,1338.0,,,1202.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,239.0,541.0,696.0,,84.0,36.0,1840.0,3.0,5.0,,1832.0,1343.0,,,2464.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,59.0,547.0,367.0,,239.0,36.4,2825.0,1.0,8.0,,2816.0,1337.0,,,2267.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,74.0,655.0,670.0,,59.0,36.7,3174.0,2.0,8.0,,3164.0,1317.0,,,1175.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,65.0,749.0,740.0,,74.0,36.9,4795.0,,13.0,,4782.0,1313.0,,,2054.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,62.0,718.0,715.0,,65.0,36.5,4512.0,54.0,9.0,,4449.0,1316.0,,,2371.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,69.0,655.0,662.0,,62.0,36.0,3402.0,,7.0,,3395.0,1315.0,,,2989.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,80.0,781.0,792.0,,69.0,35.9,2531.0,16.0,6.0,,2509.0,1320.0,,,3148.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,77.0,841.0,838.0,,80.0,35.8,2348.0,,5.0,,2343.0,1310.0,,,3029.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,100.0,1054.0,1077.0,,77.0,36.8,2873.0,27.0,6.0,,2840.0,1310.0,,,4070.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,73.0,1235.0,1208.0,,100.0,36.3,3213.0,13.0,6.0,,3194.0,1306.0,,,6955.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,76.0,2349.0,2352.0,,73.0,35.4,2779.0,,5.0,,2774.0,1310.0,,,9715.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,29.0,2297.0,2250.0,,76.0,35.3,2949.0,,6.0,,2943.0,1310.0,,,10855.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,38.0,796.0,805.0,,29.0,34.9,1197.0,,2.0,,1195.0,1310.0,,,2814.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,46.0,1196.0,1204.0,,38.0,35.3,1751.0,,3.0,,1748.0,1334.0,,,7070.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,70.0,1283.0,1307.0,,46.0,35.0,1705.0,,4.0,,1701.0,1333.0,,,7536.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,37.0,1573.0,1540.0,,70.0,35.2,1737.0,15.0,4.0,,1718.0,1334.0,,,8157.0,,,M
96,2016-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,3.0,1580.0,1546.0,,37.0,35.5,1780.0,,3.0,,1777.0,1333.0,,,8281.0,,,M
97,2016-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,,141.0,138.0,,3.0,36.3,155.0,8.0,,,147.0,1330.0,,,271.0,,,M
98,2016-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,9.0,,9.0,,,35.2,,,,,,,,,,,,
99,2016-02-01,2,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,137.0,170.0,298.0,,9.0,35.8,142.0,,,,142.0,1347.0,,,296.0,,,M
100,2016-01-01,28,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,87.0,2403.0,2353.0,,137.0,34.8,1816.0,17.0,3.0,,1796.0,1365.0,,,4066.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,121.0,2836.0,2870.0,,87.0,35.1,2256.0,100.0,4.0,,2152.0,1468.0,,,4805.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,163.0,3042.0,3084.0,,121.0,34.7,2159.0,75.0,4.0,,2080.0,1522.0,,,7988.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,135.0,4400.0,4372.0,,163.0,34.2,3176.0,8.0,5.0,,3163.0,1546.0,,,9443.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,65.0,4862.0,4792.0,,135.0,33.8,2959.0,48.0,4.0,,2907.0,1569.0,,,12729.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,92.0,2445.0,2472.0,,65.0,33.9,961.0,12.0,2.0,,947.0,1356.0,,,11653.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,93.0,3946.0,3947.0,,92.0,33.1,876.0,27.0,3.0,,846.0,1316.0,,,10224.0,,,M
107,2015-06-01,11,PR,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,,1078.0,985.0,,93.0,33.5,178.0,3.0,2.0,,173.0,1316.0,,,10312.0,,,M
108,2015-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,38601,0,NIOBRARA,,,,,,,,,,,,,,,,,,
