,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,35.0,294.0,279.0,,50.0,41.0,2157.0,1.0,7.0,,2149.0,1369.0,,,216.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,43.0,202.0,210.0,,35.0,42.0,1170.0,,5.0,,1165.0,1359.0,,,16.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,95.0,279.0,331.0,,43.0,46.0,545.0,,2.0,,543.0,1354.0,,,43.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,45.0,351.0,301.0,,95.0,46.0,486.0,,2.0,,484.0,1356.0,,,31.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,10.0,242.0,207.0,,45.0,42.0,144.0,,1.0,,143.0,1347.0,,,43.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,35.0,49.0,74.0,,10.0,42.0,,,,,,,,,105.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40218,0,NIOBRARA,41.0,164.0,170.0,,35.0,38.0,319.0,,1.0,,318.0,1364.0,,,223.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,83.0,215.0,257.0,,41.0,40.1,467.0,4.0,2.0,,461.0,1359.0,,,363.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,55.0,516.0,488.0,,83.0,42.6,1520.0,,5.0,,1515.0,1383.0,,,579.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,66.0,416.0,427.0,,55.0,39.6,2147.0,,8.0,,2139.0,1350.0,,,464.0,,,M
34,2021-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,36.0,386.0,356.0,,66.0,39.9,283.0,1.0,1.0,,281.0,1350.0,,,106.0,,,M
35,2021-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,35.0,166.0,165.0,,36.0,41.0,2984.0,7.0,11.0,,2966.0,1350.0,,,15.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,50.0,231.0,246.0,,35.0,41.5,4960.0,2.0,21.0,,4937.0,1349.0,,,52.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,35.0,203.0,188.0,,50.0,41.0,2112.0,2.0,8.0,,2102.0,1344.0,,,35.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,104.0,187.0,256.0,,35.0,41.2,2329.0,,10.0,,2319.0,1337.0,,,35.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,75.0,367.0,338.0,,104.0,41.3,1791.0,58.0,7.0,,1726.0,1332.0,,,66.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,44.0,323.0,292.0,,75.0,42.6,1150.0,,5.0,,1145.0,1327.0,,,75.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,49.0,241.0,246.0,,44.0,41.8,1637.0,1.0,7.0,,1629.0,1333.0,,,93.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,40.0,262.0,253.0,,49.0,41.5,1227.0,2.0,5.0,,1220.0,1337.0,,,101.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,52.0,162.0,174.0,,40.0,41.1,1541.0,137.0,6.0,,1398.0,1334.0,,,43.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,39.0,246.0,233.0,,52.0,39.8,3638.0,2.0,14.0,,3622.0,1345.0,,,94.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,91.0,188.0,240.0,,39.0,39.5,61.0,,,,61.0,1343.0,,,24.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,53.0,359.0,321.0,,91.0,39.9,4795.0,2.0,18.0,,4775.0,1336.0,,,898.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,37.0,319.0,303.0,,53.0,40.4,939.0,2.0,3.0,,934.0,1337.0,,,444.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,53.0,188.0,204.0,,37.0,40.1,1944.0,,7.0,,1937.0,1330.0,,,108.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,81.0,211.0,239.0,,53.0,39.7,3634.0,,13.0,,3621.0,1307.0,,,57.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,76.0,432.0,427.0,,81.0,40.4,6052.0,56.0,21.0,,5975.0,1329.0,,,44.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,42.0,370.0,336.0,,76.0,41.3,5711.0,,21.0,,5690.0,1330.0,,,47.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,51.0,307.0,316.0,,42.0,41.7,619.0,,2.0,,617.0,1324.0,,,50.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,56.0,321.0,326.0,,51.0,41.3,2130.0,,7.0,,2123.0,1342.0,,,32.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,68.0,324.0,336.0,,56.0,40.2,1712.0,,6.0,,1706.0,1342.0,,,19.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,36.0,323.0,291.0,,68.0,40.2,1129.0,5.0,4.0,,1120.0,1347.0,,,16.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,56.0,268.0,288.0,,36.0,39.5,1116.0,,3.0,,1113.0,1375.0,,,,,,
57,2019-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,25.0,393.0,362.0,,56.0,38.7,1704.0,2.0,6.0,,1696.0,1346.0,,,20.0,,,M
58,2019-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,32.0,207.0,214.0,,25.0,38.9,1683.0,,6.0,,1677.0,1364.0,,,147.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,121.0,245.0,334.0,,32.0,37.8,739.0,,3.0,,736.0,1364.0,,,190.0,,,M
60,2019-05-01,26,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,77.0,396.0,352.0,,121.0,39.5,24.0,,,,24.0,1362.0,,,105.0,,,M
61,2019-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,34.0,441.0,398.0,,77.0,39.5,312.0,,1.0,,311.0,1325.0,,,105.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,56.0,249.0,271.0,,34.0,40.2,1508.0,6.0,5.0,,1497.0,1329.0,,,117.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,89.0,423.0,456.0,,56.0,40.2,1398.0,10.0,5.0,,1383.0,1318.0,,,134.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,60.0,679.0,650.0,,89.0,40.4,1093.0,,3.0,,1090.0,1315.0,,,139.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,78.0,432.0,450.0,,60.0,40.0,2524.0,1.0,7.0,,2516.0,1327.0,,,87.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,89.0,470.0,481.0,,78.0,39.7,2251.0,10.0,7.0,,2234.0,1339.0,,,102.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,57.0,557.0,525.0,,89.0,38.6,2127.0,1.0,6.0,,2120.0,1328.0,,,81.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,58.0,421.0,422.0,,57.0,37.4,2349.0,,7.0,,2342.0,1330.0,,,89.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,60.0,402.0,404.0,,58.0,38.3,2228.0,2.0,6.0,,2220.0,1346.0,,,69.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,49.0,461.0,450.0,,60.0,38.2,2376.0,41.0,6.0,,2329.0,1330.0,,,47.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,37.0,403.0,391.0,,49.0,38.0,2876.0,,8.0,,2868.0,1324.0,,,84.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,28.0,308.0,299.0,,37.0,39.4,2681.0,,7.0,,2674.0,1313.0,,,126.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,24.0,260.0,256.0,,28.0,38.3,1123.0,,3.0,,1120.0,1318.0,,,158.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,26.0,326.0,328.0,,24.0,37.3,346.0,,1.0,,345.0,1330.0,,,125.0,,,M
75,2018-02-01,20,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,22.0,323.0,319.0,,26.0,39.8,729.0,,2.0,,727.0,1330.0,,,79.0,,,M
76,2018-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,35.0,275.0,288.0,,22.0,40.2,1376.0,,4.0,,1372.0,1371.0,,,77.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,33.0,439.0,437.0,,35.0,41.9,2093.0,,5.0,,2088.0,1375.0,,,89.0,,,M
78,2017-11-01,25,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,4.0,379.0,350.0,,33.0,38.3,1075.0,,3.0,,1072.0,1375.0,,,69.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,14.0,59.0,69.0,,4.0,41.2,849.0,11.0,2.0,,836.0,1375.0,,,50.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,13.0,134.0,133.0,,14.0,37.8,1574.0,,4.0,,1570.0,1375.0,,,75.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,11.0,170.0,168.0,,13.0,37.7,1347.0,,3.0,,1344.0,1341.0,,,82.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,17.0,158.0,164.0,,11.0,39.1,1320.0,,3.0,,1317.0,1329.0,,,61.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,40.0,321.0,344.0,,17.0,38.9,1721.0,4.0,4.0,,1713.0,1329.0,,,109.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,30.0,462.0,452.0,,40.0,39.1,2086.0,,4.0,,2082.0,1329.0,,,152.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,15.0,489.0,474.0,,30.0,39.3,2014.0,,4.0,,2010.0,1329.0,,,68.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,18.0,384.0,387.0,,15.0,39.3,1379.0,,2.0,,1377.0,1329.0,,,63.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,32.0,361.0,375.0,,18.0,38.1,1534.0,,3.0,,1531.0,1357.0,,,65.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,25.0,736.0,729.0,,32.0,37.3,2586.0,8.0,5.0,,2573.0,1362.0,,,113.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,22.0,695.0,692.0,,25.0,39.1,2360.0,,6.0,,2354.0,1362.0,,,152.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,33.0,661.0,672.0,,22.0,38.4,2642.0,1.0,7.0,,2634.0,1362.0,,,150.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,32.0,654.0,653.0,,33.0,36.3,2461.0,,7.0,,2454.0,1362.0,,,502.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,32.0,786.0,786.0,,32.0,37.5,3388.0,,9.0,,3379.0,1362.0,,,788.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,34.0,907.0,909.0,,32.0,38.2,2903.0,,7.0,,2896.0,1354.0,,,272.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,27.0,846.0,839.0,,34.0,38.4,3211.0,,7.0,,3204.0,1353.0,,,206.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,29.0,819.0,821.0,,27.0,37.5,3427.0,,7.0,,3420.0,1353.0,,,137.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,31.0,1081.0,1083.0,,29.0,37.2,3997.0,7.0,8.0,,3982.0,1353.0,,,148.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,34.0,1087.0,1090.0,,31.0,39.0,3712.0,124.0,8.0,,3580.0,1353.0,,,892.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,53.0,1561.0,1580.0,,34.0,37.9,5310.0,6.0,10.0,,5294.0,1353.0,,,457.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,68.0,1990.0,2005.0,,53.0,37.2,9410.0,3.0,17.0,,9390.0,1362.0,,,790.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,58.0,1453.0,1443.0,,68.0,37.9,8486.0,1.0,14.0,,8471.0,1379.0,,,774.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,38.0,1831.0,1811.0,,58.0,37.7,4056.0,3.0,6.0,,4047.0,1379.0,,,714.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,31.0,2157.0,2150.0,,38.0,38.3,5394.0,62.0,7.0,,5325.0,1379.0,,,810.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,34.0,2210.0,2213.0,,31.0,37.1,5915.0,3.0,7.0,,5905.0,1379.0,,,801.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,46.0,2336.0,2348.0,,34.0,36.6,6452.0,10.0,7.0,,6435.0,1379.0,,,921.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,117.0,2694.0,2765.0,,46.0,35.9,10013.0,156.0,10.0,,9847.0,1370.0,,,980.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,138.0,6996.0,7017.0,,117.0,36.9,11156.0,371.0,9.0,,10776.0,1367.0,,,2421.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,233.0,9135.0,9230.0,,138.0,35.8,8286.0,496.0,6.0,,7784.0,1367.0,,,4129.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,207.0,9462.0,9436.0,,233.0,35.9,11528.0,471.0,10.0,,11047.0,1415.0,,,7874.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,623.0,9076.0,9492.0,,207.0,38.5,10578.0,1302.0,14.0,,9262.0,1436.0,,,6455.0,,,M
110,2015-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,685.0,7296.0,7358.0,,623.0,35.7,3938.0,72.0,31.0,,3835.0,1409.0,,,4535.0,,,M
111,2015-02-01,18,PR,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,,2913.0,2228.0,,685.0,34.4,1930.0,1555.0,29.0,,346.0,1409.0,,,18661.0,,,M
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,40218,0,NIOBRARA,,,,,,,,,,,,,,,,,,
