,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,288.0,967.0,1017.0,,238.0,40.0,2048.0,,,,2048.0,1373.0,,,212.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,225.0,970.0,907.0,,288.0,40.0,1277.0,,,,1277.0,1341.0,,,97.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,239.0,1006.0,1020.0,,225.0,40.0,760.0,,,,760.0,1346.0,,,190.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,238.0,1072.0,1071.0,,239.0,40.0,,,,,,,,,231.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,238.0,1406.0,1406.0,,238.0,40.0,166.0,,,,166.0,1312.0,,,192.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,298.0,1305.0,1365.0,,238.0,40.0,1050.0,,,,1050.0,1319.0,,,205.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,260.0,1261.0,1223.0,,298.0,40.0,1297.0,,,,1297.0,1341.0,,,230.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,296.0,1256.0,1292.0,,260.0,40.0,400.0,,,,400.0,1340.0,,,234.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,298.0,1079.0,1081.0,,296.0,40.0,867.0,,,,867.0,1349.0,,,194.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,289.0,1154.0,1145.0,,298.0,40.0,1604.0,,,,1604.0,1314.0,,,228.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,395.0,1272.0,1378.0,,289.0,39.7,1730.0,,,,1730.0,1347.0,,,256.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,299.0,1191.0,1095.0,,395.0,40.0,1570.0,,,,1570.0,1352.0,,,224.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,307.0,1291.0,1299.0,,299.0,40.0,1428.0,,,,1428.0,1358.0,,,267.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,303.0,1218.0,1214.0,,307.0,40.0,965.0,,,,965.0,1358.0,,,201.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,239.0,1155.0,1091.0,,303.0,40.0,1512.0,,,,1512.0,1361.0,,,182.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,268.0,1170.0,1199.0,,239.0,40.0,1878.0,,,,1878.0,1357.0,,,298.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,339.0,1320.0,1391.0,,268.0,40.0,1988.0,,,,1988.0,1348.0,,,238.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,286.0,1462.0,1409.0,,339.0,40.0,1568.0,,,,1568.0,1348.0,,,255.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,220.0,1101.0,1035.0,,286.0,39.9,1238.0,,,,1238.0,1348.0,,,199.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,183.0,1458.0,1421.0,,220.0,40.0,1815.0,,,,1815.0,1348.0,,,280.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,225.0,1469.0,1511.0,,183.0,39.8,2275.0,,,,2275.0,1348.0,,,307.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,250.0,1541.0,1566.0,,225.0,39.9,2391.0,,,,2391.0,1348.0,,,328.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,475.0,1585.0,1810.0,,250.0,40.1,2547.0,,,,2547.0,1351.0,,,283.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,249.0,1640.0,1414.0,,475.0,39.9,2786.0,,,,2786.0,1351.0,,,337.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,318.0,1717.0,1786.0,,249.0,40.0,2378.0,,,,2378.0,1351.0,,,321.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,176.0,1637.0,1495.0,,318.0,40.0,2351.0,,,,2351.0,1337.0,,,291.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,334.0,1776.0,1934.0,,176.0,40.1,2584.0,,,,2584.0,1337.0,,,342.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,168.0,1793.0,1627.0,,334.0,40.0,2354.0,,,,2354.0,1337.0,,,328.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,227.0,1791.0,1850.0,,168.0,40.0,1959.0,,,,1959.0,1349.0,,,352.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,176.0,1830.0,1779.0,,227.0,40.0,1868.0,,,,1868.0,1349.0,,,310.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,216.0,1855.0,1895.0,,176.0,40.0,2138.0,,,,2138.0,1349.0,,,338.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,323.0,2002.0,2109.0,,216.0,40.0,2410.0,,,,2410.0,1346.0,,,395.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,280.0,2091.0,2048.0,,323.0,40.0,2719.0,,,,2719.0,1346.0,,,395.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,332.0,2138.0,2190.0,,280.0,39.9,2810.0,,,,2810.0,1346.0,,,398.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,392.0,2367.0,2427.0,,332.0,40.0,2685.0,,,,2685.0,1305.0,,,400.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,352.0,2315.0,2275.0,,392.0,39.8,2418.0,,,,2418.0,1305.0,,,414.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,835.0,2961.0,3444.0,,352.0,40.1,2024.0,,,,2024.0,1305.0,,,413.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,751.0,2582.0,2498.0,,835.0,40.1,1779.0,,,,1779.0,1332.0,,,432.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,639.0,2841.0,2729.0,,751.0,40.0,2295.0,,,,2295.0,1332.0,,,496.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,373.0,2747.0,2481.0,,639.0,40.0,2521.0,,,,2521.0,1332.0,,,502.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,331.0,2771.0,2729.0,,373.0,40.0,3080.0,,,,3080.0,1329.0,,,484.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,340.0,3137.0,3146.0,,331.0,40.1,3685.0,,,,3685.0,1329.0,,,635.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,292.0,3265.0,3217.0,,340.0,39.7,3217.0,,,,3217.0,1329.0,,,660.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,269.0,3695.0,3672.0,,292.0,39.5,3967.0,,,,3967.0,1327.0,,,618.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,279.0,4175.0,4185.0,,269.0,39.7,3630.0,,,,3630.0,1327.0,,,853.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,297.0,4567.0,4585.0,,279.0,39.7,4248.0,,,,4248.0,1327.0,,,1077.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,284.0,6134.0,6121.0,,297.0,40.2,5632.0,,,,5632.0,1313.0,,,1635.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,202.0,7060.0,6978.0,,284.0,40.0,6498.0,,,,6498.0,1313.0,,,2299.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,295.0,8483.0,8576.0,,202.0,39.8,5755.0,,,,5755.0,1364.0,,,3463.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,121.0,7025.0,6851.0,,295.0,40.2,1938.0,,,,1938.0,1369.0,,,5219.0,,,P
112,2015-01-01,12,PR,NOBLE ENERGY INC,123,37368,0,NIOBRARA,,1761.0,1640.0,,121.0,39.2,369.0,,,,369.0,1298.0,,,3798.0,,,P
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,37368,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,37368,0,NIOBRARA,,,,,,,,,,,,,,,,,,
