,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
40,2021-01-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,145.0,,,,145,,,,,,,,,,,,,
41,2020-12-01,17,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,251.0,291.0,397.0,,145,38.2,456.0,,,,456.0,1320.0,,,160.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,201.0,779.0,729.0,,251,37.5,1253.0,,,,1253.0,1319.0,,,338.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,204.0,887.0,890.0,,201,35.9,1086.0,,,,1086.0,1319.0,,,210.0,,,C
44,2020-09-01,15,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,124.0,653.0,573.0,,204,36.7,1148.0,,,,1148.0,1319.0,,,9.0,,,C
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,124.0,,,,124,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,124.0,,,,124,,,,,,,,,,,,,
47,2020-06-01,12,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,210.0,111.0,197.0,,124,36.6,148.0,,,,148.0,1319.0,,,62.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,176.0,808.0,774.0,,210,36.7,1234.0,,,,1234.0,1319.0,,,438.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,135.0,1011.0,970.0,,176,37.1,1225.0,,,,1225.0,1365.0,,,458.0,,,C
50,2020-03-01,21,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,92.0,628.0,585.0,,135,38.0,516.0,,,,516.0,1365.0,,,433.0,,,C
51,2020-02-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,92.0,,,,92,,,,,,,,,,,,,
52,2020-01-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,92.0,,,,92,,,,,,,,,,,,,
53,2019-12-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,92.0,,,,92,,,,,,,,,,,,,
54,2019-11-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,92.0,,,,92,,,,,,,,,,,,,
55,2019-10-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,92.0,,,,92,,,,,,,,,,,,,
56,2019-09-01,25,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,125.0,525.0,558.0,,92,37.2,844.0,,,,844.0,1341.0,,,185.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,197.0,694.0,766.0,,125,36.2,1186.0,,,,1186.0,1341.0,,,284.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,229.0,755.0,787.0,,197,36.1,1208.0,,,,1208.0,1341.0,,,263.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,226.0,800.0,797.0,,229,36.8,1177.0,,,,1177.0,1370.0,,,258.0,,,C
60,2019-05-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,164.0,1000.0,938.0,,226,37.7,1293.0,,,,1293.0,1370.0,,,238.0,,,C
61,2019-04-01,21,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,96.0,683.0,615.0,,164,37.0,614.0,,,,614.0,1370.0,,,225.0,,,C
62,2019-03-01,0,SI,NOBLE ENERGY INC,123,34418,0,NIOBRARA,96.0,,,,96,,,,,,,,,,,,,
63,2019-02-01,1,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,91.0,5.0,,,96,,,,,,,,,,,,,
64,2019-01-01,1,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,90.0,1.0,,,91,,,,,,,,,,2.0,,,C
65,2018-12-01,6,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,167.0,127.0,204.0,,90,36.7,86.0,,,,86.0,1370.0,,,20.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,278.0,515.0,626.0,,167,36.8,555.0,,,,555.0,1369.0,,,94.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,566.0,541.0,829.0,,278,36.4,609.0,,,,609.0,1369.0,,,108.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,253.0,517.0,204.0,,566,36.2,647.0,,,,647.0,1370.0,,,75.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,116.0,534.0,397.0,,253,35.1,655.0,,,,655.0,1370.0,,,84.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,159.0,530.0,573.0,,116,36.1,614.0,,,,614.0,1369.0,,,68.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,219.0,510.0,570.0,,159,36.0,590.0,,,,590.0,1369.0,,,70.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,267.0,539.0,587.0,,219,35.7,633.0,,,,633.0,1369.0,,,48.0,,,C
73,2018-04-01,26,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,190.0,491.0,414.0,,267,37.0,605.0,,,,605.0,1356.0,,,60.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,235.0,534.0,579.0,,190,36.9,554.0,,,,554.0,1356.0,,,123.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,106.0,507.0,378.0,,235,37.0,399.0,,,,399.0,1346.0,,,45.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,130.0,564.0,588.0,,106,37.4,225.0,,,,225.0,1444.0,,,60.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,185.0,548.0,603.0,,130,36.7,440.0,,,,440.0,1356.0,,,43.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,237.0,539.0,591.0,,185,37.0,445.0,,,,445.0,1356.0,,,62.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,283.0,536.0,582.0,,237,37.1,583.0,,,,583.0,1356.0,,,49.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,166.0,513.0,396.0,,283,35.4,576.0,,,,576.0,1356.0,,,44.0,,,P
81,2017-08-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,249.0,502.0,585.0,,166,36.0,549.0,,,,549.0,1356.0,,,30.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,135.0,520.0,406.0,,249,36.0,592.0,,,,592.0,1394.0,,,38.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,255.0,490.0,610.0,,135,36.2,561.0,,,,561.0,1394.0,,,36.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,328.0,518.0,591.0,,255,36.5,599.0,,,,599.0,1394.0,,,67.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,234.0,494.0,400.0,,328,35.9,560.0,,,,560.0,1328.0,,,24.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,157.0,474.0,397.0,,234,36.7,489.0,,,,489.0,1328.0,,,6.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,192.0,362.0,397.0,,157,36.4,220.0,,,,220.0,1328.0,,,43.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,225.0,563.0,596.0,,192,36.7,669.0,,,,669.0,1328.0,,,10.0,,,P
89,2016-12-01,28,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,198.0,425.0,398.0,,225,36.4,455.0,,,,455.0,1328.0,,,5.0,,,P
90,2016-11-01,14,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,300.0,104.0,206.0,,198,36.0,80.0,,,,80.0,1328.0,,,35.0,,,P
91,2016-10-01,16,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,115.0,347.0,,-162.0,300,,69.0,,,,69.0,1368.0,,,94.0,,,P
92,2016-09-01,1,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,193.0,,72.0,-6.0,115,35.7,,,,,,,,,,,,
93,2016-08-01,1,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,193.0,,,,193,,91.0,,,,91.0,1368.0,,,4.0,,,P
94,2016-07-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,117.0,862.0,786.0,,193,37.0,1267.0,,,,1267.0,1369.0,,,234.0,,,P
95,2016-06-01,29,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,83.0,807.0,773.0,,117,37.4,1165.0,,,,1165.0,1369.0,,,210.0,,,P
96,2016-05-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,336.0,921.0,1174.0,,83,38.1,1297.0,,,,1297.0,1369.0,,,285.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,309.0,1007.0,980.0,,336,38.5,1318.0,,,,1318.0,1369.0,,,240.0,,,P
98,2016-03-01,24,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,161.0,763.0,615.0,,309,38.6,1208.0,,,,1208.0,1369.0,,,168.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,275.0,912.0,1026.0,,161,38.2,1161.0,,,,1161.0,1368.0,,,247.0,,,P
100,2016-01-01,29,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,404.0,973.0,1102.0,,275,38.9,1332.0,,,,1332.0,1358.0,,,236.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,315.0,960.0,871.0,,404,38.1,1289.0,,,,1289.0,1358.0,,,234.0,,,P
102,2015-11-01,28,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,196.0,979.0,860.0,,315,38.6,1509.0,,,,1509.0,1358.0,,,230.0,,,P
103,2015-10-01,29,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,253.0,1008.0,1065.0,,196,37.9,1558.0,,,,1558.0,1358.0,,,268.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,292.0,1018.0,1057.0,,253,37.8,1587.0,,,,1587.0,1358.0,,,249.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,252.0,1053.0,1013.0,,292,37.5,1662.0,,,,1662.0,1358.0,,,266.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,177.0,1090.0,1015.0,,252,37.2,1803.0,,,,1803.0,1342.0,,,295.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,335.0,1104.0,1262.0,,177,37.3,1872.0,,,,1872.0,1342.0,,,316.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,533.0,1195.0,1393.0,,335,38.0,1945.0,,,,1945.0,1342.0,,,358.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,271.0,1182.0,920.0,,533,37.9,1908.0,,,,1908.0,1360.0,,,415.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,370.0,1276.0,1375.0,,271,38.6,2269.0,,,,2269.0,1360.0,,,370.0,,,P
111,2015-02-01,27,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,355.0,1208.0,1193.0,,370,38.1,2076.0,,,,2076.0,1360.0,,,358.0,,,P
112,2015-01-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,322.0,1415.0,1382.0,,355,38.4,2350.0,,,,2350.0,1373.0,,,384.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,286.0,1398.0,1362.0,,322,38.8,2443.0,,,,2443.0,1373.0,,,392.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,351.0,1510.0,1575.0,,286,38.6,2623.0,,,,2623.0,1373.0,,,477.0,,,P
115,2014-10-01,29,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,216.0,1473.0,1338.0,,351,38.6,2580.0,,,,2580.0,1356.0,,,335.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,189.0,1730.0,1703.0,,216,37.8,3262.0,,,,3262.0,1356.0,,,448.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,249.0,1501.0,1561.0,,189,37.3,3457.0,,,,3457.0,1356.0,,,545.0,,,P
118,2014-07-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,218.0,1808.0,1777.0,,249,37.5,3501.0,,,,3501.0,1478.0,,,521.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,220.0,1705.0,1707.0,,218,37.8,3052.0,,,,3052.0,1478.0,,,461.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,309.0,2046.0,2135.0,,220,37.8,3827.0,,,,3827.0,1478.0,,,727.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,206.0,2304.0,2201.0,,309,37.5,3922.0,,,,3922.0,1379.0,,,794.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,403.0,2940.0,3137.0,,206,37.9,3733.0,,,,3733.0,1379.0,,,1122.0,,,P
123,2014-02-01,17,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,142.0,2462.0,2201.0,,403,37.7,2108.0,,,,2108.0,1311.0,,,595.0,,,P
124,2014-01-01,11,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,555.0,1337.0,1750.0,,142,37.7,1187.0,,,,1187.0,1311.0,,,264.0,,,P
125,2013-12-01,4,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,307.0,1245.0,997.0,,555,38.0,1444.0,,,,1444.0,1311.0,,,41.0,,,P
126,2013-11-01,17,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,387.0,1749.0,1829.0,,307,37.8,2674.0,,,,2674.0,1311.0,,,414.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,278.0,3028.0,2919.0,,387,36.9,4537.0,,,,4537.0,1311.0,,,908.0,,,P
128,2013-09-01,26,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,410.0,2460.0,2592.0,,278,37.2,4736.0,,,,4736.0,1311.0,,,832.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,286.0,3483.0,3359.0,,410,36.3,6264.0,,,,6264.0,1335.0,,,1114.0,,,P
130,2013-07-01,27,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,127.0,3878.0,3719.0,,286,36.0,5729.0,,,,5729.0,1335.0,,,1292.0,,,P
131,2013-06-01,21,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,473.0,3093.0,3439.0,,127,37.0,6149.0,,,,6149.0,1334.0,,,1155.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,288.0,5309.0,5124.0,,473,37.1,11152.0,,,,11152.0,1346.0,,,2309.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,451.0,5383.0,5546.0,,288,36.5,7875.0,,,,7875.0,1345.0,,,1330.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,342.0,9724.0,9615.0,,451,36.2,13626.0,11838.0,,,1788.0,1346.0,,,4572.0,,,P
135,2013-02-01,15,PR,NOBLE ENERGY INC,123,34418,0,NIOBRARA,,2656.0,2314.0,,342,37.1,2187.0,2187.0,,,,,,,11241.0,,,P
