,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
37,2021-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,40.0,459.0,443.0,,56.0,35.7,1065.0,8.0,,,1057.0,1339.0,,,1366.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,97.0,589.0,646.0,,40.0,36.9,2522.0,,,,2522.0,1333.0,,,1470.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,92.0,488.0,483.0,,97.0,35.4,250.0,,,,250.0,1302.0,,,1186.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,47.0,533.0,488.0,,92.0,36.7,40.0,3.0,,,37.0,1302.0,,,1573.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,76.0,498.0,527.0,,47.0,35.5,202.0,,,,202.0,1302.0,,,1806.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,106.0,484.0,514.0,,76.0,35.8,188.0,,,,188.0,1302.0,,,1898.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,75.0,580.0,549.0,,106.0,35.4,1218.0,232.0,,,986.0,1302.0,,,1389.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,43.0,517.0,485.0,,75.0,35.9,4854.0,,,,4854.0,1302.0,,,1921.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,80.0,515.0,552.0,,43.0,35.9,5005.0,,,,5005.0,1302.0,,,1813.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,58.0,736.0,714.0,,80.0,36.2,5680.0,1.0,,,5679.0,1302.0,,,2048.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,87.0,746.0,775.0,,58.0,36.2,4858.0,60.0,,,4798.0,1302.0,,,1870.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,46.0,734.0,693.0,,87.0,36.6,3386.0,23.0,,,3363.0,1302.0,,,2853.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,57.0,672.0,683.0,,46.0,36.1,3010.0,,,,3010.0,1302.0,,,2938.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,67.0,836.0,846.0,,57.0,37.5,3287.0,18.0,,,3269.0,1302.0,,,2522.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,78.0,731.0,742.0,,67.0,36.4,1333.0,,,,1333.0,1302.0,,,2281.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,31.0,791.0,745.0,,77.0,35.8,3316.0,,,,3316.0,1294.0,,,2602.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,49.0,701.0,719.0,,31.0,35.5,3407.0,,,,3407.0,1283.0,,,2333.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,66.0,774.0,791.0,,49.0,36.0,3214.0,,,,3214.0,1283.0,,,2481.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,72.0,895.0,901.0,,66.0,36.1,3572.0,8.0,,,3564.0,1283.0,,,2629.0,,,M
56,2019-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,77.0,924.0,929.0,,72.0,35.8,4908.0,57.0,,,4851.0,1283.0,,,2697.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,63.0,1094.0,1080.0,,77.0,35.4,4123.0,83.0,,,4040.0,1283.0,,,2991.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,53.0,987.0,977.0,,63.0,36.2,4752.0,30.0,,,4722.0,1283.0,,,3154.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,236.0,893.0,1076.0,,53.0,35.1,3140.0,3.0,,,3137.0,1283.0,,,2417.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,82.0,1194.0,1040.0,,236.0,35.3,3552.0,5.0,,,3547.0,1283.0,,,2595.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,73.0,1024.0,1015.0,,82.0,35.3,4096.0,5.0,,,4091.0,1283.0,,,2422.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,67.0,1063.0,1057.0,,73.0,35.6,4262.0,25.0,,,4237.0,1283.0,,,2875.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,47.0,1093.0,1073.0,,67.0,34.6,3926.0,87.0,,,3839.0,1283.0,,,3347.0,,,M
64,2019-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,101.0,1290.0,1344.0,,47.0,35.5,3854.0,,,,3854.0,1291.0,,,3642.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,75.0,1459.0,1433.0,,101.0,36.1,4376.0,,,,4376.0,1308.0,,,5333.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,61.0,1374.0,1360.0,,75.0,36.0,4787.0,,,,4787.0,1308.0,,,4561.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,57.0,1809.0,1805.0,,61.0,35.3,5127.0,,,,5127.0,1308.0,,,4348.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,47.0,1551.0,1541.0,,57.0,36.1,4914.0,,,,4914.0,1308.0,,,4877.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,23.0,1802.0,1778.0,,47.0,34.9,5800.0,7.0,,,5793.0,1334.0,,,5305.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,20.0,1149.0,1146.0,,23.0,35.1,5504.0,20.0,,,5484.0,1345.0,,,5067.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,39.0,983.0,1002.0,,20.0,34.0,5075.0,2.0,,,5073.0,1343.0,,,5331.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,34.0,2127.0,2122.0,,39.0,34.5,6014.0,,,,6014.0,1353.0,,,6807.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,44.0,2018.0,2028.0,,34.0,34.9,5398.0,,,,5398.0,1350.0,,,6887.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,34.0,2322.0,2312.0,,44.0,34.4,5548.0,,,,5548.0,1354.0,,,7009.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,46.0,2698.0,2710.0,,34.0,34.8,5977.0,34.0,,,5943.0,1354.0,,,6541.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,56.0,3481.0,3491.0,,46.0,34.1,6612.0,,,,6612.0,1351.0,,,8059.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,53.0,4063.0,4060.0,,56.0,35.1,7134.0,,,,7134.0,1338.0,,,10880.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,16.0,4173.0,4136.0,,53.0,33.8,8706.0,222.0,,,8484.0,1534.0,,,13185.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,41.0,2205.0,2230.0,,16.0,35.0,9154.0,225.0,,,8929.0,1535.0,,,12125.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,33.0,3135.0,3127.0,,41.0,33.5,4116.0,1.0,,,4115.0,1538.0,,,21443.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,93.0,3531.0,3591.0,,33.0,32.7,3518.0,346.0,,,3172.0,1451.0,,,18649.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,58.0,5936.0,5901.0,,93.0,33.7,2183.0,106.0,,,2077.0,1718.0,,,21355.0,,,M
83,2017-06-01,9,PR,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,1205.0,1147.0,,58.0,33.3,593.0,71.0,,,522.0,1406.0,,,8896.0,,,M
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,39152,0,NIOBRARA,,,,,,,,,,,,,,,,,,
