,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,37.0,74.0,74.0,,37.0,44.0,906.0,21.0,5.0,,880.0,1346.0,,,111.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,52.0,80.0,95.0,,37.0,43.0,759.0,12.0,3.0,,744.0,1357.0,,,75.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,32.0,143.0,123.0,,52.0,43.0,1744.0,,8.0,,1736.0,1540.0,,,68.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,48.0,101.0,117.0,,32.0,44.0,1750.0,,8.0,,1742.0,1350.0,,,91.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,60.0,132.0,144.0,,48.0,45.0,948.0,2.0,4.0,,942.0,1351.0,,,65.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,37.0,165.0,142.0,,60.0,43.0,848.0,1.0,4.0,,843.0,1365.0,,,55.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,92.0,156.0,211.0,,37.0,45.0,1330.0,,5.0,,1325.0,1378.0,,,70.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,116.0,273.0,297.0,,92.0,44.0,2412.0,,10.0,,2402.0,1358.0,,,37.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,40.0,359.0,283.0,,116.0,43.0,2313.0,,9.0,,2304.0,1339.0,,,24.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,33.0,158.0,151.0,,40.0,42.0,1296.0,,5.0,,1291.0,1378.0,,,16.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,56.0,254.0,277.0,,33.0,41.0,1116.0,,4.0,,1112.0,1380.0,,,4.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,46.0,339.0,329.0,,56.0,41.0,307.0,,1.0,,306.0,1363.0,,,7.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,33.0,316.0,303.0,,46.0,39.0,1386.0,3.0,5.0,,1378.0,1361.0,,,7.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,54.0,220.0,241.0,,33.0,40.0,3816.0,1.0,13.0,,3802.0,1374.0,,,7.0,,,M
24,2022-05-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,37.0,318.0,301.0,,54.0,41.0,1973.0,1.0,6.0,,1966.0,1369.0,,,12.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,24.0,211.0,198.0,,37.0,42.0,1244.0,,5.0,,1239.0,1359.0,,,39.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,28.0,157.0,161.0,,24.0,46.0,1264.0,,5.0,,1259.0,1354.0,,,69.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,2.0,102.0,76.0,,28.0,46.0,1081.0,,4.0,,1077.0,1356.0,,,51.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,4.0,11.0,13.0,,2.0,42.0,,,,,,,,,22.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,55.0,21.0,72.0,,4.0,42.0,,,,,,,,,75.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39260,1,NIOBRARA,62.0,258.0,265.0,,55.0,38.0,499.0,,2.0,,497.0,1364.0,,,60.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,62.0,325.0,325.0,,62.0,40.1,675.0,6.0,2.0,,667.0,1359.0,,,40.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,46.0,388.0,372.0,,62.0,42.6,2264.0,,8.0,,2256.0,1383.0,,,38.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,63.0,351.0,368.0,,46.0,39.6,1066.0,,4.0,,1062.0,1350.0,,,76.0,,,M
34,2021-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,31.0,368.0,336.0,,63.0,39.9,2585.0,13.0,8.0,,2564.0,1350.0,,,33.0,,,M
35,2021-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,42.0,141.0,152.0,,31.0,41.0,1699.0,4.0,6.0,,1689.0,1350.0,,,984.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,102.0,279.0,339.0,,42.0,41.5,2038.0,1.0,9.0,,2028.0,1349.0,,,119.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,53.0,416.0,367.0,,102.0,41.0,771.0,1.0,3.0,,767.0,1344.0,,,213.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,106.0,286.0,339.0,,53.0,41.2,1019.0,,4.0,,1015.0,1337.0,,,225.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,99.0,375.0,368.0,,106.0,41.3,3857.0,125.0,15.0,,3717.0,1332.0,,,249.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,80.0,423.0,404.0,,99.0,42.6,1938.0,,8.0,,1930.0,1327.0,,,274.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,46.0,433.0,399.0,,80.0,41.8,2930.0,1.0,12.0,,2917.0,1333.0,,,43.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,71.0,245.0,270.0,,46.0,41.5,3274.0,5.0,13.0,,3256.0,1337.0,,,286.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,97.0,285.0,311.0,,71.0,41.1,2537.0,226.0,10.0,,2301.0,1334.0,,,283.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,77.0,460.0,440.0,,97.0,39.8,3619.0,2.0,14.0,,3603.0,1345.0,,,212.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,69.0,370.0,362.0,,77.0,39.5,16273.0,4.0,65.0,,16204.0,1343.0,,,98.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,67.0,272.0,270.0,,69.0,39.9,3923.0,1.0,15.0,,3907.0,1336.0,,,28.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,98.0,406.0,437.0,,67.0,40.4,5244.0,13.0,19.0,,5212.0,1337.0,,,99.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,97.0,493.0,492.0,,98.0,40.1,4047.0,,14.0,,4033.0,1330.0,,,141.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,49.0,386.0,338.0,,97.0,39.7,2993.0,,11.0,,2982.0,1307.0,,,458.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,90.0,262.0,303.0,,49.0,40.4,2305.0,21.0,8.0,,2276.0,1329.0,,,60.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,95.0,437.0,442.0,,90.0,41.3,2402.0,,9.0,,2393.0,1330.0,,,255.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,108.0,693.0,706.0,,95.0,41.7,4665.0,,16.0,,4649.0,1324.0,,,372.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,82.0,680.0,654.0,,108.0,41.3,4381.0,,14.0,,4367.0,1342.0,,,224.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,149.0,474.0,541.0,,82.0,40.2,3249.0,,11.0,,3238.0,1342.0,,,48.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,101.0,703.0,655.0,,149.0,40.2,2938.0,12.0,9.0,,2917.0,1347.0,,,1254.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,11.0,754.0,664.0,,101.0,39.5,3612.0,,11.0,,3601.0,1375.0,,,958.0,,,M
57,2019-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,40.0,75.0,104.0,,11.0,38.7,1166.0,1.0,4.0,,1161.0,1346.0,,,61.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,33.0,323.0,316.0,,40.0,38.9,1900.0,,6.0,,1894.0,1364.0,,,154.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,97.0,251.0,315.0,,33.0,37.8,1135.0,,4.0,,1131.0,1364.0,,,126.0,,,M
60,2019-05-01,25,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,45.0,320.0,268.0,,97.0,39.5,1564.0,2.0,5.0,,1557.0,1362.0,,,163.0,,,M
61,2019-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,46.0,260.0,261.0,,45.0,39.5,1224.0,1.0,4.0,,1219.0,1325.0,,,124.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,23.0,333.0,310.0,,46.0,40.2,1215.0,5.0,4.0,,1206.0,1329.0,,,80.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,16.0,175.0,168.0,,23.0,40.2,1251.0,9.0,4.0,,1238.0,1318.0,,,24.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,13.0,119.0,116.0,,16.0,40.4,733.0,,2.0,,731.0,1315.0,,,60.0,,,M
65,2018-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,21.0,94.0,102.0,,13.0,40.0,686.0,,2.0,,684.0,1327.0,,,100.0,,,M
66,2018-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,34.0,129.0,142.0,,21.0,39.7,766.0,3.0,2.0,,761.0,1339.0,,,189.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,24.0,214.0,204.0,,34.0,38.6,1411.0,,4.0,,1407.0,1328.0,,,161.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,26.0,181.0,183.0,,24.0,37.4,1680.0,,5.0,,1675.0,1330.0,,,65.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,39.0,179.0,192.0,,26.0,38.3,2326.0,2.0,7.0,,2317.0,1346.0,,,17.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,45.0,300.0,306.0,,39.0,38.2,2664.0,46.0,7.0,,2611.0,1330.0,,,42.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,72.0,373.0,400.0,,45.0,38.0,2184.0,,6.0,,2178.0,1324.0,,,78.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,67.0,604.0,599.0,,72.0,39.4,1892.0,,5.0,,1887.0,1313.0,,,118.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,34.0,621.0,588.0,,67.0,38.3,2396.0,1.0,6.0,,2389.0,1318.0,,,,,,
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,50.0,468.0,484.0,,34.0,37.3,2924.0,,7.0,,2917.0,1330.0,,,15.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,52.0,614.0,616.0,,50.0,39.8,3286.0,,8.0,,3278.0,1330.0,,,67.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,39.0,641.0,628.0,,52.0,40.2,2797.0,,7.0,,2790.0,1371.0,,,88.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,57.0,490.0,508.0,,39.0,41.9,2943.0,,7.0,,2936.0,1375.0,,,120.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,35.0,650.0,628.0,,57.0,38.3,3501.0,1.0,8.0,,3492.0,1375.0,,,234.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,60.0,512.0,537.0,,35.0,41.2,3262.0,40.0,8.0,,3214.0,1375.0,,,50.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,56.0,570.0,566.0,,60.0,37.8,3453.0,,8.0,,3445.0,1375.0,,,75.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,68.0,749.0,761.0,,56.0,37.7,4116.0,,9.0,,4107.0,1341.0,,,176.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,51.0,967.0,950.0,,68.0,39.1,4754.0,,10.0,,4744.0,1329.0,,,247.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,103.0,945.0,997.0,,51.0,38.9,4708.0,11.0,10.0,,4687.0,1329.0,,,247.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,75.0,1185.0,1157.0,,103.0,39.1,5532.0,,11.0,,5521.0,1329.0,,,267.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,53.0,1227.0,1205.0,,75.0,39.3,5825.0,,11.0,,5814.0,1329.0,,,153.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,61.0,1368.0,1376.0,,53.0,39.3,6059.0,,11.0,,6048.0,1329.0,,,189.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,69.0,1224.0,1232.0,,61.0,38.1,5672.0,,10.0,,5662.0,1357.0,,,224.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,54.0,1587.0,1572.0,,69.0,37.3,6233.0,20.0,11.0,,6202.0,1362.0,,,378.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,54.0,1532.0,1532.0,,54.0,39.1,7082.0,,19.0,,7063.0,1362.0,,,271.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,96.0,1634.0,1676.0,,54.0,38.4,7555.0,3.0,20.0,,7532.0,1362.0,,,285.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,76.0,1899.0,1879.0,,96.0,36.3,10637.0,,30.0,,10607.0,1362.0,,,351.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,79.0,1857.0,1860.0,,76.0,37.5,8935.0,1.0,23.0,,8911.0,1362.0,,,200.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,94.0,2212.0,2227.0,,79.0,38.2,8919.0,2.0,20.0,,8897.0,1354.0,,,469.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,79.0,2338.0,2323.0,,94.0,38.4,8047.0,,18.0,,8029.0,1353.0,,,577.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,68.0,2391.0,2380.0,,79.0,37.5,8400.0,,18.0,,8382.0,1353.0,,,536.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,73.0,2579.0,2584.0,,68.0,37.2,8221.0,13.0,17.0,,8191.0,1353.0,,,492.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,64.0,2593.0,2584.0,,73.0,39.0,8617.0,288.0,18.0,,8311.0,1353.0,,,339.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,82.0,2919.0,2937.0,,64.0,37.9,9468.0,10.0,18.0,,9440.0,1353.0,,,211.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,143.0,3101.0,3162.0,,82.0,37.2,6681.0,2.0,12.0,,6667.0,1362.0,,,416.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,115.0,3064.0,3036.0,,143.0,37.9,5524.0,,9.0,,5515.0,1379.0,,,499.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,76.0,3649.0,3610.0,,115.0,37.7,8217.0,5.0,12.0,,8200.0,1379.0,,,790.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,71.0,4320.0,4315.0,,76.0,38.3,12252.0,140.0,16.0,,12096.0,1379.0,,,1079.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,88.0,5057.0,5074.0,,71.0,37.1,14370.0,7.0,17.0,,14346.0,1379.0,,,1356.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,124.0,6029.0,6065.0,,88.0,36.6,17271.0,27.0,18.0,,17226.0,1379.0,,,1531.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,160.0,7256.0,7292.0,,124.0,35.9,17378.0,270.0,17.0,,17091.0,1370.0,,,1791.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,180.0,9554.0,9574.0,,160.0,36.9,20988.0,698.0,17.0,,20273.0,1367.0,,,1630.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,376.0,11970.0,12166.0,,180.0,35.8,21310.0,1276.0,16.0,,20018.0,1367.0,,,3416.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,232.0,15279.0,15135.0,,376.0,35.9,14192.0,580.0,12.0,,13600.0,1415.0,,,4569.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,,10196.0,9964.0,,232.0,38.5,4750.0,585.0,6.0,,4159.0,1436.0,,,9116.0,,,M
110,2015-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,39260,1,NIOBRARA,,,,,,,,,,,,,,,,,,
