,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,5.0,77.0,61.0,,21.0,38.8,356.0,,63.0,,293.0,1337.0,,,21.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,5.0,15.0,14.0,-1.0,5.0,38.5,150.0,,28.0,,122.0,1337.0,,,1.0,,,I
22,2022-07-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,6.0,16.0,16.0,-1.0,5.0,39.1,179.0,,32.0,,147.0,1349.0,,,,,,
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,5.0,21.0,21.0,,5.0,39.1,280.0,,50.0,,230.0,1346.0,,,,,,
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,38.0,18.0,52.0,1.0,5.0,39.7,241.0,,48.0,,193.0,1353.0,,,,,,
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,58.0,149.0,168.0,-1.0,38.0,39.2,990.0,,182.0,,808.0,1346.0,,,148.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,75.0,208.0,225.0,,58.0,40.9,1150.0,,239.0,,911.0,1346.0,,,183.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,62.0,199.0,187.0,1.0,75.0,40.9,939.0,,227.0,,712.0,1346.0,,,107.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,68.0,230.0,236.0,,62.0,39.5,1340.0,,337.0,,1003.0,1342.0,,,105.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,78.0,257.0,267.0,,68.0,38.9,1510.0,,336.0,,1174.0,1342.0,,,130.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,64.0,245.0,231.0,,78.0,39.0,1417.0,,315.0,,1102.0,1343.0,,,115.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,60.0,260.0,255.0,-1.0,64.0,39.0,1250.0,,310.0,,940.0,1343.0,,,111.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,72.0,284.0,296.0,,60.0,38.5,1278.0,,323.0,,955.0,1354.0,,,119.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,79.0,291.0,298.0,,72.0,38.1,1569.0,,347.0,,1222.0,1309.0,,,138.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,82.0,311.0,314.0,,79.0,39.3,1912.0,,379.0,,1533.0,1353.0,,,135.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,88.0,298.0,304.0,,82.0,38.8,1616.0,,378.0,,1238.0,1353.0,,,152.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,80.0,305.0,297.0,,88.0,38.3,1748.0,,372.0,,1376.0,1353.0,,,181.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,72.0,302.0,294.0,,80.0,39.4,1916.0,,373.0,,1543.0,1352.0,,,170.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,73.0,326.0,327.0,,72.0,40.2,1986.0,,375.0,,1611.0,1352.0,,,174.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,65.0,214.0,206.0,,73.0,41.1,1440.0,,377.0,,1063.0,1354.0,,,119.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,80.0,350.0,365.0,,65.0,40.5,2026.0,,380.0,,1646.0,1352.0,,,162.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,81.0,332.0,333.0,,80.0,40.1,2038.0,,379.0,,1659.0,1352.0,,,168.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,72.0,349.0,340.0,,81.0,39.8,1890.0,,309.0,,1581.0,1289.0,,,204.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,51.0,347.0,326.0,,72.0,39.1,2267.0,,378.0,,1889.0,1288.0,,,190.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,66.0,419.0,434.0,,51.0,37.7,2883.0,,378.0,,2505.0,1289.0,,,226.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,41.0,191.0,166.0,,66.0,38.3,1492.0,,124.0,,1368.0,1024.0,,,38.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,37471,0,NIOBRARA,41.0,,,,41.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,42.0,1.0,2.0,,41.0,39.1,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,48.0,354.0,360.0,,42.0,39.2,1031.0,,319.0,,712.0,1290.0,,,281.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,62.0,325.0,339.0,,48.0,39.5,1203.0,,322.0,,881.0,1291.0,,,243.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,111.0,178.0,227.0,,62.0,42.8,201.0,,201.0,,,1187.0,,,76.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,110.0,336.0,335.0,,111.0,43.6,1255.0,,235.0,,1020.0,1180.0,,,118.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,144.0,363.0,397.0,,110.0,37.9,1668.0,,229.0,,1439.0,1142.0,,,97.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,119.0,286.0,261.0,,144.0,38.2,870.0,,,,870.0,1213.0,,,124.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,117.0,304.0,302.0,,119.0,38.1,817.0,,,,817.0,1129.0,,,156.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,94.0,244.0,221.0,,117.0,38.3,1003.0,,,,1003.0,1202.0,,,93.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,88.0,322.0,316.0,,94.0,37.4,1218.0,,,,1218.0,1328.0,,,226.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,68.0,351.0,331.0,,88.0,38.2,1141.0,,,,1141.0,1323.0,,,218.0,,,C
58,2019-07-01,26,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,76.0,284.0,292.0,,68.0,38.2,1007.0,,,,1007.0,1397.0,,,191.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,76.0,364.0,364.0,,76.0,39.5,1443.0,,,,1443.0,1369.0,,,261.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,64.0,350.0,338.0,,76.0,39.0,1525.0,,,,1525.0,1338.0,,,223.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,58.0,388.0,382.0,,64.0,40.0,1608.0,,,,1608.0,1340.0,,,298.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,63.0,376.0,381.0,,58.0,40.0,1528.0,,,,1528.0,1357.0,,,216.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,47.0,354.0,338.0,,63.0,40.1,1489.0,,,,1489.0,1352.0,,,230.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,86.0,403.0,442.0,,47.0,40.0,1045.0,,,,1045.0,1347.0,,,262.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,173.0,781.0,868.0,,86.0,40.0,5851.0,,,,5851.0,1288.0,,,314.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,162.0,1442.0,1431.0,,173.0,40.0,15038.0,,,,15038.0,1356.0,,,393.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,150.0,1498.0,1486.0,,162.0,40.0,7023.0,,,,7023.0,1357.0,,,448.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,118.0,1447.0,1415.0,,150.0,40.0,7538.0,,,,7538.0,1317.0,,,445.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,181.0,1539.0,1602.0,,118.0,40.0,9604.0,,,,9604.0,1284.0,,,372.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,184.0,1779.0,1782.0,,181.0,40.0,9886.0,,,,9886.0,1285.0,,,341.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,164.0,1635.0,1615.0,,184.0,40.0,8272.0,,,,8272.0,1286.0,,,463.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,120.0,1254.0,1210.0,,164.0,40.0,5505.0,,,,5505.0,1367.0,,,249.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,199.0,1084.0,1163.0,,120.0,40.0,4945.0,,,,4945.0,1368.0,,,230.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,152.0,1604.0,1557.0,,199.0,40.0,8602.0,,,,8602.0,1370.0,,,477.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,91.0,1495.0,1434.0,,152.0,40.0,8025.0,,,,8025.0,1370.0,,,522.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,87.0,1374.0,1370.0,,91.0,40.0,8650.0,,,,8650.0,1372.0,,,604.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,133.0,1617.0,1663.0,,87.0,40.0,10164.0,,,,10164.0,1368.0,,,594.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,115.0,1879.0,1861.0,,133.0,40.0,10666.0,,,,10666.0,1370.0,,,560.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,42.0,1793.0,1720.0,,115.0,40.0,10147.0,,,,10147.0,1439.0,,,657.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,13.0,810.0,781.0,,42.0,40.0,3784.0,,,,3784.0,1439.0,,,477.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,9.0,241.0,237.0,,13.0,40.0,,,,,,,,,322.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,12.0,216.0,219.0,,9.0,40.0,,,,,,,,,260.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,12.0,230.0,230.0,,12.0,40.0,,,,,,,,,329.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,23.0,455.0,466.0,,12.0,40.0,,,,,,,,,346.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,43.0,712.0,732.0,,23.0,40.0,,,,,,,,,369.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,30.0,841.0,828.0,,43.0,40.0,,,,,,,,,312.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,29.0,631.0,630.0,,30.0,40.0,148.0,,,,148.0,1333.0,,,296.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,71.0,601.0,643.0,,29.0,40.0,954.0,,,,954.0,1333.0,,,256.0,,,P
89,2016-12-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,109.0,622.0,660.0,,71.0,40.0,,,,,,,,,223.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,141.0,545.0,577.0,,109.0,40.0,,,,,,,,,176.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,230.0,566.0,655.0,,141.0,40.0,,,,,,,,,156.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,367.0,990.0,1127.0,,230.0,40.0,71.0,,,,71.0,1352.0,,,429.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,419.0,965.0,1017.0,,367.0,40.0,711.0,,,,711.0,1352.0,,,289.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,380.0,1707.0,1668.0,,419.0,40.0,1372.0,,,,1372.0,1336.0,,,500.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,439.0,1878.0,1937.0,,380.0,40.0,1942.0,,,,1942.0,1336.0,,,535.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,445.0,1933.0,1939.0,,439.0,40.0,1602.0,,,,1602.0,1336.0,,,477.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,246.0,2382.0,2183.0,,445.0,40.0,1027.0,,,,1027.0,1344.0,,,362.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,406.0,1495.0,1655.0,,246.0,40.0,144.0,,,,144.0,1344.0,,,329.0,,,P
99,2016-02-01,27,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,406.0,2279.0,2279.0,,406.0,40.0,2323.0,,,,2323.0,1344.0,,,381.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,682.0,2842.0,3118.0,,406.0,40.0,2810.0,,,,2810.0,1341.0,,,542.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,224.0,3368.0,2910.0,,682.0,40.0,4929.0,,,,4929.0,1341.0,,,677.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,315.0,3356.0,3447.0,,224.0,40.0,4822.0,,,,4822.0,1341.0,,,587.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,815.0,3428.0,3928.0,,315.0,40.0,5662.0,,,,5662.0,1346.0,,,595.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,694.0,4300.0,4179.0,,815.0,40.0,6465.0,,,,6465.0,1346.0,,,419.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,500.0,5122.0,4928.0,,694.0,40.0,4904.0,,,,4904.0,1346.0,,,463.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,754.0,3466.0,3720.0,,500.0,40.0,4017.0,,,,4017.0,1343.0,,,645.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,727.0,3857.0,3830.0,,754.0,40.0,4268.0,,,,4268.0,1343.0,,,658.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,1068.0,6496.0,6837.0,,727.0,40.0,9535.0,,,,9535.0,1343.0,,,917.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,304.0,7154.0,6390.0,,1068.0,40.0,10468.0,,,,10468.0,1341.0,,,1435.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,1065.0,9297.0,10058.0,,304.0,40.0,11371.0,,,,11371.0,1375.0,,,2212.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,1014.0,12900.0,12849.0,,1065.0,40.0,9633.0,,,,9633.0,1375.0,,,3906.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,188.0,10025.0,9199.0,,1014.0,40.0,2745.0,,,,2745.0,1465.0,,,8408.0,,,P
113,2014-12-01,4,PR,NOBLE ENERGY INC,123,37471,0,NIOBRARA,,461.0,273.0,,188.0,40.0,152.0,,,,152.0,1318.0,,,906.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,37471,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,37471,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,37471,0,NIOBRARA,,,,,,,,,,,,,,,,,,
