,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,217.0,798.0,871.0,,144.0,38.4,,,,,,,,,176.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,64.0,668.0,515.0,,217.0,38.2,,,,,,,,,923.0,,,C
33,2021-08-01,9,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,,311.0,247.0,,64.0,37.5,,,,,,,,,23.0,,,C
34,2021-07-01,0,SI,NOBLE ENERGY INC,123,35287,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2021-06-01,0,SI,NOBLE ENERGY INC,123,35287,0,NIOBRARA,,,,,,,,,,,,,,,,,,
36,2021-05-01,0,SI,NOBLE ENERGY INC,123,35287,0,NIOBRARA,53.0,,53.0,,,40.0,,,,,,,,,,,,
37,2021-04-01,11,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,70.0,257.0,273.0,-1.0,53.0,37.2,,,,,,,,,13.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,52.0,501.0,483.0,,70.0,38.0,,,,,,,,,176.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,95.0,488.0,531.0,,52.0,38.2,,,,,,,,,6.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,94.0,582.0,581.0,,95.0,37.5,,,,,,,,,22.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,54.0,629.0,589.0,,94.0,38.1,,,,,,,,,349.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,113.0,427.0,486.0,,54.0,37.8,,,,,,,,,435.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,17.0,532.0,436.0,,113.0,37.4,,,,,,,,,270.0,,,C
44,2020-09-01,27,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,6.0,244.0,233.0,,17.0,37.1,,,,,,,,,415.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,8.0,29.0,31.0,,6.0,37.8,,,,,,,,,428.0,,,C
46,2020-07-01,26,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,1.0,87.0,80.0,,8.0,39.3,,,,,,,,,218.0,,,C
47,2020-06-01,9,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,33.0,2.0,34.0,,1.0,38.1,,,,,,,,,124.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,34.0,145.0,146.0,,33.0,38.9,,,,,,,,,699.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,28.0,246.0,240.0,,34.0,39.0,,,,,,,,,175.0,,,C
50,2020-03-01,23,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,55.0,145.0,172.0,,28.0,40.5,,,,,,,,,109.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,56.0,139.0,140.0,,55.0,41.1,,,,,,,,,65.0,,,C
52,2020-01-01,2,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,76.0,192.0,212.0,,56.0,38.9,,,,,,,,,2.0,,,C
53,2019-12-01,7,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,178.0,106.0,208.0,,76.0,38.2,,,,,,,,,5.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,167.0,480.0,469.0,,178.0,38.2,,,,,,,,,171.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,8.0,359.0,200.0,,167.0,38.8,,,,,,,,,305.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,3.0,19.0,14.0,,8.0,37.5,116.0,,,,116.0,1347.0,,,128.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,82.0,8.0,87.0,,3.0,36.4,,,,,,,,,284.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,127.0,942.0,987.0,,82.0,38.7,1772.0,,,,1772.0,1375.0,,,588.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,188.0,1008.0,1069.0,,127.0,38.9,2612.0,,,,2612.0,1376.0,,,30.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,189.0,1184.0,1185.0,,188.0,39.0,2550.0,,,,2550.0,1322.0,,,77.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,141.0,1034.0,986.0,,189.0,39.1,2248.0,,,,2248.0,1323.0,,,40.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,144.0,1063.0,1066.0,,141.0,40.0,1589.0,,,,1589.0,1298.0,,,7.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,71.0,991.0,918.0,,144.0,39.2,2667.0,,,,2667.0,1300.0,,,11.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,174.0,1247.0,1350.0,,71.0,38.8,3625.0,,,,3625.0,1301.0,,,64.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,213.0,938.0,977.0,,174.0,38.8,2816.0,,,,2816.0,1302.0,,,107.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,165.0,1133.0,1085.0,,213.0,38.6,3055.0,,,,3055.0,1303.0,,,304.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,112.0,1247.0,1194.0,,165.0,38.3,2226.0,,,,2226.0,1299.0,,,164.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,91.0,1018.0,997.0,,112.0,38.2,2961.0,,,,2961.0,1297.0,,,80.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,221.0,849.0,979.0,,91.0,37.7,2523.0,,,,2523.0,1296.0,,,88.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,215.0,875.0,869.0,,221.0,37.6,2509.0,,,,2509.0,1297.0,,,64.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,57.0,1089.0,931.0,,215.0,37.9,3280.0,,,,3280.0,1298.0,,,143.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,91.0,1118.0,1152.0,,57.0,38.7,4740.0,,,,4740.0,1296.0,,,48.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,66.0,681.0,656.0,,91.0,38.8,2180.0,,,,2180.0,1733.0,,,15.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,151.0,570.0,655.0,,66.0,38.6,1805.0,,,,1805.0,1307.0,,,73.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,170.0,625.0,644.0,,151.0,39.4,,,,,,,,,34.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,273.0,978.0,1081.0,,170.0,39.3,1506.0,,,,1506.0,1333.0,,,27.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,119.0,917.0,763.0,,273.0,39.4,2835.0,,,,2835.0,1329.0,,,60.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,49.0,853.0,783.0,,119.0,38.6,1015.0,,,,1015.0,1331.0,,,30.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,176.0,1039.0,1166.0,,49.0,38.6,4709.0,,,,4709.0,1331.0,,,81.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,284.0,1086.0,1181.0,-13.0,176.0,38.8,5715.0,,,,5715.0,1331.0,,,65.0,,,P
81,2017-08-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,233.0,733.0,682.0,,284.0,38.3,3403.0,,,,3403.0,1331.0,,,36.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,204.0,1226.0,1197.0,,233.0,37.9,4607.0,,,,4607.0,1331.0,,,239.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,161.0,895.0,852.0,,204.0,38.4,5503.0,,,,5503.0,1331.0,,,175.0,,,P
84,2017-05-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,210.0,1143.0,1192.0,,161.0,38.8,1473.0,,,,1473.0,1331.0,,,355.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,143.0,1315.0,1248.0,,210.0,38.4,7726.0,,,,7726.0,1331.0,,,224.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,211.0,1412.0,1480.0,,143.0,38.9,2342.0,,,,2342.0,1331.0,,,15.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,134.0,1095.0,1018.0,,211.0,39.0,37.0,,,,37.0,1325.0,,,34.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,118.0,1404.0,1388.0,,134.0,39.6,1914.0,,,,1914.0,1325.0,,,72.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,116.0,1553.0,1551.0,,118.0,39.7,2629.0,,,,2629.0,1325.0,,,185.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,135.0,1463.0,1482.0,,116.0,39.0,1530.0,,,,1530.0,1335.0,,,201.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,79.0,1336.0,1280.0,,135.0,38.6,316.0,,,,316.0,1335.0,,,128.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,84.0,1235.0,1240.0,,79.0,38.4,41.0,,,,41.0,1335.0,,,75.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,183.0,1427.0,1526.0,,84.0,38.3,677.0,,,,677.0,1344.0,,,56.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,175.0,1611.0,1603.0,,183.0,38.1,561.0,,,,561.0,1344.0,,,16.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,208.0,1658.0,1691.0,,175.0,38.3,49.0,,,,49.0,1344.0,,,4.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,95.0,1727.0,1614.0,,208.0,38.8,1153.0,,,,1153.0,1315.0,,,15.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,102.0,1569.0,1576.0,,95.0,38.3,,,,,,,,,302.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,103.0,1449.0,1450.0,,102.0,38.6,509.0,,,,509.0,1315.0,,,79.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,157.0,1519.0,1573.0,,103.0,38.5,2780.0,,,,2780.0,1313.0,,,50.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,164.0,1539.0,1546.0,,157.0,39.0,3034.0,,,,3034.0,1313.0,,,40.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,136.0,1469.0,1441.0,,164.0,39.1,2613.0,,,,2613.0,1313.0,,,41.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,99.0,1649.0,1612.0,,136.0,39.0,2640.0,,,,2640.0,1309.0,,,44.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,202.0,1551.0,1654.0,,99.0,38.7,1395.0,,,,1395.0,1309.0,,,87.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,133.0,1845.0,1776.0,,202.0,38.7,3212.0,,,,3212.0,1309.0,,,94.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,56.0,1729.0,1652.0,,133.0,38.2,4321.0,,,,4321.0,1303.0,,,82.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,141.0,1705.0,1790.0,,56.0,38.2,3961.0,,,,3961.0,1303.0,,,73.0,,,P
107,2015-06-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,127.0,1504.0,1490.0,,141.0,38.4,3805.0,,,,3805.0,1303.0,,,117.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,106.0,1362.0,1341.0,,127.0,38.6,3986.0,,,,3986.0,1332.0,,,155.0,,,P
109,2015-04-01,21,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,178.0,1392.0,1464.0,,106.0,39.2,4368.0,,,,4368.0,1309.0,,,102.0,,,P
110,2015-03-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,154.0,1532.0,1508.0,,178.0,39.4,3876.0,,,,3876.0,1278.0,,,84.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,285.0,1419.0,1550.0,,154.0,39.5,3571.0,,,,3571.0,1289.0,,,100.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,85.0,1794.0,1594.0,,285.0,39.2,4216.0,,,,4216.0,1295.0,,,136.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,78.0,2022.0,2015.0,,85.0,39.1,4331.0,,,,4331.0,1283.0,,,180.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,121.0,1850.0,1893.0,,78.0,39.3,4780.0,,,,4780.0,1340.0,,,172.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,114.0,2237.0,2230.0,,121.0,38.7,4959.0,,,,4959.0,1328.0,,,143.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,116.0,2221.0,2223.0,,114.0,38.4,5141.0,,,,5141.0,1321.0,,,140.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,123.0,2690.0,2697.0,,116.0,38.3,5788.0,,,,5788.0,1332.0,,,225.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,124.0,2508.0,2509.0,,123.0,38.0,5691.0,,,,5691.0,1299.0,,,184.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,201.0,2501.0,2578.0,,124.0,38.2,4926.0,,,,4926.0,1310.0,,,235.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,461.0,2844.0,3104.0,,201.0,38.4,4828.0,,,,4828.0,1291.0,,,190.0,,,P
121,2014-04-01,29,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,224.0,3997.0,3760.0,,461.0,38.9,5882.0,,,,5882.0,1313.0,,,2085.0,,,P
122,2014-03-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,212.0,4281.0,4269.0,,224.0,38.6,5019.0,,,,5019.0,1298.0,,,2246.0,,,P
123,2014-02-01,20,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,318.0,1883.0,1989.0,,212.0,38.7,3007.0,,,,3007.0,1304.0,,,1601.0,,,P
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,527.0,3591.0,3800.0,,318.0,38.2,5674.0,,,,5674.0,1305.0,,,3046.0,,,P
125,2013-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,397.0,4423.0,4293.0,,527.0,38.5,6152.0,,,,6152.0,1305.0,,,677.0,,,P
126,2013-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,424.0,4697.0,4724.0,,397.0,38.5,5665.0,,,,5665.0,1316.0,,,681.0,,,P
127,2013-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,311.0,3615.0,3502.0,,424.0,37.5,6008.0,,,,6008.0,1298.0,,,846.0,,,P
128,2013-09-01,24,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,172.0,4210.0,4071.0,,311.0,37.6,5685.0,,,,5685.0,1339.0,,,451.0,,,P
129,2013-08-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,420.0,3373.0,3621.0,,172.0,37.6,5624.0,,,,5624.0,1338.0,,,579.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,385.0,5048.0,5013.0,,420.0,37.5,8304.0,,,,8304.0,1337.0,,,877.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,590.0,5681.0,5886.0,,385.0,37.7,8145.0,,,,8145.0,1210.0,,,807.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,337.0,5999.0,5746.0,,590.0,38.2,7485.0,,,,7485.0,1372.0,,,531.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,286.0,6703.0,6652.0,,337.0,38.3,9443.0,,,,9443.0,1366.0,,,617.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,391.0,7709.0,7814.0,,286.0,38.7,10500.0,250.0,,,10250.0,1334.0,,,699.0,,,P
135,2013-02-01,28,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,229.0,7432.0,7270.0,,391.0,38.3,13250.0,214.0,,,13036.0,1249.0,,,573.0,,,P
136,2013-01-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,425.0,9262.0,9458.0,,229.0,38.3,13213.0,108.0,,,13105.0,1313.0,,,767.0,,,P
137,2012-12-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,298.0,11092.0,10965.0,,425.0,38.1,14915.0,2541.0,,,12374.0,1313.0,,,883.0,,,P
138,2012-11-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,335.0,12402.0,12439.0,,298.0,37.8,13659.0,2350.0,,,11309.0,1313.0,,,1161.0,,,P
139,2012-10-01,31,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,685.0,16897.0,17247.0,,335.0,37.6,15936.0,3775.0,,,12161.0,1321.0,,,2044.0,,,P
140,2012-09-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,312.0,20575.0,20202.0,,685.0,37.3,12737.0,1708.0,,,11029.0,1401.0,,,3381.0,,,P
141,2012-08-01,30,PR,NOBLE ENERGY INC,123,35287,0,NIOBRARA,,10612.0,10300.0,,312.0,37.9,4993.0,691.0,,,4302.0,1437.0,,,15011.0,,,P
