,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
58,2019-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,1,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,7.0,13.0,20.0,,,35.6,2.0,,,,2.0,1298.0,,,,,,
62,2019-03-01,6,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,14.0,101.0,108.0,,7.0,35.7,15.0,1.0,,,14.0,1531.0,,,87.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,12.0,537.0,535.0,,14.0,37.7,67.0,,,,67.0,1537.0,,,615.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,13.0,467.0,468.0,,12.0,36.1,72.0,,,,72.0,1660.0,,,623.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,12.0,544.0,543.0,,13.0,35.3,101.0,,,,101.0,1683.0,,,430.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,14.0,539.0,541.0,,12.0,36.0,91.0,,,,91.0,1779.0,,,379.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,15.0,589.0,590.0,,14.0,36.6,106.0,,,,106.0,1813.0,,,448.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,13.0,771.0,769.0,,15.0,36.9,46.0,,,,46.0,1292.0,,,413.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,15.0,863.0,865.0,,13.0,35.7,6560.0,,,,6560.0,1295.0,,,479.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,15.0,1091.0,1091.0,,15.0,35.7,7113.0,,,,7113.0,1306.0,,,639.0,,,M
71,2018-06-01,17,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,938.0,923.0,,15.0,35.6,817.0,,,,817.0,1347.0,,,305.0,,,M
72,2018-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2018-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,7,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,57.0,183.0,198.0,42.0,,36.1,760.0,,,,760.0,1327.0,,,159.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,103.0,836.0,882.0,,57.0,36.8,3338.0,35.0,,,3303.0,1327.0,,,478.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,82.0,742.0,721.0,,103.0,36.5,3853.0,4.0,,,3849.0,1327.0,,,559.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,85.0,752.0,755.0,,82.0,36.0,5392.0,,,,5392.0,1338.0,,,464.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,97.0,885.0,897.0,,85.0,36.0,4076.0,2.0,,,4074.0,1337.0,,,506.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,76.0,930.0,909.0,,97.0,35.8,3952.0,,,,3952.0,1338.0,,,487.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,73.0,933.0,930.0,,76.0,36.2,4011.0,4.0,,,4007.0,1339.0,,,506.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,56.0,1004.0,987.0,,73.0,36.6,4522.0,,,,4522.0,1342.0,,,646.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,72.0,1149.0,1151.0,-14.0,56.0,35.1,4935.0,,,,4935.0,1345.0,,,757.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,68.0,1068.0,1064.0,,72.0,34.9,4379.0,,,,4379.0,1340.0,,,671.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,73.0,924.0,929.0,,68.0,36.2,5017.0,,,,5017.0,1332.0,,,718.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,90.0,886.0,903.0,,73.0,36.3,6680.0,,1419.0,,5261.0,1333.0,,,793.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,55.0,1260.0,1225.0,,90.0,35.7,5572.0,,1210.0,,4362.0,1329.0,,,623.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,93.0,1299.0,1337.0,,55.0,35.7,4501.0,,865.0,,3636.0,1341.0,,,643.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,78.0,1458.0,1443.0,,93.0,35.6,4357.0,,803.0,,3554.0,1351.0,,,946.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,116.0,1529.0,1567.0,,78.0,35.5,4566.0,,828.0,,3738.0,1346.0,,,1281.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,103.0,2040.0,2027.0,,116.0,34.6,5816.0,,1048.0,,4768.0,1347.0,,,760.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,108.0,1913.0,1918.0,,103.0,35.1,5266.0,,949.0,,4317.0,1340.0,,,862.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,59.0,2004.0,1955.0,,108.0,34.9,5376.0,,926.0,,4450.0,1328.0,,,1554.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,63.0,1793.0,1797.0,,59.0,35.9,4755.0,,791.0,,3964.0,1341.0,,,1298.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,65.0,1971.0,1973.0,,63.0,35.3,5098.0,,806.0,,4292.0,1336.0,,,1268.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,151.0,2105.0,2191.0,,65.0,34.6,5359.0,,808.0,,4551.0,1332.0,,,1400.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,88.0,2686.0,2623.0,,151.0,34.4,6563.0,44.0,945.0,,5574.0,1328.0,,,1578.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,60.0,2868.0,2840.0,,88.0,34.3,6612.0,1.0,954.0,,5657.0,1328.0,,,1954.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,69.0,2910.0,2919.0,,60.0,34.2,6361.0,3.0,943.0,,5415.0,1328.0,,,2107.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,251.0,3479.0,3661.0,,69.0,34.6,7989.0,,1091.0,,6898.0,1327.0,,,2525.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,266.0,4335.0,4350.0,,251.0,33.9,9163.0,1.0,1274.0,,7888.0,1326.0,,,5341.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,137.0,4685.0,4556.0,,266.0,33.3,9787.0,2.0,1381.0,,8404.0,1327.0,,,5778.0,,,M
106,2015-07-01,23,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,50.0,3183.0,3096.0,,137.0,33.8,7204.0,40.0,1009.0,,6155.0,1328.0,,,7018.0,,,M
107,2015-06-01,8,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,147.0,1858.0,1955.0,,50.0,33.9,3773.0,5.0,673.0,,3095.0,1399.0,,,1102.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,295.0,7341.0,7489.0,,147.0,34.3,14012.0,50.0,1129.0,,12833.0,1330.0,,,2684.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,162.0,6956.0,6823.0,,295.0,35.4,8585.0,59.0,914.0,,7612.0,1419.0,,,218.0,,,M
110,2015-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,1608.0,6483.0,7929.0,,162.0,35.2,5751.0,9.0,1100.0,,4642.0,1410.0,,,7841.0,,,M
111,2015-02-01,21,PR,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,5674.0,4066.0,,1608.0,35.1,4413.0,132.0,1160.0,,3121.0,1402.0,,,14718.0,,,M
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,38066,0,NIOBRARA,,,,,,,,,,,,,,,,,,
