,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,79.0,132.0,132.0,,79.0,38.0,326.0,1.0,,,325.0,1336.0,,,82.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,88.0,168.0,177.0,,79.0,39.0,462.0,1.0,,,461.0,1335.0,,,44.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,77.0,168.0,157.0,,88.0,39.0,735.0,1.0,,,734.0,1335.0,,,7.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,121.0,142.0,186.0,,77.0,38.0,883.0,1.0,,,882.0,1337.0,,,44.0,,,M
15,2023-02-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,51.0,197.0,127.0,,121.0,39.0,932.0,5.0,,,927.0,1336.0,,,,,,
16,2023-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,33.0,157.0,139.0,,51.0,39.0,1147.0,2.0,,,1145.0,1317.0,,,,,,
17,2022-12-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,71.0,114.0,152.0,,33.0,37.0,709.0,3.0,,,706.0,1292.0,,,,,,
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,24.0,225.0,178.0,,71.0,40.0,444.0,5.0,,,439.0,1292.0,,,,,,
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,104.0,72.0,152.0,,24.0,38.0,271.0,,,,271.0,1292.0,,,,,,
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,80.0,257.0,233.0,,104.0,39.0,1232.0,2.0,,,1230.0,1292.0,,,105.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,47.0,322.0,289.0,,80.0,39.0,2004.0,34.0,,,1970.0,1292.0,,,1492.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,28.0,219.0,200.0,,47.0,38.0,1021.0,26.0,,,995.0,1292.0,,,869.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,65.0,122.0,159.0,,28.0,37.0,676.0,3.0,,,673.0,1292.0,,,430.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,57.0,224.0,216.0,,65.0,38.0,2409.0,20.0,,,2389.0,1315.0,,,955.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,37.0,223.0,203.0,,57.0,38.0,1519.0,9.0,,,1510.0,1315.0,,,1330.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,34.0,111.0,108.0,,37.0,39.0,193.0,2.0,,,191.0,1315.0,,,421.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,196.0,69.0,231.0,,34.0,39.0,139.0,1.0,,,138.0,1315.0,,,86.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,55.0,461.0,320.0,,196.0,38.0,1136.0,11.0,,,1125.0,1311.0,,,537.0,,,M
29,2021-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,121.0,170.0,236.0,,55.0,38.0,1205.0,20.0,,,1185.0,1298.0,,,169.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39529,0,NIOBRARA,112.0,263.0,254.0,,121.0,37.0,1116.0,28.0,,,1088.0,1297.0,,,27.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,41.0,345.0,274.0,,112.0,36.9,893.0,31.0,,,862.0,1297.0,,,156.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,29.0,135.0,123.0,,41.0,37.0,619.0,5.0,,,614.0,1298.0,,,626.0,,,M
33,2021-08-01,14,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,53.0,67.0,91.0,,29.0,35.3,166.0,23.0,,,143.0,1296.0,,,116.0,,,M
34,2021-07-01,24,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,74.0,126.0,147.0,,53.0,35.6,338.0,16.0,,,322.0,1294.0,,,169.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,32.0,229.0,187.0,,74.0,36.3,810.0,3.0,,,807.0,1294.0,,,461.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,53.0,180.0,201.0,,32.0,37.1,28.0,,,,28.0,1294.0,,,377.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,101.0,226.0,274.0,,53.0,36.9,279.0,10.0,,,269.0,1293.0,,,128.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,118.0,425.0,442.0,,101.0,33.4,3697.0,67.0,,,3630.0,1292.0,,,1060.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,86.0,220.0,188.0,,118.0,37.9,6834.0,445.0,,,6389.0,1293.0,,,595.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,54.0,238.0,206.0,,86.0,36.2,106.0,1.0,,,105.0,1300.0,,,314.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,87.0,202.0,235.0,,54.0,36.5,733.0,12.0,,,721.0,1324.0,,,531.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,137.0,260.0,310.0,,87.0,30.9,4970.0,44.0,,,4926.0,1328.0,,,154.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,107.0,292.0,262.0,,137.0,34.9,3846.0,338.0,,,3508.0,1328.0,,,796.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,37.0,313.0,243.0,,107.0,37.0,1445.0,34.0,,,1411.0,1325.0,,,1052.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,70.0,177.0,210.0,,37.0,36.2,636.0,14.0,,,622.0,1325.0,,,1055.0,,,M
46,2020-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,49.0,179.0,158.0,,70.0,37.4,400.0,34.0,,,366.0,1324.0,,,1018.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,55.0,230.0,236.0,,49.0,36.4,867.0,34.0,,,833.0,1304.0,,,11.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,72.0,264.0,281.0,,55.0,37.5,1195.0,62.0,,,1133.0,1314.0,,,545.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,51.0,247.0,226.0,,72.0,35.9,673.0,13.0,,,660.0,1316.0,,,625.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,69.0,246.0,264.0,,51.0,37.1,317.0,50.0,,,267.0,1307.0,,,466.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,79.0,237.0,247.0,,69.0,37.1,2348.0,298.0,,,2050.0,1326.0,,,778.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,37.0,290.0,248.0,,79.0,36.6,4497.0,482.0,,,4015.0,1338.0,,,1260.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,47.0,243.0,253.0,,37.0,35.8,707.0,301.0,,,406.0,1298.0,,,673.0,,,M
54,2019-11-01,23,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,132.0,138.0,223.0,,47.0,34.9,702.0,73.0,,,629.0,1291.0,,,274.0,,,M
55,2019-10-01,25,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,60.0,247.0,175.0,,132.0,31.1,1963.0,328.0,,,1635.0,1278.0,,,560.0,,,M
56,2019-09-01,20,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,78.0,288.0,306.0,,60.0,36.2,2885.0,493.0,,,2392.0,1273.0,,,450.0,,,M
57,2019-08-01,19,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,58.0,271.0,251.0,,78.0,36.8,1216.0,196.0,,,1020.0,1275.0,,,785.0,,,M
58,2019-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,52.0,319.0,313.0,,58.0,37.5,1069.0,62.0,,,1007.0,1272.0,,,864.0,,,M
59,2019-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,139.0,333.0,420.0,,52.0,36.3,1073.0,65.0,,,1008.0,1274.0,,,622.0,,,M
60,2019-05-01,24,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,99.0,397.0,357.0,,139.0,36.8,1141.0,74.0,,,1067.0,1273.0,,,754.0,,,M
61,2019-04-01,17,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,95.0,307.0,303.0,,99.0,37.3,973.0,61.0,,,912.0,1274.0,,,182.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,76.0,313.0,294.0,,95.0,37.7,1185.0,131.0,,,1054.0,1295.0,,,165.0,,,M
63,2019-02-01,20,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,63.0,194.0,181.0,,76.0,36.5,1208.0,207.0,,,1001.0,1313.0,,,15.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,99.0,204.0,240.0,,63.0,37.4,1384.0,2.0,,,1382.0,1285.0,,,27.0,,,M
65,2018-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,56.0,254.0,211.0,,99.0,37.8,1953.0,47.0,,,1906.0,1276.0,,,153.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,169.0,153.0,266.0,,56.0,37.7,2891.0,18.0,,,2873.0,1271.0,,,127.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,158.0,547.0,536.0,,169.0,37.7,1433.0,,,,1433.0,1290.0,,,168.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,14.0,547.0,403.0,,158.0,37.1,979.0,5.0,,,974.0,1291.0,,,63.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,6.0,53.0,45.0,,14.0,36.2,31.0,,,,31.0,1291.0,,,34.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,30.0,29.0,53.0,,6.0,36.8,35.0,3.0,,,32.0,1292.0,,,37.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,7.0,137.0,114.0,,30.0,35.6,294.0,1.0,,,293.0,1315.0,,,2.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,25.0,30.0,48.0,,7.0,35.6,236.0,2.0,,,234.0,1298.0,,,19.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,13.0,90.0,78.0,,25.0,36.1,318.0,,,,318.0,1300.0,,,69.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,71.0,55.0,113.0,,13.0,34.4,195.0,1.0,,,194.0,1304.0,,,43.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,77.0,131.0,137.0,,71.0,36.9,677.0,,,,677.0,1306.0,,,46.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,62.0,385.0,370.0,,77.0,37.3,1054.0,,,,1054.0,1327.0,,,38.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,77.0,234.0,249.0,,62.0,38.0,587.0,,,,587.0,1337.0,,,29.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,55.0,421.0,399.0,,77.0,37.2,7.0,,,,7.0,1336.0,,,485.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,85.0,432.0,462.0,,55.0,36.7,13.0,1.0,,,12.0,1337.0,,,619.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,95.0,525.0,535.0,,85.0,37.0,1122.0,2.0,,,1120.0,1337.0,,,1362.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,50.0,576.0,531.0,,95.0,36.6,3177.0,811.0,,,2366.0,1282.0,,,1619.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,57.0,385.0,392.0,,50.0,35.9,1309.0,1.0,,,1308.0,1279.0,,,1318.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,89.0,456.0,488.0,,57.0,36.3,2586.0,3.0,,,2583.0,1285.0,,,558.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,85.0,576.0,572.0,,89.0,36.4,2741.0,7.0,,,2734.0,1286.0,,,678.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,82.0,691.0,688.0,,85.0,36.8,2521.0,,,,2521.0,1296.0,,,1022.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,98.0,666.0,682.0,,82.0,36.5,1846.0,,,,1846.0,1287.0,,,953.0,,,M
87,2017-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,103.0,603.0,608.0,,98.0,36.8,1682.0,1.0,,,1681.0,1343.0,,,929.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,74.0,693.0,664.0,,103.0,36.2,2101.0,59.0,,,2042.0,1331.0,,,1168.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,55.0,676.0,657.0,,74.0,35.8,1874.0,85.0,,,1789.0,1334.0,,,1024.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,63.0,725.0,733.0,,55.0,36.3,1635.0,9.0,,,1626.0,1343.0,,,1004.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,47.0,673.0,657.0,,63.0,34.9,1731.0,5.0,,,1726.0,1340.0,,,992.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,69.0,524.0,546.0,,47.0,35.5,1586.0,5.0,,,1581.0,1343.0,,,1103.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,91.0,648.0,670.0,,69.0,34.8,2246.0,15.0,,,2231.0,1308.0,,,1325.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,149.0,889.0,947.0,,91.0,35.6,2707.0,13.0,,,2694.0,1305.0,,,1157.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,93.0,858.0,802.0,,149.0,34.9,2368.0,53.0,,,2315.0,1308.0,,,1456.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,120.0,751.0,778.0,,93.0,35.6,1999.0,31.0,,,1968.0,1304.0,,,1398.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,123.0,1082.0,1085.0,,120.0,35.7,3108.0,204.0,,,2904.0,1305.0,,,2322.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,77.0,1134.0,1088.0,,123.0,35.2,3286.0,11.0,,,3275.0,1302.0,,,2455.0,,,M
99,2016-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,100.0,805.0,828.0,,77.0,34.2,2275.0,21.0,,,2254.0,1316.0,,,1448.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,119.0,1228.0,1247.0,,100.0,33.5,3637.0,74.0,,,3563.0,1338.0,,,2175.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,97.0,1283.0,1261.0,,119.0,33.6,3348.0,119.0,,,3229.0,1346.0,,,2349.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,91.0,1232.0,1226.0,,97.0,32.8,3546.0,3.0,,,3543.0,1344.0,,,2322.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,130.0,1264.0,1303.0,,91.0,32.9,3622.0,12.0,,,3610.0,1346.0,,,2792.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,96.0,1725.0,1691.0,,130.0,32.6,4384.0,1.0,,,4383.0,1347.0,,,3354.0,,,M
105,2015-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,101.0,1711.0,1716.0,,96.0,32.1,4714.0,5.0,,,4709.0,1184.0,,,3780.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,85.0,2000.0,1984.0,,101.0,32.5,4170.0,119.0,,,4051.0,1157.0,,,4900.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,106.0,1893.0,1914.0,,85.0,31.9,5336.0,,,,5336.0,1128.0,,,5811.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,173.0,2509.0,2576.0,,106.0,32.5,6897.0,,,,6897.0,1421.0,,,7842.0,,,M
109,2015-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,88.0,3656.0,3571.0,,173.0,33.8,5133.0,961.0,,,4172.0,1393.0,,,10020.0,,,M
110,2015-03-01,24,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,359.0,2756.0,3027.0,,88.0,34.2,2751.0,367.0,,,2384.0,1379.0,,,8020.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,100.0,3544.0,3285.0,,359.0,34.5,3410.0,169.0,,,3241.0,1374.0,,,7876.0,,,M
112,2015-01-01,13,PR,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,,466.0,366.0,,100.0,34.3,896.0,141.0,,,755.0,1364.0,,,3658.0,,,M
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,39529,0,NIOBRARA,,,,,,,,,,,,,,,,,,
