,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,270.0,820.0,864.0,,226.0,39.7,3060.0,,582.0,,2478.0,1296.0,,,131.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,249.0,837.0,816.0,,270.0,49.7,4524.0,,880.0,,3644.0,1313.0,,,40.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,317.0,674.0,742.0,,249.0,41.9,3259.0,,728.0,,2531.0,1310.0,,,108.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,288.0,1016.0,987.0,,317.0,41.7,4099.0,,764.0,,3335.0,1304.0,,,262.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,249.0,1121.0,1082.0,,288.0,40.4,4287.0,,727.0,,3560.0,1321.0,,,364.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,263.0,933.0,947.0,,249.0,39.9,3817.0,,685.0,,3132.0,1312.0,,,240.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,256.0,1021.0,1014.0,,263.0,39.1,4137.0,,736.0,,3401.0,1354.0,,,225.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,272.0,1070.0,1086.0,,256.0,38.0,4749.0,,773.0,,3976.0,1330.0,,,233.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,266.0,1144.0,1138.0,,272.0,37.4,4155.0,,683.0,,3472.0,1365.0,,,230.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,282.0,1258.0,1274.0,,266.0,37.6,4519.0,,684.0,,3835.0,1346.0,,,227.0,,,C
47,2020-06-01,24,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,314.0,784.0,816.0,,282.0,38.6,3811.0,,638.0,,3173.0,1346.0,,,186.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,302.0,1430.0,1418.0,,314.0,38.9,5055.0,,799.0,,4256.0,1335.0,,,222.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,305.0,1340.0,1343.0,,302.0,38.5,4779.0,,728.0,,4051.0,1315.0,,,231.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,313.0,1209.0,1217.0,,305.0,37.7,4344.0,,581.0,,3763.0,1314.0,,,57.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,292.0,1186.0,1165.0,,313.0,40.3,4060.0,,647.0,,3413.0,1338.0,,,83.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,313.0,1424.0,1445.0,,292.0,37.9,5524.0,,699.0,,4825.0,1267.0,,,150.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,291.0,1602.0,1580.0,,313.0,38.3,4458.0,,,,4458.0,1338.0,,,167.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,306.0,1367.0,1382.0,,291.0,40.0,4174.0,,,,4174.0,1265.0,,,211.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,257.0,1683.0,1634.0,,306.0,38.3,4954.0,,,,4954.0,1339.0,,,308.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,253.0,1737.0,1733.0,,257.0,37.7,5503.0,,,,5503.0,1342.0,,,315.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,308.0,1805.0,1860.0,,253.0,35.8,6215.0,,,,6215.0,1341.0,,,349.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,295.0,2101.0,2088.0,,308.0,36.5,6157.0,,,,6157.0,1330.0,,,377.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,268.0,2154.0,2127.0,,295.0,37.1,5606.0,,,,5606.0,1330.0,,,354.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,314.0,2405.0,2451.0,,268.0,38.1,6489.0,,,,6489.0,1331.0,,,358.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,286.0,2539.0,2511.0,,314.0,40.0,6582.0,,,,6582.0,1294.0,,,376.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,296.0,2690.0,2700.0,,286.0,40.0,6686.0,,,,6686.0,1291.0,,,401.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,286.0,2746.0,2736.0,,296.0,40.0,7330.0,,,,7330.0,1319.0,,,376.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,288.0,3190.0,3192.0,,286.0,40.0,9423.0,,,,9423.0,1324.0,,,568.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,337.0,3549.0,3598.0,,288.0,40.0,11166.0,,,,11166.0,1325.0,,,620.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,313.0,4228.0,4204.0,,337.0,40.0,12131.0,,,,12131.0,1329.0,,,738.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,384.0,4774.0,4845.0,,313.0,36.5,13003.0,,,,13003.0,1483.0,,,760.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,351.0,5759.0,5726.0,,384.0,37.8,12945.0,,,,12945.0,1477.0,,,773.0,,,C
69,2018-08-01,25,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,152.0,6412.0,6213.0,,351.0,40.0,10535.0,,,,10535.0,1478.0,,,1189.0,,,C
70,2018-07-01,25,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,336.0,2980.0,3164.0,,152.0,40.0,6883.0,,,,6883.0,1445.0,,,920.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,288.0,8644.0,8596.0,,336.0,40.0,19083.0,,,,19083.0,1449.0,,,2389.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,325.0,10961.0,10998.0,,288.0,40.0,16008.0,,,,16008.0,1387.0,,,4063.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,351.0,15394.0,15420.0,,325.0,40.0,18805.0,,,,18805.0,1370.0,,,5340.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,347.0,15981.0,15977.0,,351.0,40.0,9920.0,,,,9920.0,1565.0,,,8987.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,241.0,12630.0,12524.0,,347.0,40.0,6582.0,,,,6582.0,1564.0,,,14429.0,,,C
76,2018-01-01,12,PR,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,3687.0,3446.0,,241.0,40.0,1684.0,,,,1684.0,1212.0,,,6270.0,,,C
77,2017-12-01,0,WO,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,DG,NOBLE ENERGY INC,123,42789,0,NIOBRARA,,,,,,,,,,,,,,,,,,
