,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,202.0,775.0,733.0,-1.0,243.0,39.5,5358.0,,506.0,,4852.0,1346.0,,,200.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,221.0,739.0,758.0,,202.0,39.7,5225.0,,467.0,,4758.0,1358.0,,,86.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,263.0,806.0,848.0,,221.0,40.2,5099.0,,436.0,,4663.0,1349.0,,,89.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,161.0,922.0,820.0,,263.0,40.4,5243.0,,479.0,,4764.0,1351.0,,,132.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,366.0,724.0,929.0,,161.0,40.4,5069.0,,431.0,,4638.0,1349.0,,,54.0,,,I
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,270.0,1003.0,908.0,1.0,366.0,40.3,7027.0,,608.0,,6419.0,1347.0,,,86.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,271.0,1156.0,1157.0,,270.0,40.3,6604.0,,581.0,,6023.0,1346.0,,,188.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,232.0,927.0,888.0,,271.0,40.5,5234.0,,428.0,,4806.0,1346.0,,,144.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,174.0,980.0,921.0,-1.0,232.0,39.9,5935.0,,501.0,,5434.0,1345.0,,,65.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,218.0,999.0,1043.0,,174.0,39.8,6277.0,,486.0,,5791.0,1343.0,,,52.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,229.0,1036.0,1047.0,,218.0,39.8,6218.0,,489.0,,5729.0,1337.0,,,156.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,232.0,1111.0,1114.0,,229.0,38.7,6361.0,,470.0,,5891.0,1337.0,,,147.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,207.0,1191.0,1165.0,-1.0,232.0,39.1,6866.0,,462.0,,6404.0,1349.0,,,173.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,176.0,1062.0,1031.0,,207.0,39.2,6832.0,,459.0,,6373.0,1346.0,,,158.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,148.0,1007.0,980.0,1.0,176.0,39.0,7467.0,,499.0,,6968.0,1353.0,,,137.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,178.0,845.0,876.0,1.0,148.0,37.5,5510.0,,364.0,,5146.0,1346.0,,,107.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,257.0,1007.0,1085.0,-1.0,178.0,41.2,8513.0,,561.0,,7952.0,1346.0,,,78.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,164.0,1012.0,919.0,,257.0,42.3,10102.0,,833.0,,9269.0,1346.0,,,75.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,132.0,867.0,836.0,1.0,164.0,41.1,4709.0,,391.0,,4318.0,1342.0,,,113.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,129.0,881.0,877.0,-1.0,132.0,40.7,4585.0,,303.0,,4282.0,1342.0,,,162.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,137.0,879.0,886.0,-1.0,129.0,39.3,4660.0,,305.0,,4355.0,1343.0,,,181.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,141.0,912.0,916.0,,137.0,39.6,4671.0,,305.0,,4366.0,1343.0,,,183.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,147.0,1030.0,1036.0,,141.0,38.2,4817.0,,321.0,,4496.0,1358.0,,,177.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,150.0,1099.0,1102.0,,147.0,37.8,5098.0,,335.0,,4763.0,1368.0,,,200.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,146.0,1073.0,1057.0,-12.0,150.0,37.9,5474.0,,354.0,,5120.0,1358.0,,,195.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,144.0,1140.0,1138.0,,146.0,37.8,5268.0,,352.0,,4916.0,1358.0,,,158.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,161.0,1187.0,1204.0,,144.0,39.4,5293.0,,368.0,,4925.0,1357.0,,,218.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,163.0,1288.0,1290.0,,161.0,40.5,5213.0,,438.0,,4775.0,1355.0,,,163.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,175.0,1293.0,1305.0,,163.0,39.3,6039.0,,515.0,,5524.0,1354.0,,,74.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,204.0,1287.0,1316.0,,175.0,39.5,6246.0,,524.0,,5722.0,1357.0,,,54.0,,,C
40,2021-01-01,28,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,202.0,1640.0,1638.0,,204.0,38.9,9188.0,,651.0,,8537.0,1375.0,,,70.0,,,C
41,2020-12-01,18,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,142.0,791.0,743.0,12.0,202.0,38.6,7581.0,,987.0,,6594.0,1366.0,,,158.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,143.0,1642.0,1631.0,,154.0,40.0,14038.0,,1046.0,,12992.0,1351.0,,,118.0,,,C
43,2020-10-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,212.0,1387.0,1456.0,,143.0,40.0,12025.0,,908.0,,11117.0,1373.0,,,140.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,231.0,1788.0,1808.0,1.0,212.0,40.0,12270.0,,881.0,,11389.0,1375.0,,,179.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,309.0,1777.0,1855.0,,231.0,40.0,12781.0,,916.0,,11865.0,1392.0,,,147.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,254.0,2182.0,2127.0,,309.0,36.8,15073.0,,729.0,,14344.0,1391.0,,,216.0,,,C
47,2020-06-01,26,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,241.0,1949.0,1936.0,,254.0,38.3,7803.0,,449.0,,7354.0,1403.0,,,108.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,252.0,2332.0,2343.0,,241.0,37.8,7555.0,,407.0,,7148.0,1472.0,,,209.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,220.0,2477.0,2445.0,,252.0,38.6,7158.0,,451.0,,6707.0,1344.0,,,180.0,,,C
50,2020-03-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,241.0,2332.0,2353.0,,220.0,38.8,7871.0,,428.0,,7443.0,1376.0,,,140.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,296.0,2671.0,2726.0,,241.0,40.2,8633.0,,483.0,,8150.0,1374.0,,,246.0,,,C
52,2020-01-01,27,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,297.0,2772.0,2773.0,,296.0,37.6,10843.0,,591.0,,10252.0,1299.0,,,465.0,,,C
53,2019-12-01,29,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,244.0,3017.0,2964.0,,297.0,38.1,10173.0,,,,10173.0,1373.0,,,429.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,291.0,3391.0,3438.0,,244.0,39.0,11331.0,,,,11331.0,1330.0,,,579.0,,,C
55,2019-10-01,20,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,237.0,2855.0,2801.0,,291.0,38.1,9396.0,,,,9396.0,1364.0,,,553.0,,,C
56,2019-09-01,29,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,226.0,3646.0,3635.0,,237.0,38.2,11318.0,,,,11318.0,1367.0,,,1279.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,299.0,4215.0,4288.0,,226.0,36.4,13571.0,,,,13571.0,1350.0,,,329.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,230.0,4366.0,4297.0,,299.0,35.1,13848.0,,,,13848.0,1350.0,,,513.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,213.0,4161.0,4144.0,,230.0,38.4,12788.0,,,,12788.0,1339.0,,,549.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,254.0,4908.0,4949.0,,213.0,39.0,14458.0,,,,14458.0,1338.0,,,582.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,239.0,5077.0,5062.0,,254.0,40.0,14791.0,,,,14791.0,1331.0,,,716.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,251.0,5361.0,5373.0,,239.0,40.0,14520.0,,,,14520.0,1324.0,,,452.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,254.0,5467.0,5470.0,,251.0,40.0,14690.0,,,,14690.0,1327.0,,,645.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,227.0,6888.0,6861.0,,254.0,40.0,17419.0,,,,17419.0,1322.0,,,776.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,153.0,7081.0,7007.0,,227.0,40.0,18457.0,,,,18457.0,1327.0,,,810.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,201.0,4591.0,4638.0,-1.0,153.0,40.0,19618.0,,,,19618.0,1329.0,,,683.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,283.0,7104.0,7186.0,,201.0,40.0,22872.0,,,,22872.0,1333.0,,,756.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,299.0,10568.0,10584.0,,283.0,40.0,25735.0,,,,25735.0,1382.0,,,1302.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,251.0,13370.0,13322.0,,299.0,40.0,26445.0,,,,26445.0,1383.0,,,2351.0,,,C
70,2018-07-01,26,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,302.0,11385.0,11436.0,,251.0,40.0,23438.0,,,,23438.0,1385.0,,,1993.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,300.0,16955.0,16953.0,,302.0,40.0,32036.0,,,,32036.0,1384.0,,,3212.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,326.0,20960.0,20986.0,,300.0,40.0,27410.0,,,,27410.0,1427.0,,,5225.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,349.0,21340.0,21363.0,,326.0,40.0,18474.0,,,,18474.0,1503.0,,,5843.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,327.0,21751.0,21729.0,,349.0,40.0,14269.0,,,,14269.0,1380.0,,,9522.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,216.0,13488.0,13377.0,,327.0,40.0,6957.0,,,,6957.0,1386.0,,,8311.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,102.0,11580.0,11466.0,,216.0,40.0,5491.0,,,,5491.0,1388.0,,,9940.0,,,C
77,2017-12-01,14,PR,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,4148.0,4046.0,,102.0,40.0,2348.0,,,,2348.0,1344.0,,,4895.0,,,C
78,2017-11-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,NOBLE ENERGY INC,123,42948,0,NIOBRARA,,,,,,,,,,,,,,,,,,
