,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,100.0,304.0,285.0,,119.0,38.0,672.0,70.0,,,602.0,1312.0,,,1165.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,108.0,316.0,324.0,,100.0,41.0,522.0,54.0,,,468.0,1312.0,,,862.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,99.0,326.0,317.0,,108.0,39.0,476.0,,,,476.0,1312.0,,,757.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,72.0,274.0,247.0,,99.0,39.0,344.0,,,,344.0,1315.0,,,358.0,,,M
14,2023-03-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,109.0,284.0,321.0,,72.0,39.0,313.0,,,,313.0,1315.0,,,907.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,60.0,319.0,270.0,,109.0,39.0,1092.0,4.0,,,1088.0,1315.0,,,1078.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,72.0,273.0,285.0,,60.0,43.0,1703.0,11.0,,,1692.0,1315.0,,,1055.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,60.0,184.0,172.0,,72.0,39.0,461.0,4.0,,,457.0,1315.0,,,510.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,48.0,298.0,286.0,,60.0,40.0,811.0,1.0,,,810.0,1315.0,,,892.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,63.0,345.0,360.0,,48.0,39.0,888.0,,,,888.0,1315.0,,,1099.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,40.0,289.0,266.0,,63.0,38.0,838.0,,,,838.0,1315.0,,,1304.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,34.0,305.0,299.0,,40.0,38.0,890.0,,,,890.0,1315.0,,,1293.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,56.0,305.0,327.0,,34.0,39.0,925.0,4.0,,,921.0,1315.0,,,904.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,67.0,383.0,394.0,,56.0,38.0,1.0,1.0,,,,,,,922.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,93.0,422.0,448.0,,67.0,38.0,5.0,2.0,,,3.0,1338.0,,,1263.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,60.0,458.0,425.0,,93.0,39.0,6.0,3.0,,,3.0,1339.0,,,1794.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,58.0,462.0,460.0,,60.0,38.0,4.0,2.0,,,2.0,1340.0,,,1570.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,104.0,357.0,403.0,,58.0,38.0,2.0,1.0,,,1.0,1338.0,,,1671.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,89.0,468.0,453.0,,104.0,38.0,10.0,2.0,,,8.0,1339.0,,,1835.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,59.0,550.0,520.0,,89.0,38.0,23.0,4.0,,,19.0,1339.0,,,2237.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38545,0,NIOBRARA,71.0,515.0,527.0,,59.0,35.0,503.0,2.0,,,501.0,1339.0,,,2069.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,95.0,482.0,506.0,,71.0,35.8,4316.0,20.0,,,4296.0,1339.0,,,2100.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,48.0,467.0,420.0,,95.0,35.8,859.0,1.0,,,858.0,1339.0,,,1778.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,105.0,505.0,562.0,,48.0,35.3,1932.0,41.0,,,1891.0,1339.0,,,1693.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,58.0,908.0,861.0,,105.0,36.3,6986.0,110.0,,,6876.0,1339.0,,,3400.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,47.0,749.0,738.0,,58.0,35.6,3928.0,1.0,,,3927.0,1339.0,,,2630.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,49.0,618.0,620.0,,47.0,36.3,620.0,4.0,,,616.0,1339.0,,,2012.0,,,M
37,2021-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,34.0,404.0,389.0,,49.0,35.7,913.0,7.0,,,906.0,1339.0,,,987.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,93.0,500.0,559.0,,34.0,36.9,1905.0,,,,1905.0,1333.0,,,1586.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,99.0,464.0,470.0,,93.0,35.4,221.0,,,,221.0,1302.0,,,2680.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,45.0,574.0,520.0,,99.0,36.7,28.0,2.0,,,26.0,1302.0,,,1372.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,73.0,475.0,503.0,,45.0,35.5,154.0,,,,154.0,1302.0,,,902.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,68.0,461.0,456.0,,73.0,35.8,132.0,,,,132.0,1302.0,,,1384.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,75.0,373.0,380.0,,68.0,35.4,1412.0,269.0,,,1143.0,1302.0,,,845.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,35.0,518.0,478.0,,75.0,35.9,4261.0,,,,4261.0,1302.0,,,1452.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,60.0,422.0,447.0,,35.0,35.9,6725.0,,,,6725.0,1302.0,,,1665.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,39.0,555.0,534.0,,60.0,36.2,7379.0,1.0,,,7378.0,1302.0,,,1914.0,,,M
47,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,77.0,499.0,537.0,,39.0,36.2,3394.0,42.0,,,3352.0,1302.0,,,1674.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,37.0,648.0,608.0,,77.0,36.6,2561.0,17.0,,,2544.0,1302.0,,,2404.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,46.0,543.0,552.0,,37.0,36.1,2199.0,,,,2199.0,1302.0,,,2146.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,65.0,675.0,694.0,,46.0,37.5,2601.0,14.0,,,2587.0,1302.0,,,2025.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,85.0,704.0,724.0,,65.0,36.4,2445.0,,,,2445.0,1302.0,,,1769.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,63.0,867.0,845.0,,85.0,35.8,652.0,,,,652.0,1294.0,,,1795.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,44.0,1425.0,1406.0,,63.0,35.5,532.0,,,,532.0,1283.0,,,1833.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,58.0,705.0,719.0,,44.0,36.0,3052.0,,,,3052.0,1283.0,,,2056.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,69.0,791.0,802.0,,58.0,36.1,2869.0,6.0,,,2863.0,1283.0,,,2017.0,,,M
56,2019-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,55.0,887.0,873.0,,69.0,35.8,4241.0,49.0,,,4192.0,1283.0,,,2339.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,60.0,780.0,785.0,,55.0,35.4,2960.0,60.0,,,2900.0,1283.0,,,2265.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,50.0,932.0,922.0,,60.0,36.2,2336.0,15.0,,,2321.0,1283.0,,,2014.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,153.0,850.0,953.0,,50.0,35.1,2461.0,2.0,,,2459.0,1283.0,,,2122.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,75.0,774.0,696.0,,153.0,35.3,2514.0,3.0,,,2511.0,1283.0,,,2253.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,64.0,939.0,928.0,,75.0,35.3,335.0,,,,335.0,1283.0,,,2136.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,60.0,936.0,932.0,,64.0,35.6,1182.0,7.0,,,1175.0,1283.0,,,1959.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,42.0,978.0,960.0,,60.0,34.6,1843.0,41.0,,,1802.0,1283.0,,,2208.0,,,M
64,2019-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,74.0,1133.0,1165.0,,42.0,35.5,2262.0,,,,2262.0,1291.0,,,2695.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,66.0,1069.0,1061.0,,74.0,36.1,4347.0,,,,4347.0,1308.0,,,2787.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,44.0,1201.0,1179.0,,66.0,36.0,2958.0,,,,2958.0,1308.0,,,3010.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,45.0,1307.0,1308.0,,44.0,35.3,904.0,,,,904.0,1308.0,,,2958.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,38.0,1214.0,1207.0,,45.0,36.1,2553.0,,,,2553.0,1308.0,,,3158.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,43.0,1469.0,1474.0,,38.0,34.9,3452.0,4.0,,,3448.0,1343.0,,,3751.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,39.0,2100.0,2096.0,,43.0,35.1,3834.0,13.0,,,3821.0,1372.0,,,3905.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,33.0,1861.0,1855.0,,39.0,34.0,3687.0,2.0,,,3685.0,1368.0,,,4616.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,26.0,1792.0,1785.0,,33.0,34.5,4257.0,,,,4257.0,1358.0,,,4657.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,34.0,1560.0,1568.0,,26.0,34.9,3416.0,,,,3416.0,1355.0,,,4439.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,20.0,1795.0,1781.0,,34.0,34.4,4202.0,,,,4202.0,1355.0,,,5207.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,33.0,1615.0,1628.0,,20.0,34.8,3318.0,19.0,,,3299.0,1356.0,,,4452.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,44.0,2462.0,2473.0,,33.0,34.1,5393.0,,,,5393.0,1348.0,,,6428.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,49.0,3236.0,3241.0,,44.0,35.1,6153.0,,,,6153.0,1337.0,,,7262.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,27.0,3874.0,3852.0,,49.0,33.8,6590.0,168.0,,,6422.0,1537.0,,,12220.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,48.0,3602.0,3623.0,,27.0,35.0,6588.0,159.0,,,6429.0,1550.0,,,12987.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,39.0,3731.0,3722.0,,48.0,33.5,3756.0,1.0,,,3755.0,1543.0,,,14685.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,44.0,4204.0,4209.0,,39.0,32.7,3220.0,314.0,,,2906.0,1460.0,,,12772.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,123.0,2835.0,2914.0,,44.0,33.7,2536.0,149.0,,,2387.0,1538.0,,,15707.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,2574.0,2449.0,,125.0,33.3,1392.0,167.0,,,1225.0,1406.0,,,31244.0,,,M
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,38545,0,NIOBRARA,,,,,,,,,,,,,,,,,,
