,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,49.0,109.0,128.0,,30.0,40.0,1339.0,,,,1339.0,1315.0,,,192.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,52.0,159.0,162.0,,49.0,41.0,1552.0,,,,1552.0,1317.0,,,1058.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,107.0,270.0,325.0,,52.0,41.0,893.0,,,,893.0,1339.0,,,1052.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,34.0,286.0,213.0,,107.0,42.0,634.0,,,,634.0,1339.0,,,816.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,36.0,180.0,182.0,,34.0,41.0,1235.0,,,,1235.0,1336.0,,,241.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,52.0,232.0,248.0,,36.0,40.0,1599.0,,,,1599.0,1332.0,,,323.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,26.0,168.0,142.0,,52.0,39.0,1527.0,,,,1527.0,1334.0,,,623.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,31.0,151.0,156.0,,26.0,39.0,1314.0,1.0,,,1313.0,1335.0,,,657.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,22.0,180.0,171.0,,31.0,40.0,1358.0,6.0,,,1352.0,1345.0,,,398.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,6.0,169.0,153.0,,22.0,39.0,1312.0,,,,1312.0,1345.0,,,507.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,12.0,46.0,52.0,,6.0,40.0,,,,,,,,,129.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,12.0,69.0,69.0,,12.0,39.0,,,,,,,,,236.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,23.0,90.0,101.0,,12.0,40.0,80.0,,,,80.0,1355.0,,,274.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,8.0,107.0,92.0,,23.0,38.0,217.0,,,,217.0,1343.0,,,231.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,14.0,53.0,59.0,,8.0,39.0,,,,,,,,,95.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,9.0,43.0,38.0,,14.0,40.0,,,,,,,,,70.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,24.0,49.0,64.0,,9.0,40.0,2257.0,,,,2257.0,1354.0,,,77.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,41.0,139.0,156.0,,24.0,41.0,5159.0,8.0,,,5151.0,1358.0,,,46.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41773,0,NIOBRARA,54.0,266.0,279.0,,41.0,40.0,4148.0,1.0,,,4147.0,1373.0,,,35.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,22.0,275.0,243.0,,54.0,38.6,4251.0,37.0,,,4214.0,1369.0,,,50.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,15.0,85.0,78.0,,22.0,38.5,31.0,,,,31.0,1457.0,,,357.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,19.0,101.0,105.0,,15.0,37.6,16.0,,,,16.0,1669.0,,,359.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,20.0,150.0,151.0,,19.0,38.1,17.0,,,,17.0,1791.0,,,231.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,28.0,101.0,109.0,,20.0,38.0,11.0,,,,11.0,1661.0,,,44.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,60.0,277.0,309.0,,28.0,41.8,265.0,,,,265.0,1385.0,,,461.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,35.0,364.0,339.0,,60.0,38.3,533.0,1.0,,,532.0,1347.0,,,513.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,45.0,301.0,311.0,,35.0,38.8,979.0,,,,979.0,1334.0,,,704.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,46.0,308.0,309.0,,45.0,38.3,815.0,2.0,,,813.0,1351.0,,,741.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,58.0,395.0,407.0,,46.0,39.2,745.0,1.0,,,744.0,1334.0,,,926.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,61.0,303.0,306.0,,58.0,38.5,443.0,,,,443.0,1337.0,,,749.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,43.0,360.0,342.0,,61.0,37.5,1344.0,,,,1344.0,1327.0,,,1432.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,115.0,223.0,295.0,,43.0,36.3,613.0,46.0,,,567.0,1351.0,,,614.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,61.0,535.0,481.0,,115.0,36.6,51.0,,,,51.0,1843.0,,,259.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,26.0,556.0,521.0,,61.0,37.6,202.0,,,,202.0,1502.0,,,421.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,10.0,263.0,247.0,,26.0,37.1,36.0,,,,36.0,1616.0,,,431.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,31.0,223.0,244.0,,10.0,37.8,34.0,,,,34.0,1583.0,,,357.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,23.0,290.0,282.0,,31.0,37.7,30.0,,,,30.0,1545.0,,,401.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,16.0,261.0,254.0,,23.0,38.2,33.0,,,,33.0,1513.0,,,428.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,18.0,286.0,288.0,,16.0,38.1,35.0,,,,35.0,1509.0,,,466.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,26.0,300.0,308.0,,18.0,37.9,26.0,,,,26.0,1537.0,,,542.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,10.0,330.0,314.0,,26.0,35.8,32.0,,,,32.0,1488.0,,,696.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,27.0,236.0,253.0,,10.0,36.0,34.0,,,,34.0,1411.0,,,692.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,39.0,376.0,388.0,,27.0,38.1,182.0,,,,182.0,1373.0,,,689.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,18.0,337.0,316.0,,39.0,35.9,112.0,,,,112.0,1377.0,,,582.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,33.0,377.0,392.0,,18.0,36.5,403.0,,,,403.0,1339.0,,,616.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,41.0,474.0,482.0,,33.0,37.0,704.0,28.0,,,676.0,1334.0,,,601.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,14.0,504.0,477.0,,41.0,36.8,694.0,,,,694.0,1319.0,,,534.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,19.0,548.0,553.0,,14.0,37.0,856.0,,,,856.0,1322.0,,,679.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,31.0,485.0,497.0,,19.0,37.1,643.0,,,,643.0,1321.0,,,742.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,35.0,586.0,590.0,,31.0,38.1,743.0,,,,743.0,1310.0,,,895.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,35.0,669.0,669.0,,35.0,37.0,874.0,,,,874.0,1312.0,,,941.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,58.0,598.0,621.0,,35.0,37.2,1586.0,,,,1586.0,1304.0,,,1057.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,45.0,1068.0,1055.0,,58.0,36.6,1750.0,,,,1750.0,1291.0,,,1391.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,35.0,1212.0,1202.0,,45.0,37.2,1901.0,,,,1901.0,1295.0,,,1650.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,28.0,1041.0,1034.0,,35.0,36.6,1722.0,1.0,,,1721.0,1306.0,,,1360.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,29.0,1008.0,1009.0,,28.0,36.1,1712.0,,,,1712.0,1319.0,,,1301.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,22.0,1423.0,1416.0,,29.0,35.7,2199.0,,,,2199.0,1331.0,,,1073.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,26.0,2303.0,2307.0,,22.0,35.9,2018.0,3.0,,,2015.0,1356.0,,,1316.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,19.0,1022.0,1015.0,,26.0,36.0,2286.0,40.0,,,2246.0,1332.0,,,2777.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,59.0,1225.0,1265.0,,19.0,35.0,2338.0,3.0,,,2335.0,1332.0,,,4198.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,45.0,1934.0,1920.0,,59.0,34.5,2859.0,20.0,,,2839.0,1351.0,,,2484.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,53.0,2583.0,2591.0,,45.0,35.5,3195.0,179.0,,,3016.0,1376.0,,,2391.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,64.0,4197.0,4208.0,,53.0,34.6,2361.0,261.0,,,2100.0,1441.0,,,3385.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,37.0,3256.0,3229.0,,64.0,35.5,4752.0,227.0,,,4525.0,1445.0,,,4219.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,8.0,4135.0,4106.0,,37.0,35.0,8988.0,57.0,,,8931.0,1446.0,,,4879.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,22.0,1303.0,1317.0,,8.0,34.6,4743.0,7.0,,,4736.0,1442.0,,,7404.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,30.0,2092.0,2100.0,,22.0,35.1,1486.0,53.0,,,1433.0,1493.0,,,7651.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,44.0,2890.0,2904.0,,30.0,34.2,1644.0,26.0,,,1618.0,1488.0,,,12667.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,26.0,3656.0,3638.0,,44.0,33.9,2150.0,5.0,,,2145.0,1522.0,,,14327.0,,,M
81,2017-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,2807.0,2781.0,,26.0,34.0,2049.0,637.0,,,1412.0,1247.0,,,15370.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,41773,0,NIOBRARA,,,,,,,,,,,,,,,,,,
