,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,203.0,317.0,319.0,,201,38.8,1358.0,,675.0,,683.0,1349.0,,,25.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,231.0,298.0,326.0,,203,38.9,,,,,,,,,3.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,281.0,321.0,371.0,,231,38.3,,,,,,,,,24.0,,,I
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,212.0,316.0,247.0,,281,38.8,1114.0,,592.0,,522.0,1347.0,,,114.0,,,I
16,2023-01-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,265.0,269.0,322.0,,212,44.8,701.0,,344.0,,357.0,1346.0,,,117.0,,,C
17,2022-12-01,21,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,181.0,143.0,59.0,,265,38.5,,,,,,,,,,,,
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,350.0,227.0,396.0,,181,36.8,,,,,,,,,,,,
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,483.0,469.0,602.0,,350,37.0,,,,,,,,,,,,
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,38.0,888.0,443.0,,483,37.2,,,,,,,,,,,,
21,2022-08-01,17,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,103.0,2.0,67.0,,38,37.1,,,,,,,,,,,,
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,137.0,142.0,176.0,,103,37.2,,,,,,,,,,,,
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,136.0,238.0,237.0,,137,37.1,22.0,,8.0,,14.0,1345.0,,,,,,
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,146.0,263.0,273.0,,136,37.1,34.0,,12.0,,22.0,1353.0,,,,,,
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,175.0,303.0,331.0,-1.0,146,38.3,359.0,,125.0,,234.0,1346.0,,,22.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,113.0,368.0,306.0,,175,38.2,803.0,,290.0,,513.0,1346.0,,,82.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,180.0,150.0,217.0,,113,38.3,189.0,,89.0,,100.0,1346.0,,,,,,
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,304.0,285.0,410.0,1.0,180,38.3,60.0,,24.0,,36.0,1341.0,,,14.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,282.0,495.0,472.0,-1.0,304,38.3,,,,,,,,,107.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,326.0,528.0,572.0,,282,38.0,,,,,,,,,113.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,113.0,484.0,270.0,-1.0,326,38.2,,,,,,,,,132.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,134.0,69.0,90.0,,113,39.1,117.0,,49.0,,68.0,1240.0,,,319.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,45.0,130.0,41.0,,134,38.7,115.0,,52.0,,63.0,1251.0,,,456.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,273.0,67.0,295.0,,45,38.1,147.0,,56.0,,91.0,1245.0,,,247.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,265.0,240.0,232.0,,273,38.4,166.0,,71.0,,95.0,1261.0,,,10.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,421.0,354.0,510.0,,265,39.3,822.0,,284.0,,538.0,1285.0,,,115.0,,,C
37,2021-04-01,25,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,439.0,475.0,493.0,,421,39.8,3595.0,,1129.0,,2466.0,1298.0,,,112.0,,,C
38,2021-03-01,22,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,473.0,615.0,649.0,,439,39.9,2610.0,,699.0,,1911.0,1286.0,,,231.0,,,C
39,2021-02-01,14,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,435.0,237.0,199.0,,473,40.0,1534.0,,507.0,,1027.0,1287.0,,,144.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,540.0,558.0,663.0,,435,39.8,1402.0,,603.0,,799.0,1283.0,,,177.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,449.0,576.0,485.0,,540,39.6,703.0,,410.0,,293.0,1299.0,,,203.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,319.0,578.0,448.0,,449,39.4,486.0,,178.0,,308.0,1180.0,,,281.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,964.0,468.0,1113.0,,319,38.9,1064.0,,406.0,,658.0,1193.0,,,142.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,589.0,1112.0,737.0,,964,39.6,1507.0,,851.0,,656.0,709.0,,,42.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,402.0,808.0,621.0,,589,39.2,1545.0,,879.0,,666.0,756.0,,,381.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,488.0,525.0,611.0,,402,38.9,1599.0,,911.0,,688.0,708.0,,,364.0,,,C
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,714.0,248.0,474.0,,488,38.3,2904.0,,1633.0,,1271.0,711.0,,,67.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,509.0,660.0,455.0,,714,39.0,616.0,,347.0,,269.0,670.0,,,59.0,,,C
49,2020-04-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,315.0,479.0,285.0,,509,45.1,302.0,,302.0,,,1000.0,,,102.0,,,C
50,2020-03-01,15,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,181.0,238.0,104.0,,315,39.6,130.0,,130.0,,,1000.0,,,53.0,,,C
51,2020-02-01,0,SI,NOBLE ENERGY INC,123,37489,0,NIOBRARA,181.0,,,,181,,,,,,,1000.0,,,,,,
52,2020-01-01,0,SI,NOBLE ENERGY INC,123,37489,0,NIOBRARA,181.0,,,,181,,,,,,,1000.0,,,,,,
53,2019-12-01,8,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,177.0,25.0,21.0,,181,39.9,,,,,,,,,20.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,237.0,98.0,158.0,,177,38.7,,,,,,,,,27.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,267.0,234.0,264.0,,237,38.8,,,,,,,,,100.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,419.0,105.0,257.0,,267,38.2,,,,,,,,,473.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,398.0,180.0,159.0,,419,39.1,,,,,,,,,1335.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,451.0,590.0,643.0,,398,38.4,144.0,,,,144.0,1332.0,,,504.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,492.0,583.0,624.0,,451,37.7,1718.0,,,,1718.0,1340.0,,,138.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,310.0,642.0,460.0,,492,38.6,1629.0,,,,1629.0,1345.0,,,31.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,289.0,579.0,558.0,,310,40.0,2005.0,,,,2005.0,1346.0,,,175.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,214.0,412.0,337.0,,289,40.0,1142.0,,,,1142.0,1338.0,,,61.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,361.0,231.0,378.0,,214,40.0,189.0,,,,189.0,1336.0,,,31.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,459.0,390.0,488.0,,361,40.0,1704.0,,,,1704.0,1344.0,,,36.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,389.0,821.0,751.0,,459,40.0,2165.0,,,,2165.0,1340.0,,,165.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,350.0,732.0,693.0,,389,40.0,1755.0,,,,1755.0,1312.0,,,123.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,474.0,807.0,931.0,,350,40.0,1691.0,,,,1691.0,1314.0,,,126.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,416.0,912.0,854.0,,474,40.0,2495.0,,,,2495.0,1340.0,,,204.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,373.0,763.0,720.0,,416,40.0,1896.0,,,,1896.0,1355.0,,,148.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,365.0,772.0,764.0,,373,40.0,1031.0,,,,1031.0,1356.0,,,76.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,350.0,790.0,775.0,,365,40.0,2108.0,,,,2108.0,1354.0,,,164.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,417.0,752.0,819.0,,350,40.0,1642.0,,,,1642.0,1352.0,,,356.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,496.0,716.0,795.0,,417,40.0,1208.0,,,,1208.0,1354.0,,,100.0,,,C
74,2018-03-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,558.0,761.0,823.0,,496,40.1,1141.0,,,,1141.0,1355.0,,,154.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,474.0,783.0,699.0,,558,40.0,1292.0,,,,1292.0,1355.0,,,123.0,,,C
76,2018-01-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,440.0,830.0,796.0,,474,40.0,2115.0,,,,2115.0,1398.0,,,150.0,,,C
77,2017-12-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,462.0,791.0,813.0,,440,40.0,1884.0,,,,1884.0,1354.0,,,84.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,384.0,947.0,869.0,,462,40.0,1333.0,,,,1333.0,1355.0,,,105.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,414.0,977.0,1007.0,,384,40.0,1537.0,,,,1537.0,1355.0,,,145.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,283.0,1059.0,917.0,-11.0,414,39.7,5237.0,,,,5237.0,1355.0,,,125.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,171.0,768.0,656.0,,283,40.0,1475.0,,,,1475.0,1356.0,,,156.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,382.0,513.0,724.0,,171,40.0,1024.0,,,,1024.0,1356.0,,,68.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,335.0,863.0,816.0,,382,40.0,2340.0,,,,2340.0,1356.0,,,115.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,456.0,1037.0,1158.0,,335,38.5,2518.0,,,,2518.0,1323.0,,,186.0,,,P
85,2017-04-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,536.0,1000.0,1080.0,,456,39.4,2885.0,,,,2885.0,1323.0,,,144.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,457.0,1018.0,939.0,,536,40.0,3529.0,,,,3529.0,1326.0,,,151.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,323.0,1026.0,892.0,,457,40.0,2217.0,,,,2217.0,1326.0,,,136.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,365.0,1129.0,1171.0,,323,40.0,2703.0,,,,2703.0,1326.0,,,120.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,344.0,1299.0,1278.0,,365,40.0,2320.0,,,,2320.0,1326.0,,,219.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,257.0,1138.0,1051.0,,344,40.0,2181.0,,,,2181.0,1354.0,,,213.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,306.0,1107.0,1156.0,,257,40.0,2293.0,,,,2293.0,1354.0,,,182.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,299.0,1267.0,1260.0,,306,40.0,1121.0,,,,1121.0,1353.0,,,183.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,311.0,1368.0,1380.0,,299,40.0,2634.0,,,,2634.0,1321.0,,,170.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,329.0,1434.0,1452.0,,311,40.0,2894.0,,,,2894.0,1321.0,,,235.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,284.0,1423.0,1378.0,,329,40.0,2416.0,,,,2416.0,1321.0,,,66.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,374.0,1401.0,1491.0,,284,40.0,2373.0,,,,2373.0,1337.0,,,15.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,219.0,1390.0,1235.0,,374,40.0,2742.0,,,,2742.0,1337.0,,,23.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,247.0,1184.0,1212.0,,219,40.0,2272.0,,,,2272.0,1337.0,,,31.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,462.0,937.0,1152.0,,247,40.0,2729.0,,,,2729.0,1337.0,,,6.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,473.0,1392.0,1403.0,,462,40.0,3093.0,,,,3093.0,1337.0,,,54.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,171.0,1375.0,1073.0,,473,40.0,1977.0,,,,1977.0,1302.0,,,49.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,372.0,1496.0,1697.0,,171,40.0,1262.0,,,,1262.0,1302.0,,,95.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,267.0,1575.0,1470.0,,372,39.5,2144.0,,,,2144.0,1302.0,,,116.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,299.0,1643.0,1675.0,,267,38.3,2511.0,,,,2511.0,1302.0,,,209.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,260.0,1696.0,1657.0,,299,38.5,3348.0,,,,3348.0,1331.0,,,219.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,627.0,2201.0,2568.0,,260,37.3,4283.0,,,,4283.0,1331.0,,,286.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,607.0,2373.0,2353.0,,627,37.5,4647.0,,,,4647.0,1331.0,,,488.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,581.0,2625.0,2599.0,,607,38.0,5013.0,,,,5013.0,1302.0,,,347.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,729.0,2882.0,3030.0,,581,37.9,5230.0,,,,5230.0,1315.0,,,330.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,357.0,3015.0,2643.0,,729,38.3,5727.0,,,,5727.0,1328.0,,,344.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,322.0,2864.0,2829.0,,357,38.5,4787.0,,,,4787.0,1311.0,,,316.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,264.0,3357.0,3299.0,,322,39.1,6217.0,,,,6217.0,1311.0,,,373.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,217.0,3762.0,3715.0,,264,38.3,6157.0,,,,6157.0,1360.0,,,273.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,218.0,3440.0,3441.0,,217,38.1,6192.0,,,,6192.0,1324.0,,,348.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,196.0,3862.0,3840.0,,218,37.9,7341.0,,,,7341.0,1347.0,,,187.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,250.0,4632.0,4686.0,,196,37.2,7799.0,,,,7799.0,1336.0,,,480.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,483.0,5231.0,5464.0,,250,36.8,8390.0,,,,8390.0,1355.0,,,292.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,237.0,6264.0,6018.0,,483,36.6,9480.0,,,,9480.0,1342.0,,,315.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,305.0,7344.0,7412.0,,237,36.9,10606.0,,,,10606.0,1328.0,,,406.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,358.0,9544.0,9597.0,,305,36.9,16506.0,,,,16506.0,1328.0,,,576.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,153.0,14429.0,14224.0,,358,36.5,16071.0,,,,16071.0,1328.0,,,1559.0,,,P
122,2014-03-01,31,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,268.0,12706.0,12821.0,,153,36.4,6291.0,,,,6291.0,1346.0,,,3322.0,,,P
123,2014-02-01,26,PR,NOBLE ENERGY INC,123,37489,0,NIOBRARA,,631.0,363.0,,268,35.9,223.0,,,,223.0,1346.0,,,987.0,,,P
