,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,121.0,628.0,657.0,,92.0,37.8,657.0,22.0,,,635.0,1360.0,,,515.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,109.0,714.0,702.0,,121.0,38.1,6237.0,,,,6237.0,1359.0,,,858.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,94.0,731.0,716.0,,109.0,38.6,5590.0,12.0,,,5578.0,1358.0,,,1013.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,78.0,765.0,749.0,,94.0,36.8,3875.0,4.0,,,3871.0,1343.0,,,1059.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,64.0,789.0,775.0,,78.0,37.4,1891.0,,,,1891.0,1294.0,,,872.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,90.0,985.0,1011.0,,64.0,37.4,4833.0,,,,4833.0,1295.0,,,948.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,39.0,750.0,700.0,,89.0,36.7,2487.0,,,,2487.0,1309.0,,,1226.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,61.0,416.0,438.0,,39.0,37.0,356.0,,,,356.0,1309.0,,,407.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,26.0,247.0,212.0,,61.0,36.3,29.0,,,,29.0,1309.0,,,94.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,24.0,247.0,245.0,,26.0,36.7,137.0,,,,137.0,1299.0,,,206.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,15.0,168.0,159.0,,24.0,36.7,567.0,,,,567.0,1300.0,,,310.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,57.0,99.0,141.0,,15.0,35.6,493.0,,,,493.0,1303.0,,,37.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,39.0,400.0,382.0,,57.0,37.0,1582.0,17.0,,,1565.0,1320.0,,,354.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,62.0,272.0,295.0,,39.0,37.0,91.0,1.0,,,90.0,1320.0,,,377.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,37.0,710.0,685.0,,62.0,36.0,30.0,,,,30.0,1320.0,,,913.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,19.0,287.0,269.0,,37.0,37.3,3.0,,,,3.0,1320.0,,,158.0,,,M
47,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,23.0,252.0,256.0,,19.0,37.8,232.0,,,,232.0,1320.0,,,141.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,9.0,205.0,191.0,,23.0,37.1,442.0,3.0,,,439.0,1318.0,,,225.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,23.0,109.0,123.0,,9.0,36.1,74.0,,,,74.0,1315.0,,,88.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,44.0,313.0,334.0,,23.0,37.1,187.0,,,,187.0,1322.0,,,265.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,65.0,559.0,580.0,,44.0,35.2,1635.0,,,,1635.0,1324.0,,,509.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,44.0,661.0,640.0,,65.0,35.7,1556.0,,,,1556.0,1317.0,,,705.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,38.0,865.0,859.0,,44.0,36.9,3406.0,,,,3406.0,1319.0,,,1247.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,128.0,232.0,322.0,,38.0,35.9,297.0,,,,297.0,1323.0,,,357.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,55.0,1255.0,1182.0,,128.0,36.5,3074.0,20.0,,,3054.0,1325.0,,,874.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,68.0,999.0,1012.0,,55.0,35.9,3202.0,,,,3202.0,1320.0,,,1248.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,65.0,1224.0,1221.0,,68.0,36.0,3228.0,81.0,,,3147.0,1317.0,,,1614.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,16.0,1194.0,1145.0,,65.0,36.3,4009.0,16.0,,,3993.0,1310.0,,,1612.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,185.0,764.0,933.0,,16.0,36.2,2807.0,2.0,,,2805.0,1310.0,,,1352.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,98.0,1235.0,1148.0,,185.0,37.0,3193.0,4.0,,,3189.0,1309.0,,,1873.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,85.0,1384.0,1371.0,,98.0,37.4,4227.0,,,,4227.0,1301.0,,,2033.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,68.0,1297.0,1280.0,,85.0,36.7,4501.0,16.0,,,4485.0,1296.0,,,1598.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,85.0,1266.0,1283.0,,68.0,36.8,2415.0,3.0,,,2412.0,1299.0,,,1481.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,93.0,1558.0,1566.0,,85.0,35.5,2824.0,,,,2824.0,1305.0,,,1910.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,51.0,1536.0,1494.0,,93.0,36.3,3076.0,,,,3076.0,1303.0,,,2078.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,33.0,1473.0,1455.0,,51.0,36.1,8001.0,,,,8001.0,1306.0,,,1658.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,41.0,1170.0,1178.0,,33.0,35.9,4729.0,,,,4729.0,1309.0,,,1879.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,30.0,1827.0,1816.0,,41.0,35.9,4111.0,,,,4111.0,1361.0,,,1882.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,13.0,1608.0,1591.0,,30.0,35.3,4238.0,1.0,,,4237.0,1344.0,,,2193.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,22.0,1086.0,1095.0,,13.0,35.2,3989.0,43.0,,,3946.0,1350.0,,,2556.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,28.0,2080.0,2086.0,,22.0,34.5,5007.0,2.0,,,5005.0,1358.0,,,2714.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,22.0,2584.0,2578.0,,28.0,34.0,4986.0,1.0,,,4985.0,1365.0,,,3634.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,35.0,2288.0,2301.0,,22.0,34.8,4421.0,2.0,,,4419.0,1349.0,,,2841.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,24.0,3050.0,3039.0,,35.0,34.5,6169.0,1.0,,,6168.0,1354.0,,,3420.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,42.0,2971.0,2989.0,,24.0,33.8,5967.0,9.0,,,5958.0,1396.0,,,4112.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,65.0,4629.0,4652.0,,42.0,34.2,7007.0,33.0,,,6974.0,1404.0,,,6321.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,72.0,5253.0,5260.0,,65.0,35.9,5024.0,80.0,,,4944.0,1395.0,,,7166.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,57.0,5632.0,5618.0,,71.0,36.0,7637.0,477.0,,,7160.0,1485.0,,,7253.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,74.0,5956.0,5973.0,,57.0,34.3,4955.0,264.0,,,4691.0,1531.0,,,10324.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,74.0,5331.0,5331.0,,74.0,33.2,4285.0,133.0,,,4152.0,1596.0,,,15089.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,99.0,7539.0,7564.0,,74.0,33.8,5479.0,381.0,,,5098.0,1692.0,,,15426.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,48.0,7066.0,7015.0,,99.0,33.5,3242.0,42.0,,,3200.0,1504.0,,,22639.0,,,M
83,2017-06-01,10,PR,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,1573.0,1525.0,,48.0,34.4,992.0,105.0,,,887.0,1407.0,,,9414.0,,,M
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,DG,WHITING OIL & GAS CORPORATION,123,39147,0,NIOBRARA,,,,,,,,,,,,,,,,,,
