,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,80.0,214.0,241.0,,53.0,39.8,2796.0,,747.0,,2049.0,1342.0,,,59.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,52.0,220.0,192.0,,80.0,39.8,3587.0,,997.0,,2590.0,1342.0,,,120.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,97.0,218.0,263.0,,52.0,39.2,3604.0,,995.0,,2609.0,1343.0,,,93.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,64.0,189.0,157.0,1.0,97.0,39.4,3793.0,,996.0,,2797.0,1343.0,,,85.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,60.0,196.0,192.0,,64.0,41.7,985.0,,281.0,,704.0,1365.0,,,13.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,75.0,183.0,198.0,,60.0,41.4,571.0,,158.0,,413.0,1375.0,,,,,,
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,62.0,223.0,210.0,,75.0,41.0,572.0,,152.0,,420.0,1330.0,,,22.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,75.0,255.0,268.0,,62.0,38.7,1126.0,,284.0,,842.0,1329.0,,,32.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,76.0,257.0,258.0,,75.0,39.2,1435.0,,386.0,,1049.0,1329.0,,,20.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,122.0,241.0,287.0,,76.0,39.8,276.0,,80.0,,196.0,1329.0,,,19.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,123.0,420.0,421.0,,122.0,40.0,1886.0,,570.0,,1316.0,1328.0,,,61.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,67.0,166.0,110.0,,123.0,40.7,920.0,,359.0,,561.0,1332.0,,,31.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,84.0,158.0,175.0,,67.0,40.0,1149.0,,355.0,,794.0,1352.0,,,39.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,31.0,148.0,95.0,,84.0,39.8,357.0,,106.0,,251.0,1353.0,,,4.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,28.0,92.0,89.0,,31.0,41.1,1362.0,,397.0,,965.0,1343.0,,,47.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,70.0,88.0,130.0,,28.0,40.8,981.0,,286.0,,695.0,1342.0,,,1.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,66.0,201.0,197.0,,70.0,39.1,939.0,,250.0,,689.0,1343.0,,,,,,
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,129.0,219.0,282.0,,66.0,40.7,1018.0,,309.0,,709.0,1376.0,,,3.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,138.0,385.0,394.0,,129.0,39.9,2310.0,,529.0,,1781.0,1337.0,,,38.0,,,C
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,124.0,113.0,99.0,,138.0,40.6,796.0,,395.0,,401.0,1338.0,,,5.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,106.0,386.0,368.0,,124.0,42.9,1851.0,,512.0,,1339.0,1361.0,,,9.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,95.0,312.0,301.0,,106.0,41.4,1778.0,,732.0,,1046.0,1357.0,,,12.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,114.0,306.0,325.0,,95.0,43.0,865.0,,426.0,,439.0,1318.0,,,68.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,101.0,257.0,244.0,,114.0,40.7,1803.0,,845.0,,958.0,1324.0,,,71.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,128.0,340.0,367.0,,101.0,41.1,3204.0,,1331.0,,1873.0,1261.0,,,45.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,146.0,387.0,405.0,,128.0,42.0,1085.0,,,,1085.0,1351.0,,,60.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,115.0,471.0,440.0,,146.0,36.2,965.0,,,,965.0,1304.0,,,51.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,73.0,346.0,304.0,,115.0,39.7,744.0,,,,744.0,1372.0,,,33.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,117.0,289.0,333.0,,73.0,39.6,120.0,,,,120.0,1365.0,,,33.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,119.0,461.0,463.0,,117.0,64.7,1059.0,,,,1059.0,1371.0,,,54.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,90.0,419.0,390.0,,119.0,41.2,1191.0,,,,1191.0,1371.0,,,58.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,129.0,352.0,391.0,,90.0,41.4,1017.0,,,,1017.0,1342.0,,,59.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,97.0,450.0,418.0,,129.0,41.5,1172.0,,,,1172.0,1340.0,,,63.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,78.0,392.0,373.0,,97.0,40.0,947.0,,,,947.0,1340.0,,,104.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,71.0,318.0,311.0,,78.0,40.0,832.0,,,,832.0,1342.0,,,67.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,102.0,238.0,269.0,,71.0,40.0,301.0,,,,301.0,1336.0,,,29.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,118.0,456.0,472.0,,102.0,40.0,787.0,,,,787.0,1341.0,,,70.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,112.0,530.0,524.0,,118.0,40.0,1567.0,,,,1567.0,1366.0,,,57.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,107.0,661.0,656.0,,112.0,40.0,1342.0,,,,1342.0,1368.0,,,29.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,86.0,585.0,564.0,,107.0,40.0,881.0,,,,881.0,1374.0,,,58.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,73.0,365.0,352.0,,86.0,40.0,711.0,,,,711.0,1353.0,,,101.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,111.0,356.0,394.0,,73.0,40.0,711.0,,,,711.0,1352.0,,,48.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,127.0,406.0,422.0,,111.0,40.0,376.0,,,,376.0,1362.0,,,70.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,128.0,493.0,494.0,,127.0,40.0,883.0,,,,883.0,1326.0,,,88.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,142.0,564.0,578.0,,128.0,39.8,968.0,,,,968.0,1357.0,,,122.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,105.0,429.0,392.0,,142.0,40.0,535.0,,,,535.0,1362.0,,,53.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,130.0,455.0,480.0,,105.0,40.0,639.0,,,,639.0,1358.0,,,28.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,130.0,516.0,517.0,1.0,130.0,40.0,845.0,,,,845.0,1358.0,,,75.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,99.0,498.0,467.0,,130.0,40.0,895.0,,,,895.0,1361.0,,,85.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,108.0,487.0,496.0,,99.0,40.0,877.0,,,,877.0,1357.0,,,144.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,157.0,534.0,583.0,,108.0,40.0,1046.0,,,,1046.0,1348.0,,,106.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,152.0,680.0,675.0,,157.0,40.0,1196.0,,,,1196.0,1348.0,,,110.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,113.0,584.0,545.0,,152.0,39.9,703.0,,,,703.0,1348.0,,,80.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,93.0,748.0,728.0,,113.0,40.0,988.0,,,,988.0,1348.0,,,129.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,140.0,748.0,795.0,,93.0,39.8,1488.0,,,,1488.0,1348.0,,,140.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,106.0,961.0,927.0,,140.0,39.9,1677.0,,,,1677.0,1348.0,,,90.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,174.0,676.0,744.0,,106.0,40.1,1523.0,,,,1523.0,1351.0,,,108.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,87.0,600.0,513.0,,174.0,39.9,1282.0,,,,1282.0,1351.0,,,151.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,110.0,601.0,624.0,,87.0,40.0,1363.0,,,,1363.0,1351.0,,,103.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,73.0,571.0,534.0,,110.0,40.0,1342.0,,,,1342.0,1337.0,,,136.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,183.0,737.0,847.0,,73.0,40.1,1821.0,,,,1821.0,1337.0,,,145.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,100.0,984.0,901.0,,183.0,40.0,2647.0,,,,2647.0,1337.0,,,187.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,151.0,1073.0,1124.0,,100.0,40.0,2797.0,,,,2797.0,1349.0,,,256.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,107.0,1217.0,1173.0,,151.0,40.0,3033.0,,,,3033.0,1349.0,,,270.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,128.0,1136.0,1157.0,,107.0,40.0,3135.0,,,,3135.0,1349.0,,,266.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,189.0,1198.0,1259.0,,128.0,40.0,2956.0,,,,2956.0,1346.0,,,251.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,166.0,1228.0,1205.0,,189.0,40.0,2989.0,,,,2989.0,1346.0,,,271.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,196.0,1269.0,1299.0,,166.0,39.9,2899.0,,,,2899.0,1346.0,,,281.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,261.0,1400.0,1465.0,,196.0,40.0,3355.0,,,,3355.0,1305.0,,,299.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,245.0,1545.0,1529.0,,261.0,39.8,3210.0,,,,3210.0,1305.0,,,230.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,500.0,2069.0,2324.0,,245.0,40.1,3979.0,,,,3979.0,1305.0,,,311.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,381.0,1549.0,1430.0,,500.0,40.1,2820.0,,,,2820.0,1332.0,,,246.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,319.0,1444.0,1382.0,,381.0,40.0,2702.0,,,,2702.0,1332.0,,,247.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,157.0,1374.0,1212.0,,319.0,40.0,2053.0,,,,2053.0,1332.0,,,220.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,151.0,1168.0,1162.0,,157.0,40.0,2145.0,,,,2145.0,1329.0,,,153.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,155.0,1434.0,1438.0,,151.0,40.1,2863.0,,,,2863.0,1329.0,,,183.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,122.0,1492.0,1459.0,,155.0,39.7,3056.0,,,,3056.0,1329.0,,,221.0,,,P
105,2015-08-01,29,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,115.0,1543.0,1536.0,,122.0,39.5,3322.0,,,,3322.0,1327.0,,,173.0,,,P
106,2015-07-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,116.0,1789.0,1790.0,,115.0,39.7,3814.0,,,,3814.0,1327.0,,,316.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,97.0,1902.0,1883.0,,116.0,39.7,4202.0,,,,4202.0,1327.0,,,291.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,87.0,2003.0,1993.0,,97.0,40.2,4142.0,,,,4142.0,1313.0,,,214.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,72.0,2174.0,2159.0,,87.0,40.0,4250.0,,,,4250.0,1313.0,,,237.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,120.0,3034.0,3082.0,,72.0,39.8,5569.0,,,,5569.0,1364.0,,,407.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,185.0,2867.0,2932.0,,120.0,40.1,4976.0,,,,4976.0,1369.0,,,360.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,275.0,2687.0,2777.0,,185.0,39.2,4780.0,,,,4780.0,1298.0,,,244.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,303.0,3452.0,3480.0,,275.0,39.5,5345.0,,,,5345.0,1338.0,,,356.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,227.0,3637.0,3561.0,,303.0,39.4,4915.0,,,,4915.0,1329.0,,,271.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,166.0,3861.0,3800.0,,227.0,38.7,5685.0,,,,5685.0,1349.0,,,281.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,223.0,4379.0,4436.0,,166.0,38.3,5447.0,,,,5447.0,1358.0,,,279.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,223.0,5541.0,5541.0,,223.0,38.3,6470.0,,,,6470.0,1357.0,,,411.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,267.0,6569.0,6613.0,,223.0,37.9,7407.0,,,,7407.0,1343.0,,,517.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,296.0,8435.0,8464.0,,267.0,38.8,8506.0,,,,8506.0,1337.0,,,839.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,101.0,13673.0,13478.0,,296.0,38.1,9346.0,,,,9346.0,1422.0,,,1543.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,,8119.0,8018.0,,101.0,38.4,3092.0,,,,3092.0,1422.0,,,7348.0,,,P
122,2014-03-01,7,PR,NOBLE ENERGY INC,123,37432,0,NIOBRARA,,,,,,,,,,,,,,,,,,
