,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,110.0,2456.0,2475.0,,91.0,36.9,396.0,,237.0,,159.0,1817.0,,,509.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,108.0,2919.0,2917.0,,110.0,37.1,5604.0,,331.0,,5273.0,1307.0,,,1485.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,96.0,3113.0,3101.0,,108.0,36.2,3733.0,,293.0,,3440.0,1330.0,,,808.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,93.0,3204.0,3201.0,,96.0,38.5,4364.0,,280.0,,4084.0,1331.0,,,1079.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,93.0,3193.0,3193.0,,93.0,38.4,4391.0,,301.0,,4090.0,1321.0,,,1153.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,89.0,3624.0,3620.0,,93.0,36.2,4918.0,,382.0,,4536.0,1320.0,,,1169.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,100.0,3680.0,3691.0,,89.0,36.0,5293.0,,402.0,,4891.0,1335.0,,,1641.0,,,M
38,2021-03-01,27,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,88.0,4006.0,3994.0,,100.0,35.8,6482.0,,400.0,,6082.0,1327.0,,,1499.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,94.0,3878.0,3887.0,,85.0,36.8,8440.0,,490.0,,7950.0,1336.0,,,1584.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,91.0,4992.0,4989.0,,94.0,36.8,10605.0,,556.0,,10049.0,1303.0,,,2611.0,,,M
41,2020-12-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,105.0,5489.0,5503.0,,91.0,35.1,7429.0,,458.0,,6971.0,1319.0,,,4019.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,98.0,6454.0,6447.0,,105.0,35.1,9617.0,,521.0,,9096.0,1363.0,,,9893.0,,,M
43,2020-10-01,28,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,106.0,6584.0,6592.0,,98.0,35.1,12528.0,,430.0,,12098.0,1408.0,,,7080.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,147.0,9150.0,9191.0,,106.0,35.1,14868.0,,502.0,,14366.0,1436.0,,,7149.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,183.0,13968.0,14004.0,,147.0,37.2,22133.0,,562.0,,21571.0,1395.0,,,13051.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,199.0,17026.0,17042.0,,183.0,36.5,14981.0,,530.0,,14451.0,1483.0,,,16682.0,,,M
47,2020-06-01,25,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,736.0,12568.0,13105.0,,199.0,36.5,5372.0,,442.0,,4930.0,1591.0,,,10527.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,36.0,700.0,,,736.0,,227.0,,85.0,,142.0,2053.0,,,996.0,,,M
49,2020-04-01,26,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,304.0,13986.0,14254.0,,36.0,34.9,6331.0,,470.0,,5861.0,1631.0,,,16428.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,474.0,15891.0,16061.0,,304.0,35.1,8275.0,,611.0,,7664.0,1625.0,,,17752.0,,,M
51,2020-02-01,27,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,367.0,13013.0,12906.0,,474.0,35.2,6422.0,,576.0,,5846.0,1602.0,,,14472.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,284.0,12706.0,12623.0,,367.0,35.4,6807.0,,539.0,,6268.0,1618.0,,,16116.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,432.0,10623.0,10771.0,,284.0,36.0,6312.0,,206.0,,6106.0,1152.0,,,12790.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,4930.0,4498.0,,432.0,36.1,2519.0,,,,2519.0,1442.0,,,4918.0,,,M
55,2019-10-01,0,SI,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,361.0,361.0,,,34.6,,,,,,,,,,,,
57,2019-08-01,0,WO,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,DG,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,47578,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
