,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,280.0,1143.0,948.0,,475.0,36.8,1932.0,,628.0,,1304.0,1572.0,,,158.0,,,M
102,2015-11-01,24,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,156.0,818.0,694.0,,280.0,36.6,1659.0,,474.0,,1185.0,1572.0,,,157.0,,,M
103,2015-10-01,4,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,195.0,132.0,171.0,,156.0,33.2,311.0,,81.0,,230.0,1300.0,,,12.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,166.0,1012.0,983.0,,195.0,36.9,2277.0,,607.0,,1670.0,1303.0,,,114.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,281.0,1010.0,1125.0,,166.0,36.9,2468.0,75.0,627.0,,1766.0,1304.0,,,98.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,151.0,1107.0,977.0,,281.0,36.6,1965.0,,618.0,,1347.0,1288.0,,,59.0,,,M
107,2015-06-01,17,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,232.0,498.0,579.0,,151.0,36.4,1124.0,,313.0,,811.0,1289.0,,,59.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,289.0,1162.0,1219.0,,232.0,37.6,3089.0,,628.0,,2461.0,1278.0,,,128.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,1089.0,1273.0,2073.0,,289.0,37.1,3387.0,,608.0,,2779.0,1284.0,,,144.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,549.0,1380.0,840.0,,1089.0,37.5,3476.0,,647.0,,2829.0,1295.0,,,82.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,470.0,1355.0,1276.0,,549.0,37.3,3488.0,,571.0,,2917.0,1300.0,,,120.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,591.0,1634.0,1755.0,,470.0,37.4,4150.0,,618.0,,3532.0,1298.0,,,165.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,704.0,1697.0,1810.0,,591.0,37.3,4008.0,,628.0,,3380.0,1283.0,,,181.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,522.0,1926.0,1744.0,,704.0,37.1,4152.0,,605.0,,3547.0,1.0,,,191.0,,,M
115,2014-10-01,28,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,268.0,1732.0,1478.0,,522.0,37.0,2847.0,,567.0,,2280.0,1299.0,,,223.0,,,M
116,2014-09-01,19,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,432.0,963.0,1127.0,,268.0,37.0,1760.0,,385.0,,1375.0,1288.0,,,38.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,443.0,1850.0,1861.0,,432.0,36.9,10938.0,,622.0,,10316.0,1.0,,,153.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,588.0,1868.0,2014.0,,443.0,36.73,3840.0,90.0,615.0,,3135.0,1.0,,,163.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,463.0,2407.0,2283.0,,588.0,36.567,3506.0,,607.0,,2899.0,1.0,,,213.0,,,M
120,2014-05-01,15,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,257.0,1259.0,1052.0,,463.0,36.17,943.0,120.0,303.0,,520.0,1.0,,,55.0,,,M
121,2014-04-01,25,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,694.0,1829.0,2267.0,,257.0,36.95,2436.0,67.0,480.0,,1889.0,1.0,,,161.0,,,M
122,2014-03-01,27,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,517.0,2606.0,2428.0,,694.0,36.9,3537.0,122.0,518.0,,2897.0,1.0,,,245.0,,,M
123,2014-02-01,24,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,444.0,2541.0,2468.0,,517.0,36.69013,2853.0,92.0,487.0,,2274.0,1.0,,,285.0,,,M
124,2014-01-01,28,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,839.0,2645.0,3040.0,,444.0,36.8,2913.0,,562.0,,2351.0,1.0,,,229.0,,,M
125,2013-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,384.0,3050.0,2595.0,,839.0,37.0,3014.0,,622.0,,2392.0,1.0,,,239.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,183.0,2776.0,2575.0,,384.0,36.62484,2379.0,,568.0,,1811.0,1.0,,,307.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,180.0,3311.0,3308.0,,183.0,36.2,2402.0,25.0,627.0,,1750.0,1.0,,,352.0,,,M
128,2013-09-01,28,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,109.0,2784.0,2713.0,,180.0,35.6,2111.0,82.0,572.0,,1457.0,1.0,,,377.0,,,M
129,2013-08-01,30,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,175.0,2893.0,2959.0,,109.0,35.6,2021.0,234.0,595.0,,1192.0,1.0,,,835.0,,,M
130,2013-07-01,24,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,251.0,1575.0,1651.0,,175.0,34.9,1330.0,805.0,509.0,,16.0,1.0,,,1127.0,,,M
131,2013-06-01,9,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,123.0,501.0,372.0,,251.0,36.0,756.0,75.0,627.0,,54.0,1.0,,,5.0,,,M
132,2013-05-01,3,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,731.0,212.0,820.0,,123.0,37.2,170.0,,63.0,,107.0,1.0,,,3.0,,,M
133,2013-04-01,25,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,721.0,2406.0,2396.0,,731.0,36.7,1285.0,,143.0,,1142.0,1.0,,,108.0,,,M
134,2013-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,574.0,6060.0,5912.0,,721.0,37.1,6124.0,,620.0,,5504.0,1.0,,,504.0,,,M
135,2013-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,757.0,6041.0,6224.0,,574.0,37.5,5573.0,,540.0,,5033.0,1.0,,,369.0,,,M
136,2013-01-01,31,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,772.0,10322.0,10337.0,,757.0,37.2,10713.0,3375.0,577.0,,6761.0,1.0,,,860.0,,,M
137,2012-12-01,27,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,80.0,14624.0,13932.0,,772.0,36.4,11914.0,100.0,568.0,,11246.0,1.0,,,1886.0,,,M
138,2012-11-01,19,PR,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,,10716.0,10636.0,,80.0,35.7,7103.0,4751.0,25.0,,2327.0,1.0,,,14198.0,,,M
139,2012-10-01,0,DG,CARRIZO NIOBRARA LLC,123,33689,0,NIOBRARA,,,,,,,,,,,,,,,,,,
