,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,634.0,282.0,580.0,,336.0,35.2,1210.0,,250.0,,960.0,1350.0,,,201.0,,,M
60,2019-05-01,19,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,428.0,278.0,72.0,,634.0,35.8,858.0,,160.0,,698.0,1350.0,,,162.0,,,M
61,2019-04-01,12,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,440.0,69.0,81.0,,428.0,35.8,410.0,,104.0,,306.0,1356.0,,,54.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,390.0,268.0,218.0,,440.0,36.5,975.0,,260.0,,715.0,1356.0,,,172.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,438.0,242.0,290.0,,390.0,35.7,1092.0,,233.0,,859.0,1356.0,,,201.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,367.0,307.0,236.0,,438.0,36.3,1266.0,,258.0,,1008.0,1356.0,,,248.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,936.0,366.0,935.0,,367.0,35.0,1341.0,,258.0,,1083.0,1327.0,,,268.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,771.0,492.0,327.0,,936.0,33.9,1656.0,,250.0,,1406.0,1352.0,,,314.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,606.0,590.0,425.0,,771.0,34.5,1774.0,,264.0,,1510.0,1298.0,,,368.0,,,M
68,2018-09-01,28,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,479.0,564.0,437.0,,606.0,34.3,1716.0,,235.0,,1481.0,1298.0,,,341.0,,,M
69,2018-08-01,20,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,616.0,336.0,473.0,,479.0,35.0,1295.0,,167.0,,1128.0,1355.0,,,124.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,629.0,528.0,541.0,,616.0,34.6,1766.0,,261.0,,1505.0,1355.0,,,350.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,385.0,642.0,398.0,,629.0,35.8,1974.0,,250.0,,1724.0,1294.0,,,409.0,,,M
72,2018-05-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,64.0,372.0,58.0,,378.0,35.8,1254.0,,257.0,,997.0,1294.0,,,21.0,,,M
73,2018-04-01,5,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,116.0,,52.0,,64.0,35.8,258.0,,248.0,,10.0,1294.0,,,,,,
74,2018-03-01,1,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,281.0,,165.0,,116.0,35.8,26.0,,,,26.0,1294.0,,,,,,
75,2018-02-01,22,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,550.0,10.0,279.0,,281.0,35.1,282.0,,23.0,,259.0,1294.0,,,6.0,,,M
76,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,308.0,371.0,129.0,,550.0,34.9,1930.0,,232.0,,1698.0,1346.0,,,215.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,508.0,344.0,544.0,,308.0,35.8,1455.0,,255.0,,1200.0,1417.0,,,220.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,429.0,390.0,311.0,,508.0,35.0,1554.0,,246.0,,1308.0,1417.0,,,204.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,629.0,391.0,591.0,,429.0,34.7,1581.0,,254.0,,1327.0,1426.0,,,204.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,36869,0,NIOBRARA,795.0,394.0,560.0,,629.0,34.3,1596.0,,246.0,,1350.0,1348.0,,,207.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,583.0,463.0,251.0,,795.0,34.8,1740.0,,257.0,,1483.0,1392.0,,,264.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,410.0,499.0,326.0,,583.0,34.7,1855.0,,373.0,,1482.0,1368.0,,,312.0,,,M
83,2017-06-01,15,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,24.0,404.0,18.0,,410.0,34.9,1069.0,,124.0,,945.0,1355.0,,,305.0,,,M
84,2017-05-01,1,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,79.0,,55.0,,24.0,34.7,7.0,,,,7.0,1416.0,,,,,,
85,2017-04-01,2,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,641.0,,562.0,,79.0,37.0,14.0,,,,14.0,1341.0,,,,,,
86,2017-03-01,18,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,719.0,301.0,379.0,,641.0,34.4,994.0,,153.0,,841.0,1315.0,,,109.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,848.0,479.0,608.0,,719.0,34.8,1525.0,,237.0,,1288.0,1315.0,,,194.0,,,M
88,2017-01-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,575.0,358.0,85.0,,848.0,35.5,1559.0,,249.0,,1310.0,1340.0,,,267.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,499.0,455.0,379.0,,575.0,35.3,1691.0,,255.0,,1436.0,1362.0,,,332.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,728.0,522.0,751.0,,499.0,34.7,1677.0,,248.0,,1429.0,1395.0,,,362.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,115.0,721.0,108.0,,728.0,34.3,1953.0,,255.0,,1698.0,1420.0,,,597.0,,,M
92,2016-09-01,4,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,115.0,,,115.0,,214.0,,33.0,,181.0,1310.0,,,70.0,,,M
93,2016-08-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,1,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,149.0,,149.0,,,34.6,3.0,,,,3.0,1345.0,,,,,,
97,2016-04-01,1,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,672.0,,523.0,,149.0,35.1,18.0,,8.0,,10.0,1320.0,,,,,,
98,2016-03-01,27,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,30.0,671.0,29.0,,672.0,35.1,1640.0,,222.0,,1418.0,1431.0,,,461.0,,,M
99,2016-02-01,5,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,31.0,1.0,,30.0,34.7,41.0,,41.0,,,,,,44.0,,,M
100,2016-01-01,0,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,SI,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,232.0,,232.0,,,34.3,,,,,,,,,,,,
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,209.0,441.0,418.0,,232.0,34.3,1204.0,,169.0,,1035.0,1348.0,,,230.0,,,M
106,2015-07-01,11,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,52.0,278.0,121.0,,209.0,34.0,738.0,20.0,91.0,,627.0,1331.0,,,214.0,,,M
107,2015-06-01,8,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,357.0,56.0,361.0,,52.0,32.8,324.0,,60.0,,264.0,1409.0,,,56.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,409.0,716.0,768.0,,357.0,35.7,2607.0,,254.0,,2353.0,1405.0,,,423.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,311.0,833.0,735.0,,409.0,35.3,2804.0,,246.0,,2558.0,1393.0,,,541.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,556.0,546.0,791.0,,311.0,35.4,1396.0,,254.0,,1142.0,1435.0,,,246.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,517.0,807.0,768.0,,556.0,35.5,2762.0,,230.0,,2532.0,1335.0,,,443.0,,,M
112,2015-01-01,27,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,463.0,838.0,784.0,,517.0,35.0,2213.0,,222.0,,1991.0,1297.0,,,476.0,,,M
113,2014-12-01,26,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,257.0,670.0,464.0,,463.0,35.2,1511.0,140.0,253.0,,1118.0,1299.0,,,442.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,383.0,441.0,567.0,,257.0,35.3,1021.0,259.0,246.0,,516.0,1.0,,,33.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,363.0,870.0,850.0,,383.0,36.3,1327.0,721.0,254.0,,352.0,1323.0,,,148.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,452.0,1143.0,1232.0,,363.0,35.2,1400.0,703.0,246.0,,451.0,1274.0,,,344.0,,,M
117,2014-08-01,22,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,392.0,890.0,830.0,,452.0,34.7,1277.0,962.0,182.0,,133.0,1.0,,,220.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,437.0,1151.0,1196.0,,392.0,35.82,1938.0,1682.0,255.0,,1.0,1.0,,,254.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,528.0,1521.0,1612.0,,437.0,33.617,1576.0,889.0,246.0,,441.0,1.0,,,494.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,362.0,1931.0,1765.0,,528.0,34.51,2121.0,100.0,254.0,,1767.0,1.0,,,1041.0,,,M
121,2014-04-01,29,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,629.0,1725.0,1992.0,,362.0,35.01,2180.0,,246.0,,1934.0,1.0,,,395.0,,,M
122,2014-03-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,261.0,2138.0,1769.0,,629.0,35.1,2368.0,,242.0,,2126.0,1.0,,,224.0,,,M
123,2014-02-01,26,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,503.0,1420.0,1662.0,,261.0,35.73999,1531.0,20.0,501.0,,1010.0,1.0,,,183.0,,,M
124,2014-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,433.0,2676.0,2606.0,,503.0,35.3,3115.0,99.0,625.0,,2391.0,1.0,,,514.0,,,M
125,2013-12-01,24,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,653.0,2302.0,2522.0,,433.0,35.4,1670.0,99.0,477.0,,1094.0,1.0,,,408.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,625.0,2506.0,2478.0,,653.0,35.06139,1668.0,642.0,603.0,,423.0,1.0,,,405.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,498.0,3018.0,2892.0,,625.0,35.0,1696.0,980.0,623.0,,93.0,1.0,,,374.0,,,M
128,2013-09-01,11,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,323.0,1518.0,1343.0,,498.0,34.3,1152.0,139.0,305.0,,708.0,1.0,,,593.0,,,M
129,2013-08-01,29,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,602.0,5735.0,6014.0,,323.0,33.9,8647.0,20.0,1445.0,,7182.0,1.0,,,2827.0,,,M
130,2013-07-01,29,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,782.0,9392.0,9573.0,,602.0,33.7,8942.0,275.0,1336.0,,7331.0,1.0,,,10180.0,,,M
131,2013-06-01,8,PR,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,1246.0,463.0,,782.0,30.0,448.0,408.0,40.0,,,,,,5759.0,,,M
132,2013-05-01,0,WO,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
133,2013-04-01,0,DG,CARRIZO NIOBRARA LLC,123,36869,0,NIOBRARA,,,,,,,,,,,,,,,,,,
