,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,81.0,246.0,275.0,,52.0,39.0,3182.0,1.0,7.0,,3174.0,1364.0,,,553.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,38.0,290.0,247.0,,81.0,39.0,4223.0,2.0,8.0,,4213.0,1344.0,,,662.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,55.0,177.0,194.0,,38.0,39.0,1379.0,,3.0,,1376.0,1351.0,,,541.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,61.0,223.0,229.0,,55.0,40.0,1594.0,,3.0,,1591.0,1361.0,,,185.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,87.0,251.0,277.0,,61.0,38.0,1919.0,29.0,3.0,,1887.0,1350.0,,,554.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,84.0,456.0,453.0,,87.0,40.0,8176.0,,11.0,,8165.0,1359.0,,,868.0,,,M
17,2022-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,67.0,411.0,394.0,,84.0,39.0,2700.0,29.0,5.0,,2666.0,1358.0,,,566.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,35.0,396.0,364.0,,67.0,40.0,2457.0,2.0,4.0,,2451.0,1370.0,,,677.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,33.0,265.0,263.0,,35.0,38.0,40.0,,,,40.0,1360.0,,,595.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,28.0,219.0,214.0,,33.0,38.0,3689.0,20.0,8.0,,3661.0,1350.0,,,712.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,28.0,218.0,218.0,,28.0,38.0,993.0,,3.0,,990.0,1354.0,,,596.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,36.0,243.0,251.0,,28.0,38.0,847.0,8.0,3.0,,836.0,1354.0,,,563.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,50.0,340.0,354.0,,36.0,38.0,849.0,,2.0,,847.0,1328.0,,,397.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,45.0,458.0,453.0,,50.0,39.0,822.0,7.0,2.0,,813.0,1347.0,,,337.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,17.0,347.0,319.0,,45.0,38.0,529.0,,2.0,,527.0,1337.0,,,171.0,,,M
26,2022-03-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,44.0,183.0,210.0,,17.0,36.0,620.0,,2.0,,618.0,1356.0,,,261.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,26.0,186.0,168.0,,44.0,36.0,381.0,,1.0,,380.0,1356.0,,,358.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,46.0,147.0,167.0,,26.0,37.0,1128.0,1.0,3.0,,1124.0,1369.0,,,198.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,169.0,373.0,496.0,,46.0,38.0,1503.0,8.0,3.0,,1492.0,1373.0,,,223.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,43935,0,NIOBRARA,150.0,1103.0,1084.0,,169.0,39.0,711.0,,2.0,,709.0,1350.0,,,748.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,84.0,1183.0,1117.0,,150.0,37.8,1072.0,25.0,3.0,,1044.0,1347.0,,,905.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,4.0,499.0,419.0,,84.0,38.8,707.0,,1.0,,706.0,1352.0,,,1242.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,108.0,28.0,132.0,,4.0,37.0,109.0,,,,109.0,1389.0,,,34.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,105.0,786.0,783.0,,108.0,37.2,3724.0,47.0,7.0,,3670.0,1376.0,,,1098.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,25.0,866.0,786.0,,105.0,36.8,4147.0,,9.0,,4138.0,1325.0,,,1478.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,45.0,201.0,221.0,,25.0,38.0,564.0,,2.0,,562.0,1332.0,,,358.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,27.0,179.0,161.0,,45.0,37.8,596.0,3.0,2.0,,591.0,1316.0,,,345.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,130.0,204.0,307.0,,27.0,40.5,2016.0,1.0,6.0,,2009.0,1314.0,,,531.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,51.0,373.0,294.0,,130.0,35.9,494.0,,2.0,,492.0,1326.0,,,836.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,24.0,245.0,218.0,,51.0,36.2,15.0,,,,15.0,1326.0,,,749.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,34.0,119.0,129.0,,24.0,35.4,51.0,,,,51.0,1329.0,,,267.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,82.0,141.0,189.0,,34.0,35.0,902.0,29.0,3.0,,870.0,1334.0,,,618.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,65.0,376.0,359.0,,82.0,37.7,745.0,293.0,1.0,,451.0,1343.0,,,1049.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,24.0,345.0,304.0,,65.0,37.2,633.0,5.0,2.0,,626.0,1336.0,,,735.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,56.0,245.0,277.0,,24.0,36.3,460.0,1.0,1.0,,458.0,1319.0,,,787.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,71.0,445.0,460.0,,56.0,38.5,714.0,,2.0,,712.0,1322.0,,,852.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,80.0,476.0,485.0,,71.0,37.2,1634.0,12.0,3.0,,1619.0,1316.0,,,535.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,80.0,492.0,492.0,,80.0,38.4,1583.0,6.0,3.0,,1574.0,1322.0,,,713.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,80.0,482.0,482.0,,80.0,37.2,1110.0,1.0,3.0,,1106.0,1314.0,,,740.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,43.0,733.0,696.0,,80.0,38.0,1832.0,71.0,4.0,,1757.0,1324.0,,,119.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,35.0,353.0,345.0,,43.0,37.5,309.0,1.0,1.0,,307.0,1321.0,,,539.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,43.0,331.0,339.0,,35.0,38.7,474.0,,1.0,,473.0,1312.0,,,551.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,55.0,531.0,543.0,,43.0,38.8,499.0,,1.0,,498.0,1309.0,,,469.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,47.0,402.0,394.0,,55.0,39.5,1061.0,2.0,2.0,,1057.0,1310.0,,,671.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,40.0,315.0,308.0,,47.0,38.3,554.0,3.0,1.0,,550.0,1311.0,,,657.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,57.0,395.0,412.0,,40.0,37.5,740.0,1.0,2.0,,737.0,1315.0,,,617.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,73.0,415.0,431.0,,57.0,37.6,1287.0,31.0,3.0,,1253.0,1314.0,,,1075.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,58.0,694.0,679.0,,73.0,37.2,1819.0,3.0,3.0,,1813.0,1310.0,,,1559.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,136.0,610.0,688.0,,58.0,35.9,1021.0,2.0,2.0,,1017.0,1310.0,,,1717.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,53.0,709.0,626.0,,136.0,37.6,1432.0,,3.0,,1429.0,1311.0,,,1241.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,44.0,696.0,687.0,,53.0,38.6,2007.0,,4.0,,2003.0,1315.0,,,623.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,45.0,582.0,583.0,,44.0,37.8,2325.0,,4.0,,2321.0,1322.0,,,270.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,51.0,642.0,648.0,,45.0,36.6,1643.0,,3.0,,1640.0,1317.0,,,864.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,60.0,732.0,741.0,,51.0,38.1,788.0,,2.0,,786.0,1312.0,,,1590.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,52.0,688.0,680.0,,60.0,37.6,1164.0,,3.0,,1161.0,1312.0,,,1183.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,65.0,611.0,624.0,,52.0,37.6,977.0,,3.0,,974.0,1311.0,,,3529.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,75.0,794.0,804.0,,65.0,37.1,346.0,,1.0,,345.0,1312.0,,,4525.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,52.0,830.0,807.0,,75.0,37.0,579.0,,1.0,,578.0,1312.0,,,2136.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,77.0,971.0,996.0,,52.0,36.6,1310.0,1.0,3.0,,1306.0,1312.0,,,1585.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,93.0,898.0,914.0,,77.0,36.3,1652.0,49.0,3.0,,1600.0,1313.0,,,1846.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,85.0,1012.0,1004.0,,93.0,35.7,1826.0,,3.0,,1823.0,1313.0,,,2124.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,68.0,1227.0,1210.0,,85.0,36.1,2072.0,2.0,3.0,,2067.0,1297.0,,,2468.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,85.0,1200.0,1217.0,,68.0,36.2,1855.0,2.0,3.0,,1850.0,1289.0,,,5169.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,127.0,1602.0,1644.0,,85.0,36.1,2124.0,,4.0,,2120.0,1297.0,,,5479.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,147.0,1892.0,1912.0,,127.0,37.0,2703.0,,5.0,,2698.0,1311.0,,,4106.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,87.0,2585.0,2525.0,,147.0,36.4,4486.0,,9.0,,4477.0,1340.0,,,5543.0,,,M
77,2017-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,65.0,1711.0,1689.0,,87.0,36.3,68.0,,,,68.0,1343.0,,,4031.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,5.0,949.0,890.0,,64.0,35.6,123.0,,,,123.0,1354.0,,,12164.0,,,M
79,2017-10-01,15,PR,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,,46.0,41.0,,5.0,37.3,9.0,1.0,,,8.0,1354.0,,,7143.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,43935,0,NIOBRARA,,,,,,,,,,,,,,,,,,
